Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
139,72.836,0.7095363144473747,0.21919382752759256,145.672,2020_kk_233a,Kusko,2020
140,73.36,0.7082997606494987,0.44464511157447784,146.72,2020_kk_233a,Kusko,2020
141,73.884,0.7076889972865481,0.5364318627851549,147.768,2020_kk_233a,Kusko,2020
142,74.408,0.7081897169028379,0.533684987222141,148.816,2020_kk_233a,Kusko,2020
143,74.932,0.7069629734556492,0.4913967130321783,149.864,2020_kk_233a,Kusko,2020
144,75.456,0.7102549567636856,0.4603266231458768,150.912,2020_kk_233a,Kusko,2020
145,75.98,0.708658860532363,0.45137585613420594,151.96,2020_kk_233a,Kusko,2020
146,76.504,0.7115714237774674,0.4474972146745165,153.008,2020_kk_233a,Kusko,2020
147,77.028,0.7053911460464305,0.44613500517244703,154.056,2020_kk_233a,Kusko,2020
148,77.552,0.7058810364869451,0.4159643580279688,155.104,2020_kk_233a,Kusko,2020
149,78.07600000000001,0.7081453624564364,0.4076550786261241,156.15200000000002,2020_kk_233a,Kusko,2020
150,78.60000000000001,0.7080625749982563,0.4035891724549984,157.20000000000002,2020_kk_233a,Kusko,2020
151,79.12400000000001,0.7106147800731913,0.395835683572338,158.24800000000002,2020_kk_233a,Kusko,2020
152,79.64800000000001,0.7048741826798754,0.3929713143556805,159.29600000000002,2020_kk_233a,Kusko,2020
153,80.172,0.7096894467093973,0.3878871214001046,160.344,2020_kk_233a,Kusko,2020
154,80.696,0.7102848108561384,0.3852595530663721,161.392,2020_kk_233a,Kusko,2020
155,81.22,0.7098232872443853,0.376444210939587,162.44,2020_kk_233a,Kusko,2020
156,81.744,0.7058879340071776,0.3610923913951907,163.488,2020_kk_233a,Kusko,2020
157,82.268,0.7095567400814948,0.3539910862642771,164.536,2020_kk_233a,Kusko,2020
158,82.792,0.7084649085289029,0.3490986086630614,165.584,2020_kk_233a,Kusko,2020
159,83.316,0.7052531753102206,0.3410825265157356,166.632,2020_kk_233a,Kusko,2020
160,83.84,0.7087264135546726,0.3352392840705857,167.68,2020_kk_233a,Kusko,2020
161,84.364,0.708592626712234,0.3284303453845566,168.728,2020_kk_233a,Kusko,2020
162,84.888,0.7072444319151088,0.3219144299999718,169.776,2020_kk_233a,Kusko,2020
163,85.412,0.7077304923597387,0.31194090949336106,170.824,2020_kk_233a,Kusko,2020
164,85.936,0.7082467653293724,0.30967701044333584,171.872,2020_kk_233a,Kusko,2020
165,86.46000000000001,0.710949991891564,0.3165666083998692,172.92000000000002,2020_kk_233a,Kusko,2020
166,86.98400000000001,0.70910710909174135,0.31492078909802906,173.96800000000002,2020_kk_233a,Kusko,2020
167,87.50800000000001,0.7062406919490487,0.32177784945384263,175.01600000000002,2020_kk_233a,Kusko,2020
168,88.03200000000001,0.7108504709091681,0.31858445784681,176.06400000000002,2020_kk_233a,Kusko,2020
169,88.55600000000001,0.7086402353470911,0.32474437243826043,177.11200000000002,2020_kk_233a,Kusko,2020
170,89.08,0.70903818610312,0.3315822504017567,178.16,2020_kk_233a,Kusko,2020
171,89.604,0.7084551921772622,0.32954299400804515,179.208,2020_kk_233a,Kusko,2020
172,90.128,0.7095942274795677,0.33188044430289665,180.256,2020_kk_233a,Kusko,2020
173,90.652,0.7080358730069981,0.3314366358192165,181.304,2020_kk_233a,Kusko,2020
174,91.176,0.7062490350696861,0.33604793615362,182.352,2020_kk_233a,Kusko,2020
175,91.7,0.7097664160861077,0.33061247580886216,183.4,2020_kk_233a,Kusko,2020
176,92.224,0.709818623762749,0.3390499873902352,184.448,2020_kk_233a,Kusko,2020
177,92.748,0.7063884590546513,0.3395387933351324,185.496,2020_kk_233a,Kusko,2020
178,93.272,0.7065708230354641,0.3459845131379632,186.544,2020_kk_233a,Kusko,2020
179,93.796,0.7107183987710008,0.3525271406050481,187.592,2020_kk_233a,Kusko,2020
180,94.32000000000001,0.7074423318797841,0.3586103849035036,188.64000000000001,2020_kk_233a,Kusko,2020
181,94.84400000000001,0.7111063211256121,0.3589820282410367,189.68800000000002,2020_kk_233a,Kusko,2020
182,95.36800000000001,0.7082567569965115,0.3639281357348952,190.73600000000002,2020_kk_233a,Kusko,2020
183,95.89200000000001,0.7091097217835466,0.36189186892763625,191.78400000000002,2020_kk_233a,Kusko,2020
184,96.41600000000001,0.7089285456570344,0.36421026350442615,192.83200000000002,2020_kk_233a,Kusko,2020
185,96.94,0.7075648989934884,0.35793842593298164,193.88,2020_kk_233a,Kusko,2020
186,97.464,0.7069422679732614,0.358667983313949,194.928,2020_kk_233a,Kusko,2020
187,97.988,0.7082649694746386,0.35661139383844,195.976,2020_kk_233a,Kusko,2020
188,98.512,0.7070462908868952,0.3552174306011925,197.024,2020_kk_233a,Kusko,2020
189,99.036,0.7095742271725897,0.3575511901084179,198.072,2020_kk_233a,Kusko,2020
190,99.56,0.7103071123588736,0.3567934103069055,199.12,2020_kk_233a,Kusko,2020
191,100.084,0.7104430050227236,0.3535144590662914,200.168,2020_kk_233a,Kusko,2020
192,100.608,0.7081750484029194,0.3483823193109849,201.216,2020_kk_233a,Kusko,2020
193,101.132,0.709559111329966,0.3451299939796308,202.264,2020_kk_233a,Kusko,2020
194,101.656,0.7083468845145465,0.3404812179763512,203.312,2020_kk_233a,Kusko,2020
195,102.18,0.7093933889496928,0.3488545027769163,204.36,2020_kk_233a,Kusko,2020
196,102.70400000000001,0.7104910237661424,0.3516707612699559,205.40800000000002,2020_kk_233a,Kusko,2020
