Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
133,69.69200000000001,0.7032976254270872,0.11774114285010012,139.38400000000001,2020_kk_320_redo,Kusko,2020
134,70.21600000000001,0.7071823064019392,0.21349962960009664,140.43200000000002,2020_kk_320_redo,Kusko,2020
135,70.74000000000001,0.709834089743407,0.29502155217253623,141.48000000000002,2020_kk_320_redo,Kusko,2020
136,71.26400000000001,0.7091001033214952,0.33313767049770554,142.52800000000002,2020_kk_320_redo,Kusko,2020
137,71.78800000000001,0.7056866013702254,0.33622029997803526,143.57600000000002,2020_kk_320_redo,Kusko,2020
138,72.312,0.7096914298498003,0.32684802344181774,144.624,2020_kk_320_redo,Kusko,2020
139,72.836,0.7094028160594003,0.31996273595193325,145.672,2020_kk_320_redo,Kusko,2020
140,73.36,0.7111632297077155,0.32589543806605675,146.72,2020_kk_320_redo,Kusko,2020
141,73.884,0.7072062218772301,0.33789096806941027,147.768,2020_kk_320_redo,Kusko,2020
142,74.408,0.7082035247102505,0.35698446442832976,148.816,2020_kk_320_redo,Kusko,2020
143,74.932,0.7069063598122711,0.3730870326054263,149.864,2020_kk_320_redo,Kusko,2020
144,75.456,0.7101522132465505,0.39222484955649456,150.912,2020_kk_320_redo,Kusko,2020
145,75.98,0.7114877476803964,0.4072824732167512,151.96,2020_kk_320_redo,Kusko,2020
146,76.504,0.710413199924668,0.4239405230025552,153.008,2020_kk_320_redo,Kusko,2020
147,77.028,0.7072850236184948,0.424966223577968,154.056,2020_kk_320_redo,Kusko,2020
148,77.552,0.7078064431292476,0.4177282217301744,155.104,2020_kk_320_redo,Kusko,2020
149,78.07600000000001,0.708194105630415,0.41904804942105595,156.15200000000002,2020_kk_320_redo,Kusko,2020
150,78.60000000000001,0.7075505044978344,0.4172107039292972,157.20000000000002,2020_kk_320_redo,Kusko,2020
151,79.12400000000001,0.7127187890323832,0.40683499595212175,158.24800000000002,2020_kk_320_redo,Kusko,2020
152,79.64800000000001,0.7102491349889974,0.4035145188500368,159.29600000000002,2020_kk_320_redo,Kusko,2020
153,80.172,0.7096369033523878,0.39872610755556814,160.344,2020_kk_320_redo,Kusko,2020
154,80.696,0.7085034570446852,0.401177082335352,161.392,2020_kk_320_redo,Kusko,2020
155,81.22,0.706638015063961,0.4080196353558244,162.44,2020_kk_320_redo,Kusko,2020
156,81.744,0.7072794790908816,0.4240606412658994,163.488,2020_kk_320_redo,Kusko,2020
157,82.268,0.7085144929121111,0.4313887002292361,164.536,2020_kk_320_redo,Kusko,2020
158,82.792,0.7071325715057803,0.4371433801301073,165.584,2020_kk_320_redo,Kusko,2020
159,83.316,0.7108214869103824,0.4350910826735111,166.632,2020_kk_320_redo,Kusko,2020
160,83.84,0.7089172606770208,0.42456365863138434,167.68,2020_kk_320_redo,Kusko,2020
161,84.364,0.7085235867758004,0.41507961743824173,168.728,2020_kk_320_redo,Kusko,2020
162,84.888,0.7097338452710725,0.4172772089846927,169.776,2020_kk_320_redo,Kusko,2020
163,85.412,0.7111075529038161,0.4346584753733413,170.824,2020_kk_320_redo,Kusko,2020
164,85.936,0.7097432645878299,0.4512782681898412,171.872,2020_kk_320_redo,Kusko,2020
