Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
422,221.12800000000001,0.7115223212750895,0.13579777929909706,442.25600000000003,2020_kk_167_redo,Kusko,2020
423,221.65200000000002,0.7157729570626539,0.16950141974926383,443.30400000000003,2020_kk_167_redo,Kusko,2020
424,222.17600000000002,0.711236702552065,0.2113419107053396,444.35200000000003,2020_kk_167_redo,Kusko,2020
425,222.70000000000002,0.7104341857237573,0.2606424390662769,445.40000000000003,2020_kk_167_redo,Kusko,2020
426,223.22400000000002,0.7105177499335433,0.3348958168128852,446.44800000000004,2020_kk_167_redo,Kusko,2020
427,223.74800000000002,0.7123947220140722,0.3930996280198014,447.49600000000004,2020_kk_167_redo,Kusko,2020
428,224.27200000000002,0.7130693494417836,0.432547613485264,448.54400000000004,2020_kk_167_redo,Kusko,2020
429,224.79600000000002,0.709563541348258,0.45463757918021935,449.59200000000004,2020_kk_167_redo,Kusko,2020
430,225.32000000000002,0.7083081236598232,0.4696646072132496,450.64000000000004,2020_kk_167_redo,Kusko,2020
431,225.84400000000002,0.709824821052351,0.513327328401316,451.68800000000005,2020_kk_167_redo,Kusko,2020
432,226.36800000000002,0.7090393311592565,0.5546909237765715,452.73600000000005,2020_kk_167_redo,Kusko,2020
433,226.892,0.7105235803468721,0.5791056003986228,453.784,2020_kk_167_redo,Kusko,2020
434,227.416,0.7094011212416873,0.6037352988992832,454.832,2020_kk_167_redo,Kusko,2020
435,227.94,0.7083203486798322,0.6107509379362964,455.88,2020_kk_167_redo,Kusko,2020
436,228.464,0.709587644436451,0.6404933405695742,456.928,2020_kk_167_redo,Kusko,2020
437,228.988,0.7096900769814292,0.6568535229609969,457.976,2020_kk_167_redo,Kusko,2020
438,229.512,0.7086147098796572,0.6763460752105485,459.024,2020_kk_167_redo,Kusko,2020
439,230.036,0.7084000220896228,0.6925401398644532,460.072,2020_kk_167_redo,Kusko,2020
440,230.56,0.7087140493161047,0.7017262837879836,461.12,2020_kk_167_redo,Kusko,2020
441,231.084,0.7109794622332023,0.7058563371983254,462.168,2020_kk_167_redo,Kusko,2020
442,231.608,0.7096105017538143,0.7044260324145972,463.216,2020_kk_167_redo,Kusko,2020
443,232.132,0.7085757078864334,0.7095269297741151,464.264,2020_kk_167_redo,Kusko,2020
444,232.656,0.7094274613625494,0.7154530092584637,465.312,2020_kk_167_redo,Kusko,2020
445,233.18,0.7084591245503017,0.7104091045264991,466.36,2020_kk_167_redo,Kusko,2020
446,233.704,0.70841730227004,0.7054190938843553,467.408,2020_kk_167_redo,Kusko,2020
447,234.228,0.7087469150543512,0.6968943422651057,468.456,2020_kk_167_redo,Kusko,2020
448,234.752,0.7080509716187544,0.6949937202987984,469.504,2020_kk_167_redo,Kusko,2020
449,235.276,0.7097100279714114,0.7160611028558618,470.552,2020_kk_167_redo,Kusko,2020
450,235.8,0.7083328942366831,0.7390115092537811,471.6,2020_kk_167_redo,Kusko,2020
451,236.324,0.7098763191340601,0.760607082096753,472.648,2020_kk_167_redo,Kusko,2020
