Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
443,232.132,0.7062424197924854,0.16192916063192236,464.264,2020_kk_021_redo,Kusko,2020
444,232.656,0.7137110924159925,0.19579643832127555,465.312,2020_kk_021_redo,Kusko,2020
445,233.18,0.7051792058215052,0.2213347400589058,466.36,2020_kk_021_redo,Kusko,2020
446,233.704,0.7088461876605171,0.25844040460766166,467.408,2020_kk_021_redo,Kusko,2020
447,234.228,0.7101104102392315,0.29130177931695955,468.456,2020_kk_021_redo,Kusko,2020
448,234.752,0.7098272189825119,0.3406331477744512,469.504,2020_kk_021_redo,Kusko,2020
449,235.276,0.7080277666599364,0.36063568485760605,470.552,2020_kk_021_redo,Kusko,2020
450,235.8,0.7113144280378572,0.36530544314224006,471.6,2020_kk_021_redo,Kusko,2020
451,236.324,0.7084864917577381,0.37016530933363584,472.648,2020_kk_021_redo,Kusko,2020
452,236.848,0.7057404291054638,0.38057913531116055,473.696,2020_kk_021_redo,Kusko,2020
453,237.372,0.7050961209793992,0.39577873559826776,474.744,2020_kk_021_redo,Kusko,2020
454,237.89600000000002,0.7094307057879491,0.406570686566214,475.79200000000003,2020_kk_021_redo,Kusko,2020
455,238.42000000000002,0.7091241553209495,0.41474062872527134,476.84000000000003,2020_kk_021_redo,Kusko,2020
456,238.94400000000002,0.7079836898020396,0.42628651414739016,477.88800000000003,2020_kk_021_redo,Kusko,2020
457,239.46800000000002,0.7107184682542823,0.4285390440674778,478.93600000000004,2020_kk_021_redo,Kusko,2020
458,239.99200000000002,0.7055706000911561,0.4305234994956953,479.98400000000004,2020_kk_021_redo,Kusko,2020
459,240.51600000000002,0.7090857169520753,0.43030547167854616,481.03200000000004,2020_kk_021_redo,Kusko,2020
460,241.04000000000002,0.7094056378442422,0.436399487545566,482.08000000000004,2020_kk_021_redo,Kusko,2020
461,241.56400000000002,0.7073913027952617,0.4430751090508618,483.12800000000004,2020_kk_021_redo,Kusko,2020
462,242.08800000000002,0.7087886690019658,0.4483687467796616,484.17600000000004,2020_kk_021_redo,Kusko,2020
463,242.61200000000002,0.7106150548412975,0.45652957351573226,485.22400000000005,2020_kk_021_redo,Kusko,2020
464,243.13600000000002,0.7120690439283304,0.4565420895637604,486.27200000000005,2020_kk_021_redo,Kusko,2020
465,243.66000000000003,0.7100498066691231,0.45383623287928654,487.32000000000005,2020_kk_021_redo,Kusko,2020
466,244.184,0.7102213183397382,0.4607327539788197,488.368,2020_kk_021_redo,Kusko,2020
467,244.708,0.7062005718481684,0.46531866740363925,489.416,2020_kk_021_redo,Kusko,2020
468,245.232,0.708568249590736,0.46002345250683513,490.464,2020_kk_021_redo,Kusko,2020
469,245.756,0.7085108910247013,0.45937896673112694,491.512,2020_kk_021_redo,Kusko,2020
470,246.28,0.711926306973391,0.45080737068555127,492.56,2020_kk_021_redo,Kusko,2020
471,246.804,0.709155574072842,0.44383168352858093,493.608,2020_kk_021_redo,Kusko,2020
472,247.328,0.7099914685171129,0.44383950962295354,494.656,2020_kk_021_redo,Kusko,2020
473,247.852,0.7099453937368541,0.4428642445716387,495.704,2020_kk_021_redo,Kusko,2020
474,248.376,0.7105884459214006,0.4437116897207322,496.752,2020_kk_021_redo,Kusko,2020
475,248.9,0.7081456641675972,0.44608971828106486,497.8,2020_kk_021_redo,Kusko,2020
476,249.424,0.7070735974337549,0.4488180174350941,498.848,2020_kk_021_redo,Kusko,2020
477,249.948,0.7085715714493672,0.45724406653409766,499.896,2020_kk_021_redo,Kusko,2020
478,250.472,0.7095315235279166,0.4556806414937213,500.944,2020_kk_021_redo,Kusko,2020
479,250.996,0.7091489310689828,0.4604061852069342,501.992,2020_kk_021_redo,Kusko,2020
480,251.52,0.7071566113155785,0.4456887975876068,503.04,2020_kk_021_redo,Kusko,2020
481,252.044,0.7073048260773451,0.4456369165628927,504.088,2020_kk_021_redo,Kusko,2020
482,252.568,0.709269881416666,0.4394121900743127,505.136,2020_kk_021_redo,Kusko,2020
483,253.092,0.7090897124857726,0.429801306902362,506.184,2020_kk_021_redo,Kusko,2020
484,253.616,0.7095381868137574,0.4202457609898228,507.232,2020_kk_021_redo,Kusko,2020
485,254.14000000000001,0.7072842613783499,0.4175481763703428,508.28000000000003,2020_kk_021_redo,Kusko,2020
486,254.66400000000002,0.7106586580174885,0.411926367604164,509.32800000000003,2020_kk_021_redo,Kusko,2020
487,255.18800000000002,0.7088359892298534,0.4110490558752117,510.37600000000003,2020_kk_021_redo,Kusko,2020
488,255.71200000000002,0.7077083362914928,0.4127279393571128,511.42400000000004,2020_kk_021_redo,Kusko,2020
489,256.236,0.7104073155791845,0.4097435519836029,512.472,2020_kk_021_redo,Kusko,2020
490,256.76,0.7091144094824169,0.4030143241637447,513.52,2020_kk_021_redo,Kusko,2020
491,257.284,0.7071523220406299,0.39491326518112274,514.568,2020_kk_021_redo,Kusko,2020
492,257.808,0.7107553015288778,0.39395316590604734,515.616,2020_kk_021_redo,Kusko,2020
