"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
622,325.928,0.710004651474237,0.323604478772344,651.856,"2017_kk_050","Kusko",2017,0.709190921508596,0.709229498061172
623,326.452,0.712798365345166,0.321335186955619,652.904,"2017_kk_050","Kusko",2017,0.709202824612992,0.709229498061172
624,326.976,0.706654835850941,0.31323300078582,653.952,"2017_kk_050","Kusko",2017,0.709217620430765,0.709229498061172
625,327.5,0.711567480544927,0.310423173162047,655,"2017_kk_050","Kusko",2017,0.709247092829118,0.709229498061172
626,328.024,0.707820457744516,0.310654792282557,656.048,"2017_kk_050","Kusko",2017,0.709319176002617,0.709229498061172
627,328.548,0.706571690586304,0.311336171777601,657.096,"2017_kk_050","Kusko",2017,0.709303091910372,0.709229498061172
628,329.072,0.709216656043516,0.308644140509455,658.144,"2017_kk_050","Kusko",2017,0.709327896251719,0.709229498061172
629,329.596,0.710266012794687,0.311243342787943,659.192,"2017_kk_050","Kusko",2017,0.709323816329318,0.709229498061172
630,330.12,0.707994828547627,0.310951716724238,660.24,"2017_kk_050","Kusko",2017,0.709329120948891,0.709229498061172
631,330.644,0.710185139955111,0.308423322930144,661.288,"2017_kk_050","Kusko",2017,0.709352214094901,0.709229498061172
632,331.168,0.710886396650881,0.305227798781011,662.336,"2017_kk_050","Kusko",2017,0.709341257503948,0.709229498061172
633,331.692,0.709144367050516,0.302588982806341,663.384,"2017_kk_050","Kusko",2017,0.709281391053699,0.709229498061172
634,332.216,0.709339542449228,0.297937143438557,664.432,"2017_kk_050","Kusko",2017,0.709331259816538,0.709229498061172
635,332.74,0.712014499252771,0.296966776223905,665.48,"2017_kk_050","Kusko",2017,0.70929438599618,0.709229498061172
636,333.264,0.708946655106592,0.300086418169043,666.528,"2017_kk_050","Kusko",2017,0.709411009336701,0.709229498061172
637,333.788,0.71109130409676,0.299300533721636,667.576,"2017_kk_050","Kusko",2017,0.709417664621359,0.709229498061172
638,334.312,0.711330069563702,0.292864550409612,668.624,"2017_kk_050","Kusko",2017,0.709405858239439,0.709229498061172
639,334.836,0.709871312962065,0.293585884472216,669.672,"2017_kk_050","Kusko",2017,0.709384020522592,0.709229498061172
640,335.36,0.707780043666283,0.297499654540701,670.72,"2017_kk_050","Kusko",2017,0.70942075093645,0.709229498061172
641,335.884,0.711418215236015,0.295778502611413,671.768,"2017_kk_050","Kusko",2017,0.709446572548242,0.709229498061172
642,336.408,0.712700529822816,0.29852472054188,672.816,"2017_kk_050","Kusko",2017,0.709379100606503,0.709229498061172
643,336.932,0.707573909422513,0.300491182937096,673.864,"2017_kk_050","Kusko",2017,0.709293556453952,0.709229498061172
644,337.456,0.708775216020261,0.296558231969972,674.912,"2017_kk_050","Kusko",2017,0.709332105729771,0.709229498061172
645,337.98,0.708368376774944,0.292039378376373,675.96,"2017_kk_050","Kusko",2017,0.709239106124613,0.709229498061172
646,338.504,0.708416629365066,0.295603363069495,677.008,"2017_kk_050","Kusko",2017,0.709254736558869,0.709229498061172
647,339.028,0.706270142033192,0.301623102923654,678.056,"2017_kk_050","Kusko",2017,0.709308475586806,0.709229498061172
648,339.552,0.708857434009613,0.297894640290939,679.104,"2017_kk_050","Kusko",2017,0.709307984527063,0.709229498061172
649,340.076,0.712000885438002,0.293990509413598,680.152,"2017_kk_050","Kusko",2017,0.709338863667095,0.709229498061172
650,340.6,0.70908452852997,0.295239278596298,681.2,"2017_kk_050","Kusko",2017,0.709346975910687,0.709229498061172
651,341.124,0.70932552007024,0.297788389331886,682.248,"2017_kk_050","Kusko",2017,0.709353121113638,0.709229498061172
652,341.648,0.712112477412275,0.290306125666916,683.296,"2017_kk_050","Kusko",2017,0.709294416428145,0.709229498061172
653,342.172,0.710498570212707,0.291955617310484,684.344,"2017_kk_050","Kusko",2017,0.709292016597706,0.709229498061172
654,342.696,0.711565999612993,0.289229130446824,685.392,"2017_kk_050","Kusko",2017,0.709309479578567,0.709229498061172
655,343.22,0.707329861594811,0.287869491867312,686.44,"2017_kk_050","Kusko",2017,0.709272150960871,0.709229498061172
656,343.744,0.709554511095376,0.291494769527451,687.488,"2017_kk_050","Kusko",2017,0.709361679425308,0.709229498061172
657,344.268,0.706942296781414,0.292041010146522,688.536,"2017_kk_050","Kusko",2017,0.709334793184739,0.709229498061172
658,344.792,0.709277918162822,0.291266725550781,689.584,"2017_kk_050","Kusko",2017,0.709355201548884,0.709229498061172
659,345.316,0.70770851091463,0.294331615198936,690.632,"2017_kk_050","Kusko",2017,0.709349370956531,0.709229498061172
660,345.84,0.710346035932082,0.295215046725167,691.68,"2017_kk_050","Kusko",2017,0.70944906538057,0.709229498061172
661,346.364,0.708518927678278,0.293857794031997,692.728,"2017_kk_050","Kusko",2017,0.709474452746525,0.709229498061172
662,346.888,0.709134163762268,0.296679337458489,693.776,"2017_kk_050","Kusko",2017,0.709339346582252,0.709229498061172
663,347.412,0.70593903529201,0.297760874667,694.824,"2017_kk_050","Kusko",2017,0.709310240789058,0.709229498061172
664,347.936,0.711824999874541,0.294132760444371,695.872,"2017_kk_050","Kusko",2017,0.709294164449062,0.709229498061172
665,348.46,0.708858916387153,0.289218007531302,696.92,"2017_kk_050","Kusko",2017,0.709262215879262,0.709229498061172
666,348.984,0.712779144854331,0.289393273897361,697.968,"2017_kk_050","Kusko",2017,0.709300882009958,0.709229498061172
667,349.508,0.709326844630935,0.290393839189715,699.016,"2017_kk_050","Kusko",2017,0.709257703279296,0.709229498061172
668,350.032,0.708503521782894,0.29060079381254,700.064,"2017_kk_050","Kusko",2017,0.709217003363598,0.709229498061172
669,350.556,0.707298678238248,0.288675558094741,701.112,"2017_kk_050","Kusko",2017,0.709229178332611,0.709229498061172
670,351.08,0.712009824613929,0.286618116286753,702.16,"2017_kk_050","Kusko",2017,0.70923587661688,0.709229498061172
671,351.604,0.706710410818625,0.284445572516174,703.208,"2017_kk_050","Kusko",2017,0.709131205763862,0.709229498061172
672,352.128,0.708771562966956,0.281615732653857,704.256,"2017_kk_050","Kusko",2017,0.70904288641467,0.709229498061172
673,352.652,0.706544796310496,0.280942136923872,705.304,"2017_kk_050","Kusko",2017,0.709065344141119,0.709229498061172
674,353.176,0.711189294206144,0.281651423830865,706.352,"2017_kk_050","Kusko",2017,0.709065464099352,0.709229498061172
675,353.7,0.705968571238019,0.284578669623285,707.4,"2017_kk_050","Kusko",2017,0.709070991979785,0.709229498061172
676,354.224,0.710035341402835,0.28720172145162,708.448,"2017_kk_050","Kusko",2017,0.709035635068801,0.709229498061172
677,354.748,0.711682647773146,0.288893591723117,709.496,"2017_kk_050","Kusko",2017,0.709132277024147,0.709229498061172
678,355.272,0.708006829062009,0.286079523404489,710.544,"2017_kk_050","Kusko",2017,0.709141854087272,0.709229498061172
679,355.796,0.710571462438935,0.28518396922417,711.592,"2017_kk_050","Kusko",2017,0.709109165092394,0.709229498061172
680,356.32,0.707379452475791,0.283205347281812,712.64,"2017_kk_050","Kusko",2017,0.709095835167298,0.709229498061172
681,356.844,0.708520962883101,0.28329172366871,713.688,"2017_kk_050","Kusko",2017,0.709074722534341,0.709229498061172
682,357.368,0.70648237034466,0.285127106651414,714.736,"2017_kk_050","Kusko",2017,0.7090301742498,0.709229498061172
683,357.892,0.712654375518812,0.286804935004204,715.784,"2017_kk_050","Kusko",2017,0.709036137772353,0.709229498061172
684,358.416,0.707702614702648,0.289453510978565,716.832,"2017_kk_050","Kusko",2017,0.708995139621736,0.709229498061172
685,358.94,0.70932776348316,0.290446253277672,717.88,"2017_kk_050","Kusko",2017,0.709089120965274,0.709229498061172
686,359.464,0.713192165610739,0.291907484675392,718.928,"2017_kk_050","Kusko",2017,0.70910382978271,0.709229498061172
687,359.988,0.704958516152145,0.293195263807801,719.976,"2017_kk_050","Kusko",2017,0.709137355189573,0.709229498061172
688,360.512,0.710441157892196,0.290192895588662,721.024,"2017_kk_050","Kusko",2017,0.709131023929934,0.709229498061172
689,361.036,0.7099161772535,0.292963727194024,722.072,"2017_kk_050","Kusko",2017,0.709125766662524,0.709229498061172
690,361.56,0.713976493990006,0.294574585995523,723.12,"2017_kk_050","Kusko",2017,0.709074868049978,0.709229498061172
691,362.084,0.711708381912415,0.296685869355126,724.168,"2017_kk_050","Kusko",2017,0.709059406050299,0.709229498061172
692,362.608,0.702780026794505,0.2954402323432,725.216,"2017_kk_050","Kusko",2017,0.709063659137542,0.709229498061172
693,363.132,0.70739801945883,0.292982748384255,726.264,"2017_kk_050","Kusko",2017,0.709141734846854,0.709229498061172
694,363.656,0.708374962049517,0.293927957209251,727.312,"2017_kk_050","Kusko",2017,0.709005350847151,0.709229498061172
695,364.18,0.710097585064733,0.289981671454647,728.36,"2017_kk_050","Kusko",2017,0.708996478394019,0.709229498061172
696,364.704,0.711266622948387,0.291201772619248,729.408,"2017_kk_050","Kusko",2017,0.708971264197426,0.709229498061172
697,365.228,0.708500580257039,0.286418045487958,730.456,"2017_kk_050","Kusko",2017,0.708983054687662,0.709229498061172
698,365.752,0.708888074621835,0.28228242352122,731.504,"2017_kk_050","Kusko",2017,0.709006750244197,0.709229498061172
699,366.276,0.710601811102822,0.282829591646683,732.552,"2017_kk_050","Kusko",2017,0.709065506626884,0.709229498061172
700,366.8,0.708181940722434,0.284654174375999,733.6,"2017_kk_050","Kusko",2017,0.709014065783649,0.709229498061172
701,367.324,0.70513796405495,0.28891935716006,734.648,"2017_kk_050","Kusko",2017,0.709018164946771,0.709229498061172
702,367.848,0.707401368871262,0.292752069912961,735.696,"2017_kk_050","Kusko",2017,0.708995480708797,0.709229498061172
703,368.372,0.708921373009478,0.29392251804909,736.744,"2017_kk_050","Kusko",2017,0.709041111958829,0.709229498061172
704,368.896,0.708782413514206,0.298163308541495,737.792,"2017_kk_050","Kusko",2017,0.70903778399749,0.709229498061172
705,369.42,0.708700049600925,0.298603232360961,738.84,"2017_kk_050","Kusko",2017,0.709104393137513,0.709229498061172
706,369.944,0.706295214706046,0.295750990579506,739.888,"2017_kk_050","Kusko",2017,0.709112386021369,0.709229498061172
707,370.468,0.712068659353952,0.297289958935176,740.936,"2017_kk_050","Kusko",2017,0.709065220252293,0.709229498061172
708,370.992,0.709432057797109,0.293216191379682,741.984,"2017_kk_050","Kusko",2017,0.709049831852056,0.709229498061172
709,371.516,0.710039545745339,0.296813520993711,743.032,"2017_kk_050","Kusko",2017,0.709052316314745,0.709229498061172
710,372.04,0.708284733024177,0.302540095950349,744.08,"2017_kk_050","Kusko",2017,0.709068911442571,0.709229498061172
