"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
717,375.708,0.707187747811879,0.939638237431774,751.416,"2017_kk_124redo","Kusko",2017,0.707222803187349,0.707361261608133
718,376.232,0.707389977919402,0.953817061977454,752.464,"2017_kk_124redo","Kusko",2017,0.707244733445574,0.707361261608133
719,376.756,0.707964393340444,0.93319258949927,753.512,"2017_kk_124redo","Kusko",2017,0.707225876874377,0.707361261608133
720,377.28,0.7081671992696,0.930900713306904,754.56,"2017_kk_124redo","Kusko",2017,0.707242381496634,0.707361261608133
721,377.804,0.707540463684523,0.949352362008796,755.608,"2017_kk_124redo","Kusko",2017,0.70721399886101,0.707361261608133
722,378.328,0.706689086481326,0.947426866169076,756.656,"2017_kk_124redo","Kusko",2017,0.707221563906892,0.707361261608133
723,378.852,0.709037421514303,0.956098235334646,757.704,"2017_kk_124redo","Kusko",2017,0.707237031506884,0.707361261608133
724,379.376,0.707459333950125,0.943434653438009,758.752,"2017_kk_124redo","Kusko",2017,0.707236709805178,0.707361261608133
725,379.9,0.707147990461282,0.926971893621982,759.8,"2017_kk_124redo","Kusko",2017,0.707226323944392,0.707361261608133
726,380.424,0.708267523522097,0.943537313478004,760.848,"2017_kk_124redo","Kusko",2017,0.707208341751807,0.707361261608133
727,380.948,0.7074169440738,0.993394107800947,761.896,"2017_kk_124redo","Kusko",2017,0.707219391827926,0.707361261608133
728,381.472,0.706855187134199,0.998955530712129,762.944,"2017_kk_124redo","Kusko",2017,0.707204794235526,0.707361261608133
729,381.996,0.707369315982966,0.973568027582078,763.992,"2017_kk_124redo","Kusko",2017,0.707220043693685,0.707361261608133
730,382.52,0.70670916294326,0.962381158042674,765.04,"2017_kk_124redo","Kusko",2017,0.707206930469847,0.707361261608133
731,383.044,0.707228953659136,0.974411643479484,766.088,"2017_kk_124redo","Kusko",2017,0.707227625567224,0.707361261608133
732,383.568,0.706433527365756,1.00100292598324,767.136,"2017_kk_124redo","Kusko",2017,0.707230383224873,0.707361261608133
733,384.092,0.706177953309664,0.998820589457762,768.184,"2017_kk_124redo","Kusko",2017,0.707219240934021,0.707361261608133
734,384.616,0.707777992424863,0.95395841691118,769.232,"2017_kk_124redo","Kusko",2017,0.707221521488321,0.707361261608133
735,385.14,0.708121256034293,0.931459354033081,770.28,"2017_kk_124redo","Kusko",2017,0.707239288800337,0.707361261608133
736,385.664,0.707253023045557,0.942736399579821,771.328,"2017_kk_124redo","Kusko",2017,0.707249714908677,0.707361261608133
737,386.188,0.708893135227616,0.95707246300548,772.376,"2017_kk_124redo","Kusko",2017,0.707261806951832,0.707361261608133
738,386.712,0.707461974842115,0.959723451204871,773.424,"2017_kk_124redo","Kusko",2017,0.707246453772746,0.707361261608133
739,387.236,0.70727731127195,0.968281791478187,774.472,"2017_kk_124redo","Kusko",2017,0.707243303275821,0.707361261608133
740,387.76,0.708039750853797,0.9681996903433,775.52,"2017_kk_124redo","Kusko",2017,0.707228924739251,0.707361261608133
741,388.284,0.706708139218594,0.967190183917894,776.568,"2017_kk_124redo","Kusko",2017,0.707233881775054,0.707361261608133
742,388.808,0.707363764484172,0.962695714340323,777.616,"2017_kk_124redo","Kusko",2017,0.707245684784864,0.707361261608133
743,389.332,0.708554632130244,0.976550178022926,778.664,"2017_kk_124redo","Kusko",2017,0.707263104728576,0.707361261608133
744,389.856,0.70634557658046,0.984051785677828,779.712,"2017_kk_124redo","Kusko",2017,0.707241028802864,0.707361261608133
745,390.38,0.709424901049172,0.959350831040247,780.76,"2017_kk_124redo","Kusko",2017,0.707240128657238,0.707361261608133
746,390.904,0.706532861556902,0.948361481815909,781.808,"2017_kk_124redo","Kusko",2017,0.707243135118427,0.707361261608133
747,391.428,0.706398231958636,0.9590130607854,782.856,"2017_kk_124redo","Kusko",2017,0.707253965313743,0.707361261608133
748,391.952,0.707507976583925,0.932155651040461,783.904,"2017_kk_124redo","Kusko",2017,0.707268404057417,0.707361261608133
749,392.476,0.705260803961574,0.926307947824819,784.952,"2017_kk_124redo","Kusko",2017,0.707223729893146,0.707361261608133
750,393,0.707125177396979,0.925746730865219,786,"2017_kk_124redo","Kusko",2017,0.707204155360457,0.707361261608133
751,393.524,0.706069423810852,0.93787467510845,787.048,"2017_kk_124redo","Kusko",2017,0.70719506076428,0.707361261608133
752,394.048,0.706478725683586,0.957347019589052,788.096,"2017_kk_124redo","Kusko",2017,0.707216023489052,0.707361261608133
753,394.572,0.707505069930208,0.95448775192875,789.144,"2017_kk_124redo","Kusko",2017,0.707187255361334,0.707361261608133
754,395.096,0.707222716278196,0.931740038451863,790.192,"2017_kk_124redo","Kusko",2017,0.707191143506884,0.707361261608133
755,395.62,0.707127339819737,0.929359556104907,791.24,"2017_kk_124redo","Kusko",2017,0.707223743913416,0.707361261608133
756,396.144,0.706743040544876,0.925342621809762,792.288,"2017_kk_124redo","Kusko",2017,0.707205925002939,0.707361261608133
757,396.668,0.707146317104886,0.917723868867573,793.336,"2017_kk_124redo","Kusko",2017,0.707204756929234,0.707361261608133
758,397.192,0.706818127180997,0.933470739438617,794.384,"2017_kk_124redo","Kusko",2017,0.707212029799771,0.707361261608133
759,397.716,0.707345154329734,0.932300708545272,795.432,"2017_kk_124redo","Kusko",2017,0.707202999272009,0.707361261608133
760,398.24,0.707784410776053,0.946057180280702,796.48,"2017_kk_124redo","Kusko",2017,0.707229172258035,0.707361261608133
761,398.764,0.707910567353922,0.945723512449629,797.528,"2017_kk_124redo","Kusko",2017,0.707251120533023,0.707361261608133
762,399.288,0.706863846906726,0.949147200895139,798.576,"2017_kk_124redo","Kusko",2017,0.707274527131557,0.707361261608133
763,399.812,0.707002758844014,0.939189363931671,799.624,"2017_kk_124redo","Kusko",2017,0.707286560543086,0.707361261608133
764,400.336,0.707343203865393,0.940416438009506,800.672,"2017_kk_124redo","Kusko",2017,0.707271199066782,0.707361261608133
765,400.86,0.70767361383427,0.931500085735039,801.72,"2017_kk_124redo","Kusko",2017,0.707283792224198,0.707361261608133
766,401.384,0.707357723329222,0.918586199537202,802.768,"2017_kk_124redo","Kusko",2017,0.707291582038888,0.707361261608133
767,401.908,0.707475352654522,0.929369637378548,803.816,"2017_kk_124redo","Kusko",2017,0.707255448670104,0.707361261608133
768,402.432,0.705961417731455,0.930162799942412,804.864,"2017_kk_124redo","Kusko",2017,0.707252548581453,0.707361261608133
769,402.956,0.706659089741177,0.916337908821496,805.912,"2017_kk_124redo","Kusko",2017,0.707275421600571,0.707361261608133
770,403.48,0.706874796784599,0.930381943188618,806.96,"2017_kk_124redo","Kusko",2017,0.707275874841476,0.707361261608133
771,404.004,0.707114127731672,0.93802708778758,808.008,"2017_kk_124redo","Kusko",2017,0.707307162648571,0.707361261608133
772,404.528,0.707526025725797,0.934788406334058,809.056,"2017_kk_124redo","Kusko",2017,0.707306333758276,0.707361261608133
773,405.052,0.70766826635488,0.92335647002728,810.104,"2017_kk_124redo","Kusko",2017,0.707260630272879,0.707361261608133
774,405.576,0.70600735570111,0.919895564724683,811.152,"2017_kk_124redo","Kusko",2017,0.707253738486008,0.707361261608133
775,406.1,0.706364289133366,0.910310343292123,812.2,"2017_kk_124redo","Kusko",2017,0.707206613441345,0.707361261608133
776,406.624,0.707456654909821,0.91211801615203,813.248,"2017_kk_124redo","Kusko",2017,0.707216972182619,0.707361261608133
777,407.148,0.707837559530827,0.931012772376859,814.296,"2017_kk_124redo","Kusko",2017,0.707219150291599,0.707361261608133
778,407.672,0.70825630253985,0.908423839245868,815.344,"2017_kk_124redo","Kusko",2017,0.707218557575415,0.707361261608133
779,408.196,0.705283943484165,0.88214610342808,816.392,"2017_kk_124redo","Kusko",2017,0.707256429429055,0.707361261608133
780,408.72,0.706992727308304,0.883967701582706,817.44,"2017_kk_124redo","Kusko",2017,0.707252353479711,0.707361261608133
781,409.244,0.706994787913881,0.907450258895444,818.488,"2017_kk_124redo","Kusko",2017,0.707271168149407,0.707361261608133
782,409.768,0.70794684996763,0.929689145543831,819.536,"2017_kk_124redo","Kusko",2017,0.707290762397452,0.707361261608133
783,410.292,0.707311333851256,0.921053520836141,820.584,"2017_kk_124redo","Kusko",2017,0.707291643908481,0.707361261608133
784,410.816,0.707692622683129,0.901973265566614,821.632,"2017_kk_124redo","Kusko",2017,0.707296066726481,0.707361261608133
785,411.34,0.709104014853184,0.89921923910624,822.68,"2017_kk_124redo","Kusko",2017,0.707294559138201,0.707361261608133
786,411.864,0.707198388893476,0.882813425113479,823.728,"2017_kk_124redo","Kusko",2017,0.707311624803711,0.707361261608133
787,412.388,0.707346859651506,0.883888986995476,824.776,"2017_kk_124redo","Kusko",2017,0.707319808224848,0.707361261608133
788,412.912,0.707291559366421,0.885039333366789,825.824,"2017_kk_124redo","Kusko",2017,0.707307499574864,0.707361261608133
789,413.436,0.706827484317251,0.902079305563915,826.872,"2017_kk_124redo","Kusko",2017,0.707301865892174,0.707361261608133
790,413.96,0.708279542104805,0.91890979208675,827.92,"2017_kk_124redo","Kusko",2017,0.70727634056786,0.707361261608133
791,414.484,0.708545850158439,0.913539775105667,828.968,"2017_kk_124redo","Kusko",2017,0.707282912867969,0.707361261608133
792,415.008,0.707837923277752,0.899663501274714,830.016,"2017_kk_124redo","Kusko",2017,0.707292977289882,0.707361261608133
793,415.532,0.706899958001435,0.88043169263567,831.064,"2017_kk_124redo","Kusko",2017,0.7072829429856,0.707361261608133
794,416.056,0.7068563038466,0.891457004674128,832.112,"2017_kk_124redo","Kusko",2017,0.70728643243301,0.707361261608133
