"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
638,334.312,0.707932201967434,0.547995936280903,668.624,"2017_kk_083","Kusko",2017,0.708280704661368,0.70824502070702
639,334.836,0.705940456982231,0.547728382878281,669.672,"2017_kk_083","Kusko",2017,0.708259135290728,0.70824502070702
640,335.36,0.708517989395032,0.554341150571364,670.72,"2017_kk_083","Kusko",2017,0.708269298554796,0.70824502070702
641,335.884,0.70913652801772,0.552256225472094,671.768,"2017_kk_083","Kusko",2017,0.708252240204818,0.70824502070702
642,336.408,0.705927201902329,0.548471088343734,672.816,"2017_kk_083","Kusko",2017,0.708268168750797,0.70824502070702
643,336.932,0.706427599079274,0.544770383337408,673.864,"2017_kk_083","Kusko",2017,0.708232318291441,0.70824502070702
644,337.456,0.70794734351,0.555524774926745,674.912,"2017_kk_083","Kusko",2017,0.708219697986443,0.70824502070702
645,337.98,0.708821043893433,0.559465907822636,675.96,"2017_kk_083","Kusko",2017,0.708182546315027,0.70824502070702
646,338.504,0.709096030780762,0.568592804713588,677.008,"2017_kk_083","Kusko",2017,0.708191828162583,0.70824502070702
647,339.028,0.708988357320563,0.578792653036279,678.056,"2017_kk_083","Kusko",2017,0.708197542700145,0.70824502070702
648,339.552,0.707686786122748,0.57077993315293,679.104,"2017_kk_083","Kusko",2017,0.708217927968622,0.70824502070702
649,340.076,0.709113026620194,0.576760917847439,680.152,"2017_kk_083","Kusko",2017,0.708172284392874,0.70824502070702
650,340.6,0.707699184201257,0.575590334216965,681.2,"2017_kk_083","Kusko",2017,0.708184001998035,0.70824502070702
651,341.124,0.709751695317703,0.571850567792104,682.248,"2017_kk_083","Kusko",2017,0.708207248625216,0.70824502070702
652,341.648,0.707118694643092,0.588423928432521,683.296,"2017_kk_083","Kusko",2017,0.708225558525868,0.70824502070702
653,342.172,0.708021019025232,0.601038487030752,684.344,"2017_kk_083","Kusko",2017,0.708247519618648,0.70824502070702
654,342.696,0.706961915219337,0.601283308691754,685.392,"2017_kk_083","Kusko",2017,0.708175859994109,0.70824502070702
655,343.22,0.708946766611887,0.580486883715748,686.44,"2017_kk_083","Kusko",2017,0.708220072917387,0.70824502070702
656,343.744,0.708599724327396,0.587789583488199,687.488,"2017_kk_083","Kusko",2017,0.708203472428539,0.70824502070702
657,344.268,0.708534442196206,0.599187445801997,688.536,"2017_kk_083","Kusko",2017,0.708208543860922,0.70824502070702
658,344.792,0.709281862185615,0.597273257911084,689.584,"2017_kk_083","Kusko",2017,0.708178330732186,0.70824502070702
659,345.316,0.70756724337648,0.594620665679499,690.632,"2017_kk_083","Kusko",2017,0.708199086082684,0.70824502070702
660,345.84,0.710350322969957,0.598793162016413,691.68,"2017_kk_083","Kusko",2017,0.70817697483442,0.70824502070702
661,346.364,0.708247961317324,0.599464348598137,692.728,"2017_kk_083","Kusko",2017,0.708223200415262,0.70824502070702
662,346.888,0.708408382266166,0.597894064972162,693.776,"2017_kk_083","Kusko",2017,0.70822295389521,0.70824502070702
663,347.412,0.709346119329351,0.600720405371945,694.824,"2017_kk_083","Kusko",2017,0.708233554729431,0.70824502070702
664,347.936,0.70863370731188,0.604831719019189,695.872,"2017_kk_083","Kusko",2017,0.708236711810266,0.70824502070702
665,348.46,0.708494506796406,0.601274366028293,696.92,"2017_kk_083","Kusko",2017,0.708248983727756,0.70824502070702
666,348.984,0.708149574773614,0.587843917363982,697.968,"2017_kk_083","Kusko",2017,0.708238387750588,0.70824502070702
667,349.508,0.707670097186392,0.588846896204178,699.016,"2017_kk_083","Kusko",2017,0.708292213020718,0.70824502070702
668,350.032,0.709731094524002,0.593391734484133,700.064,"2017_kk_083","Kusko",2017,0.70827190756823,0.70824502070702
669,350.556,0.70793200373645,0.602075441871383,701.112,"2017_kk_083","Kusko",2017,0.708319303373446,0.70824502070702
670,351.08,0.708720237005829,0.614850967683482,702.16,"2017_kk_083","Kusko",2017,0.708291818366325,0.70824502070702
671,351.604,0.708371532027157,0.613019031193942,703.208,"2017_kk_083","Kusko",2017,0.708262644252684,0.70824502070702
672,352.128,0.709198039456888,0.611758253705244,704.256,"2017_kk_083","Kusko",2017,0.708321611222408,0.70824502070702
673,352.652,0.706834138612592,0.617246602850369,705.304,"2017_kk_083","Kusko",2017,0.708364489897088,0.70824502070702
674,353.176,0.708684038039191,0.626604205042303,706.352,"2017_kk_083","Kusko",2017,0.708377500769554,0.70824502070702
675,353.7,0.707450857789596,0.626977345460907,707.4,"2017_kk_083","Kusko",2017,0.708351020900798,0.70824502070702
676,354.224,0.709390379762887,0.630138637885629,708.448,"2017_kk_083","Kusko",2017,0.708351413416044,0.70824502070702
677,354.748,0.707331560009834,0.6333983477063,709.496,"2017_kk_083","Kusko",2017,0.708328950174517,0.70824502070702
678,355.272,0.709511082198129,0.63067457956389,710.544,"2017_kk_083","Kusko",2017,0.708336288533311,0.70824502070702
679,355.796,0.707010976868346,0.637142459080248,711.592,"2017_kk_083","Kusko",2017,0.708334295072148,0.70824502070702
680,356.32,0.707812219743823,0.645819408186314,712.64,"2017_kk_083","Kusko",2017,0.708307255066224,0.70824502070702
681,356.844,0.708652166823959,0.647093953113888,713.688,"2017_kk_083","Kusko",2017,0.708260006832075,0.70824502070702
682,357.368,0.708825912322908,0.654496584590075,714.736,"2017_kk_083","Kusko",2017,0.708300228593978,0.70824502070702
