"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
568,297.632,0.707264649984026,0.637098078260545,595.264,"2017_kk_254","Kusko",2017,0.707638669090495,0.70761182982012
569,298.156,0.705842880147903,0.645410415530384,596.312,"2017_kk_254","Kusko",2017,0.707630925795785,0.70761182982012
570,298.68,0.708145397535561,0.66040703794147,597.36,"2017_kk_254","Kusko",2017,0.707660465453951,0.70761182982012
571,299.204,0.7076516688761,0.663437269718857,598.408,"2017_kk_254","Kusko",2017,0.707620296837979,0.70761182982012
572,299.728,0.706776540555812,0.671025703505178,599.456,"2017_kk_254","Kusko",2017,0.707627993974801,0.70761182982012
573,300.252,0.707267466936189,0.680271487061634,600.504,"2017_kk_254","Kusko",2017,0.70765642986641,0.70761182982012
574,300.776,0.709704678579306,0.669742808461621,601.552,"2017_kk_254","Kusko",2017,0.707633657023824,0.70761182982012
575,301.3,0.708574264994011,0.673856317382347,602.6,"2017_kk_254","Kusko",2017,0.707628979506104,0.70761182982012
576,301.824,0.708605578162948,0.671730856782564,603.648,"2017_kk_254","Kusko",2017,0.707649195903262,0.70761182982012
577,302.348,0.707009608795039,0.670423529250912,604.696,"2017_kk_254","Kusko",2017,0.707677503825283,0.70761182982012
578,302.872,0.707603755294202,0.665659346909335,605.744,"2017_kk_254","Kusko",2017,0.707680465830303,0.70761182982012
579,303.396,0.707340244688684,0.667906837459969,606.792,"2017_kk_254","Kusko",2017,0.707700516119125,0.70761182982012
580,303.92,0.707063027752413,0.667647609562957,607.84,"2017_kk_254","Kusko",2017,0.707680754404146,0.70761182982012
581,304.444,0.708248443842534,0.673926706692,608.888,"2017_kk_254","Kusko",2017,0.707637437476398,0.70761182982012
582,304.968,0.706949161300125,0.66255262734685,609.936,"2017_kk_254","Kusko",2017,0.707612684044422,0.70761182982012
583,305.492,0.706787697999074,0.658511236588719,610.984,"2017_kk_254","Kusko",2017,0.70762736498297,0.70761182982012
584,306.016,0.706488587905355,0.650210203227054,612.032,"2017_kk_254","Kusko",2017,0.707671404742362,0.70761182982012
585,306.54,0.708266954906073,0.645719334183898,613.08,"2017_kk_254","Kusko",2017,0.707658978993322,0.70761182982012
586,307.064,0.706321524809459,0.652504426536286,614.128,"2017_kk_254","Kusko",2017,0.707660967993575,0.70761182982012
587,307.588,0.70621214659208,0.663034196286288,615.176,"2017_kk_254","Kusko",2017,0.707673293492209,0.70761182982012
588,308.112,0.709054164573363,0.657463043243557,616.224,"2017_kk_254","Kusko",2017,0.70769476855625,0.70761182982012
589,308.636,0.708807060477604,0.662510320795825,617.272,"2017_kk_254","Kusko",2017,0.707691998920267,0.70761182982012
