"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
533,279.292,0.736172497033686,0.833530045815453,558.584,"2017_kk_072","Kusko",2017,0.736304717322955,0.737036610913975
534,279.816,0.738185116441179,0.831350649918774,559.632,"2017_kk_072","Kusko",2017,0.736373432518741,0.737036610913975
535,280.34,0.735673580743417,0.8288669981488,560.68,"2017_kk_072","Kusko",2017,0.73645608503681,0.737036610913975
536,280.864,0.736694956380509,0.833029909575065,561.728,"2017_kk_072","Kusko",2017,0.73646632303038,0.737036610913975
537,281.388,0.738440981730367,0.820664476047026,562.776,"2017_kk_072","Kusko",2017,0.736496465464941,0.737036610913975
538,281.912,0.737966031958275,0.823304546553786,563.824,"2017_kk_072","Kusko",2017,0.736525276851172,0.737036610913975
539,282.436,0.736805951996633,0.825797607604313,564.872,"2017_kk_072","Kusko",2017,0.736560354523223,0.737036610913975
540,282.96,0.736090862195281,0.833382473747371,565.92,"2017_kk_072","Kusko",2017,0.736594510643798,0.737036610913975
541,283.484,0.735510568955033,0.833673262620579,566.968,"2017_kk_072","Kusko",2017,0.736646473711443,0.737036610913975
542,284.008,0.736686111670932,0.839506498311538,568.016,"2017_kk_072","Kusko",2017,0.736653091336933,0.737036610913975
543,284.532,0.73838475709682,0.841158383544735,569.064,"2017_kk_072","Kusko",2017,0.736654403395884,0.737036610913975
544,285.056,0.737001624138136,0.844233422942714,570.112,"2017_kk_072","Kusko",2017,0.736688463077671,0.737036610913975
545,285.58,0.737441657627477,0.828855255192244,571.16,"2017_kk_072","Kusko",2017,0.736712401070823,0.737036610913975
546,286.104,0.736736637828723,0.826879493867475,572.208,"2017_kk_072","Kusko",2017,0.736752967057722,0.737036610913975
547,286.628,0.736266144572376,0.844061040081599,573.256,"2017_kk_072","Kusko",2017,0.73676298386452,0.737036610913975
548,287.152,0.736076966852047,0.8367200544845,574.304,"2017_kk_072","Kusko",2017,0.736792425472973,0.737036610913975
549,287.676,0.736156418352572,0.831965521968202,575.352,"2017_kk_072","Kusko",2017,0.736807884499127,0.737036610913975
