"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
555,290.82,0.705614309268665,0.721110817842163,581.64,"2017_kk_193","Kusko",2017,0.705602233904009,0.705532958022747
556,291.344,0.704867350141458,0.706997339779506,582.688,"2017_kk_193","Kusko",2017,0.705572415339179,0.705532958022747
557,291.868,0.706313035275392,0.694795865081212,583.736,"2017_kk_193","Kusko",2017,0.705550238620461,0.705532958022747
558,292.392,0.705780391184002,0.69977620164927,584.784,"2017_kk_193","Kusko",2017,0.705528487234074,0.705532958022747
559,292.916,0.704955245748843,0.726155479895268,585.832,"2017_kk_193","Kusko",2017,0.705551618319045,0.705532958022747
560,293.44,0.703752050508064,0.734686945793962,586.88,"2017_kk_193","Kusko",2017,0.705538338524104,0.705532958022747
561,293.964,0.705434017376279,0.717995534969401,587.928,"2017_kk_193","Kusko",2017,0.705528039171982,0.705532958022747
562,294.488,0.707004987807395,0.708401113351601,588.976,"2017_kk_193","Kusko",2017,0.705512549341467,0.705532958022747
563,295.012,0.705747072861608,0.714002634272219,590.024,"2017_kk_193","Kusko",2017,0.705520486700377,0.705532958022747
564,295.536,0.705085164867902,0.730155108248081,591.072,"2017_kk_193","Kusko",2017,0.705522675833137,0.705532958022747
565,296.06,0.704746370308488,0.742272061614365,592.12,"2017_kk_193","Kusko",2017,0.705541018444767,0.705532958022747
566,296.584,0.704920039425656,0.762705953335592,593.168,"2017_kk_193","Kusko",2017,0.705538565832611,0.705532958022747
567,297.108,0.704780164178729,0.742581800245078,594.216,"2017_kk_193","Kusko",2017,0.7055353132451,0.705532958022747
568,297.632,0.705994885547949,0.723944588146602,595.264,"2017_kk_193","Kusko",2017,0.705512830231372,0.705532958022747
569,298.156,0.705147494143356,0.727451197363681,596.312,"2017_kk_193","Kusko",2017,0.705522507380692,0.705532958022747
570,298.68,0.706277017433408,0.755952765453701,597.36,"2017_kk_193","Kusko",2017,0.705527980724628,0.705532958022747
571,299.204,0.705514210759269,0.754136259854251,598.408,"2017_kk_193","Kusko",2017,0.705533862376487,0.705532958022747
572,299.728,0.706424180193307,0.7656687290151,599.456,"2017_kk_193","Kusko",2017,0.705551928816869,0.705532958022747
