"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
471,246.804,0.706028787166907,0.765318185165961,493.608,"2017_kk_139","Kusko",2017,0.705615363726635,0.705619796309606
472,247.328,0.705213496134413,0.764067595507745,494.656,"2017_kk_139","Kusko",2017,0.705622807269372,0.705619796309606
473,247.852,0.705151411721069,0.769319950631676,495.704,"2017_kk_139","Kusko",2017,0.705626706839129,0.705619796309606
474,248.376,0.706913828625513,0.752785602859966,496.752,"2017_kk_139","Kusko",2017,0.70562519986541,0.705619796309606
475,248.9,0.706823070355956,0.759572044603279,497.8,"2017_kk_139","Kusko",2017,0.70562523171766,0.705619796309606
476,249.424,0.704972518114998,0.7554502051857,498.848,"2017_kk_139","Kusko",2017,0.705624164577239,0.705619796309606
477,249.948,0.705138514386705,0.75330792720798,499.896,"2017_kk_139","Kusko",2017,0.705607745973076,0.705619796309606
478,250.472,0.704043855215562,0.738487460846196,500.944,"2017_kk_139","Kusko",2017,0.705617130385082,0.705619796309606
479,250.996,0.705264015069073,0.733846026131051,501.992,"2017_kk_139","Kusko",2017,0.705639459253357,0.705619796309606
480,251.52,0.704877660956546,0.748646685421943,503.04,"2017_kk_139","Kusko",2017,0.705615310643268,0.705619796309606
481,252.044,0.704804931647736,0.747499548741321,504.088,"2017_kk_139","Kusko",2017,0.705643440295263,0.705619796309606
482,252.568,0.705709160095938,0.750090849530109,505.136,"2017_kk_139","Kusko",2017,0.70561492924845,0.705619796309606
483,253.092,0.705214864670248,0.75749628730383,506.184,"2017_kk_139","Kusko",2017,0.705639291532078,0.705619796309606
484,253.616,0.705493757721494,0.76260244436282,507.232,"2017_kk_139","Kusko",2017,0.705626338870965,0.705619796309606
485,254.14,0.706473248693624,0.753695877085704,508.28,"2017_kk_139","Kusko",2017,0.705628644803776,0.705619796309606
486,254.664,0.707072996704014,0.762744069840991,509.328,"2017_kk_139","Kusko",2017,0.705614922274477,0.705619796309606
487,255.188,0.705745402362795,0.767279137303765,510.376,"2017_kk_139","Kusko",2017,0.705644481355441,0.705619796309606
488,255.712,0.705527345551593,0.755972557567707,511.424,"2017_kk_139","Kusko",2017,0.70565144694625,0.705619796309606
489,256.236,0.704727685052242,0.753133581447973,512.472,"2017_kk_139","Kusko",2017,0.705656575357171,0.705619796309606
490,256.76,0.705858944160537,0.750363577473668,513.52,"2017_kk_139","Kusko",2017,0.705673801614021,0.705619796309606
491,257.284,0.70570585609858,0.756448309964339,514.568,"2017_kk_139","Kusko",2017,0.705628362829669,0.705619796309606
492,257.808,0.70590333853275,0.747938784895917,515.616,"2017_kk_139","Kusko",2017,0.705607800456237,0.705619796309606
493,258.332,0.706881799811932,0.749702403856743,516.664,"2017_kk_139","Kusko",2017,0.70561282801884,0.705619796309606
494,258.856,0.706355453789022,0.746768127547217,517.712,"2017_kk_139","Kusko",2017,0.705590423403363,0.705619796309606
495,259.38,0.705250128958729,0.745427552606171,518.76,"2017_kk_139","Kusko",2017,0.70561693846947,0.705619796309606
496,259.904,0.706032057106171,0.747873559033016,519.808,"2017_kk_139","Kusko",2017,0.705629209473194,0.705619796309606
497,260.428,0.705320056978243,0.743988298579856,520.856,"2017_kk_139","Kusko",2017,0.705657125466118,0.705619796309606
498,260.952,0.704181409329171,0.734995238708507,521.904,"2017_kk_139","Kusko",2017,0.705661592560797,0.705619796309606
499,261.476,0.705517462862433,0.731545327351292,522.952,"2017_kk_139","Kusko",2017,0.705633748812607,0.705619796309606
500,262,0.704784228853862,0.737281336195913,524,"2017_kk_139","Kusko",2017,0.705630613562596,0.705619796309606
501,262.524,0.70517492349601,0.738797671266149,525.048,"2017_kk_139","Kusko",2017,0.70561753423485,0.705619796309606
502,263.048,0.70580302102559,0.752093205357607,526.096,"2017_kk_139","Kusko",2017,0.705628079528779,0.705619796309606
503,263.572,0.705422765663813,0.749147486276515,527.144,"2017_kk_139","Kusko",2017,0.705620870372736,0.705619796309606
504,264.096,0.705901936681822,0.748575878891225,528.192,"2017_kk_139","Kusko",2017,0.705601280811008,0.705619796309606
505,264.62,0.706608459626704,0.745943954778248,529.24,"2017_kk_139","Kusko",2017,0.705580615982904,0.705619796309606
506,265.144,0.705226474651056,0.730704374037378,530.288,"2017_kk_139","Kusko",2017,0.705578762725366,0.705619796309606
507,265.668,0.705065697155348,0.720868349560555,531.336,"2017_kk_139","Kusko",2017,0.705592973641235,0.705619796309606
508,266.192,0.705429758784321,0.72361674728268,532.384,"2017_kk_139","Kusko",2017,0.705616606608571,0.705619796309606
509,266.716,0.706154605204335,0.709958921181316,533.432,"2017_kk_139","Kusko",2017,0.705634799251978,0.705619796309606
510,267.24,0.705368045139209,0.719141200618695,534.48,"2017_kk_139","Kusko",2017,0.705635564757981,0.705619796309606
511,267.764,0.70679043787402,0.727275237893326,535.528,"2017_kk_139","Kusko",2017,0.705671849437027,0.705619796309606
512,268.288,0.704406088606734,0.734570974714686,536.576,"2017_kk_139","Kusko",2017,0.705652926957844,0.705619796309606
513,268.812,0.706788023749715,0.729067190684056,537.624,"2017_kk_139","Kusko",2017,0.705652761771194,0.705619796309606
514,269.336,0.70558735112259,0.732050278677124,538.672,"2017_kk_139","Kusko",2017,0.705653702582359,0.705619796309606
515,269.86,0.706497254599751,0.734678974337791,539.72,"2017_kk_139","Kusko",2017,0.705656908822631,0.705619796309606
516,270.384,0.705585371756308,0.733617533654069,540.768,"2017_kk_139","Kusko",2017,0.705655045723246,0.705619796309606
517,270.908,0.706665804006164,0.73081286537498,541.816,"2017_kk_139","Kusko",2017,0.705644721069746,0.705619796309606
518,271.432,0.704978599120107,0.73298580878724,542.864,"2017_kk_139","Kusko",2017,0.705669909990632,0.705619796309606
519,271.956,0.705172312280644,0.727855680526444,543.912,"2017_kk_139","Kusko",2017,0.705673259139313,0.705619796309606
520,272.48,0.706466701985581,0.735191846193098,544.96,"2017_kk_139","Kusko",2017,0.705655241299732,0.705619796309606
521,273.004,0.704034803994079,0.759469852605526,546.008,"2017_kk_139","Kusko",2017,0.705675607737321,0.705619796309606
522,273.528,0.705234483159379,0.756845272992972,547.056,"2017_kk_139","Kusko",2017,0.705660558351324,0.705619796309606
523,274.052,0.706541452591011,0.750610906458435,548.104,"2017_kk_139","Kusko",2017,0.705636590925887,0.705619796309606
524,274.576,0.705783521274378,0.768707077952522,549.152,"2017_kk_139","Kusko",2017,0.705623405393738,0.705619796309606
525,275.1,0.706717699615051,0.765584558482067,550.2,"2017_kk_139","Kusko",2017,0.705617218333303,0.705619796309606
526,275.624,0.705526284837024,0.752592781255733,551.248,"2017_kk_139","Kusko",2017,0.705586640609375,0.705619796309606
527,276.148,0.705324536572809,0.746642352082266,552.296,"2017_kk_139","Kusko",2017,0.705593759386117,0.705619796309606
528,276.672,0.705515535275345,0.741401670484356,553.344,"2017_kk_139","Kusko",2017,0.705616715865945,0.705619796309606
529,277.196,0.704700376518764,0.747192134710951,554.392,"2017_kk_139","Kusko",2017,0.705625121326697,0.705619796309606
530,277.72,0.706377200660226,0.74385153302364,555.44,"2017_kk_139","Kusko",2017,0.705660571997971,0.705619796309606
531,278.244,0.705244027502165,0.736975261893244,556.488,"2017_kk_139","Kusko",2017,0.705656728620018,0.705619796309606
532,278.768,0.70584621377016,0.73793835030101,557.536,"2017_kk_139","Kusko",2017,0.705678794287003,0.705619796309606
533,279.292,0.704718862358447,0.75045069221916,558.584,"2017_kk_139","Kusko",2017,0.705689008025384,0.705619796309606
534,279.816,0.705738454921869,0.752285629973853,559.632,"2017_kk_139","Kusko",2017,0.705670658692045,0.705619796309606
535,280.34,0.705583180669732,0.739533363103012,560.68,"2017_kk_139","Kusko",2017,0.705652459415518,0.705619796309606
536,280.864,0.704861322662694,0.74192199356503,561.728,"2017_kk_139","Kusko",2017,0.705663198149483,0.705619796309606
537,281.388,0.705991169338841,0.728018469005328,562.776,"2017_kk_139","Kusko",2017,0.705683421637726,0.705619796309606
538,281.912,0.705461833255722,0.718566059152455,563.824,"2017_kk_139","Kusko",2017,0.705701973040263,0.705619796309606
539,282.436,0.706355573673519,0.730907438019393,564.872,"2017_kk_139","Kusko",2017,0.705687612519621,0.705619796309606
540,282.96,0.70492359131671,0.731919323362902,565.92,"2017_kk_139","Kusko",2017,0.705705174312448,0.705619796309606
541,283.484,0.706982012390481,0.728863146208779,566.968,"2017_kk_139","Kusko",2017,0.705685217185541,0.705619796309606
542,284.008,0.704573811344958,0.727436339239876,568.016,"2017_kk_139","Kusko",2017,0.705680713822074,0.705619796309606
543,284.532,0.705204953471268,0.730449210624102,569.064,"2017_kk_139","Kusko",2017,0.705667188004145,0.705619796309606
544,285.056,0.705550206391381,0.731041535165215,570.112,"2017_kk_139","Kusko",2017,0.70565747744485,0.705619796309606
545,285.58,0.706665623109963,0.738885387531066,571.16,"2017_kk_139","Kusko",2017,0.705637277851439,0.705619796309606
546,286.104,0.706961210740874,0.748720758846358,572.208,"2017_kk_139","Kusko",2017,0.705613596484965,0.705619796309606
547,286.628,0.705125923152808,0.719816891460114,573.256,"2017_kk_139","Kusko",2017,0.705597581654275,0.705619796309606
548,287.152,0.70703868080478,0.719098316111371,574.304,"2017_kk_139","Kusko",2017,0.705631447753702,0.705619796309606
549,287.676,0.704928633973082,0.724900866490375,575.352,"2017_kk_139","Kusko",2017,0.705652200442596,0.705619796309606
550,288.2,0.704777873785689,0.707056133663004,576.4,"2017_kk_139","Kusko",2017,0.705632321209745,0.705619796309606
551,288.724,0.706927842353926,0.708424723579546,577.448,"2017_kk_139","Kusko",2017,0.705674583618238,0.705619796309606
552,289.248,0.705000375372904,0.708888045423391,578.496,"2017_kk_139","Kusko",2017,0.705656413085945,0.705619796309606
553,289.772,0.705443754285715,0.705968712683495,579.544,"2017_kk_139","Kusko",2017,0.705641992792102,0.705619796309606
554,290.296,0.705564321860103,0.690226662079254,580.592,"2017_kk_139","Kusko",2017,0.705621226464807,0.705619796309606
555,290.82,0.704878905332594,0.688967141177271,581.64,"2017_kk_139","Kusko",2017,0.705623555657522,0.705619796309606
556,291.344,0.704197393670531,0.677392700634127,582.688,"2017_kk_139","Kusko",2017,0.705684088841615,0.705619796309606
557,291.868,0.705747183582773,0.681448875219633,583.736,"2017_kk_139","Kusko",2017,0.705675366023787,0.705619796309606
558,292.392,0.705558798118846,0.688553620782696,584.784,"2017_kk_139","Kusko",2017,0.705679741560683,0.705619796309606
559,292.916,0.706021790507511,0.687928349785311,585.832,"2017_kk_139","Kusko",2017,0.705714593775242,0.705619796309606
560,293.44,0.706911269130341,0.681598021689884,586.88,"2017_kk_139","Kusko",2017,0.70567846633697,0.705619796309606
561,293.964,0.704944320818794,0.677323492201571,587.928,"2017_kk_139","Kusko",2017,0.705680794309689,0.705619796309606
562,294.488,0.707126961044732,0.679023948100006,588.976,"2017_kk_139","Kusko",2017,0.705666499896179,0.705619796309606
563,295.012,0.706035589966663,0.673474562088427,590.024,"2017_kk_139","Kusko",2017,0.705678486190754,0.705619796309606
564,295.536,0.704800976681467,0.672674318304224,591.072,"2017_kk_139","Kusko",2017,0.705669160021904,0.705619796309606
565,296.06,0.70551650303512,0.670857345938363,592.12,"2017_kk_139","Kusko",2017,0.705660062386397,0.705619796309606
566,296.584,0.705870798688908,0.671761558903199,593.168,"2017_kk_139","Kusko",2017,0.705668901774766,0.705619796309606
567,297.108,0.706279106449955,0.670429065631872,594.216,"2017_kk_139","Kusko",2017,0.705698032392402,0.705619796309606
568,297.632,0.706542842936524,0.658128210158173,595.264,"2017_kk_139","Kusko",2017,0.7056996663365,0.705619796309606
569,298.156,0.705292973965845,0.65759807919476,596.312,"2017_kk_139","Kusko",2017,0.705712941001157,0.705619796309606
