"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
368,192.832,0.70538035028883,0.672615757403669,385.664,"2017_kk_085redo","Kusko",2017,0.70595255278395,0.705909986389429
369,193.356,0.705551524384878,0.683219649173625,386.712,"2017_kk_085redo","Kusko",2017,0.705990615637878,0.705909986389429
370,193.88,0.706783233636703,0.679106356961109,387.76,"2017_kk_085redo","Kusko",2017,0.70601260840437,0.705909986389429
371,194.404,0.706732112530282,0.678517704985205,388.808,"2017_kk_085redo","Kusko",2017,0.706016888752822,0.705909986389429
372,194.928,0.705557715607612,0.689681855869093,389.856,"2017_kk_085redo","Kusko",2017,0.706054308155336,0.705909986389429
373,195.452,0.707072123708049,0.700741841658956,390.904,"2017_kk_085redo","Kusko",2017,0.70604255537223,0.705909986389429
374,195.976,0.707430842430304,0.697378977559397,391.952,"2017_kk_085redo","Kusko",2017,0.706053966978839,0.705909986389429
375,196.5,0.70669404857545,0.709658859805954,393,"2017_kk_085redo","Kusko",2017,0.706048903137709,0.705909986389429
376,197.024,0.705479905390924,0.711757226519021,394.048,"2017_kk_085redo","Kusko",2017,0.706047865177931,0.705909986389429
377,197.548,0.706321788879897,0.707161254599915,395.096,"2017_kk_085redo","Kusko",2017,0.706023572783564,0.705909986389429
378,198.072,0.707459124935849,0.710696979298279,396.144,"2017_kk_085redo","Kusko",2017,0.706032674765068,0.705909986389429
379,198.596,0.704918401680722,0.707255304842639,397.192,"2017_kk_085redo","Kusko",2017,0.706045519436904,0.705909986389429
380,199.12,0.706146140981019,0.713984361203689,398.24,"2017_kk_085redo","Kusko",2017,0.706017478818733,0.705909986389429
381,199.644,0.704838782779348,0.716688534881162,399.288,"2017_kk_085redo","Kusko",2017,0.70602586646143,0.705909986389429
382,200.168,0.706221866625201,0.713049154847429,400.336,"2017_kk_085redo","Kusko",2017,0.706031059039667,0.705909986389429
383,200.692,0.706935101575981,0.723805710507164,401.384,"2017_kk_085redo","Kusko",2017,0.70600851563149,0.705909986389429
384,201.216,0.705870127139662,0.727472057337977,402.432,"2017_kk_085redo","Kusko",2017,0.706014228661934,0.705909986389429
385,201.74,0.706279073621676,0.725849132174689,403.48,"2017_kk_085redo","Kusko",2017,0.705995849383694,0.705909986389429
386,202.264,0.706158582261041,0.722383051692787,404.528,"2017_kk_085redo","Kusko",2017,0.705994102034854,0.705909986389429
387,202.788,0.705899867431085,0.721127188912931,405.576,"2017_kk_085redo","Kusko",2017,0.705983583532391,0.705909986389429
388,203.312,0.704373753512652,0.722485704446968,406.624,"2017_kk_085redo","Kusko",2017,0.705999121494903,0.705909986389429
389,203.836,0.705348725885933,0.742549238305751,407.672,"2017_kk_085redo","Kusko",2017,0.705998251379067,0.705909986389429
390,204.36,0.705322094987019,0.748642386863838,408.72,"2017_kk_085redo","Kusko",2017,0.70602573963852,0.705909986389429
391,204.884,0.706734948581788,0.750903954873656,409.768,"2017_kk_085redo","Kusko",2017,0.706030281800293,0.705909986389429
392,205.408,0.706118647877959,0.752127274772458,410.816,"2017_kk_085redo","Kusko",2017,0.706058631377819,0.705909986389429
393,205.932,0.705471977171547,0.753933754806044,411.864,"2017_kk_085redo","Kusko",2017,0.706048004424824,0.705909986389429
394,206.456,0.706404146721206,0.752902780803863,412.912,"2017_kk_085redo","Kusko",2017,0.706068672914055,0.705909986389429
395,206.98,0.706651419783018,0.745725124590916,413.96,"2017_kk_085redo","Kusko",2017,0.706029699636406,0.705909986389429
396,207.504,0.70525380442262,0.758134830112769,415.008,"2017_kk_085redo","Kusko",2017,0.706037032146643,0.705909986389429
397,208.028,0.707374986772821,0.762213564406118,416.056,"2017_kk_085redo","Kusko",2017,0.706051653238895,0.705909986389429
398,208.552,0.707261308067662,0.765626884740078,417.104,"2017_kk_085redo","Kusko",2017,0.706051493329852,0.705909986389429
399,209.076,0.70611499256277,0.763283453519199,418.152,"2017_kk_085redo","Kusko",2017,0.706045283742321,0.705909986389429
400,209.6,0.706052234685184,0.762577095675732,419.2,"2017_kk_085redo","Kusko",2017,0.705995279195296,0.705909986389429
401,210.124,0.705727344338845,0.771724213147343,420.248,"2017_kk_085redo","Kusko",2017,0.705978992681378,0.705909986389429
402,210.648,0.708373204813525,0.773464831959657,421.296,"2017_kk_085redo","Kusko",2017,0.705975407367518,0.705909986389429
403,211.172,0.704464017183672,0.764136878851711,422.344,"2017_kk_085redo","Kusko",2017,0.705970808133448,0.705909986389429
404,211.696,0.70428167445791,0.75679969130742,423.392,"2017_kk_085redo","Kusko",2017,0.705929133988438,0.705909986389429
405,212.22,0.706696736667413,0.756647027868404,424.44,"2017_kk_085redo","Kusko",2017,0.705937360472721,0.705909986389429
406,212.744,0.707189513945275,0.763626269389511,425.488,"2017_kk_085redo","Kusko",2017,0.705920949156555,0.705909986389429
407,213.268,0.704902417709238,0.767022421763188,426.536,"2017_kk_085redo","Kusko",2017,0.705884223633693,0.705909986389429
408,213.792,0.705481508620852,0.770735895599953,427.584,"2017_kk_085redo","Kusko",2017,0.705842235108267,0.705909986389429
409,214.316,0.705596650115829,0.761575895825663,428.632,"2017_kk_085redo","Kusko",2017,0.70587713694529,0.705909986389429
410,214.84,0.705261423346597,0.758146937994448,429.68,"2017_kk_085redo","Kusko",2017,0.705890966688717,0.705909986389429
411,215.364,0.706170188705272,0.768300367905185,430.728,"2017_kk_085redo","Kusko",2017,0.705916022830889,0.705909986389429
412,215.888,0.70623494928028,0.770195975783558,431.776,"2017_kk_085redo","Kusko",2017,0.705916079509238,0.705909986389429
413,216.412,0.705554544928684,0.756227404303395,432.824,"2017_kk_085redo","Kusko",2017,0.705893938997248,0.705909986389429
414,216.936,0.704896164570726,0.765970139130415,433.872,"2017_kk_085redo","Kusko",2017,0.705903217509716,0.705909986389429
415,217.46,0.70552018307108,0.763000079801232,434.92,"2017_kk_085redo","Kusko",2017,0.70591476841485,0.705909986389429
416,217.984,0.706635886481844,0.749603131223864,435.968,"2017_kk_085redo","Kusko",2017,0.705903511530793,0.705909986389429
417,218.508,0.705291707601434,0.752994841353377,437.016,"2017_kk_085redo","Kusko",2017,0.705897808494635,0.705909986389429
418,219.032,0.70482723393329,0.750479999284088,438.064,"2017_kk_085redo","Kusko",2017,0.705915165390624,0.705909986389429
419,219.556,0.705908660908422,0.751985815440471,439.112,"2017_kk_085redo","Kusko",2017,0.705944802414896,0.705909986389429
420,220.08,0.707079615442809,0.757409533661912,440.16,"2017_kk_085redo","Kusko",2017,0.705963059981006,0.705909986389429
421,220.604,0.706996195835405,0.758826459355129,441.208,"2017_kk_085redo","Kusko",2017,0.70598539987884,0.705909986389429
422,221.128,0.707705747657576,0.773770910429295,442.256,"2017_kk_085redo","Kusko",2017,0.705985958584443,0.705909986389429
423,221.652,0.705980800577085,0.775994098788385,443.304,"2017_kk_085redo","Kusko",2017,0.705972549326771,0.705909986389429
424,222.176,0.706323302675376,0.778937583313164,444.352,"2017_kk_085redo","Kusko",2017,0.705975993369346,0.705909986389429
425,222.7,0.705655820153657,0.762423017493805,445.4,"2017_kk_085redo","Kusko",2017,0.705942512660451,0.705909986389429
426,223.224,0.705777005442033,0.764089944756567,446.448,"2017_kk_085redo","Kusko",2017,0.70595682160741,0.705909986389429
427,223.748,0.706352940372868,0.767589115738388,447.496,"2017_kk_085redo","Kusko",2017,0.705952489757864,0.705909986389429
428,224.272,0.705370755746245,0.779349399030614,448.544,"2017_kk_085redo","Kusko",2017,0.705937954170665,0.705909986389429
429,224.796,0.705178949133019,0.780503021646002,449.592,"2017_kk_085redo","Kusko",2017,0.705922000839696,0.705909986389429
430,225.32,0.70378296081518,0.772209632576277,450.64,"2017_kk_085redo","Kusko",2017,0.705926788209248,0.705909986389429
431,225.844,0.70575492169522,0.769516279823728,451.688,"2017_kk_085redo","Kusko",2017,0.705905990821185,0.705909986389429
432,226.368,0.705342596776036,0.760282210795782,452.736,"2017_kk_085redo","Kusko",2017,0.705882664609043,0.705909986389429
433,226.892,0.706796169663799,0.760509952333749,453.784,"2017_kk_085redo","Kusko",2017,0.70589152156243,0.705909986389429
434,227.416,0.704930393729732,0.769312567744576,454.832,"2017_kk_085redo","Kusko",2017,0.705916148839021,0.705909986389429
435,227.94,0.707187637632438,0.769526794812104,455.88,"2017_kk_085redo","Kusko",2017,0.705892882098516,0.705909986389429
436,228.464,0.704495226420947,0.768616231123529,456.928,"2017_kk_085redo","Kusko",2017,0.705883845132762,0.705909986389429
437,228.988,0.704118257508159,0.754732418643323,457.976,"2017_kk_085redo","Kusko",2017,0.705901302353541,0.705909986389429
438,229.512,0.704939813410296,0.746916835346703,459.024,"2017_kk_085redo","Kusko",2017,0.70593318127403,0.705909986389429
439,230.036,0.707012511902128,0.758551468029981,460.072,"2017_kk_085redo","Kusko",2017,0.705940537462796,0.705909986389429
440,230.56,0.706975925586645,0.766841457302267,461.12,"2017_kk_085redo","Kusko",2017,0.705921308732069,0.705909986389429
441,231.084,0.706342151309626,0.766546578845213,462.168,"2017_kk_085redo","Kusko",2017,0.705922005774032,0.705909986389429
442,231.608,0.706225267326176,0.770372528017542,463.216,"2017_kk_085redo","Kusko",2017,0.705931967489514,0.705909986389429
443,232.132,0.705606670856588,0.763556058995064,464.264,"2017_kk_085redo","Kusko",2017,0.705951274302374,0.705909986389429
444,232.656,0.706426837887719,0.7561704662514,465.312,"2017_kk_085redo","Kusko",2017,0.705968916377625,0.705909986389429
445,233.18,0.706972127929703,0.764975724090731,466.36,"2017_kk_085redo","Kusko",2017,0.705960878749304,0.705909986389429
446,233.704,0.705483169217668,0.766192676678552,467.408,"2017_kk_085redo","Kusko",2017,0.70593547991354,0.705909986389429
447,234.228,0.705557685261568,0.757255167261472,468.456,"2017_kk_085redo","Kusko",2017,0.70594048453086,0.705909986389429
448,234.752,0.705415167272019,0.752860343625025,469.504,"2017_kk_085redo","Kusko",2017,0.705965691683198,0.705909986389429
