"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
515,269.86,0.707737004354348,0.7715594913755,539.72,"2017_kk_092","Kusko",2017,0.707656099703563,0.707711501794986
516,270.384,0.707543547879001,0.776775866868097,540.768,"2017_kk_092","Kusko",2017,0.70765338149842,0.707711501794986
517,270.908,0.708269376976048,0.774129466384896,541.816,"2017_kk_092","Kusko",2017,0.707637670900983,0.707711501794986
518,271.432,0.707899715512158,0.77299654077962,542.864,"2017_kk_092","Kusko",2017,0.707635694453617,0.707711501794986
519,271.956,0.708723441014655,0.767984541833386,543.912,"2017_kk_092","Kusko",2017,0.707623169062548,0.707711501794986
520,272.48,0.708672079681428,0.771805954865599,544.96,"2017_kk_092","Kusko",2017,0.707592097726902,0.707711501794986
521,273.004,0.707326738511849,0.770788137829075,546.008,"2017_kk_092","Kusko",2017,0.707587033088387,0.707711501794986
522,273.528,0.705392746469105,0.763931511771252,547.056,"2017_kk_092","Kusko",2017,0.707601612355643,0.707711501794986
523,274.052,0.707911328186818,0.770198647375822,548.104,"2017_kk_092","Kusko",2017,0.707586954885124,0.707711501794986
524,274.576,0.706960287098515,0.779452566742733,549.152,"2017_kk_092","Kusko",2017,0.707622519040126,0.707711501794986
525,275.1,0.707488455699984,0.770613204175739,550.2,"2017_kk_092","Kusko",2017,0.707617734827489,0.707711501794986
526,275.624,0.70656944266834,0.761037626334455,551.248,"2017_kk_092","Kusko",2017,0.707598451435352,0.707711501794986
527,276.148,0.707842099469498,0.765873407988946,552.296,"2017_kk_092","Kusko",2017,0.707556151938143,0.707711501794986
528,276.672,0.706999048618962,0.766678534465008,553.344,"2017_kk_092","Kusko",2017,0.707560221784931,0.707711501794986
529,277.196,0.707920027318623,0.765628976368083,554.392,"2017_kk_092","Kusko",2017,0.707563450278486,0.707711501794986
530,277.72,0.708148858522785,0.76907986738229,555.44,"2017_kk_092","Kusko",2017,0.707574526543137,0.707711501794986
531,278.244,0.707431338725308,0.775025803665845,556.488,"2017_kk_092","Kusko",2017,0.707582653325531,0.707711501794986
532,278.768,0.707355073960573,0.771243332303172,557.536,"2017_kk_092","Kusko",2017,0.707604161435152,0.707711501794986
533,279.292,0.707364686825439,0.768399514785694,558.584,"2017_kk_092","Kusko",2017,0.707652440439211,0.707711501794986
534,279.816,0.7064227830155,0.768996775446275,559.632,"2017_kk_092","Kusko",2017,0.707668813756448,0.707711501794986
535,280.34,0.706932629241861,0.778656829465149,560.68,"2017_kk_092","Kusko",2017,0.707630733611592,0.707711501794986
536,280.864,0.708099357079758,0.77108873352731,561.728,"2017_kk_092","Kusko",2017,0.707618011336429,0.707711501794986
537,281.388,0.707978278328246,0.760205549751823,562.776,"2017_kk_092","Kusko",2017,0.707631162072976,0.707711501794986
538,281.912,0.70893753401819,0.760920740254774,563.824,"2017_kk_092","Kusko",2017,0.707625135917921,0.707711501794986
539,282.436,0.708090053222199,0.759368908726523,564.872,"2017_kk_092","Kusko",2017,0.707630545095695,0.707711501794986
540,282.96,0.706909021022776,0.770081634059286,565.92,"2017_kk_092","Kusko",2017,0.707661551843945,0.707711501794986
541,283.484,0.708360852098468,0.770646084748836,566.968,"2017_kk_092","Kusko",2017,0.707665934755879,0.707711501794986
