"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
825,432.3,0.708123357524515,0.284818509395415,864.6,"2017_kk_164","Kusko",2017,0.709862082717081,0.710146527790235
826,432.824,0.714448028745698,0.293880210506872,865.648,"2017_kk_164","Kusko",2017,0.709913525645152,0.710146527790235
827,433.348,0.713516825439584,0.299344700344709,866.696,"2017_kk_164","Kusko",2017,0.709899914986519,0.710146527790235
828,433.872,0.708686420275646,0.283294011808849,867.744,"2017_kk_164","Kusko",2017,0.709874628489121,0.710146527790235
829,434.396,0.710225721319424,0.294907305366464,868.792,"2017_kk_164","Kusko",2017,0.709907646718017,0.710146527790235
830,434.92,0.707660511233075,0.309002327006089,869.84,"2017_kk_164","Kusko",2017,0.709882441950153,0.710146527790235
831,435.444,0.708974949292666,0.311236008708251,870.888,"2017_kk_164","Kusko",2017,0.709877238830769,0.710146527790235
832,435.968,0.706942148755216,0.296386072522195,871.936,"2017_kk_164","Kusko",2017,0.709899140407931,0.710146527790235
833,436.492,0.712711709905783,0.303172615761535,872.984,"2017_kk_164","Kusko",2017,0.709995032114254,0.710146527790235
834,437.016,0.707259906436623,0.306059619203603,874.032,"2017_kk_164","Kusko",2017,0.70997176633297,0.710146527790235
835,437.54,0.709657210225371,0.299074252685462,875.08,"2017_kk_164","Kusko",2017,0.710033186506784,0.710146527790235
836,438.064,0.707219422682402,0.298271737666728,876.128,"2017_kk_164","Kusko",2017,0.710049899319923,0.710146527790235
837,438.588,0.709908082502122,0.305861453699078,877.176,"2017_kk_164","Kusko",2017,0.710037622533259,0.710146527790235
838,439.112,0.711006400829697,0.307441989212425,878.224,"2017_kk_164","Kusko",2017,0.710025794927719,0.710146527790235
839,439.636,0.711802418310475,0.286409966554695,879.272,"2017_kk_164","Kusko",2017,0.709971514546059,0.710146527790235
840,440.16,0.715262989488103,0.289157681332955,880.32,"2017_kk_164","Kusko",2017,0.70999048691664,0.710146527790235
841,440.684,0.710476490813114,0.307148910267935,881.368,"2017_kk_164","Kusko",2017,0.709978960999925,0.710146527790235
842,441.208,0.712597063438052,0.30831742728274,882.416,"2017_kk_164","Kusko",2017,0.709960011786163,0.710146527790235
843,441.732,0.71107430149703,0.301349351057123,883.464,"2017_kk_164","Kusko",2017,0.709948163226584,0.710146527790235
844,442.256,0.711470629476378,0.311883143451941,884.512,"2017_kk_164","Kusko",2017,0.709875040584784,0.710146527790235
845,442.78,0.710731955028261,0.32622171683348,885.56,"2017_kk_164","Kusko",2017,0.70992486673068,0.710146527790235
846,443.304,0.71183831898488,0.306838125831936,886.608,"2017_kk_164","Kusko",2017,0.709945742292049,0.710146527790235
847,443.828,0.70789156118356,0.303833484055485,887.656,"2017_kk_164","Kusko",2017,0.710025514992735,0.710146527790235
848,444.352,0.708644064945372,0.313529811310514,888.704,"2017_kk_164","Kusko",2017,0.710075216395796,0.710146527790235
849,444.876,0.710312509892916,0.319403070124624,889.752,"2017_kk_164","Kusko",2017,0.710069589929469,0.710146527790235
850,445.4,0.709595984255363,0.309347666893229,890.8,"2017_kk_164","Kusko",2017,0.710113464341978,0.710146527790235
851,445.924,0.708532029222424,0.317792486202628,891.848,"2017_kk_164","Kusko",2017,0.710124007417611,0.710146527790235
852,446.448,0.710672911180787,0.326894545518806,892.896,"2017_kk_164","Kusko",2017,0.710114327259215,0.710146527790235
853,446.972,0.710016109766402,0.323384853136671,893.944,"2017_kk_164","Kusko",2017,0.710161957070968,0.710146527790235
854,447.496,0.707622800131689,0.321065467295051,894.992,"2017_kk_164","Kusko",2017,0.710231603961195,0.710146527790235
855,448.02,0.709731198179625,0.333224395957437,896.04,"2017_kk_164","Kusko",2017,0.710265704424301,0.710146527790235
856,448.544,0.713133442991524,0.339472442531622,897.088,"2017_kk_164","Kusko",2017,0.710221337571677,0.710146527790235
857,449.068,0.709263755331884,0.328570625794477,898.136,"2017_kk_164","Kusko",2017,0.710159357938142,0.710146527790235
858,449.592,0.708832748947194,0.327737674028617,899.184,"2017_kk_164","Kusko",2017,0.710203731440747,0.710146527790235
859,450.116,0.713223710439436,0.334687705550614,900.232,"2017_kk_164","Kusko",2017,0.710252051743115,0.710146527790235
860,450.64,0.70880346330063,0.333504408066623,901.28,"2017_kk_164","Kusko",2017,0.710268711986502,0.710146527790235
861,451.164,0.710379519785765,0.315746822380377,902.328,"2017_kk_164","Kusko",2017,0.710321157783284,0.710146527790235
862,451.688,0.711297295229761,0.324667813502535,903.376,"2017_kk_164","Kusko",2017,0.71033552919229,0.710146527790235
863,452.212,0.712319877705683,0.334384727668638,904.424,"2017_kk_164","Kusko",2017,0.710286771302036,0.710146527790235
864,452.736,0.710762238972818,0.327956683136828,905.472,"2017_kk_164","Kusko",2017,0.710306985023208,0.710146527790235
865,453.26,0.708659500523945,0.324262311400734,906.52,"2017_kk_164","Kusko",2017,0.710288321837365,0.710146527790235
866,453.784,0.710661798218853,0.340450684845644,907.568,"2017_kk_164","Kusko",2017,0.710334809096496,0.710146527790235
867,454.308,0.710461496797882,0.342825507769782,908.616,"2017_kk_164","Kusko",2017,0.710284458074848,0.710146527790235
868,454.832,0.711163273468402,0.328909330235039,909.664,"2017_kk_164","Kusko",2017,0.710316459998125,0.710146527790235
869,455.356,0.707035714466932,0.329773516281492,910.712,"2017_kk_164","Kusko",2017,0.710268618219007,0.710146527790235
870,455.88,0.71160999390222,0.344701567291432,911.76,"2017_kk_164","Kusko",2017,0.710137241539022,0.710146527790235
871,456.404,0.708782574951398,0.341748046333329,912.808,"2017_kk_164","Kusko",2017,0.710123334101143,0.710146527790235
872,456.928,0.70781071351901,0.325738724612444,913.856,"2017_kk_164","Kusko",2017,0.710091879880518,0.710146527790235
873,457.452,0.709643593902527,0.337774000426759,914.904,"2017_kk_164","Kusko",2017,0.710058303341833,0.710146527790235
874,457.976,0.708589795110362,0.354636747856774,915.952,"2017_kk_164","Kusko",2017,0.710057865015026,0.710146527790235
875,458.5,0.711240769043407,0.333383208766714,917,"2017_kk_164","Kusko",2017,0.709983575520204,0.710146527790235
876,459.024,0.71129201771721,0.320000145145143,918.048,"2017_kk_164","Kusko",2017,0.709932305190973,0.710146527790235
877,459.548,0.713213428515992,0.342141454696382,919.096,"2017_kk_164","Kusko",2017,0.709983879712343,0.710146527790235
878,460.072,0.710892718444643,0.342577093035432,920.144,"2017_kk_164","Kusko",2017,0.710009418760917,0.710146527790235
879,460.596,0.711462584204406,0.318977175578958,921.192,"2017_kk_164","Kusko",2017,0.710040111424176,0.710146527790235
880,461.12,0.709128161928439,0.318986803241123,922.24,"2017_kk_164","Kusko",2017,0.710072564461281,0.710146527790235
881,461.644,0.710512325126555,0.327121415977627,923.288,"2017_kk_164","Kusko",2017,0.710117858993799,0.710146527790235
882,462.168,0.709171400256964,0.323859980074688,924.336,"2017_kk_164","Kusko",2017,0.710096574303434,0.710146527790235
883,462.692,0.709954789734588,0.31536284972134,925.384,"2017_kk_164","Kusko",2017,0.71009117423895,0.710146527790235
884,463.216,0.709979504171043,0.323505405682658,926.432,"2017_kk_164","Kusko",2017,0.71007993557733,0.710146527790235
885,463.74,0.710169385310906,0.339341869010929,927.48,"2017_kk_164","Kusko",2017,0.71011130418152,0.710146527790235
886,464.264,0.711786017588272,0.328798350149951,928.528,"2017_kk_164","Kusko",2017,0.710084444786107,0.710146527790235
