"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1419,743.556,0.707783640864456,0.791232757454376,1487.112,"2019_kk_143","Kusko",2019,0.707824430350488,0.707801097
1420,744.08,0.707385170162236,0.797955831673042,1488.16,"2019_kk_143","Kusko",2019,0.707838110654176,0.707801097
1421,744.604,0.708105156853111,0.776418295774524,1489.208,"2019_kk_143","Kusko",2019,0.707823696490742,0.707801097
1422,745.128,0.707591643927283,0.771068983550147,1490.256,"2019_kk_143","Kusko",2019,0.70780813954204,0.707801097
1423,745.652,0.707155604688787,0.750498784477898,1491.304,"2019_kk_143","Kusko",2019,0.707841195696371,0.707801097
1424,746.176,0.707849259849643,0.726361195005597,1492.352,"2019_kk_143","Kusko",2019,0.707830045604724,0.707801097
1425,746.7,0.706803952483786,0.719543392474936,1493.4,"2019_kk_143","Kusko",2019,0.707853650232928,0.707801097
1426,747.224,0.707536949675342,0.702405262854763,1494.448,"2019_kk_143","Kusko",2019,0.707834098479605,0.707801097
1427,747.748,0.708654759122215,0.691816995247782,1495.496,"2019_kk_143","Kusko",2019,0.707840837589814,0.707801097
1428,748.272,0.707593505038295,0.695283672149875,1496.544,"2019_kk_143","Kusko",2019,0.70782204559455,0.707801097
1429,748.796,0.70738453020925,0.688343075687045,1497.592,"2019_kk_143","Kusko",2019,0.70784811753664,0.707801097
1430,749.32,0.708032080727431,0.680761413147827,1498.64,"2019_kk_143","Kusko",2019,0.707888543547659,0.707801097
1431,749.844,0.708046327832247,0.674773164246188,1499.688,"2019_kk_143","Kusko",2019,0.707855673133304,0.707801097
1432,750.368,0.707676718758296,0.677746102941646,1500.736,"2019_kk_143","Kusko",2019,0.707873440085102,0.707801097
1433,750.892,0.705380704059316,0.685283774595386,1501.784,"2019_kk_143","Kusko",2019,0.707870169312035,0.707801097
1434,751.416,0.707872411195615,0.681846855711447,1502.832,"2019_kk_143","Kusko",2019,0.70789059282908,0.707801097
1435,751.94,0.70850412529017,0.680480087101691,1503.88,"2019_kk_143","Kusko",2019,0.70786689631853,0.707801097
1436,752.464,0.706517477321504,0.682682801039673,1504.928,"2019_kk_143","Kusko",2019,0.707843663629089,0.707801097
1437,752.988,0.707280010723398,0.679304187738763,1505.976,"2019_kk_143","Kusko",2019,0.707838991507992,0.707801097
1438,753.512,0.707563393471183,0.669385715480797,1507.024,"2019_kk_143","Kusko",2019,0.707865750857265,0.707801097
1439,754.036,0.709224392818294,0.673258041435143,1508.072,"2019_kk_143","Kusko",2019,0.707839082315148,0.707801097
1440,754.56,0.706512165173666,0.678499753135765,1509.12,"2019_kk_143","Kusko",2019,0.70782842285556,0.707801097
1441,755.084,0.709519297078611,0.682692986067734,1510.168,"2019_kk_143","Kusko",2019,0.707829279908287,0.707801097
1442,755.608,0.706736035751637,0.682662112940352,1511.216,"2019_kk_143","Kusko",2019,0.707812961579127,0.707801097
1443,756.132,0.706700988354808,0.68666493844616,1512.264,"2019_kk_143","Kusko",2019,0.707783085488819,0.707801097
1444,756.656,0.709337567850234,0.686215856934503,1513.312,"2019_kk_143","Kusko",2019,0.707803844630909,0.707801097
1445,757.18,0.70626094353701,0.67669136315785,1514.36,"2019_kk_143","Kusko",2019,0.707810715589221,0.707801097
1446,757.704,0.7088659508105,0.680513499424615,1515.408,"2019_kk_143","Kusko",2019,0.707836117313341,0.707801097
1447,758.228,0.708110172974027,0.679645368620036,1516.456,"2019_kk_143","Kusko",2019,0.707861954195712,0.707801097
1448,758.752,0.70910164803886,0.682743275781408,1517.504,"2019_kk_143","Kusko",2019,0.707904591052143,0.707801097
1449,759.276,0.708088978635952,0.686613616326143,1518.552,"2019_kk_143","Kusko",2019,0.707890546950835,0.707801097
1450,759.8,0.708135023374402,0.688440747347265,1519.6,"2019_kk_143","Kusko",2019,0.707880557623164,0.707801097
1451,760.324,0.708275002026604,0.698366147788988,1520.648,"2019_kk_143","Kusko",2019,0.707883412399077,0.707801097
1452,760.848,0.70763815530584,0.699098340412205,1521.696,"2019_kk_143","Kusko",2019,0.70788680625352,0.707801097
1453,761.372,0.709338348515934,0.694324239395487,1522.744,"2019_kk_143","Kusko",2019,0.707895595052694,0.707801097
1454,761.896,0.707474598586372,0.698452286243282,1523.792,"2019_kk_143","Kusko",2019,0.707919458764853,0.707801097
1455,762.42,0.708561066261432,0.696916602766026,1524.84,"2019_kk_143","Kusko",2019,0.707914936573758,0.707801097
1456,762.944,0.707742762681439,0.713417264728032,1525.888,"2019_kk_143","Kusko",2019,0.707905220857292,0.707801097
1457,763.468,0.708681260702828,0.716858458794129,1526.936,"2019_kk_143","Kusko",2019,0.707885210502319,0.707801097
1458,763.992,0.706976207531195,0.722289758415661,1527.984,"2019_kk_143","Kusko",2019,0.707875960970772,0.707801097
1459,764.516,0.707901324091287,0.717352388969584,1529.032,"2019_kk_143","Kusko",2019,0.707876877782193,0.707801097
1460,765.04,0.7090246886111,0.729328931884212,1530.08,"2019_kk_143","Kusko",2019,0.707861613425743,0.707801097
1461,765.564,0.706890693633585,0.737203930431611,1531.128,"2019_kk_143","Kusko",2019,0.707863226306407,0.707801097
1462,766.088,0.706827080144181,0.73402240601359,1532.176,"2019_kk_143","Kusko",2019,0.707832617409762,0.707801097
1463,766.612,0.707176690285395,0.739714509315382,1533.224,"2019_kk_143","Kusko",2019,0.707880826548319,0.707801097
1464,767.136,0.708174101486414,0.735853847624294,1534.272,"2019_kk_143","Kusko",2019,0.707877965343572,0.707801097
1465,767.66,0.707881762033913,0.743633298883078,1535.32,"2019_kk_143","Kusko",2019,0.707895095574088,0.707801097
1466,768.184,0.707065708217751,0.750380508244721,1536.368,"2019_kk_143","Kusko",2019,0.707906379792004,0.707801097
1467,768.708,0.707756283824769,0.749501597871428,1537.416,"2019_kk_143","Kusko",2019,0.707904346809233,0.707801097
1468,769.232,0.710459767591852,0.754822232721586,1538.464,"2019_kk_143","Kusko",2019,0.707921560064365,0.707801097
1469,769.756,0.70744676327011,0.764324049038854,1539.512,"2019_kk_143","Kusko",2019,0.707891453649783,0.707801097
1470,770.28,0.70790837948527,0.768489468279651,1540.56,"2019_kk_143","Kusko",2019,0.707900154135347,0.707801097
1471,770.804,0.707198555464014,0.766827236917908,1541.608,"2019_kk_143","Kusko",2019,0.707872072448805,0.707801097
1472,771.328,0.708093921078192,0.776488864311259,1542.656,"2019_kk_143","Kusko",2019,0.707882678657899,0.707801097
1473,771.852,0.706801630934367,0.779218641307481,1543.704,"2019_kk_143","Kusko",2019,0.707915076416496,0.707801097
1474,772.376,0.70889604591549,0.775552310725467,1544.752,"2019_kk_143","Kusko",2019,0.707886837239265,0.707801097
1475,772.9,0.707992612547734,0.767090615780418,1545.8,"2019_kk_143","Kusko",2019,0.707912545153355,0.707801097
1476,773.424,0.709680401957217,0.760573993167563,1546.848,"2019_kk_143","Kusko",2019,0.707903992991064,0.707801097
1477,773.948,0.708834396488979,0.759645359690118,1547.896,"2019_kk_143","Kusko",2019,0.707892341558961,0.707801097
1478,774.472,0.710266667803819,0.75601909428777,1548.944,"2019_kk_143","Kusko",2019,0.707870559990071,0.707801097
1479,774.996,0.706940994785983,0.753686230206107,1549.992,"2019_kk_143","Kusko",2019,0.707872968305427,0.707801097
1480,775.52,0.706785810501978,0.754560435732843,1551.04,"2019_kk_143","Kusko",2019,0.707863888282909,0.707801097
1481,776.044,0.7082764434079,0.746805332770313,1552.088,"2019_kk_143","Kusko",2019,0.70787316339858,0.707801097
1482,776.568,0.707795275193907,0.743236823265963,1553.136,"2019_kk_143","Kusko",2019,0.707829346927367,0.707801097
1483,777.092,0.707682932639181,0.734367854823904,1554.184,"2019_kk_143","Kusko",2019,0.70780354112991,0.707801097
1484,777.616,0.709281082579225,0.731350667710436,1555.232,"2019_kk_143","Kusko",2019,0.707813932950922,0.707801097
1485,778.14,0.706532621018056,0.732454053815261,1556.28,"2019_kk_143","Kusko",2019,0.707777234940348,0.707801097
