"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
983,515.092,0.709600485701248,1.3096618723531,1030.184,"2019_kk_101a","Kusko",2019,0.709633440401571,0.709705334
984,515.616,0.709457990805711,1.31899335751161,1031.232,"2019_kk_101a","Kusko",2019,0.709637568105936,0.709705334
985,516.14,0.708792709676836,1.32429470549336,1032.28,"2019_kk_101a","Kusko",2019,0.70963886459272,0.709705334
986,516.664,0.710530919373538,1.32665171377963,1033.328,"2019_kk_101a","Kusko",2019,0.70965081229548,0.709705334
987,517.188,0.71066024647272,1.34275624319334,1034.376,"2019_kk_101a","Kusko",2019,0.709633017870769,0.709705334
988,517.712,0.709995710113249,1.32975622433854,1035.424,"2019_kk_101a","Kusko",2019,0.709614224573168,0.709705334
989,518.236,0.708994630462806,1.33857579039629,1036.472,"2019_kk_101a","Kusko",2019,0.709608935128598,0.709705334
990,518.76,0.709115220289466,1.33247856984706,1037.52,"2019_kk_101a","Kusko",2019,0.70963260223056,0.709705334
991,519.284,0.709151703926423,1.33975892895826,1038.568,"2019_kk_101a","Kusko",2019,0.709629602523316,0.709705334
992,519.808,0.709991054509517,1.32308438959479,1039.616,"2019_kk_101a","Kusko",2019,0.709637485647514,0.709705334
993,520.332,0.708987790545387,1.32859692283483,1040.664,"2019_kk_101a","Kusko",2019,0.709636665100546,0.709705334
994,520.856,0.710467645760114,1.31225820989388,1041.712,"2019_kk_101a","Kusko",2019,0.7096576423784,0.709705334
995,521.38,0.710343838234978,1.30655182441509,1042.76,"2019_kk_101a","Kusko",2019,0.70966566065052,0.709705334
996,521.904,0.709998205891947,1.3048970410215,1043.808,"2019_kk_101a","Kusko",2019,0.709668855114451,0.709705334
997,522.428,0.709272063437583,1.31995276443353,1044.856,"2019_kk_101a","Kusko",2019,0.709666557926849,0.709705334
998,522.952,0.709451026225943,1.32273784531392,1045.904,"2019_kk_101a","Kusko",2019,0.709636548796546,0.709705334
999,523.476,0.71097015219267,1.30880616198013,1046.952,"2019_kk_101a","Kusko",2019,0.709627650394224,0.709705334
1000,524,0.709109046924909,1.32692200880391,1048,"2019_kk_101a","Kusko",2019,0.709633053017903,0.709705334
1001,524.524,0.708905879840745,1.33455472975158,1049.048,"2019_kk_101a","Kusko",2019,0.709643413031076,0.709705334
1002,525.048,0.710171561116114,1.32431840728788,1050.096,"2019_kk_101a","Kusko",2019,0.709655600446878,0.709705334
1003,525.572,0.710537700403373,1.34147390176062,1051.144,"2019_kk_101a","Kusko",2019,0.709666815844232,0.709705334
1004,526.096,0.708978765320085,1.33655426130303,1052.192,"2019_kk_101a","Kusko",2019,0.709680943890605,0.709705334
1005,526.62,0.709514297277054,1.32711606353551,1053.24,"2019_kk_101a","Kusko",2019,0.709680096330981,0.709705334
1006,527.144,0.709236951852202,1.32526181298595,1054.288,"2019_kk_101a","Kusko",2019,0.709668740942292,0.709705334
1007,527.668,0.709404279690887,1.31541059596502,1055.336,"2019_kk_101a","Kusko",2019,0.709669046820004,0.709705334
1008,528.192,0.709703381370828,1.31598881831091,1056.384,"2019_kk_101a","Kusko",2019,0.709683023947846,0.709705334
1009,528.716,0.70904199037375,1.3194156173045,1057.432,"2019_kk_101a","Kusko",2019,0.709703813510348,0.709705334
1010,529.24,0.709830217619374,1.30202937823308,1058.48,"2019_kk_101a","Kusko",2019,0.709707202153219,0.709705334
1011,529.764,0.71023386892668,1.31583045665787,1059.528,"2019_kk_101a","Kusko",2019,0.709724254957245,0.709705334
1012,530.288,0.708807563165053,1.32975306095728,1060.576,"2019_kk_101a","Kusko",2019,0.709749353976069,0.709705334
1013,530.812,0.709009017731366,1.31452907809534,1061.624,"2019_kk_101a","Kusko",2019,0.709735227232908,0.709705334
1014,531.336,0.70951476703565,1.30922531022425,1062.672,"2019_kk_101a","Kusko",2019,0.709735129364917,0.709705334
1015,531.86,0.710384773854654,1.30408481013034,1063.72,"2019_kk_101a","Kusko",2019,0.70974604779669,0.709705334
1016,532.384,0.710223811225214,1.31077728236529,1064.768,"2019_kk_101a","Kusko",2019,0.709735146854355,0.709705334
1017,532.908,0.709469189900638,1.29887876447979,1065.816,"2019_kk_101a","Kusko",2019,0.709718385540008,0.709705334
1018,533.432,0.709150205733094,1.28338246755386,1066.864,"2019_kk_101a","Kusko",2019,0.709709173648513,0.709705334
1019,533.956,0.709854376779316,1.26466409699174,1067.912,"2019_kk_101a","Kusko",2019,0.70971650331804,0.709705334
1020,534.48,0.710267508253543,1.25725678462614,1068.96,"2019_kk_101a","Kusko",2019,0.70971726309666,0.709705334
1021,535.004,0.709911070673644,1.24591332783862,1070.008,"2019_kk_101a","Kusko",2019,0.709738594009892,0.709705334
1022,535.528,0.709917166627147,1.21552846762174,1071.056,"2019_kk_101a","Kusko",2019,0.709737866259258,0.709705334
1023,536.052,0.709234879893761,1.23076271377634,1072.104,"2019_kk_101a","Kusko",2019,0.709749514468561,0.709705334
1024,536.576,0.711149897618192,1.21838333125928,1073.152,"2019_kk_101a","Kusko",2019,0.709731667264516,0.709705334
1025,537.1,0.709376116323487,1.20773572530436,1074.2,"2019_kk_101a","Kusko",2019,0.709718060883854,0.709705334
1026,537.624,0.709913149103283,1.19959735024037,1075.248,"2019_kk_101a","Kusko",2019,0.709719239368273,0.709705334
1027,538.148,0.709459338765008,1.19390891229557,1076.296,"2019_kk_101a","Kusko",2019,0.70974214992215,0.709705334
1028,538.672,0.709104944180396,1.18305082190513,1077.344,"2019_kk_101a","Kusko",2019,0.709747259551908,0.709705334
1029,539.196,0.708950253228346,1.17225347772914,1078.392,"2019_kk_101a","Kusko",2019,0.709709518339062,0.709705334
1030,539.72,0.709750549606792,1.16868921480119,1079.44,"2019_kk_101a","Kusko",2019,0.709711636999369,0.709705334
1031,540.244,0.710361731070669,1.16702215408757,1080.488,"2019_kk_101a","Kusko",2019,0.709716164037982,0.709705334
1032,540.768,0.710920249235618,1.17887209840326,1081.536,"2019_kk_101a","Kusko",2019,0.70972381072961,0.709705334
1033,541.292,0.710409266112907,1.17552067363229,1082.584,"2019_kk_101a","Kusko",2019,0.709722039205782,0.709705334
1034,541.816,0.710171634797393,1.18320169958617,1083.632,"2019_kk_101a","Kusko",2019,0.709722081934518,0.709705334
1035,542.34,0.709159452605435,1.1868795598482,1084.68,"2019_kk_101a","Kusko",2019,0.709722962332697,0.709705334
1036,542.864,0.709307450351892,1.19686718681047,1085.728,"2019_kk_101a","Kusko",2019,0.709736373709286,0.709705334
1037,543.388,0.71061308078998,1.18643857399109,1086.776,"2019_kk_101a","Kusko",2019,0.709726226338279,0.709705334
1038,543.912,0.709843140807779,1.17263193757715,1087.824,"2019_kk_101a","Kusko",2019,0.709736010942536,0.709705334
1039,544.436,0.710234048404194,1.18298692064608,1088.872,"2019_kk_101a","Kusko",2019,0.709737307439112,0.709705334
1040,544.96,0.709567231186204,1.18546580992859,1089.92,"2019_kk_101a","Kusko",2019,0.709722356492342,0.709705334
1041,545.484,0.71016851938536,1.17423144026283,1090.968,"2019_kk_101a","Kusko",2019,0.709695092665402,0.709705334
1042,546.008,0.710307519782,1.18228115310755,1092.016,"2019_kk_101a","Kusko",2019,0.709712074053604,0.709705334
1043,546.532,0.708752881111603,1.17198740382097,1093.064,"2019_kk_101a","Kusko",2019,0.709725468221386,0.709705334
1044,547.056,0.709452118726242,1.16708308558282,1094.112,"2019_kk_101a","Kusko",2019,0.70974259264722,0.709705334
1045,547.58,0.709447815583243,1.16082886105402,1095.16,"2019_kk_101a","Kusko",2019,0.709732054539614,0.709705334
1046,548.104,0.709876862833449,1.1600880893094,1096.208,"2019_kk_101a","Kusko",2019,0.709729151748438,0.709705334
1047,548.628,0.709654567611847,1.14336860029976,1097.256,"2019_kk_101a","Kusko",2019,0.709747963081963,0.709705334
1048,549.152,0.709442996623584,1.16236878443235,1098.304,"2019_kk_101a","Kusko",2019,0.709757283717243,0.709705334
1049,549.676,0.709434410634411,1.16115035848332,1099.352,"2019_kk_101a","Kusko",2019,0.709753324964968,0.709705334
1050,550.2,0.709160807006644,1.15742358616494,1100.4,"2019_kk_101a","Kusko",2019,0.709737302183413,0.709705334
1051,550.724,0.710431558720373,1.14705183141868,1101.448,"2019_kk_101a","Kusko",2019,0.709720680033728,0.709705334
1052,551.248,0.709947389471452,1.15958855605995,1102.496,"2019_kk_101a","Kusko",2019,0.709727947674193,0.709705334
1053,551.772,0.709686683103614,1.15570355699139,1103.544,"2019_kk_101a","Kusko",2019,0.709742642475877,0.709705334
1054,552.296,0.709396813517377,1.1621300118442,1104.592,"2019_kk_101a","Kusko",2019,0.709714208683705,0.709705334
1055,552.82,0.70952745539527,1.16297451298823,1105.64,"2019_kk_101a","Kusko",2019,0.709740379686593,0.709705334
1056,553.344,0.710068914957096,1.16400737924706,1106.688,"2019_kk_101a","Kusko",2019,0.709729491950584,0.709705334
1057,553.868,0.710646696670224,1.17131186774043,1107.736,"2019_kk_101a","Kusko",2019,0.709745333167924,0.709705334
1058,554.392,0.709757604011386,1.17324043660255,1108.784,"2019_kk_101a","Kusko",2019,0.709739497297248,0.709705334
1059,554.916,0.708705679421899,1.16364322513361,1109.832,"2019_kk_101a","Kusko",2019,0.709765518367472,0.709705334
1060,555.44,0.709236166543366,1.15837472402686,1110.88,"2019_kk_101a","Kusko",2019,0.709768373999363,0.709705334
1061,555.964,0.709177502157502,1.16002352763856,1111.928,"2019_kk_101a","Kusko",2019,0.709762046887803,0.709705334
1062,556.488,0.710630362613763,1.15424973047392,1112.976,"2019_kk_101a","Kusko",2019,0.709709210417513,0.709705334
1063,557.012,0.710431408973741,1.14214058406396,1114.024,"2019_kk_101a","Kusko",2019,0.709713392902465,0.709705334
1064,557.536,0.708981329044227,1.14963079402831,1115.072,"2019_kk_101a","Kusko",2019,0.709685938257633,0.709705334
1065,558.06,0.709567121167763,1.13685795121071,1116.12,"2019_kk_101a","Kusko",2019,0.709682656775845,0.709705334
