"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
501,262.524,0.706477681121413,0.581620018682763,525.048,"2017_kk_240redo","Kusko",2017,0.705303935522687,0.705203197700685
502,263.048,0.703849243974128,0.585909388922383,526.096,"2017_kk_240redo","Kusko",2017,0.705272926369442,0.705203197700685
503,263.572,0.704784614976576,0.578344960095386,527.144,"2017_kk_240redo","Kusko",2017,0.70523877466055,0.705203197700685
504,264.096,0.707419622779661,0.572698043914456,528.192,"2017_kk_240redo","Kusko",2017,0.705226263257544,0.705203197700685
505,264.62,0.70552581690153,0.573973380197932,529.24,"2017_kk_240redo","Kusko",2017,0.705251348682154,0.705203197700685
506,265.144,0.704912802124316,0.583053308427818,530.288,"2017_kk_240redo","Kusko",2017,0.705211245529034,0.705203197700685
507,265.668,0.703731570281586,0.583285859555848,531.336,"2017_kk_240redo","Kusko",2017,0.705268490735137,0.705203197700685
508,266.192,0.703846286039627,0.589458203787339,532.384,"2017_kk_240redo","Kusko",2017,0.705278981335448,0.705203197700685
509,266.716,0.705589120139834,0.596712156784725,533.432,"2017_kk_240redo","Kusko",2017,0.705270501532894,0.705203197700685
510,267.24,0.704900144071156,0.590142346627,534.48,"2017_kk_240redo","Kusko",2017,0.705238028031532,0.705203197700685
511,267.764,0.706284023801337,0.590376106961617,535.528,"2017_kk_240redo","Kusko",2017,0.705224715328052,0.705203197700685
512,268.288,0.706202740072069,0.587419317707597,536.576,"2017_kk_240redo","Kusko",2017,0.70521799539983,0.705203197700685
513,268.812,0.704488911864687,0.573436973447447,537.624,"2017_kk_240redo","Kusko",2017,0.70520560213988,0.705203197700685
514,269.336,0.704390138338977,0.575908602347084,538.672,"2017_kk_240redo","Kusko",2017,0.705219737888772,0.705203197700685
515,269.86,0.703393123096373,0.582997245078843,539.72,"2017_kk_240redo","Kusko",2017,0.705192219023383,0.705203197700685
516,270.384,0.705779499638161,0.596359247217651,540.768,"2017_kk_240redo","Kusko",2017,0.70517889362084,0.705203197700685
517,270.908,0.703874830529625,0.595277694243387,541.816,"2017_kk_240redo","Kusko",2017,0.705136763693541,0.705203197700685
518,271.432,0.704978165774843,0.584240709566303,542.864,"2017_kk_240redo","Kusko",2017,0.705119846339129,0.705203197700685
519,271.956,0.704370679859096,0.577348630589481,543.912,"2017_kk_240redo","Kusko",2017,0.705165572066171,0.705203197700685
520,272.48,0.706205472948498,0.579564038073444,544.96,"2017_kk_240redo","Kusko",2017,0.705167498040288,0.705203197700685
521,273.004,0.704650662380256,0.574446992282887,546.008,"2017_kk_240redo","Kusko",2017,0.705130711393853,0.705203197700685
522,273.528,0.7046532308436,0.572252449513341,547.056,"2017_kk_240redo","Kusko",2017,0.705116344104316,0.705203197700685
523,274.052,0.705225074438263,0.579404629704511,548.104,"2017_kk_240redo","Kusko",2017,0.705096339010365,0.705203197700685
