"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1180,618.32,0.707580548871882,0.389913664251318,1236.64,"2019_kk_074","Kusko",2019,0.708962110196322,0.708890666
1181,618.844,0.709282407698542,0.386502449059987,1237.688,"2019_kk_074","Kusko",2019,0.708976777428229,0.708890666
1182,619.368,0.70859564532427,0.387622979989648,1238.736,"2019_kk_074","Kusko",2019,0.708943957920576,0.708890666
1183,619.892,0.708443953657905,0.382924802255037,1239.784,"2019_kk_074","Kusko",2019,0.70897843329902,0.708890666
1184,620.416,0.707569817264708,0.386567534364915,1240.832,"2019_kk_074","Kusko",2019,0.708927536922108,0.708890666
1185,620.94,0.710860835346383,0.37865536441008,1241.88,"2019_kk_074","Kusko",2019,0.708924510891154,0.708890666
1186,621.464,0.705874708676003,0.381071730931497,1242.928,"2019_kk_074","Kusko",2019,0.708863640535777,0.708890666
1187,621.988,0.708235530389067,0.378658466496117,1243.976,"2019_kk_074","Kusko",2019,0.708833004586682,0.708890666
1188,622.512,0.707550366595123,0.378706972898917,1245.024,"2019_kk_074","Kusko",2019,0.708778775005172,0.708890666
1189,623.036,0.708392550608406,0.37541561433473,1246.072,"2019_kk_074","Kusko",2019,0.70883322703476,0.708890666
1190,623.56,0.709238011723278,0.37770171754655,1247.12,"2019_kk_074","Kusko",2019,0.708918528433972,0.708890666
1191,624.084,0.711268015267212,0.37288369863337,1248.168,"2019_kk_074","Kusko",2019,0.708902411130403,0.708890666
1192,624.608,0.708589175130982,0.378224817354635,1249.216,"2019_kk_074","Kusko",2019,0.708891432281669,0.708890666
1193,625.132,0.710169766924787,0.376158095884553,1250.264,"2019_kk_074","Kusko",2019,0.708909820474329,0.708890666
1194,625.656,0.706923053859256,0.373521934296502,1251.312,"2019_kk_074","Kusko",2019,0.70888949323648,0.708890666
1195,626.18,0.707403314862132,0.37636598814846,1252.36,"2019_kk_074","Kusko",2019,0.708851844551981,0.708890666
1196,626.704,0.71094823900354,0.378901018391002,1253.408,"2019_kk_074","Kusko",2019,0.708786334248539,0.708890666
1197,627.228,0.709886005945482,0.372692014147177,1254.456,"2019_kk_074","Kusko",2019,0.708764543756309,0.708890666
1198,627.752,0.710811498005705,0.370705092888564,1255.504,"2019_kk_074","Kusko",2019,0.70877620244715,0.708890666
1199,628.276,0.712346612121384,0.368033898443092,1256.552,"2019_kk_074","Kusko",2019,0.70877691186987,0.708890666
1200,628.8,0.707980797966773,0.374085949282287,1257.6,"2019_kk_074","Kusko",2019,0.708851857645423,0.708890666
1201,629.324,0.710466563788374,0.367200114425717,1258.648,"2019_kk_074","Kusko",2019,0.708842430412829,0.708890666
1202,629.848,0.70927311500969,0.362879846212288,1259.696,"2019_kk_074","Kusko",2019,0.708818856438221,0.708890666
1203,630.372,0.708872099015197,0.371439904031572,1260.744,"2019_kk_074","Kusko",2019,0.708833525642289,0.708890666
1204,630.896,0.708968105295682,0.370380842116481,1261.792,"2019_kk_074","Kusko",2019,0.708787200447549,0.708890666
1205,631.42,0.70937654550625,0.368036425958315,1262.84,"2019_kk_074","Kusko",2019,0.708777325696233,0.708890666
1206,631.944,0.707666443579415,0.368923657730927,1263.888,"2019_kk_074","Kusko",2019,0.708750764952587,0.708890666
1207,632.468,0.710450059589595,0.363293286468149,1264.936,"2019_kk_074","Kusko",2019,0.708790270874389,0.708890666
1208,632.992,0.709336978073046,0.360875094463942,1265.984,"2019_kk_074","Kusko",2019,0.708850199949765,0.708890666
1209,633.516,0.707279562514366,0.367334266087397,1267.032,"2019_kk_074","Kusko",2019,0.708896337346082,0.708890666
1210,634.04,0.709629716576998,0.362222730648283,1268.08,"2019_kk_074","Kusko",2019,0.708933225775186,0.708890666
1211,634.564,0.708461456958357,0.359923083447307,1269.128,"2019_kk_074","Kusko",2019,0.708917251266015,0.708890666
1212,635.088,0.708214795324047,0.361543043270806,1270.176,"2019_kk_074","Kusko",2019,0.708912476997408,0.708890666
1213,635.612,0.709857461651826,0.355544638874036,1271.224,"2019_kk_074","Kusko",2019,0.708883646450128,0.708890666
1214,636.136,0.705643043944248,0.354095561844309,1272.272,"2019_kk_074","Kusko",2019,0.708920371682651,0.708890666
1215,636.66,0.709013617191232,0.355741782589098,1273.32,"2019_kk_074","Kusko",2019,0.708885814898703,0.708890666
1216,637.184,0.706925530528401,0.352441535434441,1274.368,"2019_kk_074","Kusko",2019,0.708918127445031,0.708890666
1217,637.708,0.709337265080526,0.352813408460573,1275.416,"2019_kk_074","Kusko",2019,0.708895927548038,0.708890666
1218,638.232,0.707568120374767,0.349958903011425,1276.464,"2019_kk_074","Kusko",2019,0.708916729712457,0.708890666
1219,638.756,0.711018958080413,0.349177769903182,1277.512,"2019_kk_074","Kusko",2019,0.708899475532736,0.708890666
1220,639.28,0.710327452608819,0.35269511045412,1278.56,"2019_kk_074","Kusko",2019,0.708916608125372,0.708890666
1221,639.804,0.707081580871452,0.351372605355454,1279.608,"2019_kk_074","Kusko",2019,0.708874578427814,0.708890666
1222,640.328,0.708868862947358,0.352449066574165,1280.656,"2019_kk_074","Kusko",2019,0.708867540571957,0.708890666
1223,640.852,0.709141854041685,0.34960634333996,1281.704,"2019_kk_074","Kusko",2019,0.708872649162031,0.708890666
1224,641.376,0.70865156867285,0.344659249308733,1282.752,"2019_kk_074","Kusko",2019,0.708905803308075,0.708890666
1225,641.9,0.708251756551262,0.343441215672829,1283.8,"2019_kk_074","Kusko",2019,0.708896495209184,0.708890666
1226,642.424,0.707160876223253,0.344165103306258,1284.848,"2019_kk_074","Kusko",2019,0.708862854143533,0.708890666
1227,642.948,0.705541336406978,0.348786952081271,1285.896,"2019_kk_074","Kusko",2019,0.70887226448786,0.708890666
1228,643.472,0.711867554617143,0.345633702458733,1286.944,"2019_kk_074","Kusko",2019,0.708835057310731,0.708890666
1229,643.996,0.709519068726501,0.347825923602934,1287.992,"2019_kk_074","Kusko",2019,0.708841573590736,0.708890666
1230,644.52,0.710868111861154,0.344950888100345,1289.04,"2019_kk_074","Kusko",2019,0.708867497707354,0.708890666
1231,645.044,0.708923320764068,0.342647567034016,1290.088,"2019_kk_074","Kusko",2019,0.7089063642139,0.708890666
1232,645.568,0.707947133087816,0.347925553208295,1291.136,"2019_kk_074","Kusko",2019,0.708831174514923,0.708890666
1233,646.092,0.711046369943946,0.345759461739867,1292.184,"2019_kk_074","Kusko",2019,0.708828575103644,0.708890666
1234,646.616,0.707936238052166,0.340256950700122,1293.232,"2019_kk_074","Kusko",2019,0.708844572481537,0.708890666
1235,647.14,0.706107417845275,0.346899330164847,1294.28,"2019_kk_074","Kusko",2019,0.708832140739879,0.708890666
1236,647.664,0.706721264198077,0.346159640398141,1295.328,"2019_kk_074","Kusko",2019,0.708883678425338,0.708890666
1237,648.188,0.711104888211717,0.344660083252812,1296.376,"2019_kk_074","Kusko",2019,0.708884294063095,0.708890666
1238,648.712,0.710619761905279,0.348501512036365,1297.424,"2019_kk_074","Kusko",2019,0.708878191701142,0.708890666
1239,649.236,0.710783529902871,0.343193819156734,1298.472,"2019_kk_074","Kusko",2019,0.70891342522257,0.708890666
1240,649.76,0.709793854618105,0.347439452289142,1299.52,"2019_kk_074","Kusko",2019,0.708930197147319,0.708890666
1241,650.284,0.708323937148267,0.348148219910526,1300.568,"2019_kk_074","Kusko",2019,0.708927091013757,0.708890666
1242,650.808,0.70830918920789,0.350135383186649,1301.616,"2019_kk_074","Kusko",2019,0.708871799600391,0.708890666
1243,651.332,0.70671412082108,0.344539167584852,1302.664,"2019_kk_074","Kusko",2019,0.708878278679299,0.708890666
1244,651.856,0.709773331216081,0.344598373001119,1303.712,"2019_kk_074","Kusko",2019,0.709003842219252,0.708890666
1245,652.38,0.708787428309487,0.342630084532245,1304.76,"2019_kk_074","Kusko",2019,0.7089853835002,0.708890666
1246,652.904,0.707813461455715,0.341137426096648,1305.808,"2019_kk_074","Kusko",2019,0.709029125890332,0.708890666
1247,653.428,0.706903536569465,0.347108729947239,1306.856,"2019_kk_074","Kusko",2019,0.70905174047863,0.708890666
1248,653.952,0.708798496460311,0.346889598020408,1307.904,"2019_kk_074","Kusko",2019,0.709094115340101,0.708890666
1249,654.476,0.707357299825141,0.346057382713093,1308.952,"2019_kk_074","Kusko",2019,0.709081331234664,0.708890666
1250,655,0.710265967281399,0.349941089458033,1310,"2019_kk_074","Kusko",2019,0.709023632581397,0.708890666
1251,655.524,0.708746233413733,0.346526785948582,1311.048,"2019_kk_074","Kusko",2019,0.709067745085488,0.708890666
1252,656.048,0.708166903779581,0.348297430346278,1312.096,"2019_kk_074","Kusko",2019,0.709035279126408,0.708890666
1253,656.572,0.710476282329231,0.344700947242997,1313.144,"2019_kk_074","Kusko",2019,0.709054518006673,0.708890666
1254,657.096,0.708912302621877,0.34051328265805,1314.192,"2019_kk_074","Kusko",2019,0.709008717440375,0.708890666
1255,657.62,0.7068448289287,0.345662915242724,1315.24,"2019_kk_074","Kusko",2019,0.709027115445849,0.708890666
1256,658.144,0.708929775064449,0.34421178531253,1316.288,"2019_kk_074","Kusko",2019,0.709047821048626,0.708890666
1257,658.668,0.710450626605132,0.342795762580814,1317.336,"2019_kk_074","Kusko",2019,0.709127357309048,0.708890666
1258,659.192,0.708579067377924,0.341164353103261,1318.384,"2019_kk_074","Kusko",2019,0.709042644205546,0.708890666
1259,659.716,0.712737588921714,0.338337945402248,1319.432,"2019_kk_074","Kusko",2019,0.709047001902463,0.708890666
1260,660.24,0.709536244963815,0.343574792740339,1320.48,"2019_kk_074","Kusko",2019,0.708946834954557,0.708890666
1261,660.764,0.712798554181174,0.345465673596504,1321.528,"2019_kk_074","Kusko",2019,0.708991930990107,0.708890666
1262,661.288,0.704761733071051,0.348544393212049,1322.576,"2019_kk_074","Kusko",2019,0.709030124465737,0.708890666
1263,661.812,0.708716134338488,0.346423662252133,1323.624,"2019_kk_074","Kusko",2019,0.708967522823757,0.708890666
1264,662.336,0.709927947969273,0.345369985851466,1324.672,"2019_kk_074","Kusko",2019,0.709015249510462,0.708890666
1265,662.86,0.708630641006726,0.345015397659662,1325.72,"2019_kk_074","Kusko",2019,0.709101044063252,0.708890666
1266,663.384,0.710758704706944,0.349033182720057,1326.768,"2019_kk_074","Kusko",2019,0.70911802605161,0.708890666
1267,663.908,0.710486997855074,0.34568767712745,1327.816,"2019_kk_074","Kusko",2019,0.709066912031173,0.708890666
1268,664.432,0.708970836355851,0.3413275940552,1328.864,"2019_kk_074","Kusko",2019,0.70903050960354,0.708890666
1269,664.956,0.709393573800059,0.337434590464242,1329.912,"2019_kk_074","Kusko",2019,0.708987144227824,0.708890666
1270,665.48,0.710636032061929,0.342092188143268,1330.96,"2019_kk_074","Kusko",2019,0.708900727603926,0.708890666
1271,666.004,0.708275088944639,0.33906369736674,1332.008,"2019_kk_074","Kusko",2019,0.708920961464102,0.708890666
1272,666.528,0.704897310522075,0.346412266391776,1333.056,"2019_kk_074","Kusko",2019,0.708915582361976,0.708890666
1273,667.052,0.7102462063863,0.347730754652688,1334.104,"2019_kk_074","Kusko",2019,0.708891755617527,0.708890666
1274,667.576,0.713176856341407,0.346446176352,1335.152,"2019_kk_074","Kusko",2019,0.708929401018272,0.708890666
1275,668.1,0.707906094048122,0.344234015496035,1336.2,"2019_kk_074","Kusko",2019,0.708925027719453,0.708890666
1276,668.624,0.709550073936341,0.340764120922228,1337.248,"2019_kk_074","Kusko",2019,0.70897515067519,0.708890666
1277,669.148,0.710694140378432,0.344304043343542,1338.296,"2019_kk_074","Kusko",2019,0.709004390072332,0.708890666
1278,669.672,0.710110612062983,0.343735883153967,1339.344,"2019_kk_074","Kusko",2019,0.708983967163052,0.708890666
1279,670.196,0.710251911754224,0.340431716368802,1340.392,"2019_kk_074","Kusko",2019,0.709021822008298,0.708890666
1280,670.72,0.706865533412786,0.341409500769855,1341.44,"2019_kk_074","Kusko",2019,0.708964071449878,0.708890666
1281,671.244,0.709728331116921,0.338717372884812,1342.488,"2019_kk_074","Kusko",2019,0.708993560931275,0.708890666
1282,671.768,0.706920905402526,0.338814056309364,1343.536,"2019_kk_074","Kusko",2019,0.708981563481719,0.708890666
1283,672.292,0.710296186857592,0.336110771852753,1344.584,"2019_kk_074","Kusko",2019,0.708935211053901,0.708890666
1284,672.816,0.705903534695004,0.338130205929471,1345.632,"2019_kk_074","Kusko",2019,0.708955289324134,0.708890666
1285,673.34,0.709355636879672,0.333623799053817,1346.68,"2019_kk_074","Kusko",2019,0.708952592858551,0.708890666
1286,673.864,0.708403212389876,0.329151324246865,1347.728,"2019_kk_074","Kusko",2019,0.708931377916455,0.708890666
1287,674.388,0.710313512032305,0.334860360603281,1348.776,"2019_kk_074","Kusko",2019,0.708873202192747,0.708890666
1288,674.912,0.706784768407014,0.330279176396078,1349.824,"2019_kk_074","Kusko",2019,0.708870659626838,0.708890666
1289,675.436,0.709780530541515,0.332746959964141,1350.872,"2019_kk_074","Kusko",2019,0.708808748951327,0.708890666
1290,675.96,0.704858094986802,0.334780163281038,1351.92,"2019_kk_074","Kusko",2019,0.70883866601625,0.708890666
1291,676.484,0.711629082897083,0.338204533014325,1352.968,"2019_kk_074","Kusko",2019,0.708750030479343,0.708890666
1292,677.008,0.71023874162562,0.332483208035348,1354.016,"2019_kk_074","Kusko",2019,0.708840160242032,0.708890666
1293,677.532,0.707290271425169,0.336407315803926,1355.064,"2019_kk_074","Kusko",2019,0.708839426930073,0.708890666
1294,678.056,0.710799839254434,0.333508416768464,1356.112,"2019_kk_074","Kusko",2019,0.7088076238108,0.708890666
1295,678.58,0.711255091012661,0.332597935523084,1357.16,"2019_kk_074","Kusko",2019,0.708799977594207,0.708890666
1296,679.104,0.707740183499583,0.33315680671474,1358.208,"2019_kk_074","Kusko",2019,0.708820805262809,0.708890666
1297,679.628,0.708038046985498,0.338353427683131,1359.256,"2019_kk_074","Kusko",2019,0.708817311193921,0.708890666
1298,680.152,0.708435616247258,0.336775124314069,1360.304,"2019_kk_074","Kusko",2019,0.708805109396872,0.708890666
1299,680.676,0.70818160735994,0.336080872459834,1361.352,"2019_kk_074","Kusko",2019,0.708771387733662,0.708890666
1300,681.2,0.704608857184249,0.33973447459589,1362.4,"2019_kk_074","Kusko",2019,0.70878824406387,0.708890666
1301,681.724,0.70953796875882,0.33784958079963,1363.448,"2019_kk_074","Kusko",2019,0.708808385637382,0.708890666
1302,682.248,0.707986443080322,0.341872729131048,1364.496,"2019_kk_074","Kusko",2019,0.708899623263872,0.708890666
1303,682.772,0.705284516154145,0.345410874712701,1365.544,"2019_kk_074","Kusko",2019,0.708885402704467,0.708890666
1304,683.296,0.712032055260743,0.346339168762068,1366.592,"2019_kk_074","Kusko",2019,0.708848389598344,0.708890666
1305,683.82,0.708525030380389,0.341065531262837,1367.64,"2019_kk_074","Kusko",2019,0.708884973224179,0.708890666
1306,684.344,0.710820838799943,0.339789096206323,1368.688,"2019_kk_074","Kusko",2019,0.708838569042551,0.708890666
1307,684.868,0.708657900397971,0.343636726593692,1369.736,"2019_kk_074","Kusko",2019,0.708808506726624,0.708890666
1308,685.392,0.707573121903485,0.345562203777264,1370.784,"2019_kk_074","Kusko",2019,0.708797175094322,0.708890666
1309,685.916,0.709628590539891,0.345616453348681,1371.832,"2019_kk_074","Kusko",2019,0.708781035276249,0.708890666
1310,686.44,0.70680093377624,0.341903284238216,1372.88,"2019_kk_074","Kusko",2019,0.7087920113915,0.708890666
1311,686.964,0.710515602297536,0.344300430693001,1373.928,"2019_kk_074","Kusko",2019,0.708791535522014,0.708890666
1312,687.488,0.707447056806228,0.351385424500048,1374.976,"2019_kk_074","Kusko",2019,0.708780559031486,0.708890666
1313,688.012,0.707695136660151,0.343774214840289,1376.024,"2019_kk_074","Kusko",2019,0.708733442245668,0.708890666
1314,688.536,0.710116998835829,0.347266152115661,1377.072,"2019_kk_074","Kusko",2019,0.708815974597191,0.708890666
1315,689.06,0.706683040993754,0.348835692716158,1378.12,"2019_kk_074","Kusko",2019,0.708852377045999,0.708890666
