"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
585,306.54,0.707531511391092,0.599190633846545,613.08,"2017_kk_082redo","Kusko",2017,0.709118021854893,0.709198314618158
586,307.064,0.710331995908234,0.609324954048467,614.128,"2017_kk_082redo","Kusko",2017,0.709157936537111,0.709198314618158
587,307.588,0.709186682646765,0.611690329582292,615.176,"2017_kk_082redo","Kusko",2017,0.709147196908723,0.709198314618158
588,308.112,0.709460690290546,0.621102811291695,616.224,"2017_kk_082redo","Kusko",2017,0.709124037729281,0.709198314618158
589,308.636,0.709497867067963,0.609615592596464,617.272,"2017_kk_082redo","Kusko",2017,0.709110592454981,0.709198314618158
590,309.16,0.707148335820192,0.606125400920842,618.32,"2017_kk_082redo","Kusko",2017,0.709101517801994,0.709198314618158
591,309.684,0.709365169715657,0.592646190836891,619.368,"2017_kk_082redo","Kusko",2017,0.709077600706866,0.709198314618158
592,310.208,0.708272006735225,0.580776319992316,620.416,"2017_kk_082redo","Kusko",2017,0.709084007323598,0.709198314618158
593,310.732,0.712020492024775,0.582995447628266,621.464,"2017_kk_082redo","Kusko",2017,0.709104395029513,0.709198314618158
594,311.256,0.708170359765241,0.58852491126478,622.512,"2017_kk_082redo","Kusko",2017,0.709090854683939,0.709198314618158
595,311.78,0.708265352591494,0.584714164246473,623.56,"2017_kk_082redo","Kusko",2017,0.709071689856267,0.709198314618158
596,312.304,0.709232240967844,0.58727901969771,624.608,"2017_kk_082redo","Kusko",2017,0.70905549819695,0.709198314618158
597,312.828,0.708644997963709,0.583130874933554,625.656,"2017_kk_082redo","Kusko",2017,0.709036404537686,0.709198314618158
598,313.352,0.708168517588365,0.581361188418552,626.704,"2017_kk_082redo","Kusko",2017,0.70908381114899,0.709198314618158
599,313.876,0.709058274094869,0.584620289916664,627.752,"2017_kk_082redo","Kusko",2017,0.709095650061518,0.709198314618158
600,314.4,0.708978843926537,0.575902203737135,628.8,"2017_kk_082redo","Kusko",2017,0.709044110119949,0.709198314618158
601,314.924,0.709167348663416,0.593642678371105,629.848,"2017_kk_082redo","Kusko",2017,0.709071225613448,0.709198314618158
602,315.448,0.707975153395778,0.596268825206335,630.896,"2017_kk_082redo","Kusko",2017,0.70908499231159,0.709198314618158
603,315.972,0.708926980426885,0.584995214610242,631.944,"2017_kk_082redo","Kusko",2017,0.709066308585349,0.709198314618158
604,316.496,0.708388133527017,0.578008778803454,632.992,"2017_kk_082redo","Kusko",2017,0.709126436537597,0.709198314618158
605,317.02,0.711410453526718,0.587562057156636,634.04,"2017_kk_082redo","Kusko",2017,0.709137445627528,0.709198314618158
606,317.544,0.709459235839363,0.579197371813677,635.088,"2017_kk_082redo","Kusko",2017,0.709165172338583,0.709198314618158
607,318.068,0.711567309565118,0.58477889857372,636.136,"2017_kk_082redo","Kusko",2017,0.709163510617223,0.709198314618158
608,318.592,0.71018672955566,0.581024756984237,637.184,"2017_kk_082redo","Kusko",2017,0.709185355666781,0.709198314618158
609,319.116,0.709084729024974,0.581594520275056,638.232,"2017_kk_082redo","Kusko",2017,0.709147807700988,0.709198314618158
610,319.64,0.70921729758006,0.579554745780244,639.28,"2017_kk_082redo","Kusko",2017,0.709135148794698,0.709198314618158
611,320.164,0.707789744244544,0.586338873141075,640.328,"2017_kk_082redo","Kusko",2017,0.709171406050231,0.709198314618158
612,320.688,0.707751239950973,0.591901898948689,641.376,"2017_kk_082redo","Kusko",2017,0.709191930285451,0.709198314618158
613,321.212,0.708531283245476,0.588135690301444,642.424,"2017_kk_082redo","Kusko",2017,0.709138915998001,0.709198314618158
614,321.736,0.709053269122161,0.581974686683743,643.472,"2017_kk_082redo","Kusko",2017,0.709142047995556,0.709198314618158
615,322.26,0.709750958792229,0.575070641307181,644.52,"2017_kk_082redo","Kusko",2017,0.709163877652621,0.709198314618158
616,322.784,0.710088816699977,0.581596356557533,645.568,"2017_kk_082redo","Kusko",2017,0.709170145122828,0.709198314618158
617,323.308,0.708397768493352,0.5825880261192,646.616,"2017_kk_082redo","Kusko",2017,0.70916428401962,0.709198314618158
618,323.832,0.707786163697963,0.588394645859267,647.664,"2017_kk_082redo","Kusko",2017,0.709144975291722,0.709198314618158
619,324.356,0.708985125029346,0.575864310403408,648.712,"2017_kk_082redo","Kusko",2017,0.709135054905854,0.709198314618158
620,324.88,0.708087555245356,0.581775406695888,649.76,"2017_kk_082redo","Kusko",2017,0.709178325916701,0.709198314618158
621,325.404,0.710723912123318,0.588026962909046,650.808,"2017_kk_082redo","Kusko",2017,0.709190898612267,0.709198314618158
622,325.928,0.708544784949548,0.585200825249131,651.856,"2017_kk_082redo","Kusko",2017,0.709200098551176,0.709198314618158
623,326.452,0.709161302040569,0.587690089098237,652.904,"2017_kk_082redo","Kusko",2017,0.709138340495311,0.709198314618158
624,326.976,0.708925059353586,0.589233487290579,653.952,"2017_kk_082redo","Kusko",2017,0.709147601372256,0.709198314618158
625,327.5,0.708777672068157,0.58572127834944,655,"2017_kk_082redo","Kusko",2017,0.709180847571554,0.709198314618158
626,328.024,0.708741723604866,0.589358426649354,656.048,"2017_kk_082redo","Kusko",2017,0.709223158899324,0.709198314618158
627,328.548,0.708203971358284,0.564450331942363,657.096,"2017_kk_082redo","Kusko",2017,0.70922136827311,0.709198314618158
628,329.072,0.709781393220273,0.569695907578975,658.144,"2017_kk_082redo","Kusko",2017,0.709213513425118,0.709198314618158
629,329.596,0.710210049428588,0.57568036028948,659.192,"2017_kk_082redo","Kusko",2017,0.709251074666829,0.709198314618158
630,330.12,0.706695617687348,0.579015969146403,660.24,"2017_kk_082redo","Kusko",2017,0.709243889929677,0.709198314618158
631,330.644,0.709910854909549,0.578180868599227,661.288,"2017_kk_082redo","Kusko",2017,0.709224015065978,0.709198314618158
