"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1455,762.42,0.708246954550347,1.38011331685773,1524.84,"2019_kk_184","Kusko",2019,0.708045621208193,0.707969381
1456,762.944,0.707525256239263,1.36885566620303,1525.888,"2019_kk_184","Kusko",2019,0.708048415465602,0.707969381
1457,763.468,0.70794741856173,1.36114793594982,1526.936,"2019_kk_184","Kusko",2019,0.708045102486842,0.707969381
1458,763.992,0.707899060841828,1.36357809920988,1527.984,"2019_kk_184","Kusko",2019,0.708043860623507,0.707969381
1459,764.516,0.708371682756084,1.35944744674118,1529.032,"2019_kk_184","Kusko",2019,0.708014420808389,0.707969381
1460,765.04,0.70800407916394,1.38282178738972,1530.08,"2019_kk_184","Kusko",2019,0.707993297105015,0.707969381
1461,765.564,0.708814088006299,1.3668992918268,1531.128,"2019_kk_184","Kusko",2019,0.708003795696281,0.707969381
1462,766.088,0.707721051222844,1.35828225534038,1532.176,"2019_kk_184","Kusko",2019,0.707990674510172,0.707969381
1463,766.612,0.707010735564968,1.35225573689827,1533.224,"2019_kk_184","Kusko",2019,0.707964440998678,0.707969381
1464,767.136,0.707704869042837,1.36786839245279,1534.272,"2019_kk_184","Kusko",2019,0.707958503751676,0.707969381
1465,767.66,0.707829251125023,1.37016438784767,1535.32,"2019_kk_184","Kusko",2019,0.707959386140577,0.707969381
1466,768.184,0.708720348988815,1.36500813705973,1536.368,"2019_kk_184","Kusko",2019,0.70797803286763,0.707969381
1467,768.708,0.7077651477807,1.34679168118061,1537.416,"2019_kk_184","Kusko",2019,0.707959497046987,0.707969381
1468,769.232,0.707884394494161,1.36341071502215,1538.464,"2019_kk_184","Kusko",2019,0.707975770230134,0.707969381
1469,769.756,0.707356441807472,1.36300091400834,1539.512,"2019_kk_184","Kusko",2019,0.70797236737653,0.707969381
1470,770.28,0.707420243569413,1.34989851439205,1540.56,"2019_kk_184","Kusko",2019,0.70797696980273,0.707969381
1471,770.804,0.707141472549375,1.37120908145314,1541.608,"2019_kk_184","Kusko",2019,0.707955073715066,0.707969381
1472,771.328,0.707249302109019,1.38788759301296,1542.656,"2019_kk_184","Kusko",2019,0.707946267503623,0.707969381
1473,771.852,0.707814008789171,1.40048724346003,1543.704,"2019_kk_184","Kusko",2019,0.707945734388244,0.707969381
1474,772.376,0.708122248984383,1.41418678295909,1544.752,"2019_kk_184","Kusko",2019,0.707946058775247,0.707969381
1475,772.9,0.708740214138517,1.38934273446366,1545.8,"2019_kk_184","Kusko",2019,0.707932912692406,0.707969381
1476,773.424,0.70752613557399,1.3980769455689,1546.848,"2019_kk_184","Kusko",2019,0.707945863796246,0.707969381
1477,773.948,0.7085380912136,1.37674525944335,1547.896,"2019_kk_184","Kusko",2019,0.707949522079229,0.707969381
1478,774.472,0.708215795997036,1.37683073514879,1548.944,"2019_kk_184","Kusko",2019,0.707948290741327,0.707969381
1479,774.996,0.70714188201584,1.39347453983149,1549.992,"2019_kk_184","Kusko",2019,0.707945786763053,0.707969381
1480,775.52,0.708021124609547,1.37669108694707,1551.04,"2019_kk_184","Kusko",2019,0.707918443037041,0.707969381
1481,776.044,0.708238822426835,1.36859548506535,1552.088,"2019_kk_184","Kusko",2019,0.707915334088049,0.707969381
1482,776.568,0.707909940343974,1.36766356683775,1553.136,"2019_kk_184","Kusko",2019,0.707930090476862,0.707969381
1483,777.092,0.707644479148352,1.3706605986151,1554.184,"2019_kk_184","Kusko",2019,0.707921187994669,0.707969381
1484,777.616,0.709010388001171,1.37449956652714,1555.232,"2019_kk_184","Kusko",2019,0.707909403373996,0.707969381
1485,778.14,0.70755270328109,1.38212034384566,1556.28,"2019_kk_184","Kusko",2019,0.707899403561642,0.707969381
1486,778.664,0.708397054064491,1.38576330149357,1557.328,"2019_kk_184","Kusko",2019,0.707908897515692,0.707969381
1487,779.188,0.708140346444429,1.35484980308794,1558.376,"2019_kk_184","Kusko",2019,0.707934043255043,0.707969381
1488,779.712,0.707563857817605,1.33498779376835,1559.424,"2019_kk_184","Kusko",2019,0.707949239068905,0.707969381
1489,780.236,0.707644674282881,1.33424368256464,1560.472,"2019_kk_184","Kusko",2019,0.707960288130115,0.707969381
1490,780.76,0.706693238416164,1.33892977863685,1561.52,"2019_kk_184","Kusko",2019,0.707955394669964,0.707969381
1491,781.284,0.70883747600925,1.3617722808054,1562.568,"2019_kk_184","Kusko",2019,0.707928028196887,0.707969381
1492,781.808,0.707898222944143,1.36246840186101,1563.616,"2019_kk_184","Kusko",2019,0.707920902925475,0.707969381
1493,782.332,0.707795256457791,1.38824673349692,1564.664,"2019_kk_184","Kusko",2019,0.707925068064568,0.707969381
1494,782.856,0.707851578518476,1.40566123503315,1565.712,"2019_kk_184","Kusko",2019,0.707922589606282,0.707969381
1495,783.38,0.708171638042928,1.42512091508645,1566.76,"2019_kk_184","Kusko",2019,0.707927733098329,0.707969381
1496,783.904,0.709138858367137,1.42530200672945,1567.808,"2019_kk_184","Kusko",2019,0.707908812799168,0.707969381
1497,784.428,0.707577059486639,1.45016353995332,1568.856,"2019_kk_184","Kusko",2019,0.707912845333517,0.707969381
1498,784.952,0.70827199122346,1.45510373270121,1569.904,"2019_kk_184","Kusko",2019,0.707917868427699,0.707969381
1499,785.476,0.707765490690252,1.45838555360866,1570.952,"2019_kk_184","Kusko",2019,0.707903992921619,0.707969381
1500,786,0.70781717753296,1.4363186220478,1572,"2019_kk_184","Kusko",2019,0.707910789741974,0.707969381
1501,786.524,0.707213114852522,1.40143070423244,1573.048,"2019_kk_184","Kusko",2019,0.707920853356168,0.707969381
1502,787.048,0.707306699355629,1.38854231668053,1574.096,"2019_kk_184","Kusko",2019,0.707932805839374,0.707969381
1503,787.572,0.707892874655962,1.36702644690029,1575.144,"2019_kk_184","Kusko",2019,0.707929577086438,0.707969381
1504,788.096,0.707887771018429,1.37749341939043,1576.192,"2019_kk_184","Kusko",2019,0.707927781728902,0.707969381
1505,788.62,0.707155458387702,1.38416562917461,1577.24,"2019_kk_184","Kusko",2019,0.707908152262663,0.707969381
1506,789.144,0.708723563008104,1.37309971553442,1578.288,"2019_kk_184","Kusko",2019,0.707929503519343,0.707969381
1507,789.668,0.708152969678102,1.37836270054907,1579.336,"2019_kk_184","Kusko",2019,0.70790793099117,0.707969381
1508,790.192,0.707683212943114,1.38687540496689,1580.384,"2019_kk_184","Kusko",2019,0.707906929366947,0.707969381
1509,790.716,0.70805495294708,1.39451663366801,1581.432,"2019_kk_184","Kusko",2019,0.707919885921472,0.707969381
