"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1209,633.516,0.707269911964997,0.303752150140113,1267.032,"2019_kk_131","Kusko",2019,0.709326467042565,0.709439064
1210,634.04,0.709410625694224,0.298424163534243,1268.08,"2019_kk_131","Kusko",2019,0.709316508409356,0.709439064
1211,634.564,0.708792122941079,0.294316014925733,1269.128,"2019_kk_131","Kusko",2019,0.709333129352419,0.709439064
1212,635.088,0.707393678998083,0.293917257827332,1270.176,"2019_kk_131","Kusko",2019,0.709310193113737,0.709439064
1213,635.612,0.710093251442336,0.288915348723066,1271.224,"2019_kk_131","Kusko",2019,0.709299630508757,0.709439064
1214,636.136,0.712748773707177,0.294553268029932,1272.272,"2019_kk_131","Kusko",2019,0.709290544232427,0.709439064
1215,636.66,0.711841845975657,0.30196031935021,1273.32,"2019_kk_131","Kusko",2019,0.709302131963746,0.709439064
1216,637.184,0.704698430755294,0.308768789330939,1274.368,"2019_kk_131","Kusko",2019,0.709295169255865,0.709439064
1217,637.708,0.710173803862821,0.304150440977126,1275.416,"2019_kk_131","Kusko",2019,0.709306836628835,0.709439064
1218,638.232,0.709448225277087,0.303985811882992,1276.464,"2019_kk_131","Kusko",2019,0.709290088188878,0.709439064
1219,638.756,0.707012588185966,0.305344504180479,1277.512,"2019_kk_131","Kusko",2019,0.709318434268675,0.709439064
1220,639.28,0.710360997838869,0.305374569854217,1278.56,"2019_kk_131","Kusko",2019,0.709311971702967,0.709439064
1221,639.804,0.70520190567241,0.302127114354343,1279.608,"2019_kk_131","Kusko",2019,0.709276678239814,0.709439064
1222,640.328,0.711314409965846,0.300748168398558,1280.656,"2019_kk_131","Kusko",2019,0.70930260235961,0.709439064
1223,640.852,0.711205506169331,0.297373316351359,1281.704,"2019_kk_131","Kusko",2019,0.709217180652396,0.709439064
1224,641.376,0.711327135458018,0.294455585610011,1282.752,"2019_kk_131","Kusko",2019,0.70926208689425,0.709439064
1225,641.9,0.707684375027215,0.298527202341865,1283.8,"2019_kk_131","Kusko",2019,0.709248086179748,0.709439064
1226,642.424,0.707914423514963,0.289312208285181,1284.848,"2019_kk_131","Kusko",2019,0.709220717749618,0.709439064
1227,642.948,0.710396119449074,0.290442509702748,1285.896,"2019_kk_131","Kusko",2019,0.709190426412798,0.709439064
1228,643.472,0.711107951116728,0.288960642859158,1286.944,"2019_kk_131","Kusko",2019,0.709261867605454,0.709439064
1229,643.996,0.711466316588899,0.290816809377729,1287.992,"2019_kk_131","Kusko",2019,0.709326220233579,0.709439064
1230,644.52,0.713948302613625,0.288883887987905,1289.04,"2019_kk_131","Kusko",2019,0.709414236890458,0.709439064
1231,645.044,0.709136295127237,0.288223684264206,1290.088,"2019_kk_131","Kusko",2019,0.709456325236056,0.709439064
1232,645.568,0.708859078155862,0.287184300316364,1291.136,"2019_kk_131","Kusko",2019,0.709440343982374,0.709439064
1233,646.092,0.707901053951871,0.285130027190523,1292.184,"2019_kk_131","Kusko",2019,0.709461143370921,0.709439064
1234,646.616,0.70800934474709,0.282308761383911,1293.232,"2019_kk_131","Kusko",2019,0.709437774174704,0.709439064
1235,647.14,0.706809562569902,0.278857001669115,1294.28,"2019_kk_131","Kusko",2019,0.709450642707668,0.709439064
1236,647.664,0.706593012297092,0.276105904674797,1295.328,"2019_kk_131","Kusko",2019,0.709444477237739,0.709439064
1237,648.188,0.708599829304382,0.27642533068255,1296.376,"2019_kk_131","Kusko",2019,0.709455244605996,0.709439064
1238,648.712,0.71096188538853,0.268743222586229,1297.424,"2019_kk_131","Kusko",2019,0.709402577633783,0.709439064
