Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
20,0.622336337739908,0.708546674838767,10.48,20.96,2015_nk_060,Nush,2015
21,1.02668361931191,0.70931410058834,11.004000000000001,22.008000000000003,2015_nk_060,Nush,2015
22,1.0935843546709,0.709487309251742,11.528,23.056,2015_nk_060,Nush,2015
23,1.10661058397036,0.708455425243265,12.052,24.104,2015_nk_060,Nush,2015
24,1.10596013251491,0.70902083328448,12.576,25.152,2015_nk_060,Nush,2015
25,1.08893103245235,0.707955858782515,13.100000000000001,26.200000000000003,2015_nk_060,Nush,2015
26,1.08052541060432,0.70899727332294,13.624,27.248,2015_nk_060,Nush,2015
27,1.07502717181225,0.708454658046846,14.148,28.296,2015_nk_060,Nush,2015
28,1.0822550059529,0.707980889231693,14.672,29.344,2015_nk_060,Nush,2015
29,1.05621461989133,0.708673389752972,15.196000000000002,30.392000000000003,2015_nk_060,Nush,2015
30,1.05233023741138,0.708324714312998,15.72,31.44,2015_nk_060,Nush,2015
31,1.03979640634589,0.707798037762701,16.244,32.488,2015_nk_060,Nush,2015
32,1.04066785815621,0.708702943325911,16.768,33.536,2015_nk_060,Nush,2015
33,1.03168723830061,0.709401550557222,17.292,34.584,2015_nk_060,Nush,2015
34,1.03008348840275,0.708502647461557,17.816000000000003,35.632000000000005,2015_nk_060,Nush,2015
35,1.04516011668634,0.708919058421706,18.34,36.68,2015_nk_060,Nush,2015
36,1.02538580182041,0.708993555117049,18.864,37.728,2015_nk_060,Nush,2015
37,1.0610864074706,0.707924959834189,19.388,38.776,2015_nk_060,Nush,2015
38,1.0313902524048,0.709717824519376,19.912,39.824,2015_nk_060,Nush,2015
39,1.02341278556291,0.710652376757015,20.436,40.872,2015_nk_060,Nush,2015
40,0.962550684675266,0.708829689233706,20.96,41.92,2015_nk_060,Nush,2015
41,0.950721380937593,0.709421320998812,21.484,42.968,2015_nk_060,Nush,2015
42,0.95278992534279,0.707361990207012,22.008000000000003,44.016000000000005,2015_nk_060,Nush,2015
43,0.968146390034731,0.707493618270613,22.532,45.064,2015_nk_060,Nush,2015
44,0.956776141652431,0.708381441331055,23.056,46.112,2015_nk_060,Nush,2015
45,0.974866284762216,0.707866607123751,23.580000000000002,47.160000000000004,2015_nk_060,Nush,2015
46,0.969597692159661,0.708564203107166,24.104,48.208,2015_nk_060,Nush,2015
47,0.968322688653795,0.708907686983485,24.628,49.256,2015_nk_060,Nush,2015
48,0.947555811575035,0.708605843529425,25.152,50.304,2015_nk_060,Nush,2015
49,0.945589654281249,0.707622200826653,25.676000000000002,51.352000000000004,2015_nk_060,Nush,2015
50,0.945166313933405,0.709185809866407,26.200000000000003,52.400000000000006,2015_nk_060,Nush,2015
51,0.952473251619055,0.707602340461819,26.724,53.448,2015_nk_060,Nush,2015
52,0.920019593148012,0.709309212631064,27.248,54.496,2015_nk_060,Nush,2015
53,0.941980212202156,0.708058618588333,27.772000000000002,55.544000000000004,2015_nk_060,Nush,2015
54,0.948512142763668,0.709320517987831,28.296000000000003,56.592000000000006,2015_nk_060,Nush,2015
55,0.932567545666036,0.709617903317795,28.82,57.64,2015_nk_060,Nush,2015
56,0.920971164113798,0.709775023003951,29.344,58.688,2015_nk_060,Nush,2015
57,0.912685110766171,0.709676797856713,29.868000000000002,59.736000000000004,2015_nk_060,Nush,2015
58,0.897196371343032,0.708038955104186,30.392,60.784,2015_nk_060,Nush,2015
59,0.894770394865811,0.707779987098911,30.916,61.832,2015_nk_060,Nush,2015
60,0.902534827304341,0.708463559358308,31.44,62.88,2015_nk_060,Nush,2015
61,0.909702393744981,0.707493986604223,31.964000000000002,63.928000000000004,2015_nk_060,Nush,2015
62,0.90891983147743,0.707121749930194,32.488,64.976,2015_nk_060,Nush,2015
63,0.921271844273126,0.708940211128705,33.012,66.024,2015_nk_060,Nush,2015
64,0.92600016281383,0.70875846336836,33.536,67.072,2015_nk_060,Nush,2015
65,0.916161990996925,0.709023349020088,34.06,68.12,2015_nk_060,Nush,2015
66,0.923406882136266,0.709413617557905,34.584,69.168,2015_nk_060,Nush,2015
67,0.931454161088849,0.708565947897962,35.108000000000004,70.21600000000001,2015_nk_060,Nush,2015
68,0.918363318962982,0.708795996852571,35.632000000000005,71.26400000000001,2015_nk_060,Nush,2015
69,0.91244970762616,0.708383115972989,36.156000000000006,72.31200000000001,2015_nk_060,Nush,2015
70,0.913846092441051,0.707127873376166,36.68000000000001,73.36000000000001,2015_nk_060,Nush,2015
71,0.899594453787213,0.708407786534175,37.204,74.408,2015_nk_060,Nush,2015
72,0.896468565955815,0.708988074376563,37.728,75.456,2015_nk_060,Nush,2015
73,0.891867370526626,0.709747057061042,38.252,76.504,2015_nk_060,Nush,2015
74,0.900837090511209,0.709661577796496,38.775999999999996,77.55199999999999,2015_nk_060,Nush,2015
75,0.890188499028211,0.708432369877472,39.3,78.6,2015_nk_060,Nush,2015
76,0.895850004946244,0.70806597065178,39.824,79.648,2015_nk_060,Nush,2015
77,0.885491984107604,0.708647494558518,40.348,80.696,2015_nk_060,Nush,2015
78,0.880527186637498,0.707431745410671,40.872,81.744,2015_nk_060,Nush,2015
79,0.888971160166155,0.707901156955035,41.396,82.792,2015_nk_060,Nush,2015
80,0.893068041424713,0.708482814024525,41.92,83.84,2015_nk_060,Nush,2015
81,0.899640603174402,0.706983845691955,42.444,84.888,2015_nk_060,Nush,2015
82,0.898392678138209,0.707996744038457,42.968,85.936,2015_nk_060,Nush,2015
83,0.902956728997947,0.709550966610267,43.492000000000004,86.98400000000001,2015_nk_060,Nush,2015
84,0.891339573198922,0.707308180455562,44.016000000000005,88.03200000000001,2015_nk_060,Nush,2015
85,0.883615611993106,0.706313930330586,44.540000000000006,89.08000000000001,2015_nk_060,Nush,2015
86,0.883187679694664,0.708973408370651,45.06400000000001,90.12800000000001,2015_nk_060,Nush,2015
87,0.882590499308291,0.708949839418463,45.58800000000001,91.17600000000002,2015_nk_060,Nush,2015
88,0.881388678112675,0.708369859584252,46.11200000000001,92.22400000000002,2015_nk_060,Nush,2015
89,0.87792845018005,0.707775495607858,46.635999999999996,93.27199999999999,2015_nk_060,Nush,2015
90,0.883422855510257,0.70874296547794,47.16,94.32,2015_nk_060,Nush,2015
91,0.878913317352435,0.707164383901017,47.684,95.368,2015_nk_060,Nush,2015
92,0.881284826489979,0.709018792239268,48.208,96.416,2015_nk_060,Nush,2015
93,0.884584921850065,0.70774771288027,48.732,97.464,2015_nk_060,Nush,2015
94,0.888697939331246,0.709428419761481,49.256,98.512,2015_nk_060,Nush,2015
95,0.876720245832958,0.708873855704312,49.78,99.56,2015_nk_060,Nush,2015
96,0.874228299281028,0.708162221674734,50.304,100.608,2015_nk_060,Nush,2015
97,0.876625950905878,0.708771447398096,50.828,101.656,2015_nk_060,Nush,2015
98,0.878038074154237,0.709250053799819,51.352000000000004,102.70400000000001,2015_nk_060,Nush,2015
99,0.873856585785722,0.707016924737689,51.876000000000005,103.75200000000001,2015_nk_060,Nush,2015
100,0.863243886818668,0.70834112266984,52.400000000000006,104.80000000000001,2015_nk_060,Nush,2015
101,0.860630689903325,0.708335298660095,52.92400000000001,105.84800000000001,2015_nk_060,Nush,2015
102,0.868962271931031,0.707607230553145,53.44800000000001,106.89600000000002,2015_nk_060,Nush,2015
103,0.871469383278556,0.709888850548903,53.97200000000001,107.94400000000002,2015_nk_060,Nush,2015
104,0.878122090722499,0.70785645959941,54.49600000000001,108.99200000000002,2015_nk_060,Nush,2015
105,0.880002821990128,0.70920344061034,55.019999999999996,110.03999999999999,2015_nk_060,Nush,2015
106,0.881553809061848,0.707422068567715,55.544,111.088,2015_nk_060,Nush,2015
107,0.878505692303682,0.708759075767251,56.068,112.136,2015_nk_060,Nush,2015
108,0.866704083474508,0.708579648737719,56.592,113.184,2015_nk_060,Nush,2015
109,0.87506176552334,0.708035703485314,57.116,114.232,2015_nk_060,Nush,2015
110,0.865853269795781,0.709072048078312,57.64,115.28,2015_nk_060,Nush,2015
111,0.870021796805052,0.708385074811347,58.164,116.328,2015_nk_060,Nush,2015
112,0.86854291126903,0.707562813761557,58.688,117.376,2015_nk_060,Nush,2015
113,0.882882385122061,0.70956818638826,59.212,118.424,2015_nk_060,Nush,2015
114,0.885593677891504,0.709033582845512,59.736000000000004,119.47200000000001,2015_nk_060,Nush,2015
