Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
560,0.681289714867801,0.703523395378968,293.44,586.88,2015_nk_3_redo,Nush,2015
561,0.644668308740825,0.705380911568358,293.964,587.928,2015_nk_3_redo,Nush,2015
562,0.616083346969219,0.702335045154589,294.488,588.976,2015_nk_3_redo,Nush,2015
563,0.620568059991218,0.705270319962161,295.012,590.024,2015_nk_3_redo,Nush,2015
564,0.630971566717659,0.704269272018334,295.536,591.072,2015_nk_3_redo,Nush,2015
565,0.631953346869906,0.704346444062504,296.06,592.12,2015_nk_3_redo,Nush,2015
566,0.618249236136387,0.703052592240061,296.584,593.168,2015_nk_3_redo,Nush,2015
567,0.599057085883351,0.704183800530559,297.108,594.216,2015_nk_3_redo,Nush,2015
568,0.623071749016591,0.704841398991596,297.632,595.264,2015_nk_3_redo,Nush,2015
569,0.636477178137432,0.704872207063181,298.156,596.312,2015_nk_3_redo,Nush,2015
570,0.624720677248918,0.703728942040175,298.68,597.36,2015_nk_3_redo,Nush,2015
571,0.606242771256737,0.704729036265907,299.204,598.408,2015_nk_3_redo,Nush,2015
572,0.6259938730709,0.703696815512875,299.728,599.456,2015_nk_3_redo,Nush,2015
573,0.623078911964645,0.703467451544747,300.252,600.504,2015_nk_3_redo,Nush,2015
574,0.595314765676726,0.702600006431318,300.776,601.552,2015_nk_3_redo,Nush,2015
575,0.58305249221477,0.703733499570982,301.3,602.6,2015_nk_3_redo,Nush,2015
576,0.594782364985968,0.704625505024877,301.824,603.648,2015_nk_3_redo,Nush,2015
577,0.606695567210379,0.704458966958291,302.348,604.696,2015_nk_3_redo,Nush,2015
578,0.60382940162088,0.704333930977527,302.872,605.744,2015_nk_3_redo,Nush,2015
579,0.594331735612167,0.704360540748241,303.396,606.792,2015_nk_3_redo,Nush,2015
580,0.605483517369193,0.705084095770531,303.91999999999996,607.8399999999999,2015_nk_3_redo,Nush,2015
581,0.622234266369756,0.703345826133663,304.44399999999996,608.8879999999999,2015_nk_3_redo,Nush,2015
582,0.615248284056401,0.704727729761198,304.96799999999996,609.9359999999999,2015_nk_3_redo,Nush,2015
583,0.604073622109095,0.702421931254573,305.49199999999996,610.9839999999999,2015_nk_3_redo,Nush,2015
584,0.601061490244042,0.705044500585332,306.01599999999996,612.0319999999999,2015_nk_3_redo,Nush,2015
585,0.628816403692687,0.703546100767457,306.53999999999996,613.0799999999999,2015_nk_3_redo,Nush,2015
586,0.628237654976454,0.703480805526071,307.06399999999996,614.1279999999999,2015_nk_3_redo,Nush,2015
587,0.623910427974432,0.705150398336175,307.58799999999997,615.1759999999999,2015_nk_3_redo,Nush,2015
588,0.616416875473249,0.703128030932443,308.11199999999997,616.2239999999999,2015_nk_3_redo,Nush,2015
589,0.659101593881506,0.70499358731653206,308.63599999999997,617.2719999999999,2015_nk_3_redo,Nush,2015
590,0.651803559684545,0.704125957554493,309.15999999999997,618.3199999999999,2015_nk_3_redo,Nush,2015
591,0.666000086544661,0.704130390115669,309.68399999999997,619.3679999999999,2015_nk_3_redo,Nush,2015
592,0.655251154826574,0.703745686150567,310.20799999999997,620.4159999999999,2015_nk_3_redo,Nush,2015
593,0.665843247412968,0.702635772740204,310.73199999999997,621.4639999999999,2015_nk_3_redo,Nush,2015
594,0.665145917100342,0.705230949046821,311.256,622.512,2015_nk_3_redo,Nush,2015
595,0.647632698229428,0.702672605605078,311.78,623.56,2015_nk_3_redo,Nush,2015
596,0.661486651437415,0.703986814236375,312.304,624.608,2015_nk_3_redo,Nush,2015
597,0.657731505693756,0.704863481195937,312.828,625.656,2015_nk_3_redo,Nush,2015
598,0.636498762515002,0.70480496610939,313.352,626.704,2015_nk_3_redo,Nush,2015
599,0.627018007015629,0.704691972437527,313.876,627.752,2015_nk_3_redo,Nush,2015
600,0.595668075614907,0.703287966851001,314.4,628.8,2015_nk_3_redo,Nush,2015
601,0.619003608902593,0.705290241370852,314.924,629.848,2015_nk_3_redo,Nush,2015
602,0.62521460603451,0.704249056522532,315.448,630.896,2015_nk_3_redo,Nush,2015
603,0.629689064078454,0.704725022705375,315.972,631.944,2015_nk_3_redo,Nush,2015
604,0.606303073075426,0.70499005126217,316.496,632.992,2015_nk_3_redo,Nush,2015
605,0.622457127525291,0.703858533472195,317.02,634.04,2015_nk_3_redo,Nush,2015
606,0.609920676034348,0.703492314262319,317.544,635.088,2015_nk_3_redo,Nush,2015
607,0.603837129412632,0.706390960549798,318.068,636.136,2015_nk_3_redo,Nush,2015
608,0.599828690179951,0.70580657559689,318.592,637.184,2015_nk_3_redo,Nush,2015
609,0.619321402864469,0.706164778785067,319.116,638.232,2015_nk_3_redo,Nush,2015
610,0.626545654277253,0.704422228972185,319.64,639.28,2015_nk_3_redo,Nush,2015
611,0.6311649934944,0.702822302014107,320.164,640.328,2015_nk_3_redo,Nush,2015
612,0.601712485966715,0.703836276358218,320.688,641.376,2015_nk_3_redo,Nush,2015
613,0.60208533603007,0.703932053125903,321.212,642.424,2015_nk_3_redo,Nush,2015
614,0.606721552098028,0.705747447091274,321.736,643.472,2015_nk_3_redo,Nush,2015
615,0.608788755496231,0.704484853873366,322.26,644.52,2015_nk_3_redo,Nush,2015
616,0.577582705067068,0.705259327206741,322.784,645.568,2015_nk_3_redo,Nush,2015
617,0.583563096180589,0.706435356031386,323.308,646.616,2015_nk_3_redo,Nush,2015
618,0.584014410750754,0.705546797057243,323.832,647.664,2015_nk_3_redo,Nush,2015
619,0.607513102972592,0.704632052851918,324.356,648.712,2015_nk_3_redo,Nush,2015
620,0.5985809631499,0.705322363328801,324.88,649.76,2015_nk_3_redo,Nush,2015
621,0.58627626929084,0.705392085935718,325.404,650.808,2015_nk_3_redo,Nush,2015
622,0.567673845404216,0.703711889698097,325.928,651.856,2015_nk_3_redo,Nush,2015
623,0.57518373820616,0.705526302139409,326.452,652.904,2015_nk_3_redo,Nush,2015
624,0.59788528791968,0.705746175743358,326.976,653.952,2015_nk_3_redo,Nush,2015
625,0.604154347598728,0.705020911125826,327.5,655,2015_nk_3_redo,Nush,2015
626,0.593881571010924,0.706514243962716,328.024,656.048,2015_nk_3_redo,Nush,2015
627,0.58955418282394,0.70337698840329,328.548,657.096,2015_nk_3_redo,Nush,2015
628,0.58615020551434,0.703404482328637,329.072,658.144,2015_nk_3_redo,Nush,2015
629,0.591865402200856,0.704356402997611,329.596,659.192,2015_nk_3_redo,Nush,2015
630,0.597056945367576,0.704670663094341,330.12,660.24,2015_nk_3_redo,Nush,2015
631,0.615313795536162,0.704978191262955,330.644,661.288,2015_nk_3_redo,Nush,2015
632,0.61731363716124,0.705151130849246,331.168,662.336,2015_nk_3_redo,Nush,2015
633,0.613814377474532,0.705416214197052,331.692,663.384,2015_nk_3_redo,Nush,2015
634,0.591016347086797,0.703007261176983,332.216,664.432,2015_nk_3_redo,Nush,2015
635,0.590086748383125,0.70413761213835,332.74,665.48,2015_nk_3_redo,Nush,2015
636,0.607230527669215,0.702932291944087,333.264,666.528,2015_nk_3_redo,Nush,2015
637,0.593202159610222,0.70531363631039,333.788,667.576,2015_nk_3_redo,Nush,2015
638,0.581790337815142,0.703894983086794,334.312,668.624,2015_nk_3_redo,Nush,2015
639,0.590823918959419,0.704670466887567,334.836,669.672,2015_nk_3_redo,Nush,2015
640,0.566546820194854,0.704662984713437,335.36,670.72,2015_nk_3_redo,Nush,2015
641,0.557068207594652,0.704760026828874,335.884,671.768,2015_nk_3_redo,Nush,2015
642,0.579883597741912,0.70391946050767,336.408,672.816,2015_nk_3_redo,Nush,2015
643,0.594030480282347,0.702494063725177,336.93199999999996,673.8639999999999,2015_nk_3_redo,Nush,2015
644,0.58686841267747,0.705570456591031,337.45599999999996,674.9119999999999,2015_nk_3_redo,Nush,2015
645,0.577129739374398,0.704071928977092,337.97999999999996,675.9599999999999,2015_nk_3_redo,Nush,2015
646,0.587769729253966,0.704520115747124,338.50399999999996,677.0079999999999,2015_nk_3_redo,Nush,2015
647,0.596568013316394,0.704353817490495,339.02799999999996,678.0559999999999,2015_nk_3_redo,Nush,2015
