Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
34,0.953301418672707,0.708983825607487,17.816000000000003,35.632000000000005,2015_nk_194,Nush,2015
35,1.94059717398411,0.709257173762597,18.340000000000003,36.68000000000001,2015_nk_194,Nush,2015
36,2.30361280556109,0.708644630413354,18.864000000000004,37.72800000000001,2015_nk_194,Nush,2015
37,2.49299686044846,0.708874175769071,19.388,38.776,2015_nk_194,Nush,2015
38,2.37550773842403,0.708694726945855,19.912000000000003,39.824000000000005,2015_nk_194,Nush,2015
39,2.22711290923368,0.708937087609823,20.436000000000003,40.87200000000001,2015_nk_194,Nush,2015
40,2.16968267048438,0.70845497696028,20.96,41.92,2015_nk_194,Nush,2015
41,2.17412504886691,0.709233808630195,21.484,42.968,2015_nk_194,Nush,2015
42,2.43752712017155,0.709072642541358,22.008000000000003,44.016000000000005,2015_nk_194,Nush,2015
43,2.44589404478796,0.708352036050295,22.532000000000004,45.06400000000001,2015_nk_194,Nush,2015
44,2.38007089738406,0.708839082602463,23.056000000000004,46.11200000000001,2015_nk_194,Nush,2015
45,2.1503074515203,0.709260120726835,23.580000000000002,47.160000000000004,2015_nk_194,Nush,2015
46,1.94606932728119,0.709345398838173,24.104000000000003,48.208000000000006,2015_nk_194,Nush,2015
47,1.92076101740202,0.70760898562814,24.628000000000004,49.25600000000001,2015_nk_194,Nush,2015
48,2.04561641556018,0.709540962409032,25.152,50.304,2015_nk_194,Nush,2015
49,2.17881370983717,0.709416298054073,25.676000000000002,51.352000000000004,2015_nk_194,Nush,2015
50,2.34173216233483,0.709540755111064,26.200000000000003,52.400000000000006,2015_nk_194,Nush,2015
51,2.22389748366229,0.708373159877876,26.724000000000004,53.44800000000001,2015_nk_194,Nush,2015
52,2.00551715521001,0.708779403382445,27.248000000000005,54.49600000000001,2015_nk_194,Nush,2015
53,1.93683129439061,0.708810300983883,27.772000000000002,55.544000000000004,2015_nk_194,Nush,2015
54,2.10147926071147,0.709006945766085,28.296000000000003,56.592000000000006,2015_nk_194,Nush,2015
55,2.20939363405994,0.709486949813426,28.820000000000004,57.64000000000001,2015_nk_194,Nush,2015
56,2.35880362551616,0.708343504349465,29.344,58.688,2015_nk_194,Nush,2015
57,2.19900839200497,0.709451444427644,29.868000000000002,59.736000000000004,2015_nk_194,Nush,2015
58,1.98407993941365,0.709056450035055,30.392000000000003,60.784000000000006,2015_nk_194,Nush,2015
59,1.88639267622203,0.708622412348251,30.916000000000004,61.83200000000001,2015_nk_194,Nush,2015
60,1.94068331124251,0.708591451016172,31.440000000000005,62.88000000000001,2015_nk_194,Nush,2015
61,2.08024089769077,0.70881843224414,31.964000000000002,63.928000000000004,2015_nk_194,Nush,2015
62,2.30516622720392,0.708053897840216,32.488,64.976,2015_nk_194,Nush,2015
63,2.17409974544972,0.708329017845975,33.012,66.024,2015_nk_194,Nush,2015
64,2.0244751740001,0.708949713297733,33.536,67.072,2015_nk_194,Nush,2015
65,1.83706375629821,0.708995944059336,34.06,68.12,2015_nk_194,Nush,2015
66,1.81756451883118,0.709147896176446,34.584,69.168,2015_nk_194,Nush,2015
67,1.9461166946401,0.708736746998872,35.108000000000004,70.21600000000001,2015_nk_194,Nush,2015
68,1.92896374023344,0.709013596208089,35.632000000000005,71.26400000000001,2015_nk_194,Nush,2015
69,1.9970104569911,0.70990093095086,36.156000000000006,72.31200000000001,2015_nk_194,Nush,2015
70,1.93657174774962,0.709156725122325,36.68000000000001,73.36000000000001,2015_nk_194,Nush,2015
71,1.85240845574904,0.708647704646849,37.20400000000001,74.40800000000002,2015_nk_194,Nush,2015
72,1.89727698597608,0.70864995929751,37.728,75.456,2015_nk_194,Nush,2015
73,1.98908509102111,0.708903856061133,38.252,76.504,2015_nk_194,Nush,2015
74,1.97992497976525,0.708935944637488,38.776,77.552,2015_nk_194,Nush,2015
75,1.90605683885915,0.708458348367516,39.300000000000004,78.60000000000001,2015_nk_194,Nush,2015
76,1.78762476521435,0.707267232876119,39.824000000000005,79.64800000000001,2015_nk_194,Nush,2015
77,1.76376070466113,0.70922222977234,40.348,80.696,2015_nk_194,Nush,2015
78,1.83603171577938,0.708993274408462,40.872,81.744,2015_nk_194,Nush,2015
79,2.01735242641154,0.709205555352287,41.396,82.792,2015_nk_194,Nush,2015
80,2.03939833913829,0.708668049598361,41.92,83.84,2015_nk_194,Nush,2015
81,1.97438512606735,0.709221919360646,42.444,84.888,2015_nk_194,Nush,2015
82,1.78928432205116,0.708920935030939,42.968,85.936,2015_nk_194,Nush,2015
83,1.80221520622421,0.708388593210206,43.492000000000004,86.98400000000001,2015_nk_194,Nush,2015
84,1.93357610606096,0.708801569144204,44.016000000000005,88.03200000000001,2015_nk_194,Nush,2015
85,2.15595610928999,0.709032840964198,44.540000000000006,89.08000000000001,2015_nk_194,Nush,2015
86,2.26032968376825,0.70918782851588,45.06400000000001,90.12800000000001,2015_nk_194,Nush,2015
87,2.03460038938325,0.708975832215197,45.58800000000001,91.17600000000002,2015_nk_194,Nush,2015
88,1.88789098848995,0.708233322880512,46.112,92.224,2015_nk_194,Nush,2015
89,1.82128881130223,0.70888879745432,46.636,93.272,2015_nk_194,Nush,2015
90,2.05700008582463,0.708637912168402,47.160000000000004,94.32000000000001,2015_nk_194,Nush,2015
91,2.25482159118186,0.708878395674523,47.684000000000005,95.36800000000001,2015_nk_194,Nush,2015
92,2.25006276020914,0.708624224458497,48.208000000000006,96.41600000000001,2015_nk_194,Nush,2015
93,2.10423660320743,0.708036909570097,48.732,97.464,2015_nk_194,Nush,2015
94,1.96435096230999,0.708469249001797,49.256,98.512,2015_nk_194,Nush,2015
95,1.95610037839378,0.708740815879287,49.78,99.56,2015_nk_194,Nush,2015
96,1.92506929500526,0.708433508870797,50.304,100.608,2015_nk_194,Nush,2015
97,2.23643872949498,0.70855729992056,50.828,101.656,2015_nk_194,Nush,2015
98,2.18858689320909,0.709447510799029,51.352000000000004,102.70400000000001,2015_nk_194,Nush,2015
99,2.0126882168039,0.708417042027997,51.876000000000005,103.75200000000001,2015_nk_194,Nush,2015
100,1.95640684854005,0.708506738651132,52.400000000000006,104.80000000000001,2015_nk_194,Nush,2015
101,1.99383484359975,0.708452974772933,52.92400000000001,105.84800000000001,2015_nk_194,Nush,2015
102,2.04576214087131,0.709415536737158,53.44800000000001,106.89600000000002,2015_nk_194,Nush,2015
103,2.14551666369067,0.708596581666158,53.972,107.944,2015_nk_194,Nush,2015
104,2.1624403855029,0.70906716608679,54.496,108.992,2015_nk_194,Nush,2015
105,2.03712882520399,0.708725227425216,55.02,110.04,2015_nk_194,Nush,2015
106,2.02290652481605,0.708757538614061,55.544000000000004,111.08800000000001,2015_nk_194,Nush,2015
107,1.96317552120666,0.708448605098097,56.068000000000005,112.13600000000001,2015_nk_194,Nush,2015
108,1.99668051463246,0.708616718877407,56.592000000000006,113.18400000000001,2015_nk_194,Nush,2015
109,2.02016956984869,0.709772632703449,57.11600000000001,114.23200000000001,2015_nk_194,Nush,2015
110,2.15070796073564,0.708885982983982,57.64,115.28,2015_nk_194,Nush,2015
111,2.1757521152597,0.709414179336664,58.164,116.328,2015_nk_194,Nush,2015
112,2.14388113061171,0.709190443725095,58.688,117.376,2015_nk_194,Nush,2015
113,2.0356136838774,0.708601572220046,59.212,118.424,2015_nk_194,Nush,2015
114,1.9989180719167,0.708844329105571,59.736000000000004,119.47200000000001,2015_nk_194,Nush,2015
115,1.95160524803048,0.709038047106789,60.260000000000005,120.52000000000001,2015_nk_194,Nush,2015
116,2.04077995164169,0.70901854405435,60.784000000000006,121.56800000000001,2015_nk_194,Nush,2015
117,2.16971735876517,0.708867349832905,61.30800000000001,122.61600000000001,2015_nk_194,Nush,2015
118,2.17928753254044,0.70849789784002,61.83200000000001,123.66400000000002,2015_nk_194,Nush,2015
119,2.06591762616934,0.709296483702727,62.356,124.712,2015_nk_194,Nush,2015
120,2.04910966906679,0.708977762636017,62.88,125.76,2015_nk_194,Nush,2015
121,2.07828446424861,0.709315584710974,63.404,126.808,2015_nk_194,Nush,2015
122,2.08342698318664,0.709127413636357,63.928000000000004,127.85600000000001,2015_nk_194,Nush,2015
123,2.12960449117283,0.709610171162068,64.452,128.904,2015_nk_194,Nush,2015
124,2.14254621898092,0.708865315148739,64.976,129.952,2015_nk_194,Nush,2015
125,2.10968284948933,0.708431954177869,65.5,131,2015_nk_194,Nush,2015
126,2.01233739577798,0.709229589124316,66.024,132.048,2015_nk_194,Nush,2015
127,1.92474575228267,0.709907844637045,66.548,133.096,2015_nk_194,Nush,2015
128,2.00897880673746,0.707932342853874,67.072,134.144,2015_nk_194,Nush,2015
129,2.13954604537964,0.709428071916931,67.596,135.192,2015_nk_194,Nush,2015
130,2.22194062224398,0.709159977629183,68.12,136.24,2015_nk_194,Nush,2015
131,2.20565014779769,0.708923117822177,68.644,137.288,2015_nk_194,Nush,2015
132,2.0995435682096,0.709388896488146,69.168,138.336,2015_nk_194,Nush,2015
133,1.91314771951435,0.708814246442115,69.69200000000001,139.38400000000001,2015_nk_194,Nush,2015
134,1.85470983145641,0.709705269369515,70.21600000000001,140.43200000000002,2015_nk_194,Nush,2015
135,1.96891732244471,0.708810063147253,70.74000000000001,141.48000000000002,2015_nk_194,Nush,2015
136,2.13631361095936,0.709735242201493,71.26400000000001,142.52800000000002,2015_nk_194,Nush,2015
137,2.31760219650967,0.709151934113895,71.78800000000001,143.57600000000002,2015_nk_194,Nush,2015
138,2.27048101252958,0.708897346483768,72.31200000000001,144.62400000000002,2015_nk_194,Nush,2015
139,2.12368151314087,0.709080242636757,72.83600000000001,145.67200000000003,2015_nk_194,Nush,2015
140,1.90064898788288,0.707926015579931,73.36000000000001,146.72000000000003,2015_nk_194,Nush,2015
141,1.80107402829821,0.708893922392646,73.88400000000001,147.76800000000003,2015_nk_194,Nush,2015
142,1.94082516506602,0.709195610631796,74.408,148.816,2015_nk_194,Nush,2015
143,2.18417291300002,0.70889911980222,74.932,149.864,2015_nk_194,Nush,2015
144,2.33668116195339,0.709528241240396,75.456,150.912,2015_nk_194,Nush,2015
145,2.40093941723216,0.708413134697895,75.98,151.96,2015_nk_194,Nush,2015
146,2.14002184927672,0.708429155404533,76.504,153.008,2015_nk_194,Nush,2015
147,1.96624220439632,0.708806320369521,77.028,154.056,2015_nk_194,Nush,2015
148,1.86473157218409,0.709960540152245,77.552,155.104,2015_nk_194,Nush,2015
149,2.05409018425231,0.708324319533662,78.07600000000001,156.15200000000002,2015_nk_194,Nush,2015
150,2.38471341431993,0.709540142259933,78.60000000000001,157.20000000000002,2015_nk_194,Nush,2015
151,2.54575960909635,0.708832766877963,79.124,158.248,2015_nk_194,Nush,2015
152,2.38617730336748,0.709226254484106,79.648,159.296,2015_nk_194,Nush,2015
153,2.04371717828041,0.709237297638496,80.172,160.344,2015_nk_194,Nush,2015
154,1.87206742329888,0.709227944390908,80.696,161.392,2015_nk_194,Nush,2015
155,2.09220002375653,0.708536276355724,81.22,162.44,2015_nk_194,Nush,2015
156,2.15409968135153,0.708700305672861,81.744,163.488,2015_nk_194,Nush,2015
157,2.3800089269199,0.70926336665068,82.268,164.536,2015_nk_194,Nush,2015
158,2.44824464280656,0.710139380929736,82.792,165.584,2015_nk_194,Nush,2015
159,2.33377821359099,0.708890048149139,83.316,166.632,2015_nk_194,Nush,2015
160,2.15839148186415,0.709180023452613,83.84,167.68,2015_nk_194,Nush,2015
161,2.03566594421274,0.708881850072803,84.364,168.728,2015_nk_194,Nush,2015
162,1.99768142911695,0.708678548590848,84.888,169.776,2015_nk_194,Nush,2015
163,2.08571761960114,0.708410612996274,85.412,170.824,2015_nk_194,Nush,2015
164,2.30801371823741,0.709666962471808,85.936,171.872,2015_nk_194,Nush,2015
165,2.45194907993828,0.708986537155312,86.46000000000001,172.92000000000002,2015_nk_194,Nush,2015
166,2.36265557075385,0.708997455859328,86.98400000000001,173.96800000000002,2015_nk_194,Nush,2015
167,2.18015405781139,0.709266240631341,87.50800000000001,175.01600000000002,2015_nk_194,Nush,2015
168,2.06625095423715,0.708295105801037,88.03200000000001,176.06400000000002,2015_nk_194,Nush,2015
169,2.05661237129901,0.708558100643493,88.55600000000001,177.11200000000002,2015_nk_194,Nush,2015
170,2.18540480148806,0.708475006498342,89.08000000000001,178.16000000000003,2015_nk_194,Nush,2015
171,2.38993528666172,0.709326047014716,89.604,179.208,2015_nk_194,Nush,2015
172,2.47402867276564,0.708838084532038,90.128,180.256,2015_nk_194,Nush,2015
173,2.26686723512364,0.709035793391828,90.652,181.304,2015_nk_194,Nush,2015
174,2.16079756686603,0.709222990460349,91.176,182.352,2015_nk_194,Nush,2015
175,2.16627485087126,0.708781235516965,91.7,183.4,2015_nk_194,Nush,2015
176,2.15853925616223,0.708645738893695,92.224,184.448,2015_nk_194,Nush,2015
177,2.23515047656954,0.709191876599324,92.748,185.496,2015_nk_194,Nush,2015
178,2.3348809609065,0.708548013396251,93.272,186.544,2015_nk_194,Nush,2015
179,2.35247989352895,0.709110972428659,93.796,187.592,2015_nk_194,Nush,2015
180,2.27469724939503,0.708958107902708,94.32000000000001,188.64000000000001,2015_nk_194,Nush,2015
181,2.20423351983886,0.709481361873811,94.84400000000001,189.68800000000002,2015_nk_194,Nush,2015
182,2.22492192649678,0.708778899394365,95.36800000000001,190.73600000000002,2015_nk_194,Nush,2015
183,2.23762030059225,0.709477131439491,95.89200000000001,191.78400000000002,2015_nk_194,Nush,2015
184,2.21874507555648,0.708993374777968,96.41600000000001,192.83200000000002,2015_nk_194,Nush,2015
185,2.24400333831502,0.709178862703838,96.94000000000001,193.88000000000002,2015_nk_194,Nush,2015
186,2.40751195076135,0.708901820057083,97.464,194.928,2015_nk_194,Nush,2015
187,2.35222950425214,0.708812644814795,97.988,195.976,2015_nk_194,Nush,2015
188,2.314134305438,0.709162086973967,98.512,197.024,2015_nk_194,Nush,2015
189,2.31497230947626,0.709009552276467,99.036,198.072,2015_nk_194,Nush,2015
190,2.32465147845428,0.709344655727689,99.56,199.12,2015_nk_194,Nush,2015
191,2.34020641295079,0.709463108082843,100.084,200.168,2015_nk_194,Nush,2015
192,2.36652109814223,0.70882477884013,100.608,201.216,2015_nk_194,Nush,2015
193,2.4467024920728,0.709035428247769,101.132,202.264,2015_nk_194,Nush,2015
194,2.47180578591,0.708783806156828,101.656,203.312,2015_nk_194,Nush,2015
195,2.44284231575197,0.708886154820966,102.18,204.36,2015_nk_194,Nush,2015
196,2.4419063228705,0.709056697297868,102.70400000000001,205.40800000000002,2015_nk_194,Nush,2015
197,2.40761145286111,0.709797550580595,103.22800000000001,206.45600000000002,2015_nk_194,Nush,2015
198,2.47844626342848,0.708965319735149,103.75200000000001,207.50400000000002,2015_nk_194,Nush,2015
199,2.5239696101924,0.709486542063518,104.27600000000001,208.55200000000002,2015_nk_194,Nush,2015
200,2.57045374499349,0.708877887840077,104.80000000000001,209.60000000000002,2015_nk_194,Nush,2015
201,2.51309614619601,0.709098525404089,105.32400000000001,210.64800000000002,2015_nk_194,Nush,2015
202,2.41197981796775,0.709419951069753,105.84800000000001,211.69600000000003,2015_nk_194,Nush,2015
203,2.35359768544009,0.709041412629443,106.372,212.744,2015_nk_194,Nush,2015
204,2.3266921203849402,0.709193107650626,106.896,213.792,2015_nk_194,Nush,2015
205,2.35873577326974,0.709059070488279,107.42,214.84,2015_nk_194,Nush,2015
206,2.53331919177889,0.709431031977813,107.944,215.888,2015_nk_194,Nush,2015
207,2.72193076221607,0.708981750451319,108.468,216.936,2015_nk_194,Nush,2015
208,2.60568691699478,0.709197507274818,108.992,217.984,2015_nk_194,Nush,2015
209,2.44806748152081,0.709220637246817,109.516,219.032,2015_nk_194,Nush,2015
210,2.39828742107857,0.709152786278452,110.04,220.08,2015_nk_194,Nush,2015
211,2.43985341429331,0.708884671108796,110.56400000000001,221.12800000000001,2015_nk_194,Nush,2015
212,2.5589434174741,0.708863127982292,111.08800000000001,222.17600000000002,2015_nk_194,Nush,2015
213,2.62711722412001,0.70922291600176,111.61200000000001,223.22400000000002,2015_nk_194,Nush,2015
214,2.59501228173992,0.708835267803344,112.13600000000001,224.27200000000002,2015_nk_194,Nush,2015
215,2.430286256699,0.70852185464888,112.66000000000001,225.32000000000002,2015_nk_194,Nush,2015
216,2.36447809376687,0.70919348002982,113.18400000000001,226.36800000000002,2015_nk_194,Nush,2015
217,2.37780100979802,0.709611606811659,113.70800000000001,227.41600000000003,2015_nk_194,Nush,2015
218,2.39187030359271,0.708804459232964,114.232,228.464,2015_nk_194,Nush,2015
219,2.43800067213068,0.708839211871832,114.756,229.512,2015_nk_194,Nush,2015
220,2.54309238960548,0.70925338188652,115.28,230.56,2015_nk_194,Nush,2015
221,2.61109633909844,0.709279978978016,115.804,231.608,2015_nk_194,Nush,2015
222,2.57078638497826,0.708976469318836,116.328,232.656,2015_nk_194,Nush,2015
223,2.56352140194059,0.708903320063634,116.852,233.704,2015_nk_194,Nush,2015
224,2.62808779720138,0.709014416846118,117.376,234.752,2015_nk_194,Nush,2015
225,2.58797505857393,0.709030957931995,117.9,235.8,2015_nk_194,Nush,2015
226,2.61826348916816,0.709247208388886,118.424,236.848,2015_nk_194,Nush,2015
227,2.60633343599664,0.709118751460124,118.94800000000001,237.89600000000002,2015_nk_194,Nush,2015
228,2.59427561479498,0.709237918772102,119.47200000000001,238.94400000000002,2015_nk_194,Nush,2015
229,2.52426598366555,0.709066108132299,119.99600000000001,239.99200000000002,2015_nk_194,Nush,2015
230,2.48235288499667,0.7087922316716,120.52000000000001,241.04000000000002,2015_nk_194,Nush,2015
231,2.46732494947097,0.708589087812596,121.04400000000001,242.08800000000002,2015_nk_194,Nush,2015
232,2.46356551924552,0.709012119965031,121.56800000000001,243.13600000000002,2015_nk_194,Nush,2015
233,2.46335218804366,0.709147888329178,122.09200000000001,244.18400000000003,2015_nk_194,Nush,2015
234,2.43835506322574,0.709205216016875,122.61600000000001,245.23200000000003,2015_nk_194,Nush,2015
235,2.44997728967195,0.709168760436954,123.14,246.28,2015_nk_194,Nush,2015
236,2.48136455088296,0.709172037093568,123.664,247.328,2015_nk_194,Nush,2015
237,2.52719363586292,0.709420682929536,124.188,248.376,2015_nk_194,Nush,2015
238,2.55342268652182,0.708933506607583,124.712,249.424,2015_nk_194,Nush,2015
239,2.49009300303487,0.708470672652934,125.236,250.472,2015_nk_194,Nush,2015
240,2.42076197188253,0.709247815386136,125.76,251.52,2015_nk_194,Nush,2015
241,2.39331619819237,0.709251080048844,126.284,252.568,2015_nk_194,Nush,2015
242,2.4249464971926,0.70932288981321,126.808,253.616,2015_nk_194,Nush,2015
243,2.4700909942646,0.709765967387608,127.33200000000001,254.66400000000002,2015_nk_194,Nush,2015
244,2.52995702293854,0.708792655375193,127.85600000000001,255.71200000000002,2015_nk_194,Nush,2015
245,2.5287333065123,0.709407541117608,128.38,256.76,2015_nk_194,Nush,2015
246,2.46175285537633,0.708752071517713,128.904,257.808,2015_nk_194,Nush,2015
