Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
49,0.682924943327264,0.7075785902795,25.676000000000002,51.352000000000004,2015_nk_248,Nush,2015
50,0.888060526059839,0.709540311030347,26.200000000000003,52.400000000000006,2015_nk_248,Nush,2015
51,0.987183412974877,0.707638192201395,26.724000000000004,53.44800000000001,2015_nk_248,Nush,2015
52,1.02610982514595,0.708495987026379,27.248,54.496,2015_nk_248,Nush,2015
53,1.03741249892947,0.706556530534821,27.772000000000002,55.544000000000004,2015_nk_248,Nush,2015
54,0.963655542559164,0.707415445251958,28.296000000000003,56.592000000000006,2015_nk_248,Nush,2015
55,0.986142908140073,0.706860869510603,28.82,57.64,2015_nk_248,Nush,2015
56,0.98425688168977,0.708470565107831,29.344,58.688,2015_nk_248,Nush,2015
57,0.950068253541833,0.707408261669141,29.868000000000002,59.736000000000004,2015_nk_248,Nush,2015
58,0.961038840076241,0.706490056743025,30.392000000000003,60.784000000000006,2015_nk_248,Nush,2015
59,0.945218673704206,0.707623787533569,30.916000000000004,61.83200000000001,2015_nk_248,Nush,2015
60,0.933858614301892,0.707219337249434,31.44,62.88,2015_nk_248,Nush,2015
61,0.952720589309055,0.706741663390388,31.964000000000002,63.928000000000004,2015_nk_248,Nush,2015
62,0.947174619671534,0.708060304774355,32.488,64.976,2015_nk_248,Nush,2015
63,0.936598613203867,0.706878117382714,33.012,66.024,2015_nk_248,Nush,2015
64,0.891774237825174,0.707571032066931,33.536,67.072,2015_nk_248,Nush,2015
65,0.906791735381573,0.708168700327453,34.06,68.12,2015_nk_248,Nush,2015
66,0.926530437888829,0.707567894368174,34.584,69.168,2015_nk_248,Nush,2015
67,0.909483465199851,0.706697532800766,35.108000000000004,70.21600000000001,2015_nk_248,Nush,2015
68,0.935917853920294,0.706153119532109,35.632000000000005,71.26400000000001,2015_nk_248,Nush,2015
69,0.941555869642487,0.70688221644172,36.156000000000006,72.31200000000001,2015_nk_248,Nush,2015
70,0.893787958118121,0.708378185375628,36.68000000000001,73.36000000000001,2015_nk_248,Nush,2015
71,0.913217569509261,0.708064219506009,37.204,74.408,2015_nk_248,Nush,2015
72,0.933390261259452,0.708005659313332,37.728,75.456,2015_nk_248,Nush,2015
73,0.918425762797993,0.707974733170174,38.252,76.504,2015_nk_248,Nush,2015
74,0.918766667950344,0.70954128325213806,38.776,77.552,2015_nk_248,Nush,2015
75,0.947012397825773,0.708335555525001,39.300000000000004,78.60000000000001,2015_nk_248,Nush,2015
76,0.869525724859389,0.707797565509717,39.824,79.648,2015_nk_248,Nush,2015
77,0.861242696675971,0.708496667397746,40.348,80.696,2015_nk_248,Nush,2015
78,0.937145470716459,0.708046812085915,40.872,81.744,2015_nk_248,Nush,2015
79,0.933258313787773,0.708556475337786,41.396,82.792,2015_nk_248,Nush,2015
80,0.911945326266655,0.709220382688412,41.92,83.84,2015_nk_248,Nush,2015
81,0.967296000603904,0.708849574286419,42.444,84.888,2015_nk_248,Nush,2015
82,0.948227749315404,0.707858101567414,42.968,85.936,2015_nk_248,Nush,2015
83,0.949120230203088,0.708006066485739,43.492000000000004,86.98400000000001,2015_nk_248,Nush,2015
