Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
23,0.676834821594742,0.706079833563617,12.052,24.104,2015_nk_063,Nush,2015
24,0.944499021686751,0.706313050649463,12.576,25.152,2015_nk_063,Nush,2015
25,0.998844018503,0.706877770751291,13.1,26.2,2015_nk_063,Nush,2015
26,1.02883035452281,0.706568906178892,13.623999999999999,27.247999999999998,2015_nk_063,Nush,2015
27,1.02668477106693,0.706012864935774,14.148,28.296,2015_nk_063,Nush,2015
28,1.03328306651992,0.706104809327708,14.672,29.344,2015_nk_063,Nush,2015
29,1.04625270708479,0.706566397799813,15.196,30.392,2015_nk_063,Nush,2015
30,1.05613518886096,0.706121546733541,15.719999999999999,31.439999999999998,2015_nk_063,Nush,2015
31,1.06864809522903,0.706400509590062,16.244,32.488,2015_nk_063,Nush,2015
32,1.03997170703484,0.706814052232395,16.768,33.536,2015_nk_063,Nush,2015
33,1.05953365243114,0.705292028846753,17.292,34.584,2015_nk_063,Nush,2015
34,1.05036351123907,0.70518627963339,17.816,35.632,2015_nk_063,Nush,2015
35,1.05209001174004,0.706390141624569,18.34,36.68,2015_nk_063,Nush,2015
36,1.04502212727772,0.706420063816372,18.864,37.728,2015_nk_063,Nush,2015
37,1.04976902000494,0.705732509481272,19.387999999999998,38.775999999999996,2015_nk_063,Nush,2015
38,1.05238623197217,0.706286229950393,19.912,39.824,2015_nk_063,Nush,2015
39,1.0546691872562,0.706652981498651,20.436,40.872,2015_nk_063,Nush,2015
40,1.02663663917864,0.707450810149946,20.96,41.92,2015_nk_063,Nush,2015
41,1.02075042408749,0.706183445793053,21.484,42.968,2015_nk_063,Nush,2015
42,1.01437653252585,0.706332874347931,22.008,44.016,2015_nk_063,Nush,2015
43,0.994937846403742,0.707005274708983,22.532,45.064,2015_nk_063,Nush,2015
44,1.0094259299933,0.70597594935974906,23.056,46.112,2015_nk_063,Nush,2015
45,0.992363662074205,0.706078981793641,23.58,47.16,2015_nk_063,Nush,2015
46,1.0002067464051,0.706941462876654,24.104,48.208,2015_nk_063,Nush,2015
47,0.99176639158858,0.705925657809159,24.628,49.256,2015_nk_063,Nush,2015
48,0.988863412741938,0.705918201439743,25.152,50.304,2015_nk_063,Nush,2015
49,0.975275747380138,0.707059908204395,25.676000000000002,51.352000000000004,2015_nk_063,Nush,2015
50,0.981859038051327,0.705075977006584,26.2,52.4,2015_nk_063,Nush,2015
51,0.989472938342996,0.705383886825079,26.724,53.448,2015_nk_063,Nush,2015
52,1.00247228906236,0.706687417111537,27.248,54.496,2015_nk_063,Nush,2015
53,0.96924299695928,0.706733176261421,27.772,55.544,2015_nk_063,Nush,2015
54,0.994674644333917,0.706290021715784,28.296,56.592,2015_nk_063,Nush,2015
55,0.980906858552807,0.706855750218527,28.82,57.64,2015_nk_063,Nush,2015
56,0.989952432031242,0.70685561741848,29.344,58.688,2015_nk_063,Nush,2015
57,0.971803998956708,0.707013614149075,29.868000000000002,59.736000000000004,2015_nk_063,Nush,2015
58,0.967432773740291,0.706450577807898,30.392,60.784,2015_nk_063,Nush,2015
59,0.967494432045661,0.707385809587175,30.916,61.832,2015_nk_063,Nush,2015
60,0.985830255707365,0.70583748738693,31.44,62.88,2015_nk_063,Nush,2015
61,0.987830316515252,0.707236942961612,31.964,63.928,2015_nk_063,Nush,2015
62,0.979055149494478,0.70639042162411,32.488,64.976,2015_nk_063,Nush,2015
63,0.973889736407935,0.704887327007504,33.012,66.024,2015_nk_063,Nush,2015
64,0.998386387311531,0.705462509217258,33.536,67.072,2015_nk_063,Nush,2015
65,1.00049482642425,0.705868210835872,34.06,68.12,2015_nk_063,Nush,2015
66,0.992329573196555,0.705806083936895,34.584,69.168,2015_nk_063,Nush,2015
67,1.01604069442219,0.707095977084173,35.108000000000004,70.21600000000001,2015_nk_063,Nush,2015
68,1.00727907579784,0.706273019528322,35.632000000000005,71.26400000000001,2015_nk_063,Nush,2015
69,1.00773054542269,0.707076412641572,36.156,72.312,2015_nk_063,Nush,2015
70,1.00120832156503,0.705831131060578,36.68,73.36,2015_nk_063,Nush,2015
71,0.993923706639212,0.70620150430736,37.204,74.408,2015_nk_063,Nush,2015
72,0.985023048222757,0.705899576815067,37.728,75.456,2015_nk_063,Nush,2015
73,0.977673389999198,0.706768018296207,38.252,76.504,2015_nk_063,Nush,2015
74,0.987961288493949,0.706624969887098,38.775999999999996,77.55199999999999,2015_nk_063,Nush,2015
75,1.00440101529755,0.707442891569711,39.3,78.6,2015_nk_063,Nush,2015
76,0.982525679090963,0.706018966355225,39.824,79.648,2015_nk_063,Nush,2015
77,1.00174963655065,0.707066221180229,40.348,80.696,2015_nk_063,Nush,2015
78,1.0009478902261,0.706321064224468,40.872,81.744,2015_nk_063,Nush,2015
79,1.00301548861414,0.706446716777814,41.396,82.792,2015_nk_063,Nush,2015
80,0.999321030042934,0.705605794714969,41.92,83.84,2015_nk_063,Nush,2015
81,0.998589009824756,0.705872985945955,42.444,84.888,2015_nk_063,Nush,2015
82,0.992614026148641,0.704045061540013,42.968,85.936,2015_nk_063,Nush,2015
83,1.00594413192773,0.707844553959536,43.492000000000004,86.98400000000001,2015_nk_063,Nush,2015
84,0.974254740700298,0.705428279604918,44.016000000000005,88.03200000000001,2015_nk_063,Nush,2015
85,1.00837497281369,0.705943500952831,44.54,89.08,2015_nk_063,Nush,2015
86,0.991714147666671,0.706172504430337,45.064,90.128,2015_nk_063,Nush,2015
87,0.971070118550902,0.706248016698841,45.588,91.176,2015_nk_063,Nush,2015
88,1.00180773531661,0.706574744497774,46.112,92.224,2015_nk_063,Nush,2015
89,0.970119790215299,0.7057260877155,46.636,93.272,2015_nk_063,Nush,2015
90,0.974150595880316,0.706238013354209,47.160000000000004,94.32000000000001,2015_nk_063,Nush,2015
91,0.970804882068595,0.706546301586878,47.684000000000005,95.36800000000001,2015_nk_063,Nush,2015
92,0.982259411642751,0.705089349604356,48.208,96.416,2015_nk_063,Nush,2015
93,0.995223508743482,0.70580187611762,48.732,97.464,2015_nk_063,Nush,2015
94,0.97517011774434,0.705532525578578,49.256,98.512,2015_nk_063,Nush,2015
95,0.985226757690624,0.707398837104956,49.78,99.56,2015_nk_063,Nush,2015
96,1.01069899576555,0.705940972055963,50.304,100.608,2015_nk_063,Nush,2015
97,0.989559171939185,0.705094871051352,50.828,101.656,2015_nk_063,Nush,2015
98,1.01373356298957,0.707156306722724,51.352000000000004,102.70400000000001,2015_nk_063,Nush,2015
99,1.00040401647172,0.706490545763539,51.876,103.752,2015_nk_063,Nush,2015
100,1.00302940110713,0.706956432827535,52.4,104.8,2015_nk_063,Nush,2015
101,1.00537843521503,0.705361870958176,52.924,105.848,2015_nk_063,Nush,2015
102,1.00975472862264,0.706804698620322,53.448,106.896,2015_nk_063,Nush,2015
103,1.00001626662204,0.705324245130801,53.972,107.944,2015_nk_063,Nush,2015
104,1.01313201285792,0.7071760100084,54.496,108.992,2015_nk_063,Nush,2015
105,0.992262462996156,0.707120321054614,55.02,110.04,2015_nk_063,Nush,2015
106,0.993603464206288,0.707487134224568,55.544000000000004,111.08800000000001,2015_nk_063,Nush,2015
107,0.9973861411247,0.706692588055237,56.068000000000005,112.13600000000001,2015_nk_063,Nush,2015
108,1.01289911557247,0.705090846450915,56.592,113.184,2015_nk_063,Nush,2015
109,1.01112298711673,0.706292955028675,57.116,114.232,2015_nk_063,Nush,2015
110,1.00492674511048,0.705123921286951,57.64,115.28,2015_nk_063,Nush,2015
111,1.02304644329796,0.705626349113201,58.164,116.328,2015_nk_063,Nush,2015
112,1.00897537853215,0.705862303360636,58.688,117.376,2015_nk_063,Nush,2015
113,1.02529015932036,0.70593185035449,59.212,118.424,2015_nk_063,Nush,2015
114,1.01150284754317,0.706118203643071,59.736000000000004,119.47200000000001,2015_nk_063,Nush,2015
115,1.01085100644696,0.705365035489834,60.26,120.52,2015_nk_063,Nush,2015
116,1.0062961495063,0.705946764602731,60.784,121.568,2015_nk_063,Nush,2015
117,1.01052733163292,0.707141627101409,61.308,122.616,2015_nk_063,Nush,2015
118,0.981285038883587,0.706873785416553,61.832,123.664,2015_nk_063,Nush,2015
119,0.990521210098387,0.705917513704235,62.356,124.712,2015_nk_063,Nush,2015
120,1.00117768022985,0.705836709244361,62.88,125.76,2015_nk_063,Nush,2015
121,1.00627258388004,0.706325022758263,63.404,126.808,2015_nk_063,Nush,2015
122,1.01482785039067,0.70594749021964,63.928000000000004,127.85600000000001,2015_nk_063,Nush,2015
123,1.03032271066262,0.706049786391714,64.452,128.904,2015_nk_063,Nush,2015
124,1.02581449750515,0.706830631249713,64.976,129.952,2015_nk_063,Nush,2015
125,1.0016851246142,0.705919817347209,65.5,131,2015_nk_063,Nush,2015
126,1.00810681451911,0.707173748848727,66.024,132.048,2015_nk_063,Nush,2015
127,1.00638577368292,0.705919219471299,66.548,133.096,2015_nk_063,Nush,2015
128,1.00953885704688,0.707395010219884,67.072,134.144,2015_nk_063,Nush,2015
129,1.01555458035612,0.706886996405427,67.596,135.192,2015_nk_063,Nush,2015
130,1.02505159011267,0.705921002063721,68.12,136.24,2015_nk_063,Nush,2015
131,1.01327620547413,0.707114904609868,68.644,137.288,2015_nk_063,Nush,2015
132,1.03618181888847,0.707554907989121,69.168,138.336,2015_nk_063,Nush,2015
133,1.00154969424191,0.706658899927635,69.69200000000001,139.38400000000001,2015_nk_063,Nush,2015
134,1.0166100558485,0.70630638742743,70.21600000000001,140.43200000000002,2015_nk_063,Nush,2015
135,1.00258783174491,0.705375769581262,70.74000000000001,141.48000000000002,2015_nk_063,Nush,2015
136,1.01942098706471,0.705729310151506,71.26400000000001,142.52800000000002,2015_nk_063,Nush,2015
137,0.999990277804344,0.70598729816411,71.78800000000001,143.57600000000002,2015_nk_063,Nush,2015
138,1.00729406312047,0.705454375721428,72.31200000000001,144.62400000000002,2015_nk_063,Nush,2015
139,1.00494137117041,0.706362187499647,72.83600000000001,145.67200000000003,2015_nk_063,Nush,2015
140,1.00846782175177,0.705141592365268,73.36,146.72,2015_nk_063,Nush,2015
141,1.00817929465352,0.706776350714899,73.884,147.768,2015_nk_063,Nush,2015
142,1.00689434065096,0.706505410915771,74.408,148.816,2015_nk_063,Nush,2015
143,0.993642202421434,0.70747230325093,74.932,149.864,2015_nk_063,Nush,2015
144,1.01931706226011,0.706802620783556,75.456,150.912,2015_nk_063,Nush,2015
145,0.98916033905027,0.706377242603375,75.98,151.96,2015_nk_063,Nush,2015
146,0.99598016631212,0.706024082298197,76.50399999999999,153.00799999999998,2015_nk_063,Nush,2015
147,0.998076630964399,0.706929696002046,77.02799999999999,154.05599999999998,2015_nk_063,Nush,2015
148,0.996997258261981,0.705707014370632,77.55199999999999,155.10399999999998,2015_nk_063,Nush,2015
149,1.00109965454842,0.707052398272483,78.076,156.152,2015_nk_063,Nush,2015
150,1.00018467086911,0.705421193226528,78.6,157.2,2015_nk_063,Nush,2015
151,1.00575851702576,0.706984131009951,79.124,158.248,2015_nk_063,Nush,2015
152,1.01334633889821,0.705226210195876,79.648,159.296,2015_nk_063,Nush,2015
153,1.01009217955329,0.705963383855234,80.172,160.344,2015_nk_063,Nush,2015
154,1.01663261989478,0.706549757300442,80.696,161.392,2015_nk_063,Nush,2015
155,1.00469381760734,0.706250529375582,81.22,162.44,2015_nk_063,Nush,2015
156,0.985874916492474,0.705715373963746,81.744,163.488,2015_nk_063,Nush,2015
157,0.986920219839473,0.705406179471191,82.268,164.536,2015_nk_063,Nush,2015
158,0.981184912549515,0.70719674265348,82.792,165.584,2015_nk_063,Nush,2015
