Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
21,0.552477063265332,0.710320572182732,11.004000000000001,22.008000000000003,2015_nk_022,Nush,2015
22,0.931743818799264,0.708429375689012,11.528000000000002,23.056000000000004,2015_nk_022,Nush,2015
23,1.02890011468879,0.707613626063277,12.052000000000001,24.104000000000003,2015_nk_022,Nush,2015
24,1.03113593384407,0.708257971487111,12.576,25.152,2015_nk_022,Nush,2015
25,1.0560923472964,0.708353125350481,13.100000000000001,26.200000000000003,2015_nk_022,Nush,2015
26,1.04650435776079,0.710313265304412,13.624000000000002,27.248000000000005,2015_nk_022,Nush,2015
27,1.03980035611374,0.708639088107698,14.148000000000001,28.296000000000003,2015_nk_022,Nush,2015
28,1.01974952577261,0.709751567234896,14.672,29.344,2015_nk_022,Nush,2015
29,1.01683218552314,0.708165493061284,15.196000000000002,30.392000000000003,2015_nk_022,Nush,2015
30,1.00121055058144,0.70961344629544,15.720000000000002,31.440000000000005,2015_nk_022,Nush,2015
31,1.00537275903472,0.709097334041094,16.244,32.488,2015_nk_022,Nush,2015
32,1.00728127393808,0.70902591702337,16.768,33.536,2015_nk_022,Nush,2015
33,0.999597932978307,0.708589587713795,17.292,34.584,2015_nk_022,Nush,2015
34,0.98331788634518,0.70799837993241,17.816000000000003,35.632000000000005,2015_nk_022,Nush,2015
35,0.992633462288613,0.709958827959492,18.340000000000003,36.68000000000001,2015_nk_022,Nush,2015
36,0.995190913301072,0.709860429986688,18.864,37.728,2015_nk_022,Nush,2015
37,0.989402467567653,0.709577370599523,19.388,38.776,2015_nk_022,Nush,2015
38,1.00845764169834,0.708309568024045,19.912000000000003,39.824000000000005,2015_nk_022,Nush,2015
39,0.98645915341655,0.709452168414495,20.436,40.872,2015_nk_022,Nush,2015
40,0.991222522396929,0.709684542156475,20.96,41.92,2015_nk_022,Nush,2015
41,0.996298667658095,0.708884946587897,21.484,42.968,2015_nk_022,Nush,2015
42,0.999926883963702,0.707651403289241,22.008000000000003,44.016000000000005,2015_nk_022,Nush,2015
43,0.99470403428745,0.708566020555899,22.532000000000004,45.06400000000001,2015_nk_022,Nush,2015
44,0.981174197149423,0.707752874154182,23.056,46.112,2015_nk_022,Nush,2015
45,0.97384863483750606,0.708796331576371,23.580000000000002,47.160000000000004,2015_nk_022,Nush,2015
46,0.991067658442617,0.709125632993263,24.104000000000003,48.208000000000006,2015_nk_022,Nush,2015
47,0.982792651357679,0.708187944559357,24.628,49.256,2015_nk_022,Nush,2015
48,0.984039280108426,0.709235229302295,25.152,50.304,2015_nk_022,Nush,2015
49,0.977866519038225,0.707757492442147,25.676000000000002,51.352000000000004,2015_nk_022,Nush,2015
50,0.97083314093344,0.708908475454253,26.200000000000003,52.400000000000006,2015_nk_022,Nush,2015
51,0.98046689797321,0.708079331766703,26.724000000000004,53.44800000000001,2015_nk_022,Nush,2015
52,0.981635169070618,0.708300416475818,27.248,54.496,2015_nk_022,Nush,2015
53,0.982342648208824,0.708214160205027,27.772000000000002,55.544000000000004,2015_nk_022,Nush,2015
54,0.980949954020837,0.708501974843097,28.296000000000003,56.592000000000006,2015_nk_022,Nush,2015
55,0.980790495408736,0.707685669378685,28.820000000000004,57.64000000000001,2015_nk_022,Nush,2015
56,0.960885481624795,0.707920390934678,29.344,58.688,2015_nk_022,Nush,2015
57,0.963831907895067,0.709443982495111,29.868000000000002,59.736000000000004,2015_nk_022,Nush,2015
58,0.971263748755629,0.709791034011955,30.392000000000003,60.784000000000006,2015_nk_022,Nush,2015
59,0.965762214876409,0.709893928845919,30.916,61.832,2015_nk_022,Nush,2015
60,0.957072564086527,0.709531858776708,31.44,62.88,2015_nk_022,Nush,2015
61,0.953240036003657,0.709237700540184,31.964000000000002,63.928000000000004,2015_nk_022,Nush,2015
62,0.952027852856624,0.707472600481039,32.488,64.976,2015_nk_022,Nush,2015
63,0.957664369667282,0.709105151986793,33.012,66.024,2015_nk_022,Nush,2015
