Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
11,0.254313574688743,0.711176893175755,5.764,11.528,2015_nk_164,Nush,2015
12,0.898077756521715,0.708207690298739,6.288,12.576,2015_nk_164,Nush,2015
13,1.19682104557879,0.706422417315908,6.812,13.624,2015_nk_164,Nush,2015
14,1.21905040289334,0.706194739525178,7.336,14.672,2015_nk_164,Nush,2015
15,1.1714114460713,0.706256210763057,7.86,15.72,2015_nk_164,Nush,2015
16,1.111166087844,0.706827845330609,8.384,16.768,2015_nk_164,Nush,2015
17,1.1333541964301,0.706688428472814,8.908000000000001,17.816000000000003,2015_nk_164,Nush,2015
18,1.13499996618384,0.707854195851137,9.432,18.864,2015_nk_164,Nush,2015
19,1.06163190510022,0.707076009900893,9.956,19.912,2015_nk_164,Nush,2015
20,1.07438888225171,0.705600639781998,10.48,20.96,2015_nk_164,Nush,2015
21,1.1363082272889,0.707463122317745,11.004000000000001,22.008000000000003,2015_nk_164,Nush,2015
22,1.08967129835349,0.706757539463957,11.528,23.056,2015_nk_164,Nush,2015
23,1.00036382753736,0.706741952479408,12.052,24.104,2015_nk_164,Nush,2015
24,1.0149145430954,0.706937125623815,12.576,25.152,2015_nk_164,Nush,2015
25,1.07281968472929,0.707378385839102,13.100000000000001,26.200000000000003,2015_nk_164,Nush,2015
26,0.995610144861881,0.707323888095466,13.624,27.248,2015_nk_164,Nush,2015
27,1.01814707643561,0.706207006066675,14.148,28.296,2015_nk_164,Nush,2015
28,1.03450058541051,0.706167363101584,14.672,29.344,2015_nk_164,Nush,2015
29,1.00052079317356,0.708024217743394,15.196000000000002,30.392000000000003,2015_nk_164,Nush,2015
30,1.00316926853806,0.707014550368958,15.719999999999999,31.439999999999998,2015_nk_164,Nush,2015
31,1.04209924013577,0.706339801179679,16.244,32.488,2015_nk_164,Nush,2015
32,0.988242747804836,0.707433638083722,16.768,33.536,2015_nk_164,Nush,2015
33,1.01785792521147,0.706478367115732,17.292,34.584,2015_nk_164,Nush,2015
34,1.03628594497369,0.706636559578332,17.816,35.632,2015_nk_164,Nush,2015
35,1.02561033527469,0.7070126586699,18.34,36.68,2015_nk_164,Nush,2015
36,1.01458448403737,0.70594985969508,18.864,37.728,2015_nk_164,Nush,2015
37,1.03563701060446,0.705514893371517,19.388,38.776,2015_nk_164,Nush,2015
38,1.02527522868754,0.707986142901218,19.912,39.824,2015_nk_164,Nush,2015
39,1.01615245585694,0.705363575913249,20.436,40.872,2015_nk_164,Nush,2015
40,1.02784882833394,0.706672013212498,20.96,41.92,2015_nk_164,Nush,2015
41,1.03375649349996,0.707163538459354,21.484,42.968,2015_nk_164,Nush,2015
42,0.980480953551268,0.706253562131536,22.008,44.016,2015_nk_164,Nush,2015
43,1.01165324145646,0.706819547576434,22.532,45.064,2015_nk_164,Nush,2015
44,1.09866190328418,0.705895102291538,23.056,46.112,2015_nk_164,Nush,2015
45,0.964931668950049,0.706385796093012,23.580000000000002,47.160000000000004,2015_nk_164,Nush,2015
46,0.971933468274892,0.706371026686304,24.104,48.208,2015_nk_164,Nush,2015
47,1.04268229406999,0.706662011359873,24.628,49.256,2015_nk_164,Nush,2015
48,1.00633121319775,0.706823186551223,25.152,50.304,2015_nk_164,Nush,2015
49,1.02297381219466,0.705753768185058,25.676,51.352,2015_nk_164,Nush,2015
50,1.03801070286559,0.704542153651736,26.2,52.4,2015_nk_164,Nush,2015
51,0.965369267263224,0.70589187980042,26.724,53.448,2015_nk_164,Nush,2015
52,0.970301439181887,0.704799538971528,27.248,54.496,2015_nk_164,Nush,2015
53,1.03452581528477,0.706055964194474,27.772000000000002,55.544000000000004,2015_nk_164,Nush,2015
54,1.00982116481453,0.70608130088788,28.296,56.592,2015_nk_164,Nush,2015
55,1.01770996722258,0.706193481547024,28.82,57.64,2015_nk_164,Nush,2015
56,1.03567771845615,0.706411786790465,29.344,58.688,2015_nk_164,Nush,2015
