Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
24,0.29230300468212,0.703174252861841,12.576,25.152,2015_nk_010,Nush,2015
25,0.705684063055858,0.704607245054129,13.100000000000001,26.200000000000003,2015_nk_010,Nush,2015
26,0.826682494322021,0.704393831686945,13.624,27.248,2015_nk_010,Nush,2015
27,0.831093960881659,0.705717369745374,14.148,28.296,2015_nk_010,Nush,2015
28,0.839428657654195,0.704660300103754,14.672,29.344,2015_nk_010,Nush,2015
29,0.828263336671325,0.70764236533587,15.196000000000002,30.392000000000003,2015_nk_010,Nush,2015
30,0.80772981026509,0.706781930365322,15.72,31.44,2015_nk_010,Nush,2015
31,0.79189143881395,0.706152648661092,16.244,32.488,2015_nk_010,Nush,2015
32,0.787744303155058,0.706936768646585,16.768,33.536,2015_nk_010,Nush,2015
33,0.786120626967081,0.707951834518051,17.292,34.584,2015_nk_010,Nush,2015
34,0.759685595601629,0.705532052249834,17.816000000000003,35.632000000000005,2015_nk_010,Nush,2015
35,0.752968610708298,0.706062834622009,18.34,36.68,2015_nk_010,Nush,2015
36,0.746091847979386,0.706369324869421,18.864,37.728,2015_nk_010,Nush,2015
37,0.753427401320881,0.706181400523621,19.388,38.776,2015_nk_010,Nush,2015
38,0.73286003850572,0.70666353604513,19.912,39.824,2015_nk_010,Nush,2015
39,0.746073280142211,0.704840887628582,20.436,40.872,2015_nk_010,Nush,2015
40,0.735198969900506,0.705030229752473,20.96,41.92,2015_nk_010,Nush,2015
41,0.734400892692856,0.706315674536724,21.484,42.968,2015_nk_010,Nush,2015
42,0.7114425827417,0.705176517506293,22.008000000000003,44.016000000000005,2015_nk_010,Nush,2015
43,0.721625624057057,0.705453943581811,22.532,45.064,2015_nk_010,Nush,2015
44,0.706007135057302,0.705904958321065,23.056,46.112,2015_nk_010,Nush,2015
45,0.713552785714482,0.704667066648341,23.580000000000002,47.160000000000004,2015_nk_010,Nush,2015
46,0.716495412044607,0.706402026773264,24.104,48.208,2015_nk_010,Nush,2015
47,0.698852615436237,0.706881044919844,24.628,49.256,2015_nk_010,Nush,2015
48,0.697625782284963,0.706221395607279,25.152,50.304,2015_nk_010,Nush,2015
49,0.700529427253907,0.706414088231688,25.676000000000002,51.352000000000004,2015_nk_010,Nush,2015
50,0.691357627938193,0.704683953998078,26.200000000000003,52.400000000000006,2015_nk_010,Nush,2015
51,0.676125939600586,0.705742534890801,26.724,53.448,2015_nk_010,Nush,2015
52,0.679396208922644,0.705159013862445,27.248,54.496,2015_nk_010,Nush,2015
53,0.676792637183792,0.704791445217641,27.772000000000002,55.544000000000004,2015_nk_010,Nush,2015
54,0.667735102854462,0.706123233454981,28.296,56.592,2015_nk_010,Nush,2015
55,0.647165502386324,0.704812668798421,28.82,57.64,2015_nk_010,Nush,2015
56,0.669181558130379,0.704967758762585,29.344,58.688,2015_nk_010,Nush,2015
57,0.641736474094198,0.705533871594901,29.868000000000002,59.736000000000004,2015_nk_010,Nush,2015
58,0.655653034871627,0.704744965354733,30.392000000000003,60.784000000000006,2015_nk_010,Nush,2015
59,0.654711933863588,0.704475363910877,30.916,61.832,2015_nk_010,Nush,2015
60,0.63468191152909,0.704914987842667,31.44,62.88,2015_nk_010,Nush,2015
61,0.639030036345145,0.705507647825819,31.964000000000002,63.928000000000004,2015_nk_010,Nush,2015
62,0.646119080584824,0.704620664643973,32.488,64.976,2015_nk_010,Nush,2015
63,0.636927089599782,0.705824572205052,33.012,66.024,2015_nk_010,Nush,2015
64,0.62932223671262,0.706781763763049,33.536,67.072,2015_nk_010,Nush,2015
65,0.634369469082104,0.705013216707861,34.06,68.12,2015_nk_010,Nush,2015
66,0.632508242152488,0.703226335948125,34.584,69.168,2015_nk_010,Nush,2015
67,0.616843680383477,0.704602491161078,35.108000000000004,70.21600000000001,2015_nk_010,Nush,2015
68,0.606813680912443,0.704538101683494,35.632000000000005,71.26400000000001,2015_nk_010,Nush,2015
69,0.623492338593778,0.705077425044707,36.156000000000006,72.31200000000001,2015_nk_010,Nush,2015
70,0.594043939276266,0.705856638293534,36.68,73.36,2015_nk_010,Nush,2015
71,0.61482490224139,0.706849162110603,37.204,74.408,2015_nk_010,Nush,2015
72,0.605675566304277,0.703412942295468,37.728,75.456,2015_nk_010,Nush,2015
73,0.611892028284106,0.705656948753026,38.252,76.504,2015_nk_010,Nush,2015
74,0.595271689263744,0.706398410917772,38.776,77.552,2015_nk_010,Nush,2015
75,0.59850439889486,0.705510732612577,39.3,78.6,2015_nk_010,Nush,2015
76,0.586445374055635,0.705031846609111,39.824,79.648,2015_nk_010,Nush,2015
77,0.574385188638015,0.707092288874271,40.348,80.696,2015_nk_010,Nush,2015
78,0.576833845405963,0.70610780219267,40.872,81.744,2015_nk_010,Nush,2015
79,0.577892981915146,0.704953758214817,41.396,82.792,2015_nk_010,Nush,2015
80,0.58380910490318,0.705103732998229,41.92,83.84,2015_nk_010,Nush,2015
81,0.561740140281514,0.70679460908979,42.444,84.888,2015_nk_010,Nush,2015
82,0.568026527825284,0.706288156501325,42.968,85.936,2015_nk_010,Nush,2015
83,0.549460235526448,0.704923517269205,43.492000000000004,86.98400000000001,2015_nk_010,Nush,2015
84,0.562814520693925,0.705700931190253,44.016000000000005,88.03200000000001,2015_nk_010,Nush,2015
85,0.559027253964726,0.704511918473426,44.540000000000006,89.08000000000001,2015_nk_010,Nush,2015
86,0.553978645970783,0.70650871786827,45.064,90.128,2015_nk_010,Nush,2015
87,0.545200348375185,0.704712801573495,45.588,91.176,2015_nk_010,Nush,2015
88,0.563063069058259,0.705256483120055,46.112,92.224,2015_nk_010,Nush,2015
89,0.559198669365612,0.70483220391486,46.636,93.272,2015_nk_010,Nush,2015
90,0.554033806309423,0.706173595314023,47.160000000000004,94.32000000000001,2015_nk_010,Nush,2015
91,0.546614266116233,0.703396268858965,47.684000000000005,95.36800000000001,2015_nk_010,Nush,2015
92,0.537694967011572,0.706153004015316,48.208000000000006,96.41600000000001,2015_nk_010,Nush,2015
93,0.527488156380845,0.704551910818683,48.732,97.464,2015_nk_010,Nush,2015
94,0.540010351093517,0.705568185793288,49.256,98.512,2015_nk_010,Nush,2015
95,0.538248332653995,0.705077739419997,49.78,99.56,2015_nk_010,Nush,2015
96,0.52927038965235,0.706874452679347,50.304,100.608,2015_nk_010,Nush,2015
97,0.531990735809756,0.707625473314525,50.828,101.656,2015_nk_010,Nush,2015
98,0.53662023965186,0.705961790638258,51.352000000000004,102.70400000000001,2015_nk_010,Nush,2015
99,0.528708798642214,0.703869567207993,51.876000000000005,103.75200000000001,2015_nk_010,Nush,2015
100,0.529636623118211,0.706169434234199,52.4,104.8,2015_nk_010,Nush,2015
101,0.530422539758373,0.705198781369988,52.924,105.848,2015_nk_010,Nush,2015
102,0.532665022781255,0.707057255594626,53.448,106.896,2015_nk_010,Nush,2015
103,0.530629978687248,0.705772659073996,53.972,107.944,2015_nk_010,Nush,2015
104,0.537609785882864,0.704956545113636,54.496,108.992,2015_nk_010,Nush,2015
105,0.537112358520414,0.706110096867573,55.02,110.04,2015_nk_010,Nush,2015
106,0.540224151996903,0.705944471075071,55.544000000000004,111.08800000000001,2015_nk_010,Nush,2015
107,0.534893402936191,0.708701412556487,56.068000000000005,112.13600000000001,2015_nk_010,Nush,2015
108,0.532523008750741,0.706992087064006,56.592000000000006,113.18400000000001,2015_nk_010,Nush,2015
109,0.53478392055555,0.705021823769061,57.116,114.232,2015_nk_010,Nush,2015
110,0.531906284063096,0.704289151160897,57.64,115.28,2015_nk_010,Nush,2015
111,0.537591125059672,0.704761295112946,58.164,116.328,2015_nk_010,Nush,2015
112,0.531233877393211,0.705348562596034,58.688,117.376,2015_nk_010,Nush,2015
113,0.536919819749349,0.70648571695434,59.212,118.424,2015_nk_010,Nush,2015
114,0.538354035590293,0.706530657447543,59.736000000000004,119.47200000000001,2015_nk_010,Nush,2015
115,0.539367847330656,0.704179810271739,60.260000000000005,120.52000000000001,2015_nk_010,Nush,2015
116,0.540810332485437,0.706302626661033,60.784,121.568,2015_nk_010,Nush,2015
117,0.541331978323746,0.704564347052765,61.308,122.616,2015_nk_010,Nush,2015
118,0.532686041015483,0.703650209563835,61.832,123.664,2015_nk_010,Nush,2015
119,0.534752942374994,0.706239794196616,62.356,124.712,2015_nk_010,Nush,2015
120,0.528142173687973,0.703528336790241,62.88,125.76,2015_nk_010,Nush,2015
121,0.527657028301165,0.706005102294548,63.404,126.808,2015_nk_010,Nush,2015
122,0.532520006512585,0.707601852590452,63.928000000000004,127.85600000000001,2015_nk_010,Nush,2015
123,0.526906426668085,0.707996745753245,64.452,128.904,2015_nk_010,Nush,2015
124,0.527632730945425,0.704057261931002,64.976,129.952,2015_nk_010,Nush,2015
125,0.520424227796087,0.703147052728769,65.5,131,2015_nk_010,Nush,2015
126,0.526707380945703,0.707148657016872,66.024,132.048,2015_nk_010,Nush,2015
127,0.522039323457978,0.705493301901919,66.548,133.096,2015_nk_010,Nush,2015
128,0.532139817468965,0.705818450639049,67.072,134.144,2015_nk_010,Nush,2015
129,0.52278576116273,0.705536981943931,67.596,135.192,2015_nk_010,Nush,2015
130,0.520247740203598,0.706333661594876,68.12,136.24,2015_nk_010,Nush,2015
131,0.512258232173824,0.705804191603362,68.644,137.288,2015_nk_010,Nush,2015
132,0.518844799451525,0.705204468425745,69.168,138.336,2015_nk_010,Nush,2015
133,0.515122348013173,0.704552763210441,69.69200000000001,139.38400000000001,2015_nk_010,Nush,2015
134,0.510644399050437,0.705026948120774,70.21600000000001,140.43200000000002,2015_nk_010,Nush,2015
135,0.507315075221023,0.7034440513075,70.74000000000001,141.48000000000002,2015_nk_010,Nush,2015
136,0.503295539475596,0.705196706619252,71.26400000000001,142.52800000000002,2015_nk_010,Nush,2015
137,0.502109761417873,0.704634650032611,71.78800000000001,143.57600000000002,2015_nk_010,Nush,2015
138,0.507419759974238,0.703365931355759,72.31200000000001,144.62400000000002,2015_nk_010,Nush,2015
139,0.506759679139558,0.703688768666667,72.83600000000001,145.67200000000003,2015_nk_010,Nush,2015
140,0.510174375087006,0.708421313421226,73.36000000000001,146.72000000000003,2015_nk_010,Nush,2015
141,0.519950758647354,0.705630126215567,73.884,147.768,2015_nk_010,Nush,2015
142,0.524327309105552,0.70450639197414,74.408,148.816,2015_nk_010,Nush,2015
143,0.515185001402435,0.704923778264983,74.932,149.864,2015_nk_010,Nush,2015
144,0.514444400191899,0.704025749554807,75.456,150.912,2015_nk_010,Nush,2015
145,0.518431958775753,0.706201959123864,75.98,151.96,2015_nk_010,Nush,2015
146,0.510950798603607,0.70421401393502,76.504,153.008,2015_nk_010,Nush,2015
147,0.51421541850123,0.706421778174899,77.02799999999999,154.05599999999998,2015_nk_010,Nush,2015
148,0.511324296691852,0.704138117510522,77.55199999999999,155.10399999999998,2015_nk_010,Nush,2015
149,0.513457215707825,0.70335522628743,78.076,156.152,2015_nk_010,Nush,2015
150,0.514544294648974,0.707382234280378,78.6,157.2,2015_nk_010,Nush,2015
151,0.514441120210557,0.707737361468334,79.124,158.248,2015_nk_010,Nush,2015
152,0.50528534861111,0.705242603366495,79.648,159.296,2015_nk_010,Nush,2015
153,0.508203389939366,0.705498698553987,80.172,160.344,2015_nk_010,Nush,2015
154,0.505743480562883,0.70662859252329,80.696,161.392,2015_nk_010,Nush,2015
155,0.504738035108759,0.707718986395052,81.22,162.44,2015_nk_010,Nush,2015
156,0.505359987365243,0.706507898708845,81.744,163.488,2015_nk_010,Nush,2015
157,0.499034001541531,0.704791503669663,82.268,164.536,2015_nk_010,Nush,2015
158,0.494109270696195,0.706086228134143,82.792,165.584,2015_nk_010,Nush,2015
159,0.494251254853484,0.702490802209878,83.316,166.632,2015_nk_010,Nush,2015
160,0.494816042895939,0.705017097492916,83.84,167.68,2015_nk_010,Nush,2015
161,0.487236559251179,0.705693556283518,84.364,168.728,2015_nk_010,Nush,2015
162,0.492133806756276,0.70521333940549,84.888,169.776,2015_nk_010,Nush,2015
163,0.49878719151475,0.704492326681693,85.412,170.824,2015_nk_010,Nush,2015
164,0.495327234807517,0.70435058108866,85.936,171.872,2015_nk_010,Nush,2015
165,0.490082052121354,0.704865366203678,86.46000000000001,172.92000000000002,2015_nk_010,Nush,2015
166,0.485609837858724,0.705100708672304,86.98400000000001,173.96800000000002,2015_nk_010,Nush,2015
167,0.484375865694201,0.705813937356061,87.50800000000001,175.01600000000002,2015_nk_010,Nush,2015
168,0.501231077795929,0.705907484738009,88.03200000000001,176.06400000000002,2015_nk_010,Nush,2015
169,0.505768429914461,0.704427087162024,88.55600000000001,177.11200000000002,2015_nk_010,Nush,2015
