Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
33,0.646774718229939,0.707485593475609,17.292,34.584,2015_nk_68_redo,Nush,2015
34,1.21756794963072,0.707806275400069,17.816000000000003,35.632000000000005,2015_nk_68_redo,Nush,2015
35,1.28066918069568,0.707958078978844,18.340000000000003,36.68000000000001,2015_nk_68_redo,Nush,2015
36,1.33538321474773,0.708121144889624,18.864,37.728,2015_nk_68_redo,Nush,2015
37,1.29765860659073,0.707511423520831,19.388,38.776,2015_nk_68_redo,Nush,2015
38,1.28631115281483,0.70668989313419,19.912000000000003,39.824000000000005,2015_nk_68_redo,Nush,2015
39,1.34234500870266,0.708534482912379,20.436,40.872,2015_nk_68_redo,Nush,2015
40,1.36064412860641,0.70695812812676,20.96,41.92,2015_nk_68_redo,Nush,2015
41,1.29761318296176,0.707293176238828,21.484,42.968,2015_nk_68_redo,Nush,2015
42,1.32211813685581,0.707428871622609,22.008000000000003,44.016000000000005,2015_nk_68_redo,Nush,2015
43,1.35743283049384,0.706727913333407,22.532000000000004,45.06400000000001,2015_nk_68_redo,Nush,2015
44,1.26161681455328,0.70710927890706,23.056,46.112,2015_nk_68_redo,Nush,2015
45,1.34266605273926,0.707677532598258,23.580000000000002,47.160000000000004,2015_nk_68_redo,Nush,2015
46,1.3379670652961,0.707282640681628,24.104000000000003,48.208000000000006,2015_nk_68_redo,Nush,2015
47,1.30634128562189,0.707719306496985,24.628,49.256,2015_nk_68_redo,Nush,2015
48,1.34737820065606,0.708284369028078,25.152,50.304,2015_nk_68_redo,Nush,2015
49,1.4196456647587,0.708191107195622,25.676000000000002,51.352000000000004,2015_nk_68_redo,Nush,2015
50,1.37386544846162,0.70772298186626,26.200000000000003,52.400000000000006,2015_nk_68_redo,Nush,2015
51,1.30457955831227,0.707607960836879,26.724000000000004,53.44800000000001,2015_nk_68_redo,Nush,2015
52,1.4577247975891101,0.708031684486241,27.248,54.496,2015_nk_68_redo,Nush,2015
53,1.55902662352068,0.707066561504266,27.772000000000002,55.544000000000004,2015_nk_68_redo,Nush,2015
54,1.3761647706007,0.708248017154888,28.296000000000003,56.592000000000006,2015_nk_68_redo,Nush,2015
55,1.42882279854473,0.707831640801145,28.82,57.64,2015_nk_68_redo,Nush,2015
56,1.67216485108464,0.708113731305827,29.344,58.688,2015_nk_68_redo,Nush,2015
57,1.52231045373817,0.70785175635992,29.868000000000002,59.736000000000004,2015_nk_68_redo,Nush,2015
58,1.41457310104244,0.708069235844636,30.392000000000003,60.784000000000006,2015_nk_68_redo,Nush,2015
59,1.65096557971119,0.707666467759628,30.916000000000004,61.83200000000001,2015_nk_68_redo,Nush,2015
60,1.70849599503413,0.707868404531062,31.44,62.88,2015_nk_68_redo,Nush,2015
61,1.37934118484567,0.708084356712025,31.964000000000002,63.928000000000004,2015_nk_68_redo,Nush,2015
62,1.57309362809097,0.707915008570367,32.488,64.976,2015_nk_68_redo,Nush,2015
63,1.91088589182898,0.707538023956566,33.012,66.024,2015_nk_68_redo,Nush,2015
64,1.50814330370906,0.708209681131716,33.536,67.072,2015_nk_68_redo,Nush,2015
65,1.65625276974327,0.707458305107137,34.06,68.12,2015_nk_68_redo,Nush,2015
66,2.08017149083058,0.707799445458134,34.584,69.168,2015_nk_68_redo,Nush,2015
67,1.79038852310185,0.707899702347032,35.108000000000004,70.21600000000001,2015_nk_68_redo,Nush,2015
68,1.63953391822787,0.708021442496516,35.632000000000005,71.26400000000001,2015_nk_68_redo,Nush,2015
69,1.79635640602728,0.708086229202747,36.156000000000006,72.31200000000001,2015_nk_68_redo,Nush,2015
70,1.81987421183159,0.708093699241137,36.68000000000001,73.36000000000001,2015_nk_68_redo,Nush,2015
71,1.59215690999191,0.707791625562861,37.204,74.408,2015_nk_68_redo,Nush,2015
72,1.68405213561361,0.708222299690395,37.728,75.456,2015_nk_68_redo,Nush,2015
73,1.77236202368389,0.70671750134673,38.252,76.504,2015_nk_68_redo,Nush,2015
74,1.70001761749734,0.707989116923888,38.776,77.552,2015_nk_68_redo,Nush,2015
75,1.66241048812311,0.707602790956192,39.300000000000004,78.60000000000001,2015_nk_68_redo,Nush,2015
76,1.81178165185598,0.707699603295433,39.824,79.648,2015_nk_68_redo,Nush,2015
77,1.69642063320232,0.708002109402613,40.348,80.696,2015_nk_68_redo,Nush,2015
78,1.64720655631128,0.708620923948179,40.872,81.744,2015_nk_68_redo,Nush,2015
79,1.8076332225761,0.708396641042655,41.396,82.792,2015_nk_68_redo,Nush,2015
80,1.72509469521164,0.706916309157666,41.92,83.84,2015_nk_68_redo,Nush,2015
81,1.60688471999039,0.708199425813874,42.444,84.888,2015_nk_68_redo,Nush,2015
82,1.74019972067255,0.708732878328611,42.968,85.936,2015_nk_68_redo,Nush,2015
83,1.67704314632881,0.707477349274941,43.492000000000004,86.98400000000001,2015_nk_68_redo,Nush,2015
84,1.69125086400886,0.707447858451058,44.016000000000005,88.03200000000001,2015_nk_68_redo,Nush,2015
85,1.70007255109121,0.708881563215029,44.540000000000006,89.08000000000001,2015_nk_68_redo,Nush,2015
86,1.78317188404176,0.707807566482847,45.06400000000001,90.12800000000001,2015_nk_68_redo,Nush,2015
87,1.61047199734902,0.708105463883469,45.588,91.176,2015_nk_68_redo,Nush,2015
88,1.65032907680759,0.707878738155908,46.112,92.224,2015_nk_68_redo,Nush,2015
89,1.73218002353589,0.708227553110879,46.636,93.272,2015_nk_68_redo,Nush,2015
90,1.69229212012865,0.707436417106353,47.160000000000004,94.32000000000001,2015_nk_68_redo,Nush,2015
91,1.5976541144683,0.708119289426828,47.684000000000005,95.36800000000001,2015_nk_68_redo,Nush,2015
92,1.66410614997851,0.709052411584594,48.208,96.416,2015_nk_68_redo,Nush,2015
93,1.64051116906994,0.708053111385771,48.732,97.464,2015_nk_68_redo,Nush,2015
94,1.59639814423056,0.707688759457794,49.256,98.512,2015_nk_68_redo,Nush,2015
95,1.64530760179089,0.708409128620936,49.78,99.56,2015_nk_68_redo,Nush,2015
96,1.67863169314012,0.708526386484819,50.304,100.608,2015_nk_68_redo,Nush,2015
97,1.57203877193641,0.70824610070589,50.828,101.656,2015_nk_68_redo,Nush,2015
98,1.58583442354016,0.70790471445508,51.352000000000004,102.70400000000001,2015_nk_68_redo,Nush,2015
99,1.6404212054097,0.707965127157565,51.876000000000005,103.75200000000001,2015_nk_68_redo,Nush,2015
100,1.68515055368574,0.708824418912549,52.400000000000006,104.80000000000001,2015_nk_68_redo,Nush,2015
101,1.59649218595422,0.70790715833128,52.92400000000001,105.84800000000001,2015_nk_68_redo,Nush,2015
102,1.61396867655154,0.708289824467535,53.448,106.896,2015_nk_68_redo,Nush,2015
103,1.6659934202528,0.707759261188554,53.972,107.944,2015_nk_68_redo,Nush,2015
104,1.61612571880912,0.708142591818394,54.496,108.992,2015_nk_68_redo,Nush,2015
105,1.51565854630406,0.70727826476333,55.02,110.04,2015_nk_68_redo,Nush,2015
106,1.53833399907004,0.707229800185874,55.544000000000004,111.08800000000001,2015_nk_68_redo,Nush,2015
107,1.63358530911894,0.708357790353273,56.068000000000005,112.13600000000001,2015_nk_68_redo,Nush,2015
108,1.60055398929956,0.708173211021339,56.592000000000006,113.18400000000001,2015_nk_68_redo,Nush,2015
109,1.53883393508603,0.708454225215044,57.116,114.232,2015_nk_68_redo,Nush,2015
110,1.59137799903979,0.708295456244606,57.64,115.28,2015_nk_68_redo,Nush,2015
111,1.62356551227724,0.707664168754777,58.164,116.328,2015_nk_68_redo,Nush,2015
112,1.5836677627193,0.707933757968374,58.688,117.376,2015_nk_68_redo,Nush,2015
113,1.50043843358028,0.707409535982297,59.212,118.424,2015_nk_68_redo,Nush,2015
114,1.52785242935023,0.70906248069617706,59.736000000000004,119.47200000000001,2015_nk_68_redo,Nush,2015
115,1.61343032248802,0.708701807004239,60.260000000000005,120.52000000000001,2015_nk_68_redo,Nush,2015
116,1.54432694576541,0.708291890957692,60.784000000000006,121.56800000000001,2015_nk_68_redo,Nush,2015
117,1.45014039895629,0.708985798551616,61.30800000000001,122.61600000000001,2015_nk_68_redo,Nush,2015
118,1.47356837000544,0.708489244528978,61.832,123.664,2015_nk_68_redo,Nush,2015
119,1.58698498656534,0.70746570597533,62.356,124.712,2015_nk_68_redo,Nush,2015
120,1.54083819932273,0.707733844277463,62.88,125.76,2015_nk_68_redo,Nush,2015
121,1.37446138052314,0.707715563465769,63.404,126.808,2015_nk_68_redo,Nush,2015
122,1.44659544099543,0.707810712102817,63.928000000000004,127.85600000000001,2015_nk_68_redo,Nush,2015
123,1.61727740124849,0.708808109652745,64.452,128.904,2015_nk_68_redo,Nush,2015
124,1.49686224862851,0.707941005254908,64.976,129.952,2015_nk_68_redo,Nush,2015
125,1.2861936938695,0.708320603517366,65.5,131,2015_nk_68_redo,Nush,2015
126,1.50422440283102,0.707170668228942,66.024,132.048,2015_nk_68_redo,Nush,2015
127,1.53573382093,0.707927117617138,66.548,133.096,2015_nk_68_redo,Nush,2015
128,1.4412295344058,0.707728416765475,67.072,134.144,2015_nk_68_redo,Nush,2015
129,1.28008730624004,0.70808032362389,67.596,135.192,2015_nk_68_redo,Nush,2015
130,1.51277622618823,0.70801999300898,68.12,136.24,2015_nk_68_redo,Nush,2015
131,1.59747209496091,0.708721132665256,68.644,137.288,2015_nk_68_redo,Nush,2015
132,1.38520553280391,0.707992981011178,69.168,138.336,2015_nk_68_redo,Nush,2015
133,1.31819213946827,0.708180324177186,69.69200000000001,139.38400000000001,2015_nk_68_redo,Nush,2015
134,1.49948252609765,0.709184679725539,70.21600000000001,140.43200000000002,2015_nk_68_redo,Nush,2015
135,1.53972829130723,0.707746506862578,70.74000000000001,141.48000000000002,2015_nk_68_redo,Nush,2015
136,1.25422001880826,0.708354220438248,71.26400000000001,142.52800000000002,2015_nk_68_redo,Nush,2015
137,1.32942745824789,0.70791231969956,71.78800000000001,143.57600000000002,2015_nk_68_redo,Nush,2015
138,1.57254213843178,0.708145910467877,72.31200000000001,144.62400000000002,2015_nk_68_redo,Nush,2015
139,1.48835416479929,0.707690360551492,72.83600000000001,145.67200000000003,2015_nk_68_redo,Nush,2015
140,1.30012572837224,0.708580847081298,73.36000000000001,146.72000000000003,2015_nk_68_redo,Nush,2015
141,1.41522958483569,0.709372419802518,73.884,147.768,2015_nk_68_redo,Nush,2015
142,1.54242733890145,0.707519236731125,74.408,148.816,2015_nk_68_redo,Nush,2015
143,1.36731694764364,0.708122641006076,74.932,149.864,2015_nk_68_redo,Nush,2015
144,1.27264043574063,0.708107154356273,75.456,150.912,2015_nk_68_redo,Nush,2015
145,1.36032587579959,0.707107843517327,75.98,151.96,2015_nk_68_redo,Nush,2015
146,1.48211419082947,0.707997760601505,76.504,153.008,2015_nk_68_redo,Nush,2015
147,1.39554310746445,0.708518424229933,77.028,154.056,2015_nk_68_redo,Nush,2015
148,1.3141014694208,0.708431562026405,77.552,155.104,2015_nk_68_redo,Nush,2015
149,1.36148776927555,0.709196115482429,78.07600000000001,156.15200000000002,2015_nk_68_redo,Nush,2015
150,1.51688628266375,0.708953866251623,78.6,157.2,2015_nk_68_redo,Nush,2015
151,1.39191982153299,0.708360506064848,79.124,158.248,2015_nk_68_redo,Nush,2015
152,1.38190350579803,0.70941113982303206,79.648,159.296,2015_nk_68_redo,Nush,2015
153,1.46033816220913,0.708427027852147,80.172,160.344,2015_nk_68_redo,Nush,2015
154,1.54890533887639,0.708021376510855,80.696,161.392,2015_nk_68_redo,Nush,2015
155,1.28675179647738,0.707422926313204,81.22,162.44,2015_nk_68_redo,Nush,2015
156,1.30215767760355,0.709317099214372,81.744,163.488,2015_nk_68_redo,Nush,2015
157,1.4736484305861,0.708699025102099,82.268,164.536,2015_nk_68_redo,Nush,2015
158,1.47318957683298,0.708792233118972,82.792,165.584,2015_nk_68_redo,Nush,2015
159,1.25860269982271,0.708046327829643,83.316,166.632,2015_nk_68_redo,Nush,2015
160,1.43669443084177,0.708313242551513,83.84,167.68,2015_nk_68_redo,Nush,2015
161,1.55834896461869,0.708146078210331,84.364,168.728,2015_nk_68_redo,Nush,2015
162,1.33228555983154,0.708286176242424,84.888,169.776,2015_nk_68_redo,Nush,2015
163,1.29828761792923,0.708672452644929,85.412,170.824,2015_nk_68_redo,Nush,2015
164,1.38314682378063,0.707302762980662,85.936,171.872,2015_nk_68_redo,Nush,2015
165,1.4144879672756001,0.707716173759247,86.46000000000001,172.92000000000002,2015_nk_68_redo,Nush,2015
166,1.36136884184162,0.709069383302744,86.98400000000001,173.96800000000002,2015_nk_68_redo,Nush,2015
167,1.30798516406064,0.708520017220583,87.50800000000001,175.01600000000002,2015_nk_68_redo,Nush,2015
168,1.4523493252502,0.708429391117583,88.03200000000001,176.06400000000002,2015_nk_68_redo,Nush,2015
169,1.44106528873369,0.707343299893772,88.55600000000001,177.11200000000002,2015_nk_68_redo,Nush,2015
170,1.35307323249693,0.707665737535257,89.08,178.16,2015_nk_68_redo,Nush,2015
171,1.47661360789958,0.70819726428379,89.604,179.208,2015_nk_68_redo,Nush,2015
172,1.5292617786893,0.708290730582935,90.128,180.256,2015_nk_68_redo,Nush,2015
173,1.30087683389189,0.709083908918079,90.652,181.304,2015_nk_68_redo,Nush,2015
174,1.31491346825317,0.707160664960328,91.176,182.352,2015_nk_68_redo,Nush,2015
175,1.47074245148758,0.708651869144971,91.7,183.4,2015_nk_68_redo,Nush,2015
176,1.40146780904255,0.708066553099154,92.224,184.448,2015_nk_68_redo,Nush,2015
177,1.29726667331787,0.707985667842516,92.748,185.496,2015_nk_68_redo,Nush,2015
178,1.44252362108172,0.708050860506332,93.272,186.544,2015_nk_68_redo,Nush,2015
179,1.44683169060344,0.708805344110991,93.796,187.592,2015_nk_68_redo,Nush,2015
180,1.3396721603871,0.708598949074634,94.32000000000001,188.64000000000001,2015_nk_68_redo,Nush,2015
181,1.2727224739624,0.708340581346524,94.84400000000001,189.68800000000002,2015_nk_68_redo,Nush,2015
182,1.37088720538954,0.707883685560732,95.36800000000001,190.73600000000002,2015_nk_68_redo,Nush,2015
183,1.45347153815043,0.708377523568309,95.89200000000001,191.78400000000002,2015_nk_68_redo,Nush,2015
184,1.34446925473229,0.707268023831645,96.41600000000001,192.83200000000002,2015_nk_68_redo,Nush,2015
185,1.34705144757137,0.707768949106294,96.94,193.88,2015_nk_68_redo,Nush,2015
186,1.43159604937094,0.707999407496222,97.464,194.928,2015_nk_68_redo,Nush,2015
187,1.4896193299512,0.70794246361922,97.988,195.976,2015_nk_68_redo,Nush,2015
188,1.37090082018362,0.708125206895874,98.512,197.024,2015_nk_68_redo,Nush,2015
189,1.33280567491523,0.708048249250838,99.036,198.072,2015_nk_68_redo,Nush,2015
