Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
30,0.560591622891877,0.705468629001293,15.72,31.44,2015_nk_188,Nush,2015
31,1.14631354952204,0.706514498619103,16.244,32.488,2015_nk_188,Nush,2015
32,1.27794214052169,0.706449760454939,16.768,33.536,2015_nk_188,Nush,2015
33,1.20517753152197,0.706584707250025,17.292,34.584,2015_nk_188,Nush,2015
34,1.20968385655537,0.705153736321935,17.816000000000003,35.632000000000005,2015_nk_188,Nush,2015
35,1.19095687378285,0.704098517543306,18.34,36.68,2015_nk_188,Nush,2015
36,1.20486842674786,0.705994818695237,18.864,37.728,2015_nk_188,Nush,2015
37,1.15178360170845,0.705055023227914,19.388,38.776,2015_nk_188,Nush,2015
38,1.10377754282865,0.706473616808599,19.912,39.824,2015_nk_188,Nush,2015
39,1.11345505343271,0.705743973373467,20.436,40.872,2015_nk_188,Nush,2015
40,1.16041566170632,0.706807999059797,20.96,41.92,2015_nk_188,Nush,2015
41,1.17707219554733,0.70515568697848,21.484,42.968,2015_nk_188,Nush,2015
42,1.16617624189847,0.705810103841663,22.008000000000003,44.016000000000005,2015_nk_188,Nush,2015
43,1.16020453778228,0.705004763497385,22.532,45.064,2015_nk_188,Nush,2015
44,1.15237589533087,0.705617600566394,23.056,46.112,2015_nk_188,Nush,2015
45,1.17142702014993,0.70452178164942,23.580000000000002,47.160000000000004,2015_nk_188,Nush,2015
46,1.17789654988572,0.705143527291994,24.104,48.208,2015_nk_188,Nush,2015
47,1.14491700460542,0.705552834704146,24.628,49.256,2015_nk_188,Nush,2015
48,1.15648107040099,0.706597297567727,25.152,50.304,2015_nk_188,Nush,2015
49,1.19564688062252,0.706342384560423,25.676000000000002,51.352000000000004,2015_nk_188,Nush,2015
50,1.21640521267257,0.705424224456625,26.200000000000003,52.400000000000006,2015_nk_188,Nush,2015
51,1.18395361631002,0.705641403973348,26.724000000000004,53.44800000000001,2015_nk_188,Nush,2015
52,1.17855143456478,0.706209281881944,27.248,54.496,2015_nk_188,Nush,2015
53,1.19932445531266,0.706155632934128,27.772,55.544,2015_nk_188,Nush,2015
54,1.2066886517809,0.705685051123702,28.296,56.592,2015_nk_188,Nush,2015
55,1.21962895639596,0.706392149630496,28.82,57.64,2015_nk_188,Nush,2015
56,1.20809069083548,0.706573137181033,29.344,58.688,2015_nk_188,Nush,2015
57,1.18908061969259,0.704522433695582,29.868000000000002,59.736000000000004,2015_nk_188,Nush,2015
58,1.21761299907024,0.705829986806414,30.392000000000003,60.784000000000006,2015_nk_188,Nush,2015
59,1.21963775023531,0.706573465926423,30.916000000000004,61.83200000000001,2015_nk_188,Nush,2015
60,1.22218203157179,0.705957362132606,31.44,62.88,2015_nk_188,Nush,2015
61,1.16806817721154,0.706208395985622,31.964,63.928,2015_nk_188,Nush,2015
62,1.15980035931262,0.705104969191229,32.488,64.976,2015_nk_188,Nush,2015
63,1.21344763610902,0.706077096928069,33.012,66.024,2015_nk_188,Nush,2015
64,1.22335825280348,0.705145360476226,33.536,67.072,2015_nk_188,Nush,2015
65,1.18971882952873,0.705641096051176,34.06,68.12,2015_nk_188,Nush,2015
66,1.1978223771765,0.705398976894966,34.584,69.168,2015_nk_188,Nush,2015
67,1.17705937145666,0.705880769025713,35.108000000000004,70.21600000000001,2015_nk_188,Nush,2015
68,1.18953889280093,0.704896777082506,35.632,71.264,2015_nk_188,Nush,2015
69,1.19380556583847,0.70619218677785,36.156,72.312,2015_nk_188,Nush,2015
70,1.19223201439315,0.705812085166411,36.68,73.36,2015_nk_188,Nush,2015
71,1.18601345408364,0.705427840203251,37.204,74.408,2015_nk_188,Nush,2015
72,1.13379735814523,0.705003848361885,37.728,75.456,2015_nk_188,Nush,2015
73,1.13736142439522,0.705849001640353,38.252,76.504,2015_nk_188,Nush,2015
74,1.22184088201319,0.705341356278017,38.776,77.552,2015_nk_188,Nush,2015
75,1.23862486217731,0.705838589249036,39.300000000000004,78.60000000000001,2015_nk_188,Nush,2015
76,1.18735097796519,0.706605429208785,39.824,79.648,2015_nk_188,Nush,2015
77,1.1164558106486,0.706469524156208,40.348,80.696,2015_nk_188,Nush,2015
78,1.13607809468231,0.706043683666858,40.872,81.744,2015_nk_188,Nush,2015
79,1.18971807185769,0.70470544713419,41.396,82.792,2015_nk_188,Nush,2015
80,1.24641317280576,0.705985765272778,41.92,83.84,2015_nk_188,Nush,2015
81,1.21852819555575,0.706486044006675,42.444,84.888,2015_nk_188,Nush,2015
82,1.09584804721285,0.706218303420845,42.968,85.936,2015_nk_188,Nush,2015
83,1.1236932609571,0.705763710713487,43.492000000000004,86.98400000000001,2015_nk_188,Nush,2015
84,1.255417767792,0.705913604614114,44.016,88.032,2015_nk_188,Nush,2015
85,1.25656482787069,0.705821014835332,44.54,89.08,2015_nk_188,Nush,2015
86,1.18546561739757,0.705266939353705,45.064,90.128,2015_nk_188,Nush,2015
87,1.13455537351234,0.70561111632518,45.588,91.176,2015_nk_188,Nush,2015
88,1.13471349473095,0.706264042142972,46.112,92.224,2015_nk_188,Nush,2015
89,1.18167827046845,0.706161747770293,46.636,93.272,2015_nk_188,Nush,2015
90,1.20741236463913,0.705943375441125,47.160000000000004,94.32000000000001,2015_nk_188,Nush,2015
91,1.15860501362578,0.7059955974849,47.684000000000005,95.36800000000001,2015_nk_188,Nush,2015
92,1.13875201286486,0.704906801472211,48.208,96.416,2015_nk_188,Nush,2015
93,1.13939931513699,0.706435726036738,48.732,97.464,2015_nk_188,Nush,2015
94,1.21127099168869,0.704890772960946,49.256,98.512,2015_nk_188,Nush,2015
95,1.21348386190579,0.704064545870503,49.78,99.56,2015_nk_188,Nush,2015
96,1.2095379877492,0.705051481166157,50.304,100.608,2015_nk_188,Nush,2015
97,1.17993405513881,0.704717486629902,50.828,101.656,2015_nk_188,Nush,2015
98,1.17074827804886,0.705926602353878,51.352000000000004,102.70400000000001,2015_nk_188,Nush,2015
99,1.19070961640454,0.704892752931132,51.876,103.752,2015_nk_188,Nush,2015
100,1.21314518926127,0.704989781663868,52.4,104.8,2015_nk_188,Nush,2015
101,1.2106923528534,0.705112650294587,52.924,105.848,2015_nk_188,Nush,2015
102,1.18392980786218,0.705190848687074,53.448,106.896,2015_nk_188,Nush,2015
103,1.15674326924641,0.704256397143756,53.972,107.944,2015_nk_188,Nush,2015
104,1.15229126827941,0.706888155747348,54.496,108.992,2015_nk_188,Nush,2015
105,1.18589199055028,0.706435376440124,55.02,110.04,2015_nk_188,Nush,2015
106,1.16650297012577,0.705855709445317,55.544,111.088,2015_nk_188,Nush,2015
107,1.17619737819521,0.706150545518813,56.068,112.136,2015_nk_188,Nush,2015
108,1.11462215064333,0.705530182394506,56.592,113.184,2015_nk_188,Nush,2015
109,1.11208178063348,0.705114235189238,57.116,114.232,2015_nk_188,Nush,2015
110,1.16791705617505,0.705880655837001,57.64,115.28,2015_nk_188,Nush,2015
111,1.15350581126086,0.704638090043364,58.164,116.328,2015_nk_188,Nush,2015
112,1.10356393189571,0.705836664654895,58.688,117.376,2015_nk_188,Nush,2015
113,1.02763880137321,0.706085780957427,59.212,118.424,2015_nk_188,Nush,2015
114,1.05438750689017,0.70699730832059,59.736000000000004,119.47200000000001,2015_nk_188,Nush,2015
115,1.06173713736005,0.704443546857649,60.26,120.52,2015_nk_188,Nush,2015
116,1.10427006529341,0.705976987813506,60.784,121.568,2015_nk_188,Nush,2015
117,1.12468287357505,0.706717979316726,61.308,122.616,2015_nk_188,Nush,2015
118,1.14437719969618,0.706037106958426,61.832,123.664,2015_nk_188,Nush,2015
119,1.12088593258487,0.705671417616479,62.356,124.712,2015_nk_188,Nush,2015
120,1.10891102785652,0.705744808822072,62.88,125.76,2015_nk_188,Nush,2015
121,1.09882376874456,0.706085201360684,63.404,126.808,2015_nk_188,Nush,2015
122,1.11472193119856,0.707231153938793,63.928,127.856,2015_nk_188,Nush,2015
123,1.10452209705757,0.705236965461105,64.452,128.904,2015_nk_188,Nush,2015
124,1.0898928611383,0.706087030291275,64.976,129.952,2015_nk_188,Nush,2015
125,1.08861721255464,0.704921904253454,65.5,131,2015_nk_188,Nush,2015
126,1.08359031776288,0.706516740149704,66.024,132.048,2015_nk_188,Nush,2015
127,1.09577458167464,0.706401369729056,66.548,133.096,2015_nk_188,Nush,2015
128,1.09628009536827,0.705664433028731,67.072,134.144,2015_nk_188,Nush,2015
129,1.0742014493109,0.706925063243063,67.596,135.192,2015_nk_188,Nush,2015
130,1.07696283106672,0.706074990244835,68.12,136.24,2015_nk_188,Nush,2015
131,1.07041995521272,0.706248314776126,68.644,137.288,2015_nk_188,Nush,2015
