Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
21,0.430802775411439,0.70339069656098,11.004000000000001,22.008000000000003,2015_nk_127,Nush,2015
22,0.678866863800856,0.706643330054226,11.528000000000002,23.056000000000004,2015_nk_127,Nush,2015
23,0.805505580506298,0.705959377421147,12.052000000000001,24.104000000000003,2015_nk_127,Nush,2015
24,0.880401764732292,0.706424435083555,12.576,25.152,2015_nk_127,Nush,2015
25,0.902195924253962,0.707011083611538,13.100000000000001,26.200000000000003,2015_nk_127,Nush,2015
26,0.914504288044777,0.706373866330255,13.624000000000002,27.248000000000005,2015_nk_127,Nush,2015
27,0.876870257263056,0.706101028620595,14.148000000000001,28.296000000000003,2015_nk_127,Nush,2015
28,0.907486628988844,0.705623963001152,14.672,29.344,2015_nk_127,Nush,2015
29,0.932735082653647,0.705563099980613,15.196000000000002,30.392000000000003,2015_nk_127,Nush,2015
30,0.913712631444594,0.705703487548355,15.720000000000002,31.440000000000005,2015_nk_127,Nush,2015
31,0.881410372028419,0.706304797020077,16.244,32.488,2015_nk_127,Nush,2015
32,0.877837734123368,0.705990257981821,16.768,33.536,2015_nk_127,Nush,2015
33,0.909600406307473,0.707368977003878,17.292,34.584,2015_nk_127,Nush,2015
34,0.950489215686238,0.705184900941793,17.816000000000003,35.632000000000005,2015_nk_127,Nush,2015
35,0.92773735090453,0.704851821442357,18.340000000000003,36.68000000000001,2015_nk_127,Nush,2015
36,0.913579866325408,0.706844039031701,18.864,37.728,2015_nk_127,Nush,2015
37,0.922582875049271,0.706235632698476,19.388,38.776,2015_nk_127,Nush,2015
38,0.94376798779604,0.705730756714386,19.912000000000003,39.824000000000005,2015_nk_127,Nush,2015
39,0.944128506801688,0.706049063804458,20.436,40.872,2015_nk_127,Nush,2015
40,0.937585913166865,0.704628175393309,20.96,41.92,2015_nk_127,Nush,2015
41,0.973238555776577,0.705476898264296,21.484,42.968,2015_nk_127,Nush,2015
42,0.962988514188837,0.705946592173567,22.008000000000003,44.016000000000005,2015_nk_127,Nush,2015
43,0.944082039590656,0.707006913159439,22.532000000000004,45.06400000000001,2015_nk_127,Nush,2015
44,0.971322899394354,0.705898005221622,23.056,46.112,2015_nk_127,Nush,2015
45,1.00148890517956,0.705599126891472,23.580000000000002,47.160000000000004,2015_nk_127,Nush,2015
46,0.99408245581715,0.705031816491898,24.104000000000003,48.208000000000006,2015_nk_127,Nush,2015
47,0.985786477161524,0.707184155698312,24.628,49.256,2015_nk_127,Nush,2015
48,0.999487631124124,0.706735178475723,25.152,50.304,2015_nk_127,Nush,2015
49,1.00705555112971,0.706420916867307,25.676000000000002,51.352000000000004,2015_nk_127,Nush,2015
50,0.992223367273475,0.706420141582144,26.200000000000003,52.400000000000006,2015_nk_127,Nush,2015
51,0.999478012829974,0.706136985182289,26.724000000000004,53.44800000000001,2015_nk_127,Nush,2015
52,1.05505239790199,0.705606018655069,27.248,54.496,2015_nk_127,Nush,2015
53,1.01954105090184,0.706469065338515,27.772000000000002,55.544000000000004,2015_nk_127,Nush,2015
54,0.952490842383135,0.706135662940506,28.296000000000003,56.592000000000006,2015_nk_127,Nush,2015
55,0.954061786079707,0.705891016246371,28.820000000000004,57.64000000000001,2015_nk_127,Nush,2015
56,1.03989943127749,0.706755193616087,29.344,58.688,2015_nk_127,Nush,2015
57,1.03272347485421,0.706501683730121,29.868000000000002,59.736000000000004,2015_nk_127,Nush,2015
58,0.954589914668722,0.705190534296697,30.392000000000003,60.784000000000006,2015_nk_127,Nush,2015
59,0.921450124265474,0.705664487786988,30.916,61.832,2015_nk_127,Nush,2015
60,1.00542755773601,0.706619813392165,31.44,62.88,2015_nk_127,Nush,2015
61,1.03985251731129,0.706745423546492,31.964000000000002,63.928000000000004,2015_nk_127,Nush,2015
62,0.9957516325717,0.705521840298278,32.488,64.976,2015_nk_127,Nush,2015
63,0.970850013609165,0.706236428710864,33.012,66.024,2015_nk_127,Nush,2015
64,1.02914552892227,0.705560811992659,33.536,67.072,2015_nk_127,Nush,2015
65,1.09838177710681,0.70630266634152306,34.06,68.12,2015_nk_127,Nush,2015
66,1.11300743769425,0.704461283738955,34.584,69.168,2015_nk_127,Nush,2015
67,1.01783004024167,0.706965657211225,35.108000000000004,70.21600000000001,2015_nk_127,Nush,2015
68,1.01265684201821,0.705902818953089,35.632000000000005,71.26400000000001,2015_nk_127,Nush,2015
69,1.10958706556061,0.706777169133376,36.156000000000006,72.31200000000001,2015_nk_127,Nush,2015
70,1.13627369468575,0.707134486405652,36.68000000000001,73.36000000000001,2015_nk_127,Nush,2015
71,1.054681782502,0.706407674803518,37.20400000000001,74.40800000000002,2015_nk_127,Nush,2015
72,1.0217099430386,0.705299702328704,37.728,75.456,2015_nk_127,Nush,2015
73,1.02926170950115,0.704987654132496,38.252,76.504,2015_nk_127,Nush,2015
74,1.07022163250007,0.706825640395291,38.776,77.552,2015_nk_127,Nush,2015
75,1.05107857053243,0.705456706816881,39.3,78.6,2015_nk_127,Nush,2015
76,1.02281892431171,0.705604952960018,39.824,79.648,2015_nk_127,Nush,2015
77,1.03284194517797,0.705515993354434,40.348,80.696,2015_nk_127,Nush,2015
78,1.04045818004845,0.706631974691765,40.872,81.744,2015_nk_127,Nush,2015
79,1.03979044875837,0.706419498561144,41.396,82.792,2015_nk_127,Nush,2015
80,1.01568654222446,0.705850016300758,41.92,83.84,2015_nk_127,Nush,2015
81,1.03846992982229,0.703950884618774,42.444,84.888,2015_nk_127,Nush,2015
82,1.01873153709797,0.704931087973601,42.968,85.936,2015_nk_127,Nush,2015
83,1.03100184280961,0.706226228786366,43.492000000000004,86.98400000000001,2015_nk_127,Nush,2015
84,1.01077364738159,0.70590274180711,44.016000000000005,88.03200000000001,2015_nk_127,Nush,2015
85,1.01298583401611,0.70605400638706906,44.540000000000006,89.08000000000001,2015_nk_127,Nush,2015
86,1.02952719590594,0.70596474026199,45.06400000000001,90.12800000000001,2015_nk_127,Nush,2015
87,1.03692284308332,0.706365101297638,45.58800000000001,91.17600000000002,2015_nk_127,Nush,2015
88,1.02399854128532,0.705065438095747,46.11200000000001,92.22400000000002,2015_nk_127,Nush,2015
89,1.04753096871554,0.705716566707697,46.63600000000001,93.27200000000002,2015_nk_127,Nush,2015
90,1.02692830305672,0.705086158858861,47.16,94.32,2015_nk_127,Nush,2015
91,1.02323857266277,0.70610661512843,47.684,95.368,2015_nk_127,Nush,2015
92,1.01833072544964,0.705732337348833,48.208,96.416,2015_nk_127,Nush,2015
93,1.01312424676273,0.706590509735681,48.732,97.464,2015_nk_127,Nush,2015
94,1.02943114055522,0.706448412249839,49.256,98.512,2015_nk_127,Nush,2015
95,1.02061560461003,0.705841899497619,49.78,99.56,2015_nk_127,Nush,2015
96,1.01864656184219,0.707317823324474,50.304,100.608,2015_nk_127,Nush,2015
97,1.03113780339636,0.705664135172717,50.828,101.656,2015_nk_127,Nush,2015
98,1.0222561544156,0.706816861429339,51.352000000000004,102.70400000000001,2015_nk_127,Nush,2015
99,1.00976994090127,0.704934979167005,51.876000000000005,103.75200000000001,2015_nk_127,Nush,2015
100,1.03423244382075,0.705144643557856,52.400000000000006,104.80000000000001,2015_nk_127,Nush,2015
101,1.0048372629808,0.706518179200373,52.92400000000001,105.84800000000001,2015_nk_127,Nush,2015
102,1.02762054420376,0.705752274560122,53.44800000000001,106.89600000000002,2015_nk_127,Nush,2015
103,1.0128131042265,0.706958361793677,53.97200000000001,107.94400000000002,2015_nk_127,Nush,2015
104,1.03200924883606,0.705221507906099,54.49600000000001,108.99200000000002,2015_nk_127,Nush,2015
105,1.01452697669655,0.707139002495782,55.02000000000001,110.04000000000002,2015_nk_127,Nush,2015
106,1.00614692616992,0.706950945738933,55.544,111.088,2015_nk_127,Nush,2015
107,0.992023996124103,0.706743934887899,56.068,112.136,2015_nk_127,Nush,2015
108,1.02139780870436,0.706039546545235,56.592,113.184,2015_nk_127,Nush,2015
109,1.00264647977983,0.705571446484693,57.116,114.232,2015_nk_127,Nush,2015
110,1.00766712504987,0.70635069538858,57.64,115.28,2015_nk_127,Nush,2015
