Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
39,0.485229656302458,0.709253912978592,20.436,40.872,2015_nk_267,Nush,2015
40,1.00498518045589,0.709518221982607,20.96,41.92,2015_nk_267,Nush,2015
41,1.16851760126206,0.707345819942652,21.484,42.968,2015_nk_267,Nush,2015
42,1.23156021688076,0.708905556418838,22.008,44.016,2015_nk_267,Nush,2015
43,1.26306581698428,0.708607134296197,22.532,45.064,2015_nk_267,Nush,2015
44,1.27588946163952,0.708906626182464,23.056,46.112,2015_nk_267,Nush,2015
45,1.26066663631582,0.709286498560375,23.58,47.16,2015_nk_267,Nush,2015
46,1.2964811340763,0.708740382604123,24.104,48.208,2015_nk_267,Nush,2015
47,1.32978724560514,0.709211946784667,24.628,49.256,2015_nk_267,Nush,2015
48,1.33621842167158,0.709831559942622,25.152,50.304,2015_nk_267,Nush,2015
49,1.34014743802592,0.708928295619929,25.676000000000002,51.352000000000004,2015_nk_267,Nush,2015
50,1.34513007066684,0.708959184418905,26.2,52.4,2015_nk_267,Nush,2015
51,1.3388772348548,0.707674454634325,26.724,53.448,2015_nk_267,Nush,2015
52,1.31445077190623,0.709111785633273,27.248,54.496,2015_nk_267,Nush,2015
53,1.28617706388514,0.708542564829298,27.772,55.544,2015_nk_267,Nush,2015
54,1.29562401826375,0.709644383039103,28.296,56.592,2015_nk_267,Nush,2015
55,1.32495083075268,0.709755507047153,28.82,57.64,2015_nk_267,Nush,2015
56,1.37232770187659,0.70955565407826,29.344,58.688,2015_nk_267,Nush,2015
57,1.37082791302308,0.708793040385252,29.868000000000002,59.736000000000004,2015_nk_267,Nush,2015
58,1.40716849487928,0.708214014487498,30.392,60.784,2015_nk_267,Nush,2015
59,1.39160016878209,0.709428926656613,30.916,61.832,2015_nk_267,Nush,2015
60,1.42490954042058,0.709358237902517,31.44,62.88,2015_nk_267,Nush,2015
61,1.41758595467427,0.70871311350031,31.964,63.928,2015_nk_267,Nush,2015
62,1.4165977611204,0.710086299485825,32.488,64.976,2015_nk_267,Nush,2015
63,1.37384174533675,0.708757299034915,33.012,66.024,2015_nk_267,Nush,2015
64,1.39049832265032,0.708609482998265,33.536,67.072,2015_nk_267,Nush,2015
65,1.34753160966828,0.708604060310454,34.06,68.12,2015_nk_267,Nush,2015
66,1.41463809283021,0.709143274760921,34.584,69.168,2015_nk_267,Nush,2015
67,1.40277137033492,0.708854357324756,35.108000000000004,70.21600000000001,2015_nk_267,Nush,2015
68,1.38662663087206,0.708982905529159,35.632000000000005,71.26400000000001,2015_nk_267,Nush,2015
69,1.36411316595464,0.70853109103284,36.156,72.312,2015_nk_267,Nush,2015
70,1.40235449046769,0.709329527376832,36.68,73.36,2015_nk_267,Nush,2015
71,1.389119599275,0.709050772159195,37.204,74.408,2015_nk_267,Nush,2015
72,1.39756883334957,0.70842949325637,37.728,75.456,2015_nk_267,Nush,2015
73,1.39955422794582,0.709414846737521,38.252,76.504,2015_nk_267,Nush,2015
74,1.39437904667643,0.708894771547651,38.775999999999996,77.55199999999999,2015_nk_267,Nush,2015
75,1.39293866655976,0.708437846312898,39.3,78.6,2015_nk_267,Nush,2015
