Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
46,0.427405666174593,0.711087849880741,24.104,48.208,2015_nk_250,Nush,2015
47,0.816101219101692,0.708134849626515,24.628,49.256,2015_nk_250,Nush,2015
48,0.936597463093445,0.709345607514618,25.152,50.304,2015_nk_250,Nush,2015
49,0.952265688728807,0.70799202447337,25.676,51.352,2015_nk_250,Nush,2015
50,0.958654014046972,0.70941047935497,26.2,52.4,2015_nk_250,Nush,2015
51,0.94832559352561,0.708335899901394,26.724,53.448,2015_nk_250,Nush,2015
52,0.945626568956822,0.708110459365169,27.247999999999998,54.495999999999995,2015_nk_250,Nush,2015
53,0.958359177431979,0.708719491115785,27.772,55.544,2015_nk_250,Nush,2015
54,0.970008441482289,0.709265945178559,28.296,56.592,2015_nk_250,Nush,2015
55,0.947835775363909,0.709759545553214,28.82,57.64,2015_nk_250,Nush,2015
56,0.966534454457127,0.707340143368499,29.344,58.688,2015_nk_250,Nush,2015
57,0.971670131943823,0.707907469097252,29.868,59.736,2015_nk_250,Nush,2015
58,1.01250745388067,0.708447557123034,30.392,60.784,2015_nk_250,Nush,2015
59,1.00549434710446,0.70700210097476,30.916,61.832,2015_nk_250,Nush,2015
60,0.994767562860734,0.708477766455783,31.439999999999998,62.879999999999995,2015_nk_250,Nush,2015
61,1.00497214450024,0.70841760986962,31.964,63.928,2015_nk_250,Nush,2015
62,1.03326226636349,0.708517498413936,32.488,64.976,2015_nk_250,Nush,2015
63,1.03506894148612,0.70929678884606,33.012,66.024,2015_nk_250,Nush,2015
64,1.06080069518582,0.708598539323725,33.536,67.072,2015_nk_250,Nush,2015
65,1.03380915593039,0.708739341797502,34.06,68.12,2015_nk_250,Nush,2015
66,1.05056941020627,0.708812288296249,34.584,69.168,2015_nk_250,Nush,2015
67,1.05055420357895,0.708429640899293,35.108000000000004,70.21600000000001,2015_nk_250,Nush,2015
68,1.0411175401355,0.707781417693283,35.632,71.264,2015_nk_250,Nush,2015
69,1.02799826511713,0.706874319515238,36.156,72.312,2015_nk_250,Nush,2015
70,1.03634452464762,0.709065701773357,36.68,73.36,2015_nk_250,Nush,2015
71,1.00597497722136,0.70911722359562,37.204,74.408,2015_nk_250,Nush,2015
72,1.0177903148455,0.707918181911745,37.728,75.456,2015_nk_250,Nush,2015
73,1.00380070506526,0.71007219545045,38.251999999999995,76.50399999999999,2015_nk_250,Nush,2015
74,1.01731273770041,0.707408904766165,38.775999999999996,77.55199999999999,2015_nk_250,Nush,2015
75,1.00886517936934,0.709110845715494,39.3,78.6,2015_nk_250,Nush,2015
76,1.0337979855869,0.709032670572006,39.824,79.648,2015_nk_250,Nush,2015
77,1.04036540824839,0.70974989442896,40.348,80.696,2015_nk_250,Nush,2015
78,1.01954826959543,0.708772766685621,40.872,81.744,2015_nk_250,Nush,2015
79,1.00091730817171,0.707656464255427,41.396,82.792,2015_nk_250,Nush,2015
80,1.02256670917268,0.707618424763605,41.92,83.84,2015_nk_250,Nush,2015
81,1.0299028657347,0.707249743065866,42.444,84.888,2015_nk_250,Nush,2015
82,1.04561864317006,0.708767556145421,42.968,85.936,2015_nk_250,Nush,2015
83,1.02793573026328,0.709687045367419,43.492000000000004,86.98400000000001,2015_nk_250,Nush,2015
84,1.0325366282769,0.708635760344045,44.016,88.032,2015_nk_250,Nush,2015
85,1.02232977811623,0.707691286991285,44.54,89.08,2015_nk_250,Nush,2015
86,1.04031270441201,0.708687079196052,45.064,90.128,2015_nk_250,Nush,2015
87,1.04414216180048,0.707951765019665,45.588,91.176,2015_nk_250,Nush,2015
88,1.03185920051196,0.708200339836677,46.112,92.224,2015_nk_250,Nush,2015
89,1.01049304840961,0.7081271554681,46.635999999999996,93.27199999999999,2015_nk_250,Nush,2015
90,1.02844363136152,0.709277308582558,47.16,94.32,2015_nk_250,Nush,2015
91,1.02460489240129,0.708639157361287,47.684,95.368,2015_nk_250,Nush,2015
92,1.03687417158157,0.708697825339013,48.208,96.416,2015_nk_250,Nush,2015
93,1.03066706094539,0.708963361056899,48.732,97.464,2015_nk_250,Nush,2015
94,1.04581811467484,0.707578100564613,49.256,98.512,2015_nk_250,Nush,2015
95,1.05580512345285,0.708552726671642,49.78,99.56,2015_nk_250,Nush,2015
96,1.04815482189982,0.708194738440591,50.304,100.608,2015_nk_250,Nush,2015
97,1.0159396085537,0.710176241497986,50.828,101.656,2015_nk_250,Nush,2015
98,1.03018466009131,0.709272447934173,51.352000000000004,102.70400000000001,2015_nk_250,Nush,2015
99,1.04458535019288,0.708244401616866,51.876000000000005,103.75200000000001,2015_nk_250,Nush,2015
100,1.07409083416472,0.710051915644926,52.4,104.8,2015_nk_250,Nush,2015
101,1.08155400204215,0.709005855318448,52.924,105.848,2015_nk_250,Nush,2015
102,1.07967760371247,0.708568272270459,53.448,106.896,2015_nk_250,Nush,2015
103,1.08332488209102,0.709244130961939,53.972,107.944,2015_nk_250,Nush,2015
104,1.08342816711675,0.708453040517402,54.496,108.992,2015_nk_250,Nush,2015
105,1.06661752805846,0.708396188444288,55.019999999999996,110.03999999999999,2015_nk_250,Nush,2015
106,1.08005923901922,0.708064650005755,55.544,111.088,2015_nk_250,Nush,2015
107,1.0739696749057701,0.708794853292778,56.068,112.136,2015_nk_250,Nush,2015
108,1.0931473536748,0.709576488276329,56.592,113.184,2015_nk_250,Nush,2015
109,1.09604501808727,0.708390311259337,57.116,114.232,2015_nk_250,Nush,2015
110,1.14146519126384,0.709217082559128,57.64,115.28,2015_nk_250,Nush,2015
111,1.1340500107022,0.709105909810324,58.164,116.328,2015_nk_250,Nush,2015
112,1.13093856566648,0.709168571866921,58.688,117.376,2015_nk_250,Nush,2015
113,1.1272275108903,0.708307579671659,59.212,118.424,2015_nk_250,Nush,2015
114,1.14284685491103,0.70859699921975,59.736000000000004,119.47200000000001,2015_nk_250,Nush,2015
115,1.13592598442054,0.707699519280406,60.26,120.52,2015_nk_250,Nush,2015
116,1.14273490372352,0.709363530789277,60.784,121.568,2015_nk_250,Nush,2015
117,1.13660024729613,0.709141134505255,61.308,122.616,2015_nk_250,Nush,2015
118,1.15806305607565,0.707782760519326,61.832,123.664,2015_nk_250,Nush,2015
119,1.14153044221296,0.708345822915917,62.356,124.712,2015_nk_250,Nush,2015
120,1.1363368403775,0.709026903936832,62.88,125.76,2015_nk_250,Nush,2015
121,1.13577254643849,0.7085169445704,63.404,126.808,2015_nk_250,Nush,2015
122,1.16023409786152,0.708639314126347,63.928,127.856,2015_nk_250,Nush,2015
123,1.15847410789672,0.709605685626098,64.452,128.904,2015_nk_250,Nush,2015
124,1.19061324192056,0.708222729094928,64.976,129.952,2015_nk_250,Nush,2015
125,1.198759044723,0.708665330817714,65.5,131,2015_nk_250,Nush,2015
126,1.2389959122477,0.710019811997472,66.024,132.048,2015_nk_250,Nush,2015
127,1.22851340446669,0.708395637510273,66.548,133.096,2015_nk_250,Nush,2015
128,1.21051029386646,0.709060704853208,67.072,134.144,2015_nk_250,Nush,2015
129,1.23063072378282,0.708443541930785,67.596,135.192,2015_nk_250,Nush,2015
130,1.24059830495031,0.707821798898409,68.12,136.24,2015_nk_250,Nush,2015
131,1.2262877409006,0.709432467603882,68.644,137.288,2015_nk_250,Nush,2015
132,1.23772358369836,0.708541288714396,69.168,138.336,2015_nk_250,Nush,2015
133,1.23569813975611,0.708143743677212,69.69200000000001,139.38400000000001,2015_nk_250,Nush,2015
134,1.28517809930069,0.707663938018667,70.21600000000001,140.43200000000002,2015_nk_250,Nush,2015
135,1.18126023303608,0.70950359269475,70.74000000000001,141.48000000000002,2015_nk_250,Nush,2015
136,1.10418229543558,0.709550023025354,71.26400000000001,142.52800000000002,2015_nk_250,Nush,2015
137,1.07866202878008,0.709203701121781,71.78800000000001,143.57600000000002,2015_nk_250,Nush,2015
138,1.08410166844043,0.70851116858793,72.312,144.624,2015_nk_250,Nush,2015
139,1.12709163069149,0.708832287344591,72.836,145.672,2015_nk_250,Nush,2015
140,1.11127808468026,0.708329553123391,73.36,146.72,2015_nk_250,Nush,2015
141,1.12629255336101,0.708587259436594,73.884,147.768,2015_nk_250,Nush,2015
142,1.09283046803306,0.708703863751496,74.408,148.816,2015_nk_250,Nush,2015
143,1.10689534812625,0.709609053620934,74.932,149.864,2015_nk_250,Nush,2015
144,1.08574725826835,0.709754608309173,75.456,150.912,2015_nk_250,Nush,2015
145,1.08742321906174,0.709773753281712,75.98,151.96,2015_nk_250,Nush,2015
146,1.0725037508465,0.708938519135191,76.504,153.008,2015_nk_250,Nush,2015
147,1.03723843397058,0.709038439310005,77.02799999999999,154.05599999999998,2015_nk_250,Nush,2015
148,1.0240685710154,0.708735211743269,77.55199999999999,155.10399999999998,2015_nk_250,Nush,2015
149,1.01571272443506,0.709029171157708,78.076,156.152,2015_nk_250,Nush,2015
150,0.983384042685167,0.708421955085611,78.6,157.2,2015_nk_250,Nush,2015
151,0.978156305146072,0.709766017455173,79.124,158.248,2015_nk_250,Nush,2015
152,0.977038504218243,0.707747023286116,79.648,159.296,2015_nk_250,Nush,2015
153,0.9986725210451,0.709047564814436,80.172,160.344,2015_nk_250,Nush,2015
154,1.0378676242266,0.708547116103901,80.696,161.392,2015_nk_250,Nush,2015
155,1.02474241383665,0.709023891502009,81.22,162.44,2015_nk_250,Nush,2015
156,1.00472145209077,0.709361162588832,81.744,163.488,2015_nk_250,Nush,2015
157,1.03865960159402,0.710160602588928,82.268,164.536,2015_nk_250,Nush,2015
158,1.0487840071236,0.70921398034263206,82.792,165.584,2015_nk_250,Nush,2015
