Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
32,0.558990927658817,0.709083677163058,16.768,33.536,2015_nk_80_redo,Nush,2015
33,0.842929112280665,0.709506304865737,17.292,34.584,2015_nk_80_redo,Nush,2015
34,0.984196357272678,0.710191340493133,17.816000000000003,35.632000000000005,2015_nk_80_redo,Nush,2015
35,1.02110120885627,0.709274549723767,18.34,36.68,2015_nk_80_redo,Nush,2015
36,1.02484671121972,0.709228188248357,18.864,37.728,2015_nk_80_redo,Nush,2015
37,1.00903068078708,0.70839792233161,19.388,38.776,2015_nk_80_redo,Nush,2015
38,1.05204908879079,0.708828633316085,19.912,39.824,2015_nk_80_redo,Nush,2015
39,1.08994716042518,0.708501321625727,20.436,40.872,2015_nk_80_redo,Nush,2015
40,1.09012881534839,0.708078643835825,20.96,41.92,2015_nk_80_redo,Nush,2015
41,1.01349994082552,0.707899917200323,21.484,42.968,2015_nk_80_redo,Nush,2015
42,0.966803105957184,0.708290433810376,22.008000000000003,44.016000000000005,2015_nk_80_redo,Nush,2015
43,0.980499970692032,0.709107547641575,22.532,45.064,2015_nk_80_redo,Nush,2015
44,1.05399904586851,0.709772795397264,23.056,46.112,2015_nk_80_redo,Nush,2015
45,1.01693036809336,0.709103017330778,23.580000000000002,47.160000000000004,2015_nk_80_redo,Nush,2015
46,0.998384963996363,0.709242905326499,24.104,48.208,2015_nk_80_redo,Nush,2015
47,1.05368880505583,0.709577049575198,24.628,49.256,2015_nk_80_redo,Nush,2015
48,1.0709073208887,0.709178651341767,25.152,50.304,2015_nk_80_redo,Nush,2015
49,1.01980469246081,0.708939255950649,25.676000000000002,51.352000000000004,2015_nk_80_redo,Nush,2015
50,1.05659616726229,0.707473847051007,26.200000000000003,52.400000000000006,2015_nk_80_redo,Nush,2015
51,1.09142122830669,0.708379435924968,26.724,53.448,2015_nk_80_redo,Nush,2015
52,1.05477166085046,0.709844768778904,27.248,54.496,2015_nk_80_redo,Nush,2015
53,1.01459985928563,0.710221563217289,27.772000000000002,55.544000000000004,2015_nk_80_redo,Nush,2015
54,1.03249715969031,0.708255304073317,28.296,56.592,2015_nk_80_redo,Nush,2015
55,1.03224261779715,0.707694925294457,28.82,57.64,2015_nk_80_redo,Nush,2015
56,0.931294359582736,0.709412636572386,29.344,58.688,2015_nk_80_redo,Nush,2015
57,0.926350567713313,0.709000923471285,29.868000000000002,59.736000000000004,2015_nk_80_redo,Nush,2015
58,0.952938515525646,0.709727972538301,30.392000000000003,60.784000000000006,2015_nk_80_redo,Nush,2015
59,1.00434056859654,0.708848207651263,30.916,61.832,2015_nk_80_redo,Nush,2015
60,0.978726372569511,0.707395292028831,31.44,62.88,2015_nk_80_redo,Nush,2015
61,0.94850685710287,0.708856837670993,31.964000000000002,63.928000000000004,2015_nk_80_redo,Nush,2015
62,0.997061198974264,0.709037073044347,32.488,64.976,2015_nk_80_redo,Nush,2015
63,1.05287208651017,0.708381461104152,33.012,66.024,2015_nk_80_redo,Nush,2015
64,1.02919593694562,0.70905053605314206,33.536,67.072,2015_nk_80_redo,Nush,2015
65,1.02402629051414,0.708369428305018,34.06,68.12,2015_nk_80_redo,Nush,2015
66,1.07661183091103,0.709273572128165,34.584,69.168,2015_nk_80_redo,Nush,2015
67,1.1131721641202,0.70826835912086,35.108000000000004,70.21600000000001,2015_nk_80_redo,Nush,2015
68,1.14565752850406,0.708762045757755,35.632000000000005,71.26400000000001,2015_nk_80_redo,Nush,2015
