Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
21,0.636165424504138,0.709312494483197,11.004000000000001,22.008000000000003,2015_nk_047,Nush,2015
22,1.60331966258144,0.708621126112441,11.528000000000002,23.056000000000004,2015_nk_047,Nush,2015
23,1.89585430469708,0.70933837219015194,12.052000000000001,24.104000000000003,2015_nk_047,Nush,2015
24,1.9321390111856,0.709012927538076,12.576,25.152,2015_nk_047,Nush,2015
25,2.00307967705378,0.709295938545363,13.100000000000001,26.200000000000003,2015_nk_047,Nush,2015
26,1.9663310996551,0.709100257425805,13.624000000000002,27.248000000000005,2015_nk_047,Nush,2015
27,1.97742815019128,0.709130462954872,14.148000000000001,28.296000000000003,2015_nk_047,Nush,2015
28,1.93312462037691,0.709386057899348,14.672,29.344,2015_nk_047,Nush,2015
29,1.92212445263278,0.709330712928922,15.196000000000002,30.392000000000003,2015_nk_047,Nush,2015
30,1.90133510973576,0.708845182762886,15.720000000000002,31.440000000000005,2015_nk_047,Nush,2015
31,1.92132137262083,0.709583546102458,16.244,32.488,2015_nk_047,Nush,2015
32,1.87295153921603,0.708870919062667,16.768,33.536,2015_nk_047,Nush,2015
33,1.84735176768554,0.708877928552127,17.292,34.584,2015_nk_047,Nush,2015
34,1.82600461125252,0.709201135057343,17.816000000000003,35.632000000000005,2015_nk_047,Nush,2015
35,1.80863175530924,0.709043360872312,18.340000000000003,36.68000000000001,2015_nk_047,Nush,2015
36,1.7601304810603,0.708882739915994,18.864,37.728,2015_nk_047,Nush,2015
37,1.74372407619301,0.708847489534854,19.388,38.776,2015_nk_047,Nush,2015
38,1.74790885014879,0.708298679929692,19.912000000000003,39.824000000000005,2015_nk_047,Nush,2015
39,1.68000037096336,0.708476231882215,20.436,40.872,2015_nk_047,Nush,2015
40,1.62510006509392,0.708714564145939,20.96,41.92,2015_nk_047,Nush,2015
41,1.62189650472403,0.708477436213643,21.484,42.968,2015_nk_047,Nush,2015
42,1.61092062234982,0.708972019575387,22.008000000000003,44.016000000000005,2015_nk_047,Nush,2015
43,1.58730591118391,0.709040509440179,22.532000000000004,45.06400000000001,2015_nk_047,Nush,2015
44,1.61714971764562,0.708811682312188,23.056,46.112,2015_nk_047,Nush,2015
45,1.57898834642871,0.708831480812711,23.580000000000002,47.160000000000004,2015_nk_047,Nush,2015
46,1.57761935526214,0.708444915145889,24.104000000000003,48.208000000000006,2015_nk_047,Nush,2015
47,1.54814234662967,0.709872419649571,24.628,49.256,2015_nk_047,Nush,2015
48,1.51702958272125,0.709425179596811,25.152,50.304,2015_nk_047,Nush,2015
49,1.51391898311085,0.708343686576696,25.676000000000002,51.352000000000004,2015_nk_047,Nush,2015
50,1.54433276102572,0.707741738359572,26.200000000000003,52.400000000000006,2015_nk_047,Nush,2015
51,1.51209435152502,0.708556805599748,26.724000000000004,53.44800000000001,2015_nk_047,Nush,2015
52,1.55628074188427,0.708654059341355,27.248,54.496,2015_nk_047,Nush,2015
