Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
33,0.64163784972001,0.706532706324424,17.292,34.584,2015_nk_195,Nush,2015
34,1.62638771313524,0.70855636315286,17.816000000000003,35.632000000000005,2015_nk_195,Nush,2015
35,2.20170530315861,0.707268030747259,18.340000000000003,36.68000000000001,2015_nk_195,Nush,2015
36,2.51473402477185,0.707873959748043,18.864,37.728,2015_nk_195,Nush,2015
37,2.57184686140195,0.707857854653619,19.388,38.776,2015_nk_195,Nush,2015
38,2.61077219965723,0.707409192786072,19.912000000000003,39.824000000000005,2015_nk_195,Nush,2015
39,2.8601378437473,0.707587964918372,20.436,40.872,2015_nk_195,Nush,2015
40,2.78220607166744,0.708057548679132,20.96,41.92,2015_nk_195,Nush,2015
41,2.7198844165117,0.707583286030372,21.484,42.968,2015_nk_195,Nush,2015
42,2.66842266807052,0.708090479664207,22.008000000000003,44.016000000000005,2015_nk_195,Nush,2015
43,2.6866679226845,0.707101773983717,22.532000000000004,45.06400000000001,2015_nk_195,Nush,2015
44,2.67869349435413,0.707375607566518,23.056,46.112,2015_nk_195,Nush,2015
45,2.6593000923378,0.707850096782979,23.580000000000002,47.160000000000004,2015_nk_195,Nush,2015
46,2.69298430512313,0.707138345990242,24.104000000000003,48.208000000000006,2015_nk_195,Nush,2015
47,2.72127662632733,0.707838176652219,24.628,49.256,2015_nk_195,Nush,2015
48,2.67361348934345,0.707374679418756,25.152,50.304,2015_nk_195,Nush,2015
49,2.68641499317417,0.707994259269827,25.676000000000002,51.352000000000004,2015_nk_195,Nush,2015
50,2.74324582860534,0.707585284948111,26.200000000000003,52.400000000000006,2015_nk_195,Nush,2015
51,2.74786640154183,0.707687292670216,26.724000000000004,53.44800000000001,2015_nk_195,Nush,2015
52,2.73167607491375,0.708268070162398,27.248,54.496,2015_nk_195,Nush,2015
53,2.68909306724932,0.707943485684195,27.772000000000002,55.544000000000004,2015_nk_195,Nush,2015
54,2.6696585603521,0.707410477671097,28.296000000000003,56.592000000000006,2015_nk_195,Nush,2015
55,2.71533809893046,0.707822045017613,28.82,57.64,2015_nk_195,Nush,2015
56,2.82447379992492,0.708048915291188,29.344,58.688,2015_nk_195,Nush,2015
57,2.7760424551878,0.707780811865481,29.868000000000002,59.736000000000004,2015_nk_195,Nush,2015
58,2.63677620177195,0.707870877148997,30.392000000000003,60.784000000000006,2015_nk_195,Nush,2015
59,2.59131468425802,0.707399396660186,30.916000000000004,61.83200000000001,2015_nk_195,Nush,2015
60,2.53615439483254,0.707217973533366,31.44,62.88,2015_nk_195,Nush,2015
61,2.74837335923226,0.707694104700498,31.964000000000002,63.928000000000004,2015_nk_195,Nush,2015
62,2.79548229024413,0.707913136509072,32.488,64.976,2015_nk_195,Nush,2015
63,2.85505188735133,0.70810805663861,33.012,66.024,2015_nk_195,Nush,2015
64,2.80126667683499,0.707931485011134,33.536,67.072,2015_nk_195,Nush,2015
65,2.74991242063109,0.707978641303672,34.06,68.12,2015_nk_195,Nush,2015
66,2.69297259254996,0.707522314062126,34.584,69.168,2015_nk_195,Nush,2015
67,2.83216438703305,0.707763509892673,35.108000000000004,70.21600000000001,2015_nk_195,Nush,2015
68,2.73046390096287,0.708412426788364,35.632000000000005,71.26400000000001,2015_nk_195,Nush,2015
69,2.63928470806501,0.707623782251549,36.156000000000006,72.31200000000001,2015_nk_195,Nush,2015
70,2.76214824685211,0.707707878981972,36.68000000000001,73.36000000000001,2015_nk_195,Nush,2015
71,2.72274772976987,0.707361061180773,37.204,74.408,2015_nk_195,Nush,2015
72,2.70369045453246,0.707823106697745,37.728,75.456,2015_nk_195,Nush,2015
73,2.63172364048256,0.708503053678821,38.252,76.504,2015_nk_195,Nush,2015
74,2.28771182659009,0.708790703743426,38.776,77.552,2015_nk_195,Nush,2015
75,2.19929934827747,0.707727692356385,39.300000000000004,78.60000000000001,2015_nk_195,Nush,2015
76,2.53020230347312,0.708679468839929,39.824,79.648,2015_nk_195,Nush,2015
77,2.779782349867,0.708142496439086,40.348,80.696,2015_nk_195,Nush,2015
78,2.6633098781508,0.708524377439324,40.872,81.744,2015_nk_195,Nush,2015
79,2.52135963537013,0.707988401717606,41.396,82.792,2015_nk_195,Nush,2015
80,2.17634160197783,0.707871536827487,41.92,83.84,2015_nk_195,Nush,2015
81,1.88538236511877,0.707624752307928,42.444,84.888,2015_nk_195,Nush,2015
82,2.20093363876371,0.708069040141873,42.968,85.936,2015_nk_195,Nush,2015
83,2.50134628898603,0.707865547665701,43.492000000000004,86.98400000000001,2015_nk_195,Nush,2015
84,2.56384170912656,0.708350415038264,44.016000000000005,88.03200000000001,2015_nk_195,Nush,2015
85,2.49228050864075,0.707964535283135,44.540000000000006,89.08000000000001,2015_nk_195,Nush,2015
86,2.50108299848522,0.708312087649029,45.06400000000001,90.12800000000001,2015_nk_195,Nush,2015
