Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
23,1.05357665175469,0.707984450869723,12.052,24.104,2015_nk_113,Nush,2015
24,1.31822292637157,0.709682048896412,12.576,25.152,2015_nk_113,Nush,2015
25,1.4345584564363,0.709400172275044,13.1,26.2,2015_nk_113,Nush,2015
26,1.41512989110732,0.708410180656257,13.623999999999999,27.247999999999998,2015_nk_113,Nush,2015
27,1.37833734778202,0.70913937256079,14.148,28.296,2015_nk_113,Nush,2015
28,1.43072232588592,0.70866110694371,14.672,29.344,2015_nk_113,Nush,2015
29,1.36488505949835,0.70797033940897,15.196,30.392,2015_nk_113,Nush,2015
30,1.31173585909744,0.709395096791237,15.719999999999999,31.439999999999998,2015_nk_113,Nush,2015
31,1.41204627948105,0.708536776000023,16.244,32.488,2015_nk_113,Nush,2015
32,1.31110281917452,0.708467953602414,16.768,33.536,2015_nk_113,Nush,2015
33,1.25710407894207,0.708169705891815,17.292,34.584,2015_nk_113,Nush,2015
34,1.33757047561665,0.70851202977574,17.816,35.632,2015_nk_113,Nush,2015
35,1.27669645969703,0.707593647763417,18.34,36.68,2015_nk_113,Nush,2015
36,1.27162625400613,0.708512548028448,18.864,37.728,2015_nk_113,Nush,2015
37,1.36479115789147,0.707717403047078,19.387999999999998,38.775999999999996,2015_nk_113,Nush,2015
38,1.21798529894386,0.708319245902114,19.912,39.824,2015_nk_113,Nush,2015
39,1.22821159900328,0.708321948452548,20.436,40.872,2015_nk_113,Nush,2015
40,1.25999503519305,0.708718485472501,20.96,41.92,2015_nk_113,Nush,2015
41,1.20716919299686,0.708680215995995,21.484,42.968,2015_nk_113,Nush,2015
42,1.25564519586843,0.708153664897786,22.008,44.016,2015_nk_113,Nush,2015
43,1.24129870712156,0.708294460991702,22.532,45.064,2015_nk_113,Nush,2015
44,1.21020561815119,0.708321309108278,23.056,46.112,2015_nk_113,Nush,2015
45,1.28377606279415,0.708911340140646,23.58,47.16,2015_nk_113,Nush,2015
46,1.22835957051939,0.707318302359315,24.104,48.208,2015_nk_113,Nush,2015
47,1.19076681823204,0.707816066749386,24.628,49.256,2015_nk_113,Nush,2015
48,1.24744656232299,0.70891178981841,25.152,50.304,2015_nk_113,Nush,2015
49,1.24087016087794,0.709110251636076,25.676000000000002,51.352000000000004,2015_nk_113,Nush,2015
50,1.19567508801629,0.708706671562106,26.2,52.4,2015_nk_113,Nush,2015
51,1.19254463435859,0.708459499439359,26.724,53.448,2015_nk_113,Nush,2015
52,1.2256857553788,0.707578475400351,27.248,54.496,2015_nk_113,Nush,2015
53,1.19012616933064,0.706846788101941,27.772,55.544,2015_nk_113,Nush,2015
54,1.19583644788198,0.708494237651816,28.296,56.592,2015_nk_113,Nush,2015
55,1.21650285409084,0.708297289015417,28.82,57.64,2015_nk_113,Nush,2015
56,1.24094061485119,0.708096621784843,29.344,58.688,2015_nk_113,Nush,2015
57,1.21317534399273,0.70884553852439,29.868000000000002,59.736000000000004,2015_nk_113,Nush,2015
58,1.25856583038559,0.709239450954323,30.392,60.784,2015_nk_113,Nush,2015
59,1.24493586785173,0.708579874065783,30.916,61.832,2015_nk_113,Nush,2015
60,1.22769150659708,0.708530181318475,31.44,62.88,2015_nk_113,Nush,2015
61,1.25124624608613,0.708273513553346,31.964,63.928,2015_nk_113,Nush,2015
62,1.23816402376187,0.708477935324833,32.488,64.976,2015_nk_113,Nush,2015
63,1.22052329355089,0.708296823088313,33.012,66.024,2015_nk_113,Nush,2015
64,1.23480620328779,0.709045191541793,33.536,67.072,2015_nk_113,Nush,2015
65,1.25417719167346,0.708996975401562,34.06,68.12,2015_nk_113,Nush,2015
66,1.20179857791581,0.709790724186713,34.584,69.168,2015_nk_113,Nush,2015
67,1.26040405313304,0.708064144515904,35.108000000000004,70.21600000000001,2015_nk_113,Nush,2015
68,1.27648752737627,0.709070468225063,35.632000000000005,71.26400000000001,2015_nk_113,Nush,2015
69,1.26494647918819,0.708680717860626,36.156,72.312,2015_nk_113,Nush,2015
70,1.18136522845764,0.708277342738609,36.68,73.36,2015_nk_113,Nush,2015
71,1.31427005453737,0.707967096244797,37.204,74.408,2015_nk_113,Nush,2015
72,1.25706460104602,0.709078454590987,37.728,75.456,2015_nk_113,Nush,2015
73,1.19561016901074,0.708307077386538,38.252,76.504,2015_nk_113,Nush,2015
74,1.28406446699053,0.708557346994333,38.775999999999996,77.55199999999999,2015_nk_113,Nush,2015
75,1.29971057284346,0.707862881756727,39.3,78.6,2015_nk_113,Nush,2015
76,1.16217285811441,0.707981391290526,39.824,79.648,2015_nk_113,Nush,2015
77,1.26451197055565,0.709237487875529,40.348,80.696,2015_nk_113,Nush,2015
78,1.32571587872435,0.707737775258937,40.872,81.744,2015_nk_113,Nush,2015
79,1.19962663177355,0.708499754754408,41.396,82.792,2015_nk_113,Nush,2015
80,1.22639977677609,0.708222823258043,41.92,83.84,2015_nk_113,Nush,2015
81,1.34423957562289,0.708959768902829,42.444,84.888,2015_nk_113,Nush,2015
82,1.23654754400653,0.708442387165656,42.968,85.936,2015_nk_113,Nush,2015
83,1.19632366400739,0.708577743273971,43.492000000000004,86.98400000000001,2015_nk_113,Nush,2015
84,1.30219621478391,0.708999652561215,44.016000000000005,88.03200000000001,2015_nk_113,Nush,2015
85,1.27682872314184,0.708489249726241,44.54,89.08,2015_nk_113,Nush,2015
86,1.17160258944031,0.708519306545655,45.064,90.128,2015_nk_113,Nush,2015
87,1.23977678578259,0.707727811020626,45.588,91.176,2015_nk_113,Nush,2015
