Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
21,0.753419255134741,0.708296921404074,11.004000000000001,22.008000000000003,2015_nk_034,Nush,2015
22,1.46206203774033,0.710014659159728,11.528000000000002,23.056000000000004,2015_nk_034,Nush,2015
23,1.78307731740996,0.708489852951748,12.052000000000001,24.104000000000003,2015_nk_034,Nush,2015
24,1.85940234388937,0.709140116218501,12.576,25.152,2015_nk_034,Nush,2015
25,1.89598611797992,0.708567551244406,13.100000000000001,26.200000000000003,2015_nk_034,Nush,2015
26,1.8880443996851,0.709218585794804,13.624000000000002,27.248000000000005,2015_nk_034,Nush,2015
27,1.87914168449689,0.709553662435562,14.148000000000001,28.296000000000003,2015_nk_034,Nush,2015
28,1.92744701708259,0.709029847814095,14.672,29.344,2015_nk_034,Nush,2015
29,1.86962220466792,0.708874542406967,15.196000000000002,30.392000000000003,2015_nk_034,Nush,2015
30,1.95873581149828,0.708377456950489,15.720000000000002,31.440000000000005,2015_nk_034,Nush,2015
31,1.88054624074707,0.708280362081636,16.244,32.488,2015_nk_034,Nush,2015
32,1.9284408312458,0.709511497144288,16.768,33.536,2015_nk_034,Nush,2015
33,1.8859907724127,0.708902286203907,17.292,34.584,2015_nk_034,Nush,2015
34,1.98794943343804,0.708424311414673,17.816000000000003,35.632000000000005,2015_nk_034,Nush,2015
35,1.93729765131061,0.70910003697786,18.340000000000003,36.68000000000001,2015_nk_034,Nush,2015
36,1.86006854000206,0.709005928454862,18.864,37.728,2015_nk_034,Nush,2015
37,1.86823614456835,0.70847480191856,19.388,38.776,2015_nk_034,Nush,2015
38,1.88174324586087,0.708793610802969,19.912000000000003,39.824000000000005,2015_nk_034,Nush,2015
39,1.84085879142428,0.709436978158664,20.436,40.872,2015_nk_034,Nush,2015
40,1.8507051406742001,0.708883050377309,20.96,41.92,2015_nk_034,Nush,2015
41,1.82279619828163,0.709281327546816,21.484,42.968,2015_nk_034,Nush,2015
42,1.83073138108093,0.708933087789247,22.008000000000003,44.016000000000005,2015_nk_034,Nush,2015
43,1.80431107849151,0.709097506835856,22.532000000000004,45.06400000000001,2015_nk_034,Nush,2015
44,1.7946966675444,0.708776088924877,23.056,46.112,2015_nk_034,Nush,2015
45,1.7623231801647,0.709049350891354,23.580000000000002,47.160000000000004,2015_nk_034,Nush,2015
46,1.80971437919892,0.709113705642069,24.104000000000003,48.208000000000006,2015_nk_034,Nush,2015
47,1.80540574113858,0.708896825550372,24.628,49.256,2015_nk_034,Nush,2015
48,1.82041922528812,0.708540719968893,25.152,50.304,2015_nk_034,Nush,2015
49,1.81778166242552,0.708494655333262,25.676000000000002,51.352000000000004,2015_nk_034,Nush,2015
50,1.75099641690242,0.708022571011064,26.200000000000003,52.400000000000006,2015_nk_034,Nush,2015
51,1.7540206679292,0.708648260824298,26.724000000000004,53.44800000000001,2015_nk_034,Nush,2015
52,1.73676560716692,0.709864593872058,27.248,54.496,2015_nk_034,Nush,2015
53,1.74237088847127,0.709099567073285,27.772000000000002,55.544000000000004,2015_nk_034,Nush,2015
54,1.73915696084206,0.709126861523308,28.296000000000003,56.592000000000006,2015_nk_034,Nush,2015
55,1.74756787511262,0.708250676058544,28.820000000000004,57.64000000000001,2015_nk_034,Nush,2015
56,1.72742963039696,0.708902843865012,29.344,58.688,2015_nk_034,Nush,2015
57,1.71364783255683,0.707945494308831,29.868000000000002,59.736000000000004,2015_nk_034,Nush,2015
58,1.70274548695126,0.708802879617958,30.392000000000003,60.784000000000006,2015_nk_034,Nush,2015
59,1.69889779328059,0.708549989708774,30.916,61.832,2015_nk_034,Nush,2015
60,1.70936416540607,0.709375220621637,31.44,62.88,2015_nk_034,Nush,2015
61,1.68660086589721,0.708589311627348,31.964000000000002,63.928000000000004,2015_nk_034,Nush,2015
62,1.68280773052001,0.709158019363517,32.488,64.976,2015_nk_034,Nush,2015
63,1.6627495020004,0.707878662851441,33.012,66.024,2015_nk_034,Nush,2015
64,1.67211232493597,0.708558079250017,33.536,67.072,2015_nk_034,Nush,2015
65,1.66250328212339,0.708726691218541,34.06,68.12,2015_nk_034,Nush,2015
66,1.64108470340675,0.70964513623788406,34.584,69.168,2015_nk_034,Nush,2015
67,1.6163221800947,0.708018182777522,35.108000000000004,70.21600000000001,2015_nk_034,Nush,2015
68,1.62025279232761,0.708998827593824,35.632000000000005,71.26400000000001,2015_nk_034,Nush,2015
69,1.60698641351018,0.708924007248965,36.156000000000006,72.31200000000001,2015_nk_034,Nush,2015
70,1.60022614760568,0.708059436710274,36.68000000000001,73.36000000000001,2015_nk_034,Nush,2015
71,1.58589384472866,0.709283164068864,37.20400000000001,74.40800000000002,2015_nk_034,Nush,2015
72,1.56024791878324,0.708077101562964,37.728,75.456,2015_nk_034,Nush,2015
73,1.55280224114273,0.708361230531385,38.252,76.504,2015_nk_034,Nush,2015
74,1.53145255252837,0.708107706341981,38.776,77.552,2015_nk_034,Nush,2015
75,1.55446900663488,0.708876054042496,39.3,78.6,2015_nk_034,Nush,2015
76,1.5413044020612,0.709131586915745,39.824,79.648,2015_nk_034,Nush,2015
77,1.53531652001066,0.708994004999999,40.348,80.696,2015_nk_034,Nush,2015
78,1.49883480685381,0.708934366257467,40.872,81.744,2015_nk_034,Nush,2015
79,1.52232051063923,0.707681312181957,41.396,82.792,2015_nk_034,Nush,2015
80,1.50174255238558,0.70746071664352,41.92,83.84,2015_nk_034,Nush,2015
81,1.4815405741005,0.709564794608325,42.444,84.888,2015_nk_034,Nush,2015
82,1.48098147014515,0.709637788905643,42.968,85.936,2015_nk_034,Nush,2015
83,1.46107824978219,0.708172084811192,43.492000000000004,86.98400000000001,2015_nk_034,Nush,2015
84,1.45458444012516,0.708908696319246,44.016000000000005,88.03200000000001,2015_nk_034,Nush,2015
85,1.4356211593286199,0.708838720833717,44.540000000000006,89.08000000000001,2015_nk_034,Nush,2015
86,1.44976524468685,0.708780373913264,45.06400000000001,90.12800000000001,2015_nk_034,Nush,2015
87,1.44927659401784,0.709223199901063,45.58800000000001,91.17600000000002,2015_nk_034,Nush,2015
88,1.45433742601507,0.709428064770845,46.11200000000001,92.22400000000002,2015_nk_034,Nush,2015
89,1.46880652819124,0.708693770630328,46.63600000000001,93.27200000000002,2015_nk_034,Nush,2015
90,1.47020188369446,0.70835430696867,47.16,94.32,2015_nk_034,Nush,2015
91,1.44571832956099,0.708434885797185,47.684,95.368,2015_nk_034,Nush,2015
92,1.44937488643131,0.709185828942334,48.208,96.416,2015_nk_034,Nush,2015
93,1.415052235156,0.708433649264931,48.732,97.464,2015_nk_034,Nush,2015
94,1.40871488367212,0.708961969891251,49.256,98.512,2015_nk_034,Nush,2015
95,1.41560496778124,0.70869315764695,49.78,99.56,2015_nk_034,Nush,2015
96,1.34918407579368,0.707955743893533,50.304,100.608,2015_nk_034,Nush,2015
97,1.34391718003452,0.709137934648815,50.828,101.656,2015_nk_034,Nush,2015
98,1.36201173294394,0.707599107992109,51.352000000000004,102.70400000000001,2015_nk_034,Nush,2015
