Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
25,0.587636630214656,0.708737459728504,13.100000000000001,26.200000000000003,2015_nk_094,Nush,2015
26,0.73397175929942,0.708258669927248,13.624000000000002,27.248000000000005,2015_nk_094,Nush,2015
27,0.768237255700621,0.70917510205128,14.148000000000001,28.296000000000003,2015_nk_094,Nush,2015
28,0.785862321097952,0.707963331653905,14.672,29.344,2015_nk_094,Nush,2015
29,0.78217323306465,0.708076789803827,15.196000000000002,30.392000000000003,2015_nk_094,Nush,2015
30,0.783638107369729,0.708926105072216,15.720000000000002,31.440000000000005,2015_nk_094,Nush,2015
31,0.771006459327223,0.70712200821426,16.244,32.488,2015_nk_094,Nush,2015
32,0.754008267346668,0.708444751154184,16.768,33.536,2015_nk_094,Nush,2015
33,0.74063706782646,0.706835430074716,17.292,34.584,2015_nk_094,Nush,2015
34,0.715153976856677,0.708793410872259,17.816000000000003,35.632000000000005,2015_nk_094,Nush,2015
35,0.700111077478341,0.708821512887876,18.340000000000003,36.68000000000001,2015_nk_094,Nush,2015
36,0.688474808450857,0.708041685267425,18.864,37.728,2015_nk_094,Nush,2015
37,0.680970240831896,0.709858242310239,19.388,38.776,2015_nk_094,Nush,2015
38,0.687088992950246,0.707966061530573,19.912000000000003,39.824000000000005,2015_nk_094,Nush,2015
39,0.697067900007524,0.707379686599076,20.436,40.872,2015_nk_094,Nush,2015
40,0.715950545337537,0.707957717372943,20.96,41.92,2015_nk_094,Nush,2015
41,0.727949120588933,0.708150274421683,21.484,42.968,2015_nk_094,Nush,2015
42,0.733311611616287,0.708611104363497,22.008000000000003,44.016000000000005,2015_nk_094,Nush,2015
43,0.738006091497169,0.707157389614888,22.532000000000004,45.06400000000001,2015_nk_094,Nush,2015
44,0.744569987819135,0.709649100416395,23.056,46.112,2015_nk_094,Nush,2015
45,0.743131137803004,0.708815951973732,23.580000000000002,47.160000000000004,2015_nk_094,Nush,2015
46,0.7543595588292,0.709135180864292,24.104000000000003,48.208000000000006,2015_nk_094,Nush,2015
47,0.767706675154784,0.708158267315547,24.628,49.256,2015_nk_094,Nush,2015
48,0.775371438589957,0.707537536146177,25.152,50.304,2015_nk_094,Nush,2015
49,0.775770474363684,0.707928920134704,25.676000000000002,51.352000000000004,2015_nk_094,Nush,2015
50,0.797155879920525,0.708913617042775,26.200000000000003,52.400000000000006,2015_nk_094,Nush,2015
51,0.772705506278135,0.707801303390694,26.724000000000004,53.44800000000001,2015_nk_094,Nush,2015
52,0.782783068054913,0.709449957410961,27.248,54.496,2015_nk_094,Nush,2015
53,0.801455934626729,0.708131554103036,27.772000000000002,55.544000000000004,2015_nk_094,Nush,2015
54,0.778266817040225,0.708967360137282,28.296000000000003,56.592000000000006,2015_nk_094,Nush,2015
55,0.771568800475834,0.710650550456404,28.82,57.64,2015_nk_094,Nush,2015
56,0.787874263565853,0.707304418505208,29.344,58.688,2015_nk_094,Nush,2015
