Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
33,0.456971846995663,0.71105904947457,17.292,34.584,2015_nk_50_redo,Nush,2015
34,1.02001096038797,0.709147935045011,17.816000000000003,35.632000000000005,2015_nk_50_redo,Nush,2015
35,1.33403765683489,0.709554218959137,18.340000000000003,36.68000000000001,2015_nk_50_redo,Nush,2015
36,1.44975126371876,0.709149502316269,18.864,37.728,2015_nk_50_redo,Nush,2015
37,1.46672597798981,0.709398975122852,19.388,38.776,2015_nk_50_redo,Nush,2015
38,1.51381995882103,0.709188164035366,19.912000000000003,39.824000000000005,2015_nk_50_redo,Nush,2015
39,1.53942429796401,0.708924835658651,20.436,40.872,2015_nk_50_redo,Nush,2015
40,1.5134199082698,0.709967230470022,20.96,41.92,2015_nk_50_redo,Nush,2015
41,1.50441300177947,0.709461969818277,21.484,42.968,2015_nk_50_redo,Nush,2015
42,1.43315431301209,0.709604589510285,22.008000000000003,44.016000000000005,2015_nk_50_redo,Nush,2015
43,1.4026980442377,0.70939847935406,22.532000000000004,45.06400000000001,2015_nk_50_redo,Nush,2015
44,1.41173488864677,0.70848353048393,23.056,46.112,2015_nk_50_redo,Nush,2015
45,1.46506942050172,0.709717342974428,23.580000000000002,47.160000000000004,2015_nk_50_redo,Nush,2015
46,1.48267491312766,0.70898205582626606,24.104000000000003,48.208000000000006,2015_nk_50_redo,Nush,2015
47,1.54600066747669,0.708332908947594,24.628,49.256,2015_nk_50_redo,Nush,2015
48,1.61705511030306,0.709526311124382,25.152,50.304,2015_nk_50_redo,Nush,2015
49,1.54617507225353,0.709647224521796,25.676000000000002,51.352000000000004,2015_nk_50_redo,Nush,2015
50,1.54331476330484,0.709106515821349,26.200000000000003,52.400000000000006,2015_nk_50_redo,Nush,2015
51,1.61759043871206,0.709881655590304,26.724000000000004,53.44800000000001,2015_nk_50_redo,Nush,2015
52,1.59833054552154,0.708574629590303,27.248,54.496,2015_nk_50_redo,Nush,2015
53,1.58041367205356,0.70908272159746,27.772000000000002,55.544000000000004,2015_nk_50_redo,Nush,2015
54,1.66676681734805,0.709669416996944,28.296000000000003,56.592000000000006,2015_nk_50_redo,Nush,2015
55,1.64544626204591,0.708692600954639,28.82,57.64,2015_nk_50_redo,Nush,2015
56,1.58273143904785,0.709051716999103,29.344,58.688,2015_nk_50_redo,Nush,2015
57,1.57333396681357,0.709166367945704,29.868000000000002,59.736000000000004,2015_nk_50_redo,Nush,2015
58,1.55435920216588,0.709752653605369,30.392000000000003,60.784000000000006,2015_nk_50_redo,Nush,2015
59,1.51709471145762,0.708628841981576,30.916000000000004,61.83200000000001,2015_nk_50_redo,Nush,2015
60,1.56545856489809,0.709434066758108,31.44,62.88,2015_nk_50_redo,Nush,2015
61,1.53199018352898,0.709628919475525,31.964000000000002,63.928000000000004,2015_nk_50_redo,Nush,2015
62,1.54597033796761,0.709238944299206,32.488,64.976,2015_nk_50_redo,Nush,2015
63,1.58145145408463,0.708937626211138,33.012,66.024,2015_nk_50_redo,Nush,2015
64,1.52346582779464,0.708224726833539,33.536,67.072,2015_nk_50_redo,Nush,2015
65,1.50380028845889,0.70926392201524,34.06,68.12,2015_nk_50_redo,Nush,2015
66,1.54447514890408,0.709722685272963,34.584,69.168,2015_nk_50_redo,Nush,2015
67,1.51632203326131,0.708703520543611,35.108000000000004,70.21600000000001,2015_nk_50_redo,Nush,2015
68,1.4774671328855,0.709740423281799,35.632000000000005,71.26400000000001,2015_nk_50_redo,Nush,2015
69,1.50755748403166,0.708854288399675,36.156000000000006,72.31200000000001,2015_nk_50_redo,Nush,2015
70,1.51837175556761,0.709791358176717,36.68000000000001,73.36000000000001,2015_nk_50_redo,Nush,2015
71,1.53360593031306,0.708950094532079,37.204,74.408,2015_nk_50_redo,Nush,2015
72,1.5298722928433,0.709009452960592,37.728,75.456,2015_nk_50_redo,Nush,2015
