Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
230,1.35156840313473,0.707186651059525,120.52000000000001,241.04000000000002,2015_nk_035_1,Nush,2015
231,1.33415124818565,0.706806139076624,121.04400000000001,242.08800000000002,2015_nk_035_1,Nush,2015
232,1.33322287341624,0.708054220047846,121.56800000000001,243.13600000000002,2015_nk_035_1,Nush,2015
233,1.31074341409817,0.706421428369716,122.09200000000001,244.18400000000003,2015_nk_035_1,Nush,2015
234,1.33076226092952,0.706454562785013,122.61600000000001,245.23200000000003,2015_nk_035_1,Nush,2015
235,1.32899639393262,0.705826198675933,123.14000000000001,246.28000000000003,2015_nk_035_1,Nush,2015
236,1.32108260846684,0.70580747189733,123.66400000000002,247.32800000000003,2015_nk_035_1,Nush,2015
237,1.32942387578768,0.706748783326362,124.18800000000002,248.37600000000003,2015_nk_035_1,Nush,2015
238,1.31208398736383,0.706467056490562,124.71200000000002,249.42400000000004,2015_nk_035_1,Nush,2015
239,1.31118123109691,0.707001768641185,125.23599999999999,250.47199999999998,2015_nk_035_1,Nush,2015
240,1.33282063316499,0.706793504594393,125.75999999999999,251.51999999999998,2015_nk_035_1,Nush,2015
241,1.34433895319393,0.706459713314547,126.28399999999999,252.56799999999998,2015_nk_035_1,Nush,2015
242,1.33461741908633,0.706934787400086,126.80799999999999,253.61599999999999,2015_nk_035_1,Nush,2015
243,1.32369775885041,0.707204799171966,127.332,254.664,2015_nk_035_1,Nush,2015
244,1.32628513006946,0.706513339090483,127.856,255.712,2015_nk_035_1,Nush,2015
245,1.32456687347584,0.705574477385306,128.38,256.76,2015_nk_035_1,Nush,2015
246,1.29581594598901,0.706316661971046,128.904,257.808,2015_nk_035_1,Nush,2015
247,1.30608112477884,0.70624270754607,129.428,258.856,2015_nk_035_1,Nush,2015
248,1.32905965904918,0.707262479360238,129.952,259.904,2015_nk_035_1,Nush,2015
249,1.28892344252284,0.705566401067419,130.476,260.952,2015_nk_035_1,Nush,2015
250,1.30711688481155,0.705944570112192,131,262,2015_nk_035_1,Nush,2015
251,1.31274387697997,0.706421751181414,131.524,263.048,2015_nk_035_1,Nush,2015
252,1.31412192219623,0.706693773794137,132.048,264.096,2015_nk_035_1,Nush,2015
253,1.27833379698842,0.706609581827348,132.572,265.144,2015_nk_035_1,Nush,2015
254,1.31612579835003,0.70567569303537,133.096,266.192,2015_nk_035_1,Nush,2015
255,1.29700257741177,0.70620495970492,133.62,267.24,2015_nk_035_1,Nush,2015
256,1.31948755628701,0.705521658199054,134.144,268.288,2015_nk_035_1,Nush,2015
257,1.33303559787572,0.705742983744939,134.668,269.336,2015_nk_035_1,Nush,2015
258,1.34228130894657,0.706365855378284,135.192,270.384,2015_nk_035_1,Nush,2015
259,1.32102344660833,0.707528514624844,135.716,271.432,2015_nk_035_1,Nush,2015
260,1.32754077655806,0.706826062026886,136.24,272.48,2015_nk_035_1,Nush,2015
261,1.32121711095968,0.706252163029523,136.764,273.528,2015_nk_035_1,Nush,2015
262,1.32248102140298,0.707342109541682,137.288,274.576,2015_nk_035_1,Nush,2015
263,1.30828153055977,0.705747500287147,137.812,275.624,2015_nk_035_1,Nush,2015
264,1.30780893247352,0.707006539497876,138.336,276.672,2015_nk_035_1,Nush,2015
265,1.35037146518791,0.70617277566915,138.86,277.72,2015_nk_035_1,Nush,2015
266,1.32483891081684,0.70491837667754,139.38400000000001,278.76800000000003,2015_nk_035_1,Nush,2015
267,1.33008607708695,0.705263381909519,139.90800000000002,279.81600000000003,2015_nk_035_1,Nush,2015
268,1.34689963914582,0.705518579565432,140.432,280.864,2015_nk_035_1,Nush,2015
269,1.3491389072302,0.70681793614742106,140.956,281.912,2015_nk_035_1,Nush,2015
270,1.32273605129488,0.705849857188899,141.48,282.96,2015_nk_035_1,Nush,2015
271,1.35121934028132,0.706887907655192,142.004,284.008,2015_nk_035_1,Nush,2015
272,1.35240175220498,0.70530577257526506,142.528,285.056,2015_nk_035_1,Nush,2015
273,1.35869771760297,0.705422377469481,143.052,286.104,2015_nk_035_1,Nush,2015
274,1.36875896687883,0.705815030972549,143.576,287.152,2015_nk_035_1,Nush,2015
275,1.36577586377577,0.706540022076391,144.1,288.2,2015_nk_035_1,Nush,2015
276,1.38068397136225,0.705989221048069,144.624,289.248,2015_nk_035_1,Nush,2015
277,1.38025054132287,0.705728152500039,145.148,290.296,2015_nk_035_1,Nush,2015
278,1.39770072650397,0.706349540918711,145.672,291.344,2015_nk_035_1,Nush,2015
279,1.39457940902707,0.706079113930845,146.196,292.392,2015_nk_035_1,Nush,2015
280,1.37586081258295,0.705920327861884,146.72,293.44,2015_nk_035_1,Nush,2015
281,1.40527681424002,0.705839442497294,147.244,294.488,2015_nk_035_1,Nush,2015
282,1.40623579408219,0.705924213325933,147.768,295.536,2015_nk_035_1,Nush,2015
283,1.39782988952262,0.705638101177703,148.292,296.584,2015_nk_035_1,Nush,2015
284,1.41067829280998,0.705594682281772,148.816,297.632,2015_nk_035_1,Nush,2015
285,1.44335136820857,0.705772930104846,149.34,298.68,2015_nk_035_1,Nush,2015
286,1.40203456825324,0.705892114495587,149.864,299.728,2015_nk_035_1,Nush,2015
287,1.42640717893637,0.705700615330049,150.388,300.776,2015_nk_035_1,Nush,2015
288,1.42780197678793,0.705559700915633,150.912,301.824,2015_nk_035_1,Nush,2015
289,1.45473861086249,0.706077537056893,151.436,302.872,2015_nk_035_1,Nush,2015
290,1.43141858296951,0.706121377925789,151.96,303.92,2015_nk_035_1,Nush,2015
291,1.45583107770509,0.705802391648723,152.484,304.968,2015_nk_035_1,Nush,2015
292,1.45872676682109,0.704568609026516,153.008,306.016,2015_nk_035_1,Nush,2015
293,1.43985336171311,0.705289016413129,153.532,307.064,2015_nk_035_1,Nush,2015
294,1.42557747988587,0.705929577371502,154.056,308.112,2015_nk_035_1,Nush,2015
295,1.44022366745496,0.704780421495392,154.58,309.16,2015_nk_035_1,Nush,2015
296,1.44629568690037,0.705968464168002,155.10399999999998,310.20799999999997,2015_nk_035_1,Nush,2015
297,1.41595595477689,0.704770340803307,155.628,311.256,2015_nk_035_1,Nush,2015
298,1.43499726443853,0.705478538182339,156.152,312.304,2015_nk_035_1,Nush,2015
299,1.45780902756758,0.704464774975952,156.676,313.352,2015_nk_035_1,Nush,2015
300,1.44849796397788,0.705483363042541,157.2,314.4,2015_nk_035_1,Nush,2015
301,1.41087832519207,0.704950640445068,157.724,315.448,2015_nk_035_1,Nush,2015
302,1.42272330494567,0.705871833837791,158.248,316.496,2015_nk_035_1,Nush,2015
303,1.41812339048126,0.705090314250351,158.772,317.544,2015_nk_035_1,Nush,2015
304,1.40269839273806,0.704249631126218,159.296,318.592,2015_nk_035_1,Nush,2015
305,1.39840680336222,0.705963532780995,159.82,319.64,2015_nk_035_1,Nush,2015
306,1.39839630492414,0.704679520132999,160.344,320.688,2015_nk_035_1,Nush,2015
307,1.39536215897973,0.70589368439142,160.868,321.736,2015_nk_035_1,Nush,2015
308,1.38018794397607,0.705072328775665,161.392,322.784,2015_nk_035_1,Nush,2015
309,1.38862183440398,0.705812927845576,161.916,323.832,2015_nk_035_1,Nush,2015
310,1.39351979444014,0.704779158508476,162.44,324.88,2015_nk_035_1,Nush,2015
311,1.40760815880926,0.705058036666672,162.964,325.928,2015_nk_035_1,Nush,2015
312,1.38217413529359,0.705023879179439,163.488,326.976,2015_nk_035_1,Nush,2015
313,1.4147810339161,0.704795033441354,164.012,328.024,2015_nk_035_1,Nush,2015
314,1.42229662622137,0.704239459632432,164.536,329.072,2015_nk_035_1,Nush,2015
315,1.41063537394851,0.70521195357134,165.06,330.12,2015_nk_035_1,Nush,2015
316,1.41314997841672,0.704085341677798,165.584,331.168,2015_nk_035_1,Nush,2015
317,1.4432801928101,0.704967399855347,166.108,332.216,2015_nk_035_1,Nush,2015
318,1.42675302494133,0.70474226550411,166.632,333.264,2015_nk_035_1,Nush,2015
319,1.43310433941157,0.704653554681611,167.156,334.312,2015_nk_035_1,Nush,2015
320,1.44106255434535,0.704092218772217,167.68,335.36,2015_nk_035_1,Nush,2015
321,1.44850124266977,0.704120370188997,168.204,336.408,2015_nk_035_1,Nush,2015
322,1.46224558539479,0.705091668100268,168.728,337.456,2015_nk_035_1,Nush,2015
323,1.45223379584605,0.704489220045521,169.252,338.504,2015_nk_035_1,Nush,2015
324,1.46315438710724,0.704130797744519,169.776,339.552,2015_nk_035_1,Nush,2015
325,1.45639352900184,0.704465054519348,170.3,340.6,2015_nk_035_1,Nush,2015
326,1.4616044872233,0.705380256699001,170.824,341.648,2015_nk_035_1,Nush,2015
327,1.45786693668494,0.705606074087118,171.34799999999998,342.69599999999997,2015_nk_035_1,Nush,2015
328,1.46268203025692,0.704083683090387,171.87199999999999,343.74399999999997,2015_nk_035_1,Nush,2015
329,1.45208651399395,0.705659296081325,172.396,344.792,2015_nk_035_1,Nush,2015
330,1.4748195581764,0.705415780849169,172.92,345.84,2015_nk_035_1,Nush,2015
331,1.50396930900198,0.704955444482344,173.444,346.888,2015_nk_035_1,Nush,2015
