Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
32,0.759542117903077,0.7106538858453,16.768,33.536,2015_nk_261,Nush,2015
33,1.0831419047743,0.708941160247901,17.292,34.584,2015_nk_261,Nush,2015
34,1.15924815346769,0.708693213888034,17.816000000000003,35.632000000000005,2015_nk_261,Nush,2015
35,1.16401565069001,0.70788425805348,18.34,36.68,2015_nk_261,Nush,2015
36,1.12178420997005,0.709146050738299,18.864,37.728,2015_nk_261,Nush,2015
37,1.14495204672043,0.708144774749209,19.388,38.776,2015_nk_261,Nush,2015
38,1.2001957031504,0.708698916929908,19.912,39.824,2015_nk_261,Nush,2015
39,1.1950312497783,0.708763212671938,20.436,40.872,2015_nk_261,Nush,2015
40,1.16925053505932,0.709300021588494,20.96,41.92,2015_nk_261,Nush,2015
41,1.07558328853255,0.709217467910182,21.484,42.968,2015_nk_261,Nush,2015
42,0.976500122903001,0.708172080962581,22.008000000000003,44.016000000000005,2015_nk_261,Nush,2015
43,1.03556973441131,0.709917887344597,22.532,45.064,2015_nk_261,Nush,2015
44,1.06485514433903,0.708364435696089,23.056,46.112,2015_nk_261,Nush,2015
45,1.08258200278973,0.70845999147634,23.580000000000002,47.160000000000004,2015_nk_261,Nush,2015
46,1.10365838343548,0.708889852136997,24.104,48.208,2015_nk_261,Nush,2015
47,1.10751923608954,0.709145038200634,24.628,49.256,2015_nk_261,Nush,2015
48,1.13946662065603,0.70832167802335,25.152,50.304,2015_nk_261,Nush,2015
49,1.13917014253094,0.70985104901218,25.676000000000002,51.352000000000004,2015_nk_261,Nush,2015
50,1.14390011495007,0.70827460690321,26.200000000000003,52.400000000000006,2015_nk_261,Nush,2015
51,1.14472468382122,0.708256092373809,26.724,53.448,2015_nk_261,Nush,2015
52,1.16968462770261,0.709112778015885,27.248,54.496,2015_nk_261,Nush,2015
53,1.16346092286819,0.708190830046547,27.772000000000002,55.544000000000004,2015_nk_261,Nush,2015
54,1.18876458673037,0.708389336731659,28.296,56.592,2015_nk_261,Nush,2015
55,1.20510643472352,0.708602068977003,28.82,57.64,2015_nk_261,Nush,2015
56,1.18995186192721,0.709353964620657,29.344,58.688,2015_nk_261,Nush,2015
57,1.16204784497651,0.710144727458,29.868000000000002,59.736000000000004,2015_nk_261,Nush,2015
58,1.16322098937918,0.70858908147947,30.392000000000003,60.784000000000006,2015_nk_261,Nush,2015
59,1.16517380901986,0.70843985293736,30.916,61.832,2015_nk_261,Nush,2015
60,1.14510849453577,0.708501587882384,31.44,62.88,2015_nk_261,Nush,2015
61,1.15984820443752,0.707710623303075,31.964000000000002,63.928000000000004,2015_nk_261,Nush,2015
62,1.18204487197178,0.708431445938066,32.488,64.976,2015_nk_261,Nush,2015
63,1.15933589664788,0.707805672227862,33.012,66.024,2015_nk_261,Nush,2015
64,1.12617165120013,0.709213661388022,33.536,67.072,2015_nk_261,Nush,2015
65,1.14757189763734,0.708553969429558,34.06,68.12,2015_nk_261,Nush,2015
66,1.13521216571317,0.707765249407994,34.584,69.168,2015_nk_261,Nush,2015
67,1.13677055242708,0.709216693386065,35.108000000000004,70.21600000000001,2015_nk_261,Nush,2015
68,1.15926727656462,0.708554552775718,35.632000000000005,71.26400000000001,2015_nk_261,Nush,2015
69,1.13840217122481,0.709096000350846,36.156000000000006,72.31200000000001,2015_nk_261,Nush,2015
70,1.16605408190186,0.708710968962923,36.68,73.36,2015_nk_261,Nush,2015
71,1.16429740846442,0.708809504602426,37.204,74.408,2015_nk_261,Nush,2015
72,1.22278240594169,0.708764087182879,37.728,75.456,2015_nk_261,Nush,2015
73,1.29871608852474,0.708584018826936,38.252,76.504,2015_nk_261,Nush,2015
74,1.28949543991334,0.708250528078371,38.776,77.552,2015_nk_261,Nush,2015
75,1.29901512830704,0.708980519589719,39.3,78.6,2015_nk_261,Nush,2015
76,1.37802722345972,0.708848273653655,39.824,79.648,2015_nk_261,Nush,2015
77,1.36936300388828,0.709111095552221,40.348,80.696,2015_nk_261,Nush,2015
78,1.36552385601505,0.70921085376378,40.872,81.744,2015_nk_261,Nush,2015
79,1.35687877802012,0.709363182134377,41.396,82.792,2015_nk_261,Nush,2015
80,1.33394090895299,0.708802212610914,41.92,83.84,2015_nk_261,Nush,2015
81,1.37836473325483,0.708957227573877,42.444,84.888,2015_nk_261,Nush,2015
82,1.35358443600921,0.708148364589936,42.968,85.936,2015_nk_261,Nush,2015
83,1.35499177067286,0.709245388566923,43.492000000000004,86.98400000000001,2015_nk_261,Nush,2015
84,1.3536377919409,0.708955934186743,44.016000000000005,88.03200000000001,2015_nk_261,Nush,2015
85,1.41107286377115,0.709201287805094,44.540000000000006,89.08000000000001,2015_nk_261,Nush,2015
86,1.40753398683282,0.709060795619222,45.064,90.128,2015_nk_261,Nush,2015
87,1.42717835919647,0.70764209043004,45.588,91.176,2015_nk_261,Nush,2015
88,1.39560760970037,0.709588773255788,46.112,92.224,2015_nk_261,Nush,2015
89,1.46923951927635,0.709104544000341,46.636,93.272,2015_nk_261,Nush,2015
90,1.44086999911461,0.708934310693139,47.160000000000004,94.32000000000001,2015_nk_261,Nush,2015
91,1.45995686134354,0.709637569463801,47.684,95.368,2015_nk_261,Nush,2015
92,1.47569848638113,0.709090332386851,48.208,96.416,2015_nk_261,Nush,2015
93,1.50657544782615,0.708221474513718,48.732,97.464,2015_nk_261,Nush,2015
94,1.46355876639831,0.708647481377591,49.256,98.512,2015_nk_261,Nush,2015
95,1.48171762894005,0.709005848911189,49.78,99.56,2015_nk_261,Nush,2015
96,1.46082929376043,0.709499030056593,50.304,100.608,2015_nk_261,Nush,2015
97,1.48151944907965,0.709410846563162,50.828,101.656,2015_nk_261,Nush,2015
98,1.45730906726689,0.708795756470287,51.352000000000004,102.70400000000001,2015_nk_261,Nush,2015
99,1.51246863089456,0.709401965968224,51.876000000000005,103.75200000000001,2015_nk_261,Nush,2015
100,1.52940360060577,0.709072550071159,52.400000000000006,104.80000000000001,2015_nk_261,Nush,2015
101,1.49131815885467,0.708975352055777,52.924,105.848,2015_nk_261,Nush,2015
102,1.43063489624284,0.708939029286228,53.448,106.896,2015_nk_261,Nush,2015
103,1.46810731431756,0.708308745696965,53.972,107.944,2015_nk_261,Nush,2015
104,1.48308072363225,0.709695149981844,54.496,108.992,2015_nk_261,Nush,2015
105,1.52092315679288,0.709659367442703,55.02,110.04,2015_nk_261,Nush,2015
106,1.53819307618008,0.709319563456893,55.544000000000004,111.08800000000001,2015_nk_261,Nush,2015
107,1.59810675650788,0.709657118898889,56.068000000000005,112.13600000000001,2015_nk_261,Nush,2015
108,1.58145579611311,0.7088716590706,56.592,113.184,2015_nk_261,Nush,2015
109,1.58474383298974,0.709196593418516,57.116,114.232,2015_nk_261,Nush,2015
110,1.56892844096609,0.709373472625589,57.64,115.28,2015_nk_261,Nush,2015
111,1.59491884025489,0.708969035173638,58.164,116.328,2015_nk_261,Nush,2015
112,1.60646708417688,0.708619240737782,58.688,117.376,2015_nk_261,Nush,2015
113,1.60040149286268,0.70835133984299,59.212,118.424,2015_nk_261,Nush,2015
114,1.62197292366275,0.709260903957489,59.736000000000004,119.47200000000001,2015_nk_261,Nush,2015
115,1.61793843624974,0.708597846166338,60.260000000000005,120.52000000000001,2015_nk_261,Nush,2015
116,1.60719832548151,0.708445668882241,60.784000000000006,121.56800000000001,2015_nk_261,Nush,2015
117,1.64137398797383,0.709484721723284,61.308,122.616,2015_nk_261,Nush,2015
118,1.59422741976531,0.709397628730682,61.832,123.664,2015_nk_261,Nush,2015
119,1.51090842465116,0.708402110228506,62.356,124.712,2015_nk_261,Nush,2015
120,1.44113844105847,0.708373650431112,62.88,125.76,2015_nk_261,Nush,2015
121,1.49209670481896,0.708834185426662,63.404,126.808,2015_nk_261,Nush,2015
122,1.44943789269141,0.708845880970918,63.928000000000004,127.85600000000001,2015_nk_261,Nush,2015
123,1.50046185167355,0.709233735161708,64.452,128.904,2015_nk_261,Nush,2015
124,1.5059316365198,0.70902692541418,64.976,129.952,2015_nk_261,Nush,2015
125,1.53824689136183,0.708468413041588,65.5,131,2015_nk_261,Nush,2015
126,1.538592524861,0.707971359684862,66.024,132.048,2015_nk_261,Nush,2015
127,1.47259802224492,0.709819873643759,66.548,133.096,2015_nk_261,Nush,2015
128,1.45005171977337,0.708314072521423,67.072,134.144,2015_nk_261,Nush,2015
129,1.49271373303699,0.70913667327287,67.596,135.192,2015_nk_261,Nush,2015
130,1.46728787594474,0.708661662524051,68.12,136.24,2015_nk_261,Nush,2015
131,1.47518135167841,0.709259915952042,68.644,137.288,2015_nk_261,Nush,2015
132,1.4307021309518,0.708782109193547,69.168,138.336,2015_nk_261,Nush,2015
133,1.40950150270306,0.709436793634469,69.69200000000001,139.38400000000001,2015_nk_261,Nush,2015
134,1.38942191163944,0.708873971701576,70.21600000000001,140.43200000000002,2015_nk_261,Nush,2015
135,1.41229339666987,0.708689493274984,70.74000000000001,141.48000000000002,2015_nk_261,Nush,2015
136,1.40412920232034,0.70867695762749,71.26400000000001,142.52800000000002,2015_nk_261,Nush,2015
137,1.36453259590869,0.709948366359392,71.78800000000001,143.57600000000002,2015_nk_261,Nush,2015
138,1.37794897579487,0.708250111088733,72.31200000000001,144.62400000000002,2015_nk_261,Nush,2015
139,1.36753694457034,0.709837985496091,72.83600000000001,145.67200000000003,2015_nk_261,Nush,2015
140,1.34228487903264,0.709592664121005,73.36,146.72,2015_nk_261,Nush,2015
141,1.32486004261313,0.708199918698809,73.884,147.768,2015_nk_261,Nush,2015
142,1.3240979635799,0.70923199775763,74.408,148.816,2015_nk_261,Nush,2015
143,1.3143764064199,0.709055374115441,74.932,149.864,2015_nk_261,Nush,2015
144,1.30937126616378,0.709534115276556,75.456,150.912,2015_nk_261,Nush,2015
145,1.3054647435491,0.708618916522389,75.98,151.96,2015_nk_261,Nush,2015
146,1.26940351734001,0.707950415341322,76.504,153.008,2015_nk_261,Nush,2015
147,1.28026368869917,0.709539827458598,77.028,154.056,2015_nk_261,Nush,2015
148,1.23064103566951,0.709240782745263,77.552,155.104,2015_nk_261,Nush,2015
149,1.23085752515508,0.708657947144665,78.076,156.152,2015_nk_261,Nush,2015
150,1.24688306163288,0.708893451129526,78.6,157.2,2015_nk_261,Nush,2015
151,1.26220238414714,0.709631295247619,79.124,158.248,2015_nk_261,Nush,2015
152,1.23926248027652,0.70832094039899,79.648,159.296,2015_nk_261,Nush,2015
153,1.24292820714164,0.708872792773617,80.172,160.344,2015_nk_261,Nush,2015
154,1.27291200477652,0.709661921390597,80.696,161.392,2015_nk_261,Nush,2015
155,1.27114729929512,0.709255690923213,81.22,162.44,2015_nk_261,Nush,2015
156,1.25430827531713,0.709110870084834,81.744,163.488,2015_nk_261,Nush,2015
157,1.27257174226738,0.708504637251889,82.268,164.536,2015_nk_261,Nush,2015
158,1.28951965724622,0.709499606661642,82.792,165.584,2015_nk_261,Nush,2015
159,1.27594590740491,0.708893266357803,83.316,166.632,2015_nk_261,Nush,2015
160,1.27191824847885,0.708326021673155,83.84,167.68,2015_nk_261,Nush,2015
161,1.27952993894754,0.70956169398351,84.364,168.728,2015_nk_261,Nush,2015
162,1.30562100299715,0.708028802477307,84.888,169.776,2015_nk_261,Nush,2015
163,1.2746932220112,0.709455695495381,85.412,170.824,2015_nk_261,Nush,2015
164,1.29623220345325,0.708236538925249,85.936,171.872,2015_nk_261,Nush,2015
165,1.33522416839662,0.70906243555778,86.46000000000001,172.92000000000002,2015_nk_261,Nush,2015
166,1.34637793829089,0.709317539429853,86.98400000000001,173.96800000000002,2015_nk_261,Nush,2015
167,1.26807825511124,0.70932594889332,87.50800000000001,175.01600000000002,2015_nk_261,Nush,2015
168,1.282958676634,0.710134171327315,88.03200000000001,176.06400000000002,2015_nk_261,Nush,2015
169,1.36514981724681,0.70910495427808,88.556,177.112,2015_nk_261,Nush,2015
170,1.35763570910925,0.709243221773134,89.08,178.16,2015_nk_261,Nush,2015
171,1.30033631038768,0.708755695773899,89.604,179.208,2015_nk_261,Nush,2015
172,1.32883329065729,0.708233367037857,90.128,180.256,2015_nk_261,Nush,2015
173,1.34843674178632,0.709021367437564,90.652,181.304,2015_nk_261,Nush,2015
174,1.33241026776904,0.708327597447788,91.176,182.352,2015_nk_261,Nush,2015
175,1.33569356750725,0.708770669676019,91.7,183.4,2015_nk_261,Nush,2015
176,1.38099060015897,0.708917543245519,92.224,184.448,2015_nk_261,Nush,2015
177,1.33046346189617,0.708534873855125,92.748,185.496,2015_nk_261,Nush,2015
178,1.34331697813707,0.708994555013356,93.272,186.544,2015_nk_261,Nush,2015
179,1.41129567128331,0.708678314699868,93.796,187.592,2015_nk_261,Nush,2015
180,1.4128285677041,0.708697460489634,94.32000000000001,188.64000000000001,2015_nk_261,Nush,2015
181,1.36977317755728,0.709117456937832,94.84400000000001,189.68800000000002,2015_nk_261,Nush,2015
182,1.37821663798867,0.709235255159817,95.36800000000001,190.73600000000002,2015_nk_261,Nush,2015
183,1.45332143899327,0.709311168532769,95.89200000000001,191.78400000000002,2015_nk_261,Nush,2015
184,1.41480096675393,0.709996626586943,96.416,192.832,2015_nk_261,Nush,2015
185,1.37766169760318,0.708774115706701,96.94,193.88,2015_nk_261,Nush,2015
186,1.394560254954,0.708868869192146,97.464,194.928,2015_nk_261,Nush,2015
187,1.42910504821072,0.709176279067632,97.988,195.976,2015_nk_261,Nush,2015
188,1.37213702930421,0.709405491472069,98.512,197.024,2015_nk_261,Nush,2015
189,1.36800477145421,0.708699678613341,99.036,198.072,2015_nk_261,Nush,2015
190,1.42053670049249,0.707942801867281,99.56,199.12,2015_nk_261,Nush,2015
191,1.43732341968235,0.708510535599859,100.084,200.168,2015_nk_261,Nush,2015
192,1.39347221104447,0.709157966634995,100.608,201.216,2015_nk_261,Nush,2015
193,1.39596206340902,0.709331223513371,101.132,202.264,2015_nk_261,Nush,2015
194,1.42946299210344,0.709478471039885,101.656,203.312,2015_nk_261,Nush,2015
195,1.4017180872932,0.70880629431064,102.18,204.36,2015_nk_261,Nush,2015
196,1.3899881127395,0.708695407175045,102.70400000000001,205.40800000000002,2015_nk_261,Nush,2015
197,1.4552962793363,0.707706484504261,103.22800000000001,206.45600000000002,2015_nk_261,Nush,2015
198,1.43565309127395,0.709140055761577,103.75200000000001,207.50400000000002,2015_nk_261,Nush,2015
199,1.36730167972131,0.709418080588688,104.27600000000001,208.55200000000002,2015_nk_261,Nush,2015
200,1.38559942396791,0.708973766481735,104.80000000000001,209.60000000000002,2015_nk_261,Nush,2015
201,1.39396493001324,0.70985961575438,105.324,210.648,2015_nk_261,Nush,2015
202,1.34375859421533,0.709584276062896,105.848,211.696,2015_nk_261,Nush,2015
203,1.3782567709207,0.709472624985511,106.372,212.744,2015_nk_261,Nush,2015
204,1.39855477428826,0.708568068226321,106.896,213.792,2015_nk_261,Nush,2015
205,1.3872635514657,0.708478612206851,107.42,214.84,2015_nk_261,Nush,2015
206,1.30116679493909,0.709980823419652,107.944,215.888,2015_nk_261,Nush,2015
207,1.31574630721648,0.708967732130102,108.468,216.936,2015_nk_261,Nush,2015
208,1.30651722900296,0.708755877132439,108.992,217.984,2015_nk_261,Nush,2015
209,1.29321908868685,0.708726267261547,109.516,219.032,2015_nk_261,Nush,2015
210,1.26877097430046,0.709014490916633,110.04,220.08,2015_nk_261,Nush,2015
211,1.2998223176574,0.708980900930095,110.56400000000001,221.12800000000001,2015_nk_261,Nush,2015
212,1.29392896831399,0.708617548628421,111.08800000000001,222.17600000000002,2015_nk_261,Nush,2015
213,1.25148406445744,0.709775472085567,111.61200000000001,223.22400000000002,2015_nk_261,Nush,2015
214,1.21194524460775,0.70925739815873,112.13600000000001,224.27200000000002,2015_nk_261,Nush,2015
215,1.22541295967368,0.708579075688917,112.66000000000001,225.32000000000002,2015_nk_261,Nush,2015
216,1.22472518881113,0.709311000179115,113.184,226.368,2015_nk_261,Nush,2015
217,1.24179227326341,0.708259739439642,113.708,227.416,2015_nk_261,Nush,2015
218,1.25491679692282,0.708539640059283,114.232,228.464,2015_nk_261,Nush,2015
219,1.24094946676103,0.708329912328968,114.756,229.512,2015_nk_261,Nush,2015
220,1.21047054190735,0.708829179126983,115.28,230.56,2015_nk_261,Nush,2015
221,1.21921493832824,0.709832563344999,115.804,231.608,2015_nk_261,Nush,2015
222,1.20322839446943,0.709587600662912,116.328,232.656,2015_nk_261,Nush,2015
223,1.18911314271245,0.708443211098954,116.852,233.704,2015_nk_261,Nush,2015
224,1.16902054819234,0.70820624472853,117.376,234.752,2015_nk_261,Nush,2015
225,1.18073483930524,0.707906803621777,117.9,235.8,2015_nk_261,Nush,2015
226,1.20379652040016,0.709082511254104,118.424,236.848,2015_nk_261,Nush,2015
