Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
86,45.064,7.0906347045550555e-001,0.1613152449741335,2015_yk_056,Yukon,2015,90.128
87,45.588,7.1057065004613640e-001,0.3578708163740409,2015_yk_056,Yukon,2015,91.176
88,46.112,7.0917913446432823e-001,0.4438615780916206,2015_yk_056,Yukon,2015,92.224
89,46.636,7.0734296679413622e-001,0.4465288566583513,2015_yk_056,Yukon,2015,93.272
90,47.160000000000004,7.0729136843845442e-001,0.43309988618788064,2015_yk_056,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1096048311526860e-001,0.4328032278197435,2015_yk_056,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0849726143945080e-001,0.42287600428217326,2015_yk_056,Yukon,2015,96.41600000000001
93,48.732,7.1131628787006340e-001,0.4136551779138605,2015_yk_056,Yukon,2015,97.464
94,49.256,7.0880281019535185e-001,0.41652980392816014,2015_yk_056,Yukon,2015,98.512
95,49.78,7.0917170554390108e-001,0.42049851461699866,2015_yk_056,Yukon,2015,99.56
96,50.304,7.1088698314064402e-001,0.425892135769974,2015_yk_056,Yukon,2015,100.608
97,50.828,7.1125043734880256e-001,0.42803079436088737,2015_yk_056,Yukon,2015,101.656
98,51.352000000000004,7.1007960810726622e-001,0.4366627019982822,2015_yk_056,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0908031226738877e-001,0.43355569272859534,2015_yk_056,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0877500797142257e-001,0.4321417798412556,2015_yk_056,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1400055919863981e-001,0.433184452905996,2015_yk_056,Yukon,2015,105.84800000000001
102,53.448,7.1038994752847640e-001,0.4377020853497015,2015_yk_056,Yukon,2015,106.896
103,53.972,7.0937659820225141e-001,0.43069898386534905,2015_yk_056,Yukon,2015,107.944
104,54.496,7.0797888506221740e-001,0.4254559071424048,2015_yk_056,Yukon,2015,108.992
105,55.02,7.0927157565644361e-001,0.4342559083583148,2015_yk_056,Yukon,2015,110.04
106,55.544000000000004,7.0998200036180814e-001,0.4260219413371269,2015_yk_056,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1010137969274933e-001,0.4203877495466739,2015_yk_056,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0916027341952814e-001,0.4349203593929083,2015_yk_056,Yukon,2015,113.18400000000001
109,57.116,7.0873491693995039e-001,0.44037792087584016,2015_yk_056,Yukon,2015,114.232
110,57.64,7.0928209135000397e-001,0.43528317704920505,2015_yk_056,Yukon,2015,115.28
111,58.164,7.1029389955999556e-001,0.42960438921348554,2015_yk_056,Yukon,2015,116.328
112,58.688,7.1008646606727033e-001,0.43956833185310545,2015_yk_056,Yukon,2015,117.376
113,59.212,7.0984358030049877e-001,0.44724682354810474,2015_yk_056,Yukon,2015,118.424
114,59.736000000000004,7.0740691401111411e-001,0.4338371711858406,2015_yk_056,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1214657463424968e-001,0.4420124882685971,2015_yk_056,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0973902802572586e-001,0.4453520169994099,2015_yk_056,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0881973656085429e-001,0.4388569873287569,2015_yk_056,Yukon,2015,122.61600000000001
118,61.832,7.0931526208108708e-001,0.4420012025441095,2015_yk_056,Yukon,2015,123.664
119,62.356,7.1134728066188313e-001,0.4464995667953592,2015_yk_056,Yukon,2015,124.712
120,62.88,7.0707273135839144e-001,0.44802212273485786,2015_yk_056,Yukon,2015,125.76
121,63.404,7.0985821106685698e-001,0.44018835110823906,2015_yk_056,Yukon,2015,126.808
