Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
58,30.392000000000003,7.1062621404859572e-001,0.15980492167985444,2015_yk_100,Yukon,2015,60.784000000000006
59,30.916000000000004,7.0979414978979172e-001,0.9149636295040661,2015_yk_100,Yukon,2015,61.83200000000001
60,31.44,7.1036535475399654e-001,1.6372060677133895,2015_yk_100,Yukon,2015,62.88
61,31.964000000000002,7.0962114960427980e-001,1.8753527509151369,2015_yk_100,Yukon,2015,63.928000000000004
62,32.488,7.1042785638761174e-001,1.8158629752864195,2015_yk_100,Yukon,2015,64.976
63,33.012,7.1092439319799705e-001,1.7705215082944892,2015_yk_100,Yukon,2015,66.024
64,33.536,7.1073333222891022e-001,1.6963315496683684,2015_yk_100,Yukon,2015,67.072
65,34.06,7.1013365330947364e-001,1.6858421015856744,2015_yk_100,Yukon,2015,68.12
66,34.584,7.0959222249869947e-001,1.594132856182716,2015_yk_100,Yukon,2015,69.168
67,35.108000000000004,7.1044490459220055e-001,1.5824478770546135,2015_yk_100,Yukon,2015,70.21600000000001
68,35.632000000000005,7.1039647449463972e-001,1.5735374947885692,2015_yk_100,Yukon,2015,71.26400000000001
69,36.156000000000006,7.1079922726072409e-001,1.6116562692264207,2015_yk_100,Yukon,2015,72.31200000000001
70,36.68,7.1045157222101318e-001,1.5743056782410991,2015_yk_100,Yukon,2015,73.36
71,37.204,7.1045420144228122e-001,1.588517093016702,2015_yk_100,Yukon,2015,74.408
72,37.728,7.0930369761306389e-001,1.62544505190988,2015_yk_100,Yukon,2015,75.456
73,38.252,7.1040062541569282e-001,1.6270716642140002,2015_yk_100,Yukon,2015,76.504
74,38.776,7.0974566669721617e-001,1.6366708656072158,2015_yk_100,Yukon,2015,77.552
75,39.300000000000004,7.0982043430595509e-001,1.6015571006338911,2015_yk_100,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0978600744300513e-001,1.6113434762858496,2015_yk_100,Yukon,2015,79.64800000000001
77,40.348,7.1114202426393514e-001,1.5958231340196836,2015_yk_100,Yukon,2015,80.696
78,40.872,7.1008747829601870e-001,1.5674947638356047,2015_yk_100,Yukon,2015,81.744
79,41.396,7.1018117442044204e-001,1.5491578502315972,2015_yk_100,Yukon,2015,82.792
80,41.92,7.1007761462145957e-001,1.5619256438187212,2015_yk_100,Yukon,2015,83.84
81,42.444,7.1023685540022252e-001,1.546313560716204,2015_yk_100,Yukon,2015,84.888
82,42.968,7.1057630595975418e-001,1.5223181913384722,2015_yk_100,Yukon,2015,85.936
83,43.492000000000004,7.1105663981390255e-001,1.5587056621206712,2015_yk_100,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1029628844271586e-001,1.5337479242690215,2015_yk_100,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1066768010587522e-001,1.5603695741387664,2015_yk_100,Yukon,2015,89.08000000000001
86,45.064,7.0967126375372502e-001,1.5124647166484797,2015_yk_100,Yukon,2015,90.128
87,45.588,7.1074141302280935e-001,1.5044305381629943,2015_yk_100,Yukon,2015,91.176
88,46.112,7.1076153491333760e-001,1.5006027373478703,2015_yk_100,Yukon,2015,92.224
89,46.636,7.1036300966919363e-001,1.508261314240651,2015_yk_100,Yukon,2015,93.272
90,47.160000000000004,7.1077706226377457e-001,1.4753278420025424,2015_yk_100,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1116373951062517e-001,1.493398737085635,2015_yk_100,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1056266434223869e-001,1.507481846506165,2015_yk_100,Yukon,2015,96.41600000000001
93,48.732,7.1043874096378157e-001,1.4840532186903854,2015_yk_100,Yukon,2015,97.464
94,49.256,7.1066956339427045e-001,1.458986740264449,2015_yk_100,Yukon,2015,98.512
95,49.78,7.0917424296852938e-001,1.4825259292482111,2015_yk_100,Yukon,2015,99.56
96,50.304,7.1079940454062784e-001,1.472064262914362,2015_yk_100,Yukon,2015,100.608
97,50.828,7.0939771747892588e-001,1.4487623239388283,2015_yk_100,Yukon,2015,101.656
98,51.352000000000004,7.0988714777672490e-001,1.4659048944323445,2015_yk_100,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1046843026494033e-001,1.483039450764284,2015_yk_100,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1014040222424379e-001,1.466542970745057,2015_yk_100,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1010723913623719e-001,1.458412066262724,2015_yk_100,Yukon,2015,105.84800000000001
102,53.448,7.1032647616807298e-001,1.4873386742068444,2015_yk_100,Yukon,2015,106.896
103,53.972,7.1010406492367184e-001,1.4990326329017896,2015_yk_100,Yukon,2015,107.944
104,54.496,7.0950166027271344e-001,1.46288025185214,2015_yk_100,Yukon,2015,108.992
105,55.02,7.1074202735835412e-001,1.4547023997995936,2015_yk_100,Yukon,2015,110.04
106,55.544000000000004,7.1048900442816032e-001,1.486925056731662,2015_yk_100,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0951579123049269e-001,1.4889667779992113,2015_yk_100,Yukon,2015,112.13600000000001
108,56.592000000000006,7.1061839513725511e-001,1.4458468577697037,2015_yk_100,Yukon,2015,113.18400000000001
109,57.116,7.1050959672653746e-001,1.4453077870038622,2015_yk_100,Yukon,2015,114.232
110,57.64,7.1159561939449756e-001,1.4577838000327976,2015_yk_100,Yukon,2015,115.28
111,58.164,7.0956426290599239e-001,1.4757605712789237,2015_yk_100,Yukon,2015,116.328
112,58.688,7.1040031374760015e-001,1.4479327488276414,2015_yk_100,Yukon,2015,117.376
