Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
117,61.30800000000001,7.0845263100644873e-001,0.31088731637951317,2015_yk_001,Yukon,2015,122.61600000000001
118,61.832,7.1143428599587533e-001,0.5967848688825822,2015_yk_001,Yukon,2015,123.664
119,62.356,7.1160174830026435e-001,0.7000356662380081,2015_yk_001,Yukon,2015,124.712
120,62.88,7.0954743556687128e-001,0.6953903522210154,2015_yk_001,Yukon,2015,125.76
121,63.404,7.0942177031796638e-001,0.6819589113221796,2015_yk_001,Yukon,2015,126.808
122,63.928000000000004,7.1169053279770200e-001,0.6788941930483623,2015_yk_001,Yukon,2015,127.85600000000001
123,64.452,7.0900757285166249e-001,0.6539535117982088,2015_yk_001,Yukon,2015,128.904
124,64.976,7.1033917651943779e-001,0.6377712995492948,2015_yk_001,Yukon,2015,129.952
125,65.5,7.1144268805175692e-001,0.6484282832465599,2015_yk_001,Yukon,2015,131
126,66.024,7.1056864015855525e-001,0.6609225050730879,2015_yk_001,Yukon,2015,132.048
127,66.548,7.1106770548771758e-001,0.6471363976940776,2015_yk_001,Yukon,2015,133.096
128,67.072,7.1122965438572405e-001,0.6443943265046238,2015_yk_001,Yukon,2015,134.144
129,67.596,7.0958391270775012e-001,0.6570774813385966,2015_yk_001,Yukon,2015,135.192
130,68.12,7.0934409403396759e-001,0.6528270958929951,2015_yk_001,Yukon,2015,136.24
131,68.644,7.1082179012453806e-001,0.6546396983187276,2015_yk_001,Yukon,2015,137.288
132,69.168,7.1048719450307496e-001,0.6697067459788281,2015_yk_001,Yukon,2015,138.336
133,69.69200000000001,7.0949647417350714e-001,0.680597801811501,2015_yk_001,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0844686654211131e-001,0.6741861911980251,2015_yk_001,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0976938545271884e-001,0.6758878015312458,2015_yk_001,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1266320952277296e-001,0.6726185175196803,2015_yk_001,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1023000451932050e-001,0.678580548985288,2015_yk_001,Yukon,2015,143.57600000000002
138,72.312,7.1104512631349481e-001,0.6749986436443893,2015_yk_001,Yukon,2015,144.624
139,72.836,7.1092653316011289e-001,0.6841679632842379,2015_yk_001,Yukon,2015,145.672
140,73.36,7.1156424029200582e-001,0.7009694992107514,2015_yk_001,Yukon,2015,146.72
141,73.884,7.1025148222558465e-001,0.6608173497309408,2015_yk_001,Yukon,2015,147.768
142,74.408,7.1040357485585925e-001,0.6597473241530825,2015_yk_001,Yukon,2015,148.816
143,74.932,7.1119454754761924e-001,0.6751915985742012,2015_yk_001,Yukon,2015,149.864
144,75.456,7.1102837413569553e-001,0.6841501208863547,2015_yk_001,Yukon,2015,150.912
145,75.98,7.1020536087462405e-001,0.6697415646375353,2015_yk_001,Yukon,2015,151.96
146,76.504,7.0978284152090154e-001,0.686485640005058,2015_yk_001,Yukon,2015,153.008
147,77.028,7.1127865195752638e-001,0.6885071509797027,2015_yk_001,Yukon,2015,154.056
148,77.552,7.1184351603572338e-001,0.671986442574264,2015_yk_001,Yukon,2015,155.104
149,78.07600000000001,7.1139802113954953e-001,0.6560974804577507,2015_yk_001,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0993785499970674e-001,0.6832477974354785,2015_yk_001,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1014411327359295e-001,0.6736401819516453,2015_yk_001,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1083334166775614e-001,0.6688837534175551,2015_yk_001,Yukon,2015,159.29600000000002
153,80.172,7.1069354996836986e-001,0.6711978008154976,2015_yk_001,Yukon,2015,160.344
154,80.696,7.1197526429693325e-001,0.6679897680961719,2015_yk_001,Yukon,2015,161.392
155,81.22,7.1076521912982216e-001,0.6649273741361719,2015_yk_001,Yukon,2015,162.44
156,81.744,7.0996039318501702e-001,0.6654689830797323,2015_yk_001,Yukon,2015,163.488
157,82.268,7.1181322184688667e-001,0.6831631065022973,2015_yk_001,Yukon,2015,164.536
