Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
127,66.548,7.2072399757120764e-001,0.1374886329447898,2015_yk_243,Yukon,2015,133.096
128,67.072,7.1807950357180150e-001,0.45212162947142176,2015_yk_243,Yukon,2015,134.144
129,67.596,7.1817476173317152e-001,0.6502266064247996,2015_yk_243,Yukon,2015,135.192
130,68.12,7.1914254921858545e-001,0.6814452773284232,2015_yk_243,Yukon,2015,136.24
131,68.644,7.1954834935807999e-001,0.6648391275055869,2015_yk_243,Yukon,2015,137.288
132,69.168,7.1891589121575183e-001,0.6170033994488597,2015_yk_243,Yukon,2015,138.336
133,69.69200000000001,7.1973693864764099e-001,0.6174822283181415,2015_yk_243,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1953777952540610e-001,0.6238427103404032,2015_yk_243,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1903434449093029e-001,0.610156204116845,2015_yk_243,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1918725473949108e-001,0.6020953805513567,2015_yk_243,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1782467414184759e-001,0.6009331714198184,2015_yk_243,Yukon,2015,143.57600000000002
138,72.312,7.1978426369874227e-001,0.5963214851791956,2015_yk_243,Yukon,2015,144.624
139,72.836,7.2045885039940949e-001,0.5780653413900474,2015_yk_243,Yukon,2015,145.672
140,73.36,7.1677837703835556e-001,0.5770208818807698,2015_yk_243,Yukon,2015,146.72
141,73.884,7.1962011885916977e-001,0.5896329940008569,2015_yk_243,Yukon,2015,147.768
142,74.408,7.1912959023309808e-001,0.5799849368228637,2015_yk_243,Yukon,2015,148.816
143,74.932,7.2060742815937362e-001,0.5765706350371891,2015_yk_243,Yukon,2015,149.864
144,75.456,7.1818235912785844e-001,0.567420225712577,2015_yk_243,Yukon,2015,150.912
145,75.98,7.1934486913970830e-001,0.5768298209787958,2015_yk_243,Yukon,2015,151.96
146,76.504,7.1984134044676162e-001,0.5619405239452069,2015_yk_243,Yukon,2015,153.008
147,77.028,7.2038536332028491e-001,0.5527363967867914,2015_yk_243,Yukon,2015,154.056
148,77.552,7.1865525215539028e-001,0.558639414879348,2015_yk_243,Yukon,2015,155.104
149,78.07600000000001,7.1715632482838021e-001,0.551182339640017,2015_yk_243,Yukon,2015,156.15200000000002
