Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
78,40.872,7.0638801260016348e-001,0.1735778543842629,2015_yk_598,Yukon,2015,81.744
79,41.396,7.1030104456472298e-001,0.8205898320155046,2015_yk_598,Yukon,2015,82.792
80,41.92,7.0785236738399027e-001,1.2848083911865609,2015_yk_598,Yukon,2015,83.84
81,42.444,7.0926209032373244e-001,1.3860996866563806,2015_yk_598,Yukon,2015,84.888
82,42.968,7.0920865828541046e-001,1.3976700048102493,2015_yk_598,Yukon,2015,85.936
83,43.492000000000004,7.0910004534073567e-001,1.3444229121790183,2015_yk_598,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0894538540730956e-001,1.2712593435292563,2015_yk_598,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0809723428106464e-001,1.2452011284363318,2015_yk_598,Yukon,2015,89.08000000000001
86,45.064,7.0735284614765070e-001,1.2519986392517066,2015_yk_598,Yukon,2015,90.128
87,45.588,7.0871895639088123e-001,1.24554870887569,2015_yk_598,Yukon,2015,91.176
88,46.112,7.0850903338554028e-001,1.2029073083726511,2015_yk_598,Yukon,2015,92.224
89,46.636,7.0934482427724843e-001,1.2230168562778163,2015_yk_598,Yukon,2015,93.272
90,47.160000000000004,7.0823726520684260e-001,1.2496768469061843,2015_yk_598,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0877686548370655e-001,1.2507821026755783,2015_yk_598,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0915542968861278e-001,1.2513058870803666,2015_yk_598,Yukon,2015,96.41600000000001
93,48.732,7.0792762213539451e-001,1.272847271091667,2015_yk_598,Yukon,2015,97.464
94,49.256,7.0884972530119239e-001,1.292355239445875,2015_yk_598,Yukon,2015,98.512
95,49.78,7.0881900891092076e-001,1.27242945000675,2015_yk_598,Yukon,2015,99.56
96,50.304,7.0872924701712747e-001,1.2719573438514555,2015_yk_598,Yukon,2015,100.608
97,50.828,7.0808259858238609e-001,1.2903297850126514,2015_yk_598,Yukon,2015,101.656
98,51.352000000000004,7.0787542770893952e-001,1.3168841660524098,2015_yk_598,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0853089750572817e-001,1.2862540060271463,2015_yk_598,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0801753540010837e-001,1.3034372089324378,2015_yk_598,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0874185199351436e-001,1.3319207919689389,2015_yk_598,Yukon,2015,105.84800000000001
102,53.448,7.0882407225918598e-001,1.339846535399704,2015_yk_598,Yukon,2015,106.896
103,53.972,7.0856338229601523e-001,1.2804320104950997,2015_yk_598,Yukon,2015,107.944
104,54.496,7.0845769707886064e-001,1.2863971803997445,2015_yk_598,Yukon,2015,108.992
105,55.02,7.0948792814852391e-001,1.308918247009388,2015_yk_598,Yukon,2015,110.04
106,55.544000000000004,7.0781345158730624e-001,1.2889252734589711,2015_yk_598,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0854901735763476e-001,1.2598798569690133,2015_yk_598,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0951101932449612e-001,1.2739899893410085,2015_yk_598,Yukon,2015,113.18400000000001
109,57.116,7.0777429406286185e-001,1.3064944764936424,2015_yk_598,Yukon,2015,114.232
110,57.64,7.0920517061741795e-001,1.2761209685628805,2015_yk_598,Yukon,2015,115.28
111,58.164,7.0930584768649929e-001,1.2511257042788309,2015_yk_598,Yukon,2015,116.328
112,58.688,7.0890275261503388e-001,1.2588577533003515,2015_yk_598,Yukon,2015,117.376
113,59.212,7.0874285659053948e-001,1.2861650647638574,2015_yk_598,Yukon,2015,118.424
114,59.736000000000004,7.0784259466960309e-001,1.2537397381112407,2015_yk_598,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0886580971789659e-001,1.2389125987732494,2015_yk_598,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0958095031983348e-001,1.2613754842300329,2015_yk_598,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0946438117085242e-001,1.2655424742531476,2015_yk_598,Yukon,2015,122.61600000000001
118,61.832,7.0897285539634758e-001,1.225014297734231,2015_yk_598,Yukon,2015,123.664
119,62.356,7.0912406392958804e-001,1.2465768589250006,2015_yk_598,Yukon,2015,124.712
120,62.88,7.0821067786034453e-001,1.2729359017895243,2015_yk_598,Yukon,2015,125.76
121,63.404,7.0813996113587541e-001,1.2682862761303042,2015_yk_598,Yukon,2015,126.808
122,63.928000000000004,7.0850751012668567e-001,1.233358136187199,2015_yk_598,Yukon,2015,127.85600000000001
123,64.452,7.0823240508508567e-001,1.2287386793145594,2015_yk_598,Yukon,2015,128.904
124,64.976,7.0836964109822309e-001,1.2602939881364614,2015_yk_598,Yukon,2015,129.952
125,65.5,7.0885125814990180e-001,1.2128351527591803,2015_yk_598,Yukon,2015,131
