Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
141,73.884,7.0936891320803386e-001,0.23456804924421457,2015_yk_129,Yukon,2015,147.768
142,74.408,7.0968116409706405e-001,0.7735898869924485,2015_yk_129,Yukon,2015,148.816
143,74.932,7.1108467055149494e-001,1.1190134742938032,2015_yk_129,Yukon,2015,149.864
144,75.456,7.1041081240975945e-001,1.2051154180558321,2015_yk_129,Yukon,2015,150.912
145,75.98,7.1012817284356311e-001,1.1907391749291047,2015_yk_129,Yukon,2015,151.96
146,76.504,7.1005147779664979e-001,1.152254181264915,2015_yk_129,Yukon,2015,153.008
147,77.028,7.1015579677837659e-001,1.1196172487273948,2015_yk_129,Yukon,2015,154.056
148,77.552,7.0943876478819912e-001,1.1217298980224852,2015_yk_129,Yukon,2015,155.104
149,78.07600000000001,7.1140856354426285e-001,1.1089888449081249,2015_yk_129,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1095127361932364e-001,1.1066236579854416,2015_yk_129,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1024193179534434e-001,1.1198157199944865,2015_yk_129,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1038712852320762e-001,1.135292409645689,2015_yk_129,Yukon,2015,159.29600000000002
153,80.172,7.1091058543933505e-001,1.093382990226742,2015_yk_129,Yukon,2015,160.344
154,80.696,7.1098191815332334e-001,1.0932614593591532,2015_yk_129,Yukon,2015,161.392
155,81.22,7.1053274702853286e-001,1.1110214446242477,2015_yk_129,Yukon,2015,162.44
156,81.744,7.0927244930102196e-001,1.1066996684612729,2015_yk_129,Yukon,2015,163.488
157,82.268,7.1029829740622541e-001,1.1042002917124958,2015_yk_129,Yukon,2015,164.536
158,82.792,7.1030945220427255e-001,1.12325784015952,2015_yk_129,Yukon,2015,165.584
159,83.316,7.1057359601885084e-001,1.1347126571582482,2015_yk_129,Yukon,2015,166.632
160,83.84,7.1161493772433981e-001,1.1175866795010598,2015_yk_129,Yukon,2015,167.68
161,84.364,7.1025636044656293e-001,1.1107601324581342,2015_yk_129,Yukon,2015,168.728
162,84.888,7.1035353056569572e-001,1.1349868778230423,2015_yk_129,Yukon,2015,169.776
163,85.412,7.1070355115136630e-001,1.1539245875796735,2015_yk_129,Yukon,2015,170.824
164,85.936,7.1045414916299787e-001,1.1558162329982171,2015_yk_129,Yukon,2015,171.872
165,86.46000000000001,7.0978161834656750e-001,1.1526773478244194,2015_yk_129,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1108190481036870e-001,1.1603641888216023,2015_yk_129,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1014720003796772e-001,1.168258232972598,2015_yk_129,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1013208129591709e-001,1.1573821669970663,2015_yk_129,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1126319075457145e-001,1.1541829157761971,2015_yk_129,Yukon,2015,177.11200000000002
170,89.08,7.1108543426587290e-001,1.1742035752381632,2015_yk_129,Yukon,2015,178.16
171,89.604,7.0909506369762709e-001,1.1741055775422802,2015_yk_129,Yukon,2015,179.208
172,90.128,7.0985707958134170e-001,1.1555205367264991,2015_yk_129,Yukon,2015,180.256
173,90.652,7.1084132042784010e-001,1.1595852413997465,2015_yk_129,Yukon,2015,181.304
174,91.176,7.1048478410502292e-001,1.1778237219079473,2015_yk_129,Yukon,2015,182.352
175,91.7,7.1183828880689248e-001,1.1722703738435696,2015_yk_129,Yukon,2015,183.4
176,92.224,7.1186719540252230e-001,1.159049094790613,2015_yk_129,Yukon,2015,184.448
177,92.748,7.1023159992062834e-001,1.1923263090598513,2015_yk_129,Yukon,2015,185.496
178,93.272,7.1031329609303029e-001,1.1769183752168633,2015_yk_129,Yukon,2015,186.544
179,93.796,7.1078623710019972e-001,1.145406298597638,2015_yk_129,Yukon,2015,187.592
180,94.32000000000001,7.1009171281704875e-001,1.141699372122202,2015_yk_129,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1003626750575233e-001,1.167865401451345,2015_yk_129,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0917197961445999e-001,1.1597984000872017,2015_yk_129,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0997315320992316e-001,1.1330501672172653,2015_yk_129,Yukon,2015,191.78400000000002
