Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
135,70.74000000000001,7.0977021540732643e-001,0.6285787723739155,2015_yk_333_2,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0980313970122233e-001,0.6484543727553448,2015_yk_333_2,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0927505129674862e-001,0.667090304440022,2015_yk_333_2,Yukon,2015,143.57600000000002
138,72.312,7.1224904663408051e-001,0.6585463717187836,2015_yk_333_2,Yukon,2015,144.624
139,72.836,7.1172645724790240e-001,0.6595424778989923,2015_yk_333_2,Yukon,2015,145.672
140,73.36,7.0736328910953017e-001,0.661374569230602,2015_yk_333_2,Yukon,2015,146.72
141,73.884,7.0988904194396751e-001,0.6595755997131386,2015_yk_333_2,Yukon,2015,147.768
142,74.408,7.0874109473705760e-001,0.6425693244766577,2015_yk_333_2,Yukon,2015,148.816
143,74.932,7.1062125821177646e-001,0.640530222822016,2015_yk_333_2,Yukon,2015,149.864
144,75.456,7.1149862324127433e-001,0.6673699738162423,2015_yk_333_2,Yukon,2015,150.912
145,75.98,7.1112451932193543e-001,0.6679899488034367,2015_yk_333_2,Yukon,2015,151.96
146,76.504,7.1043027721101704e-001,0.6408935569113043,2015_yk_333_2,Yukon,2015,153.008
147,77.028,7.0792257330820885e-001,0.6514883459521471,2015_yk_333_2,Yukon,2015,154.056
148,77.552,7.1089766329135606e-001,0.6823021517421766,2015_yk_333_2,Yukon,2015,155.104
149,78.07600000000001,7.0962607637456387e-001,0.664843521109964,2015_yk_333_2,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0942668566044009e-001,0.6418756876948307,2015_yk_333_2,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0758954988024303e-001,0.6519132071362832,2015_yk_333_2,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1048155725902862e-001,0.6697354205236695,2015_yk_333_2,Yukon,2015,159.29600000000002
153,80.172,7.0939024334001044e-001,0.6561123169611098,2015_yk_333_2,Yukon,2015,160.344
154,80.696,7.1137895592185907e-001,0.6462409668668458,2015_yk_333_2,Yukon,2015,161.392
155,81.22,7.1122553371029262e-001,0.660458522485191,2015_yk_333_2,Yukon,2015,162.44
156,81.744,7.0934214071155677e-001,0.6642611123732373,2015_yk_333_2,Yukon,2015,163.488
157,82.268,7.0906931014305996e-001,0.6408525201872516,2015_yk_333_2,Yukon,2015,164.536
158,82.792,7.1124275788948077e-001,0.6517669589515475,2015_yk_333_2,Yukon,2015,165.584
159,83.316,7.0934994149502184e-001,0.6797834395595748,2015_yk_333_2,Yukon,2015,166.632
160,83.84,7.0798621844367637e-001,0.671933832702881,2015_yk_333_2,Yukon,2015,167.68
161,84.364,7.0903519715120888e-001,0.6471638140849177,2015_yk_333_2,Yukon,2015,168.728
162,84.888,7.1005669800952742e-001,0.6621467355416055,2015_yk_333_2,Yukon,2015,169.776
163,85.412,7.0817588314359459e-001,0.6708588809320005,2015_yk_333_2,Yukon,2015,170.824
164,85.936,7.0944279281225320e-001,0.6751702521554355,2015_yk_333_2,Yukon,2015,171.872
165,86.46000000000001,7.1000968270111875e-001,0.6729141521318104,2015_yk_333_2,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1251461450324494e-001,0.6795716678299046,2015_yk_333_2,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0990396234984554e-001,0.678906999277365,2015_yk_333_2,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0971239172787526e-001,0.6651117300966359,2015_yk_333_2,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0854430840674754e-001,0.6517905462727792,2015_yk_333_2,Yukon,2015,177.11200000000002
170,89.08,7.0928571040308763e-001,0.6748300916908996,2015_yk_333_2,Yukon,2015,178.16
171,89.604,7.0894965455184011e-001,0.6902559474296805,2015_yk_333_2,Yukon,2015,179.208
172,90.128,7.0971854450762151e-001,0.6812596690913207,2015_yk_333_2,Yukon,2015,180.256
173,90.652,7.1165060338024677e-001,0.6728062848087548,2015_yk_333_2,Yukon,2015,181.304
174,91.176,7.0891859196942641e-001,0.6891840736730065,2015_yk_333_2,Yukon,2015,182.352
175,91.7,7.1015332848000123e-001,0.6978187892150564,2015_yk_333_2,Yukon,2015,183.4
176,92.224,7.0885147852682751e-001,0.6778196407732296,2015_yk_333_2,Yukon,2015,184.448
177,92.748,7.1095274367670602e-001,0.6854870339693679,2015_yk_333_2,Yukon,2015,185.496
178,93.272,7.1000853774855666e-001,0.6890456858565689,2015_yk_333_2,Yukon,2015,186.544
179,93.796,7.0802690522736966e-001,0.6913628550832872,2015_yk_333_2,Yukon,2015,187.592
180,94.32000000000001,7.0884818038062469e-001,0.6806763664949117,2015_yk_333_2,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1088898942674916e-001,0.6851807160306075,2015_yk_333_2,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1047478820223420e-001,0.6895160714198013,2015_yk_333_2,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1072121240961950e-001,0.6960492064973061,2015_yk_333_2,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0956512266816330e-001,0.6920021299189633,2015_yk_333_2,Yukon,2015,192.83200000000002
185,96.94,7.1084743549340557e-001,0.6984401191856745,2015_yk_333_2,Yukon,2015,193.88
186,97.464,7.1052670408679397e-001,0.6973084316892411,2015_yk_333_2,Yukon,2015,194.928
187,97.988,7.0882216736437509e-001,0.6946305175058363,2015_yk_333_2,Yukon,2015,195.976
188,98.512,7.0985821432286145e-001,0.6937908567677823,2015_yk_333_2,Yukon,2015,197.024
189,99.036,7.0939603769815296e-001,0.7063837381168325,2015_yk_333_2,Yukon,2015,198.072
190,99.56,7.0945133032167207e-001,0.7095224881023315,2015_yk_333_2,Yukon,2015,199.12
191,100.084,7.0886548720717246e-001,0.702233392981397,2015_yk_333_2,Yukon,2015,200.168
192,100.608,7.0988945541278714e-001,0.7018368281025603,2015_yk_333_2,Yukon,2015,201.216
193,101.132,7.0981582586776859e-001,0.7080089185396662,2015_yk_333_2,Yukon,2015,202.264
194,101.656,7.1045094970424028e-001,0.7082780304765195,2015_yk_333_2,Yukon,2015,203.312
195,102.18,7.0975630881819485e-001,0.6985211277257759,2015_yk_333_2,Yukon,2015,204.36
196,102.70400000000001,7.0909372856719421e-001,0.6949857815349894,2015_yk_333_2,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0935960097804196e-001,0.6988532177247833,2015_yk_333_2,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0951860150811508e-001,0.6869068196474695,2015_yk_333_2,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0902989115056636e-001,0.6822547485077509,2015_yk_333_2,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0962810915165897e-001,0.6963848418044061,2015_yk_333_2,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1168743069099127e-001,0.7071849726716771,2015_yk_333_2,Yukon,2015,210.64800000000002
202,105.848,7.1068802368001183e-001,0.7031115732946241,2015_yk_333_2,Yukon,2015,211.696
203,106.372,7.0954528924671456e-001,0.700383009178976,2015_yk_333_2,Yukon,2015,212.744
204,106.896,7.0893449937533404e-001,0.7049578584721133,2015_yk_333_2,Yukon,2015,213.792
205,107.42,7.1026833993688476e-001,0.7186637160425668,2015_yk_333_2,Yukon,2015,214.84
206,107.944,7.0974381921141150e-001,0.7069259811013899,2015_yk_333_2,Yukon,2015,215.888
207,108.468,7.0971721182545755e-001,0.7084877694947087,2015_yk_333_2,Yukon,2015,216.936
208,108.992,7.0934544207642081e-001,0.7245952542705071,2015_yk_333_2,Yukon,2015,217.984
209,109.516,7.1027817355141176e-001,0.7216438038083177,2015_yk_333_2,Yukon,2015,219.032
210,110.04,7.0977541589681759e-001,0.7223203226214824,2015_yk_333_2,Yukon,2015,220.08
211,110.56400000000001,7.1041887821433047e-001,0.725410075551865,2015_yk_333_2,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0983581373619464e-001,0.72845321009105235,2015_yk_333_2,Yukon,2015,222.17600000000002
213,111.61200000000001,7.1002089742110919e-001,0.7308698271738585,2015_yk_333_2,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0843603037667557e-001,0.7220918709176555,2015_yk_333_2,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0990133225443863e-001,0.7274546045645539,2015_yk_333_2,Yukon,2015,225.32000000000002
216,113.18400000000001,7.1025964366673300e-001,0.7423430031477938,2015_yk_333_2,Yukon,2015,226.36800000000002
217,113.708,7.1045647574715387e-001,0.7371698837259025,2015_yk_333_2,Yukon,2015,227.416
218,114.232,7.0964679292736754e-001,0.7238981945438557,2015_yk_333_2,Yukon,2015,228.464
219,114.756,7.0890827737745110e-001,0.7342348094038722,2015_yk_333_2,Yukon,2015,229.512
220,115.28,7.0937264032913239e-001,0.7396064558138378,2015_yk_333_2,Yukon,2015,230.56
221,115.804,7.1027942081700535e-001,0.7263817101893256,2015_yk_333_2,Yukon,2015,231.608
222,116.328,7.1023396873745348e-001,0.7147872343251994,2015_yk_333_2,Yukon,2015,232.656
223,116.852,7.0992336581437154e-001,0.7331554257204802,2015_yk_333_2,Yukon,2015,233.704
224,117.376,7.0994158182088662e-001,0.7375230768264409,2015_yk_333_2,Yukon,2015,234.752
225,117.9,7.1000401074411090e-001,0.7330007058261001,2015_yk_333_2,Yukon,2015,235.8
226,118.424,7.1160905912315064e-001,0.7306745691187336,2015_yk_333_2,Yukon,2015,236.848
227,118.94800000000001,7.0970801225683067e-001,0.7396493578486065,2015_yk_333_2,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1033458060505728e-001,0.7426604446503399,2015_yk_333_2,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0960112105458073e-001,0.7181858268139986,2015_yk_333_2,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0933904158649363e-001,0.7174546376958559,2015_yk_333_2,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0935384011970337e-001,0.7162369739329392,2015_yk_333_2,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0920270186138157e-001,0.7168472803355326,2015_yk_333_2,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0958088622640747e-001,0.7114407800104295,2015_yk_333_2,Yukon,2015,244.18400000000003
234,122.616,7.1105721077108786e-001,0.7298837950655989,2015_yk_333_2,Yukon,2015,245.232
235,123.14,7.1004464826521363e-001,0.7407669109412477,2015_yk_333_2,Yukon,2015,246.28
236,123.664,7.0937626540641885e-001,0.7422760116046613,2015_yk_333_2,Yukon,2015,247.328
237,124.188,7.0918349649153356e-001,0.7209840871252547,2015_yk_333_2,Yukon,2015,248.376
238,124.712,7.1029311611555201e-001,0.7156774998589543,2015_yk_333_2,Yukon,2015,249.424
239,125.236,7.0994923647829455e-001,0.6948764103096859,2015_yk_333_2,Yukon,2015,250.472
240,125.76,7.1076020393684314e-001,0.6846190055578345,2015_yk_333_2,Yukon,2015,251.52
241,126.284,7.1054820043057165e-001,0.681109628781181,2015_yk_333_2,Yukon,2015,252.568
242,126.808,7.1102162287857207e-001,0.6925133565357376,2015_yk_333_2,Yukon,2015,253.616
243,127.33200000000001,7.1084902868821098e-001,0.6968420801141685,2015_yk_333_2,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0991055623529131e-001,0.6925392138455065,2015_yk_333_2,Yukon,2015,255.71200000000002
245,128.38,7.1071467182860371e-001,0.6939921740232258,2015_yk_333_2,Yukon,2015,256.76
246,128.904,7.0828643108285305e-001,0.7067116919549264,2015_yk_333_2,Yukon,2015,257.808
247,129.428,7.1031630576908833e-001,0.6914366388600901,2015_yk_333_2,Yukon,2015,258.856
248,129.952,7.0877503566525901e-001,0.6717068542669756,2015_yk_333_2,Yukon,2015,259.904
249,130.476,7.1022136746015085e-001,0.6855580511621941,2015_yk_333_2,Yukon,2015,260.952
250,131,7.0909458318710683e-001,0.6851721197619494,2015_yk_333_2,Yukon,2015,262
251,131.524,7.1054719223539164e-001,0.6818873509671208,2015_yk_333_2,Yukon,2015,263.048
252,132.048,7.1021621275513525e-001,0.6732966410742247,2015_yk_333_2,Yukon,2015,264.096
253,132.572,7.0930958752901074e-001,0.6819897667871572,2015_yk_333_2,Yukon,2015,265.144
254,133.096,7.0962546920090164e-001,0.6803610540174914,2015_yk_333_2,Yukon,2015,266.192
255,133.62,7.1094069312195873e-001,0.6637781789938748,2015_yk_333_2,Yukon,2015,267.24
256,134.144,7.1028813735479879e-001,0.6519056584463997,2015_yk_333_2,Yukon,2015,268.288
257,134.668,7.0930783442179302e-001,0.6610470437233472,2015_yk_333_2,Yukon,2015,269.336
258,135.192,7.0905888286541341e-001,0.658499407057336,2015_yk_333_2,Yukon,2015,270.384
259,135.716,7.1000209721329144e-001,0.6505174336424429,2015_yk_333_2,Yukon,2015,271.432
260,136.24,7.0985129654119139e-001,0.6464627286485584,2015_yk_333_2,Yukon,2015,272.48
261,136.764,7.1079573797123607e-001,0.6545469942953797,2015_yk_333_2,Yukon,2015,273.528
262,137.288,7.0883761446858173e-001,0.6516767020269975,2015_yk_333_2,Yukon,2015,274.576
263,137.812,7.1099600881432046e-001,0.6331641594599389,2015_yk_333_2,Yukon,2015,275.624
264,138.336,7.0860679335017129e-001,0.6340167748451315,2015_yk_333_2,Yukon,2015,276.672
265,138.86,7.0972732146423534e-001,0.6411253914674667,2015_yk_333_2,Yukon,2015,277.72
266,139.38400000000001,7.0959873573910792e-001,0.6237212653421403,2015_yk_333_2,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0913735227915586e-001,0.6070405662473893,2015_yk_333_2,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0943699508187741e-001,0.6137768822204889,2015_yk_333_2,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0939548566215571e-001,0.6192418832821688,2015_yk_333_2,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0972802284145708e-001,0.6047007716589771,2015_yk_333_2,Yukon,2015,282.96000000000004
271,142.00400000000002,7.1045750366229166e-001,0.5961262594556305,2015_yk_333_2,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0826704283159614e-001,0.6115860670119009,2015_yk_333_2,Yukon,2015,285.05600000000004
273,143.05200000000002,7.1059525964404080e-001,0.6086332731577035,2015_yk_333_2,Yukon,2015,286.10400000000004
274,143.576,7.1049742812199668e-001,0.5854716945914311,2015_yk_333_2,Yukon,2015,287.152
275,144.1,7.1107281157667723e-001,0.574063781999907,2015_yk_333_2,Yukon,2015,288.2
276,144.624,7.1160614801011168e-001,0.5860727434483911,2015_yk_333_2,Yukon,2015,289.248
277,145.148,7.1008677698141953e-001,0.5818903954984364,2015_yk_333_2,Yukon,2015,290.296
278,145.672,7.1142616968479544e-001,0.5647709172990637,2015_yk_333_2,Yukon,2015,291.344
279,146.196,7.1012166789043640e-001,0.5755325723805875,2015_yk_333_2,Yukon,2015,292.392
280,146.72,7.0949202115217003e-001,0.5878890428258686,2015_yk_333_2,Yukon,2015,293.44
281,147.244,7.0992540982466601e-001,0.5838415194762371,2015_yk_333_2,Yukon,2015,294.488
282,147.768,7.0959311738957143e-001,0.5633596929719231,2015_yk_333_2,Yukon,2015,295.536
283,148.292,7.1094671759614170e-001,0.562797908342656,2015_yk_333_2,Yukon,2015,296.584
284,148.816,7.0960888410563883e-001,0.5642387128275744,2015_yk_333_2,Yukon,2015,297.632
285,149.34,7.1022391432465171e-001,0.555314936885151,2015_yk_333_2,Yukon,2015,298.68
286,149.864,7.1138131908561575e-001,0.5425295121549613,2015_yk_333_2,Yukon,2015,299.728
287,150.388,7.1069093723948518e-001,0.5505003448532516,2015_yk_333_2,Yukon,2015,300.776
288,150.912,7.1037863519468847e-001,0.5517844424893508,2015_yk_333_2,Yukon,2015,301.824
289,151.436,7.1010100515418839e-001,0.5342688427052937,2015_yk_333_2,Yukon,2015,302.872
290,151.96,7.1181383971599921e-001,0.5215980745918207,2015_yk_333_2,Yukon,2015,303.92
291,152.484,7.1125788475740315e-001,0.5275086447468655,2015_yk_333_2,Yukon,2015,304.968
292,153.008,7.1007284804222992e-001,0.5240419545949973,2015_yk_333_2,Yukon,2015,306.016
293,153.532,7.0914059657487083e-001,0.5141684585802698,2015_yk_333_2,Yukon,2015,307.064
294,154.056,7.1083559144191544e-001,0.5176730061282954,2015_yk_333_2,Yukon,2015,308.112
295,154.58,7.1020989498113807e-001,0.521828228814262,2015_yk_333_2,Yukon,2015,309.16
296,155.104,7.0965206179526374e-001,0.5137081186263357,2015_yk_333_2,Yukon,2015,310.208
297,155.62800000000001,7.1134070953586193e-001,0.49567678500733625,2015_yk_333_2,Yukon,2015,311.25600000000003
298,156.15200000000002,7.1119618744383084e-001,0.49185123501457567,2015_yk_333_2,Yukon,2015,312.30400000000003
299,156.67600000000002,7.0970286173505159e-001,0.4942484266348622,2015_yk_333_2,Yukon,2015,313.35200000000003
300,157.20000000000002,7.1090480752773400e-001,0.4851920358216436,2015_yk_333_2,Yukon,2015,314.40000000000003
301,157.72400000000002,7.1027595138304855e-001,0.4677184118410825,2015_yk_333_2,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0986025757529414e-001,0.4729284469365293,2015_yk_333_2,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0994274464616480e-001,0.4777394028284687,2015_yk_333_2,Yukon,2015,317.54400000000004
304,159.29600000000002,7.1056569343359677e-001,0.46729212830697786,2015_yk_333_2,Yukon,2015,318.59200000000004
305,159.82,7.1155997189783349e-001,0.45440026810782497,2015_yk_333_2,Yukon,2015,319.64
306,160.344,7.0835927714776004e-001,0.4609604154733975,2015_yk_333_2,Yukon,2015,320.688
307,160.868,7.1191138128981679e-001,0.45147133830476094,2015_yk_333_2,Yukon,2015,321.736
308,161.392,7.0839387468315884e-001,0.44287644480607286,2015_yk_333_2,Yukon,2015,322.784
309,161.916,7.0932605322358100e-001,0.43346150515374343,2015_yk_333_2,Yukon,2015,323.832
310,162.44,7.0835919109585488e-001,0.436769185158266,2015_yk_333_2,Yukon,2015,324.88
311,162.964,7.1092813343904504e-001,0.43212162405657,2015_yk_333_2,Yukon,2015,325.928
312,163.488,7.1047524472284140e-001,0.4263931984918049,2015_yk_333_2,Yukon,2015,326.976
313,164.012,7.0888539493367775e-001,0.427149584818139,2015_yk_333_2,Yukon,2015,328.024
314,164.536,7.1118767195149424e-001,0.43323399892266334,2015_yk_333_2,Yukon,2015,329.072
315,165.06,7.1049949431973036e-001,0.4207285094495564,2015_yk_333_2,Yukon,2015,330.12
316,165.584,7.0808444152941319e-001,0.4030970979237002,2015_yk_333_2,Yukon,2015,331.168
317,166.108,7.0686717576209468e-001,0.4014322548898959,2015_yk_333_2,Yukon,2015,332.216
318,166.632,7.0694647744154393e-001,0.4064393135071782,2015_yk_333_2,Yukon,2015,333.264
319,167.156,7.0977752679014905e-001,0.3974624299094048,2015_yk_333_2,Yukon,2015,334.312
320,167.68,7.0942255933524456e-001,0.39292666523176145,2015_yk_333_2,Yukon,2015,335.36
321,168.204,7.1152120141500175e-001,0.401169192236955,2015_yk_333_2,Yukon,2015,336.408
322,168.728,7.1166888917111060e-001,0.40368397591359223,2015_yk_333_2,Yukon,2015,337.456
323,169.252,7.0739908778449068e-001,0.40162816599556833,2015_yk_333_2,Yukon,2015,338.504
324,169.776,7.0880568907323382e-001,0.3952804009861941,2015_yk_333_2,Yukon,2015,339.552
325,170.3,7.0981415516145319e-001,0.39371706540983215,2015_yk_333_2,Yukon,2015,340.6
326,170.824,7.0948750542192474e-001,0.3921668324225888,2015_yk_333_2,Yukon,2015,341.648
327,171.348,7.1014249129544615e-001,0.3828715249513958,2015_yk_333_2,Yukon,2015,342.696
328,171.872,7.1070599264656420e-001,0.3835179446722968,2015_yk_333_2,Yukon,2015,343.744
329,172.39600000000002,7.0978423734855844e-001,0.386184234072127,2015_yk_333_2,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0980522136708935e-001,0.38338026477245735,2015_yk_333_2,Yukon,2015,345.84000000000003
331,173.44400000000002,7.1140190097594691e-001,0.38001194068991045,2015_yk_333_2,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0880750433066286e-001,0.3789090536282486,2015_yk_333_2,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0871353145294280e-001,0.38364546125631493,2015_yk_333_2,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0984713922264975e-001,0.3845634227029943,2015_yk_333_2,Yukon,2015,350.03200000000004
335,175.54000000000002,7.1301176795906152e-001,0.3771729889563939,2015_yk_333_2,Yukon,2015,351.08000000000004
336,176.06400000000002,7.1264253895326901e-001,0.38011443603627454,2015_yk_333_2,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0988410511724187e-001,0.3863372977929118,2015_yk_333_2,Yukon,2015,353.17600000000004
338,177.112,7.1020097020689432e-001,0.38540677136916873,2015_yk_333_2,Yukon,2015,354.224
339,177.636,7.0897771592444458e-001,0.37454536256759585,2015_yk_333_2,Yukon,2015,355.272
340,178.16,7.0980177735445660e-001,0.38588806511622226,2015_yk_333_2,Yukon,2015,356.32
341,178.684,7.0868655429307736e-001,0.3870174108282059,2015_yk_333_2,Yukon,2015,357.368
342,179.208,7.0910877648164128e-001,0.376739581671048,2015_yk_333_2,Yukon,2015,358.416
343,179.732,7.1169901355319798e-001,0.37509384077365865,2015_yk_333_2,Yukon,2015,359.464
344,180.256,7.0857018348114365e-001,0.3801901132232603,2015_yk_333_2,Yukon,2015,360.512
345,180.78,7.1177239259020542e-001,0.38468802195656226,2015_yk_333_2,Yukon,2015,361.56
346,181.304,7.0725676486968514e-001,0.3775978202141601,2015_yk_333_2,Yukon,2015,362.608
347,181.828,7.0848585150291266e-001,0.37883938160608144,2015_yk_333_2,Yukon,2015,363.656
348,182.352,7.0913575978400900e-001,0.3818081160477761,2015_yk_333_2,Yukon,2015,364.704
349,182.876,7.0732772822872148e-001,0.3788856411147951,2015_yk_333_2,Yukon,2015,365.752
350,183.4,7.0776244785924436e-001,0.3723819344713648,2015_yk_333_2,Yukon,2015,366.8
351,183.924,7.1008847532109809e-001,0.3769603489054873,2015_yk_333_2,Yukon,2015,367.848
352,184.448,7.0827968114785467e-001,0.3868399155676375,2015_yk_333_2,Yukon,2015,368.896
353,184.972,7.1111006446505576e-001,0.3852459123277517,2015_yk_333_2,Yukon,2015,369.944
354,185.496,7.1196604390135576e-001,0.3767446498444067,2015_yk_333_2,Yukon,2015,370.992
355,186.02,7.1123629056708526e-001,0.37835348392646506,2015_yk_333_2,Yukon,2015,372.04
356,186.544,7.1110897869334866e-001,0.3818648635820967,2015_yk_333_2,Yukon,2015,373.088
357,187.068,7.0908488894073096e-001,0.38459082776575915,2015_yk_333_2,Yukon,2015,374.136
358,187.592,7.0986681428139431e-001,0.3754433890730793,2015_yk_333_2,Yukon,2015,375.184
359,188.116,7.0787938322694055e-001,0.3899528280606183,2015_yk_333_2,Yukon,2015,376.232
360,188.64000000000001,7.1139622418702841e-001,0.3870666725877055,2015_yk_333_2,Yukon,2015,377.28000000000003
361,189.16400000000002,7.1290773083417369e-001,0.3859296431196535,2015_yk_333_2,Yukon,2015,378.32800000000003
362,189.68800000000002,7.1251370446921214e-001,0.37923038779180046,2015_yk_333_2,Yukon,2015,379.37600000000003
363,190.21200000000002,7.0947742503082356e-001,0.38900708412380103,2015_yk_333_2,Yukon,2015,380.42400000000004
364,190.73600000000002,7.1053202869747223e-001,0.38729290655258375,2015_yk_333_2,Yukon,2015,381.47200000000004
365,191.26000000000002,7.0957043397867470e-001,0.3882318464540011,2015_yk_333_2,Yukon,2015,382.52000000000004
366,191.78400000000002,7.0980133047478267e-001,0.38844350776826897,2015_yk_333_2,Yukon,2015,383.56800000000004
367,192.30800000000002,7.1021576182562118e-001,0.3961655882475342,2015_yk_333_2,Yukon,2015,384.61600000000004
368,192.83200000000002,7.0981796644778639e-001,0.39018435107475746,2015_yk_333_2,Yukon,2015,385.66400000000004
369,193.356,7.1205444425257802e-001,0.38515743501231253,2015_yk_333_2,Yukon,2015,386.712
370,193.88,7.1124651360930125e-001,0.3847134519830536,2015_yk_333_2,Yukon,2015,387.76
371,194.404,7.0995465092240484e-001,0.39113046462938383,2015_yk_333_2,Yukon,2015,388.808
372,194.928,7.0828062262362912e-001,0.39400487179780874,2015_yk_333_2,Yukon,2015,389.856
373,195.452,7.0897103468730571e-001,0.38367232348201646,2015_yk_333_2,Yukon,2015,390.904
374,195.976,7.0928985099807762e-001,0.38894706227794246,2015_yk_333_2,Yukon,2015,391.952
375,196.5,7.0998564356386884e-001,0.3865082092502601,2015_yk_333_2,Yukon,2015,393
376,197.024,7.1006890763432196e-001,0.38668622100408817,2015_yk_333_2,Yukon,2015,394.048
