Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
76,39.824000000000005,7.0875547954393536e-001,1.185169917781853,2015_yk_588,Yukon,2015,79.64800000000001
77,40.348,7.0828488022705549e-001,1.9570583347990709,2015_yk_588,Yukon,2015,80.696
78,40.872,7.0739566707931845e-001,1.9634068700351668,2015_yk_588,Yukon,2015,81.744
79,41.396,7.0786337150531109e-001,1.8632748777605601,2015_yk_588,Yukon,2015,82.792
80,41.92,7.0764242787856613e-001,1.7509030941951986,2015_yk_588,Yukon,2015,83.84
81,42.444,7.0846107976801920e-001,1.6827577808402805,2015_yk_588,Yukon,2015,84.888
82,42.968,7.0867157261591474e-001,1.6355135724046244,2015_yk_588,Yukon,2015,85.936
83,43.492000000000004,7.0863820278329170e-001,1.6015367382477743,2015_yk_588,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0771961637892755e-001,1.5922122977833286,2015_yk_588,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0858303205486661e-001,1.5688106050573336,2015_yk_588,Yukon,2015,89.08000000000001
86,45.064,7.0914397125605300e-001,1.5702173353962867,2015_yk_588,Yukon,2015,90.128
87,45.588,7.0861544264552456e-001,1.5877012429424373,2015_yk_588,Yukon,2015,91.176
88,46.112,7.0759045278599375e-001,1.5834119968596438,2015_yk_588,Yukon,2015,92.224
89,46.636,7.0780500025617210e-001,1.5622124416413476,2015_yk_588,Yukon,2015,93.272
90,47.160000000000004,7.0759926335849233e-001,1.5356217124140012,2015_yk_588,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0768258333717426e-001,1.5616144716551847,2015_yk_588,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0782100843927698e-001,1.5341696163268206,2015_yk_588,Yukon,2015,96.41600000000001
93,48.732,7.0838685771659171e-001,1.525185361881666,2015_yk_588,Yukon,2015,97.464
94,49.256,7.0792899059502323e-001,1.528311941691232,2015_yk_588,Yukon,2015,98.512
95,49.78,7.0916878058434618e-001,1.5636573938919631,2015_yk_588,Yukon,2015,99.56
96,50.304,7.0804241279933311e-001,1.5681981322928995,2015_yk_588,Yukon,2015,100.608
97,50.828,7.0805829246762153e-001,1.5583975409958688,2015_yk_588,Yukon,2015,101.656
98,51.352000000000004,7.0827984198616689e-001,1.5565246503373873,2015_yk_588,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0954355564995542e-001,1.5716143025829858,2015_yk_588,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0838118583537690e-001,1.5436779927930968,2015_yk_588,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0845154102221941e-001,1.5399047096101428,2015_yk_588,Yukon,2015,105.84800000000001
102,53.448,7.0875737721183729e-001,1.5745759966150354,2015_yk_588,Yukon,2015,106.896
103,53.972,7.0805059835109863e-001,1.6064287361703191,2015_yk_588,Yukon,2015,107.944
104,54.496,7.0798505123172273e-001,1.5964366626128497,2015_yk_588,Yukon,2015,108.992
105,55.02,7.0878375670542015e-001,1.5581624759618589,2015_yk_588,Yukon,2015,110.04
106,55.544000000000004,7.0821610704181315e-001,1.600551201642772,2015_yk_588,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0851766420570195e-001,1.6224909049880267,2015_yk_588,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0842292292365883e-001,1.5978405527423252,2015_yk_588,Yukon,2015,113.18400000000001
109,57.116,7.0816461169190681e-001,1.584023259440441,2015_yk_588,Yukon,2015,114.232
110,57.64,7.0770016928526580e-001,1.596061495051177,2015_yk_588,Yukon,2015,115.28
111,58.164,7.0809725728571526e-001,1.6033282114037406,2015_yk_588,Yukon,2015,116.328
112,58.688,7.0834810653501312e-001,1.5803688406779866,2015_yk_588,Yukon,2015,117.376
113,59.212,7.0799252999419338e-001,1.5721606849343397,2015_yk_588,Yukon,2015,118.424
114,59.736000000000004,7.0869507647966890e-001,1.5793968120372297,2015_yk_588,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0850197267356663e-001,1.5316532982702074,2015_yk_588,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0763844056444281e-001,1.5131192276065224,2015_yk_588,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0891554543568813e-001,1.5338783334383612,2015_yk_588,Yukon,2015,122.61600000000001
118,61.832,7.0844212607734991e-001,1.5775365064658045,2015_yk_588,Yukon,2015,123.664
119,62.356,7.0828452704066114e-001,1.5192791381489186,2015_yk_588,Yukon,2015,124.712
120,62.88,7.0813230849529407e-001,1.5201513318365527,2015_yk_588,Yukon,2015,125.76
121,63.404,7.0824765925206357e-001,1.5558012943594797,2015_yk_588,Yukon,2015,126.808
122,63.928000000000004,7.0856976867403998e-001,1.5688118768464745,2015_yk_588,Yukon,2015,127.85600000000001
123,64.452,7.0823154169903613e-001,1.4988029308724675,2015_yk_588,Yukon,2015,128.904
124,64.976,7.0854961060815047e-001,1.4980435766499796,2015_yk_588,Yukon,2015,129.952
125,65.5,7.0815841045355954e-001,1.5336315781317174,2015_yk_588,Yukon,2015,131
126,66.024,7.0853858302937889e-001,1.5125720337919908,2015_yk_588,Yukon,2015,132.048
127,66.548,7.0819584938870783e-001,1.4575885961628094,2015_yk_588,Yukon,2015,133.096
128,67.072,7.0777469261003445e-001,1.450400245754208,2015_yk_588,Yukon,2015,134.144
129,67.596,7.0908734749224300e-001,1.4729846870351495,2015_yk_588,Yukon,2015,135.192
130,68.12,7.0809017011551145e-001,1.474250856664122,2015_yk_588,Yukon,2015,136.24
131,68.644,7.0838827975042129e-001,1.486673925074619,2015_yk_588,Yukon,2015,137.288
132,69.168,7.0779783981674660e-001,1.5035761230108105,2015_yk_588,Yukon,2015,138.336
133,69.69200000000001,7.0839091784182184e-001,1.5086220651726294,2015_yk_588,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0895768658343961e-001,1.4603256866398242,2015_yk_588,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0863386632421399e-001,1.4440086192803672,2015_yk_588,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0815360269502803e-001,1.4660616353111058,2015_yk_588,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0787900355339595e-001,1.473963215845847,2015_yk_588,Yukon,2015,143.57600000000002
138,72.312,7.0889745938199666e-001,1.445417271659261,2015_yk_588,Yukon,2015,144.624
139,72.836,7.0808168296294083e-001,1.4531985027404155,2015_yk_588,Yukon,2015,145.672
140,73.36,7.0843238926737306e-001,1.505646115893583,2015_yk_588,Yukon,2015,146.72
141,73.884,7.0781506508581160e-001,1.4800236053279086,2015_yk_588,Yukon,2015,147.768
142,74.408,7.0878168853936685e-001,1.445247128728107,2015_yk_588,Yukon,2015,148.816
143,74.932,7.0804916296221609e-001,1.4860832049077948,2015_yk_588,Yukon,2015,149.864
144,75.456,7.0822293103024603e-001,1.5736976477320093,2015_yk_588,Yukon,2015,150.912
145,75.98,7.0790001470014308e-001,1.5359393341778476,2015_yk_588,Yukon,2015,151.96
146,76.504,7.0796644869688019e-001,1.4855995107459306,2015_yk_588,Yukon,2015,153.008
147,77.028,7.0940598670373645e-001,1.4875077929836198,2015_yk_588,Yukon,2015,154.056
148,77.552,7.0821108666412647e-001,1.5135367056327833,2015_yk_588,Yukon,2015,155.104
149,78.07600000000001,7.0872628882222455e-001,1.4742908908096202,2015_yk_588,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0810850174054063e-001,1.4662786004309387,2015_yk_588,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0891089413149622e-001,1.5260456220182683,2015_yk_588,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0867333995801052e-001,1.510249512548704,2015_yk_588,Yukon,2015,159.29600000000002
153,80.172,7.0794311593930659e-001,1.476027090670004,2015_yk_588,Yukon,2015,160.344
154,80.696,7.0817573292665448e-001,1.518548602074378,2015_yk_588,Yukon,2015,161.392
155,81.22,7.0789764946646627e-001,1.5116112063900042,2015_yk_588,Yukon,2015,162.44
156,81.744,7.0754930765022095e-001,1.5104062243207244,2015_yk_588,Yukon,2015,163.488
157,82.268,7.0767726587646307e-001,1.4810560568314306,2015_yk_588,Yukon,2015,164.536
158,82.792,7.0824425748021591e-001,1.498125465736176,2015_yk_588,Yukon,2015,165.584
159,83.316,7.0883634320952904e-001,1.5374879653782856,2015_yk_588,Yukon,2015,166.632
160,83.84,7.0764184670129504e-001,1.5030386259589716,2015_yk_588,Yukon,2015,167.68
161,84.364,7.0909920558652828e-001,1.457875601055011,2015_yk_588,Yukon,2015,168.728
162,84.888,7.0824993274565984e-001,1.5120008140316832,2015_yk_588,Yukon,2015,169.776
163,85.412,7.0880483070697020e-001,1.5345029298971604,2015_yk_588,Yukon,2015,170.824
164,85.936,7.0887150633248808e-001,1.5380366864125363,2015_yk_588,Yukon,2015,171.872
165,86.46000000000001,7.0721530190925508e-001,1.5800077761068896,2015_yk_588,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0787928488472818e-001,1.593031065899424,2015_yk_588,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0830884854860976e-001,1.547724362333018,2015_yk_588,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0795228939169819e-001,1.4963978813301493,2015_yk_588,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0826018515588995e-001,1.5202529626592112,2015_yk_588,Yukon,2015,177.11200000000002
170,89.08,7.0858566907103437e-001,1.5691629254087978,2015_yk_588,Yukon,2015,178.16
171,89.604,7.0940597626755297e-001,1.5534561942606333,2015_yk_588,Yukon,2015,179.208
172,90.128,7.0780837718818757e-001,1.5189259519974712,2015_yk_588,Yukon,2015,180.256
173,90.652,7.0808315893914420e-001,1.5511817484307382,2015_yk_588,Yukon,2015,181.304
174,91.176,7.0839668101537590e-001,1.5655676936225682,2015_yk_588,Yukon,2015,182.352
175,91.7,7.0833309431614000e-001,1.5115911860701516,2015_yk_588,Yukon,2015,183.4
176,92.224,7.0819447030899729e-001,1.5176128906237571,2015_yk_588,Yukon,2015,184.448
177,92.748,7.0880278246094652e-001,1.5690671009325543,2015_yk_588,Yukon,2015,185.496
178,93.272,7.0848720840859081e-001,1.570426510264448,2015_yk_588,Yukon,2015,186.544
179,93.796,7.0833917910242972e-001,1.532059941472357,2015_yk_588,Yukon,2015,187.592
180,94.32000000000001,7.0805335308597228e-001,1.5396687325849052,2015_yk_588,Yukon,2015,188.64000000000001
181,94.84400000000001,7.0744700968072038e-001,1.5358384956702351,2015_yk_588,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0746310217617692e-001,1.5179453451842395,2015_yk_588,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0785356029372315e-001,1.4806860726223894,2015_yk_588,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0761397740584164e-001,1.5273386878356463,2015_yk_588,Yukon,2015,192.83200000000002
185,96.94,7.0818090313690751e-001,1.5769924573703848,2015_yk_588,Yukon,2015,193.88
186,97.464,7.0836347859485604e-001,1.544552435233103,2015_yk_588,Yukon,2015,194.928
187,97.988,7.0869169944149824e-001,1.5388104798769269,2015_yk_588,Yukon,2015,195.976
188,98.512,7.0945549930914131e-001,1.5532088713660177,2015_yk_588,Yukon,2015,197.024
189,99.036,7.0750792405226837e-001,1.5842029320860949,2015_yk_588,Yukon,2015,198.072
190,99.56,7.0746761270037006e-001,1.5620507625171374,2015_yk_588,Yukon,2015,199.12
191,100.084,7.0792267147372012e-001,1.538087533681588,2015_yk_588,Yukon,2015,200.168
192,100.608,7.0860139458118754e-001,1.5756759506354523,2015_yk_588,Yukon,2015,201.216
193,101.132,7.0773601852275803e-001,1.5507058041448782,2015_yk_588,Yukon,2015,202.264
194,101.656,7.0803509684684385e-001,1.516037326545466,2015_yk_588,Yukon,2015,203.312
195,102.18,7.0862287832429827e-001,1.5556982834300472,2015_yk_588,Yukon,2015,204.36
196,102.70400000000001,7.0776472198828844e-001,1.5878303761212127,2015_yk_588,Yukon,2015,205.40800000000002
