Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
181,94.84400000000001,7.0952968415033968e-001,0.4177216337556467,2015_yk_491,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0664961934836501e-001,0.8788310710129414,2015_yk_491,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0783680649683733e-001,1.103369152097498,2015_yk_491,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0729338983011902e-001,1.1256625456106262,2015_yk_491,Yukon,2015,192.83200000000002
185,96.94,7.0916458017892381e-001,1.0810336202263442,2015_yk_491,Yukon,2015,193.88
186,97.464,7.0826899196400073e-001,1.035833031532366,2015_yk_491,Yukon,2015,194.928
187,97.988,7.0719663826364310e-001,1.0072922683418468,2015_yk_491,Yukon,2015,195.976
188,98.512,7.0705076516077048e-001,1.030510511976099,2015_yk_491,Yukon,2015,197.024
189,99.036,7.0690624946344471e-001,1.0476860375118524,2015_yk_491,Yukon,2015,198.072
190,99.56,7.0834438894563434e-001,1.0563380273251253,2015_yk_491,Yukon,2015,199.12
191,100.084,7.0920707406212524e-001,1.0508911812887527,2015_yk_491,Yukon,2015,200.168
192,100.608,7.0920611190477834e-001,1.0539667938346915,2015_yk_491,Yukon,2015,201.216
193,101.132,7.0790485341542486e-001,1.070018201560645,2015_yk_491,Yukon,2015,202.264
194,101.656,7.0862389294536043e-001,1.0739104155063923,2015_yk_491,Yukon,2015,203.312
195,102.18,7.1007322875446244e-001,1.095567556242362,2015_yk_491,Yukon,2015,204.36
196,102.70400000000001,7.0753330796281466e-001,1.106524064620304,2015_yk_491,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0830495978711816e-001,1.1073505329537492,2015_yk_491,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0850295956232467e-001,1.1113862908309056,2015_yk_491,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0840192108715716e-001,1.112200301870648,2015_yk_491,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0892241581953086e-001,1.1428454947759008,2015_yk_491,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0839821455899965e-001,1.1387113253664525,2015_yk_491,Yukon,2015,210.64800000000002
202,105.848,7.0796691904640141e-001,1.122183088955491,2015_yk_491,Yukon,2015,211.696
203,106.372,7.0884530143143121e-001,1.1195040866234391,2015_yk_491,Yukon,2015,212.744
204,106.896,7.0782024344053973e-001,1.14556433337448,2015_yk_491,Yukon,2015,213.792
205,107.42,7.0807396237380671e-001,1.1271108073952103,2015_yk_491,Yukon,2015,214.84
206,107.944,7.0821876585138499e-001,1.0932406121223768,2015_yk_491,Yukon,2015,215.888
207,108.468,7.0803200644107256e-001,1.0901745339902107,2015_yk_491,Yukon,2015,216.936
208,108.992,7.0986564461050705e-001,1.141045527766084,2015_yk_491,Yukon,2015,217.984
209,109.516,7.0856052865057872e-001,1.1324274295070302,2015_yk_491,Yukon,2015,219.032
210,110.04,7.0835518129330810e-001,1.0912480880635167,2015_yk_491,Yukon,2015,220.08
211,110.56400000000001,7.0858643590334625e-001,1.103997115015938,2015_yk_491,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0775481896762948e-001,1.1301009038143135,2015_yk_491,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0910789618575498e-001,1.1209921539089471,2015_yk_491,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0770912959502008e-001,1.0933665589343835,2015_yk_491,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0842792276381672e-001,1.1092214812818686,2015_yk_491,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0792178483611978e-001,1.11822164706539,2015_yk_491,Yukon,2015,226.36800000000002
217,113.708,7.0846699883068587e-001,1.089869671017032,2015_yk_491,Yukon,2015,227.416
218,114.232,7.0738646769024593e-001,1.0966771366910808,2015_yk_491,Yukon,2015,228.464
219,114.756,7.0797270001222157e-001,1.1276580111073458,2015_yk_491,Yukon,2015,229.512
220,115.28,7.0919493886970775e-001,1.13766920011585,2015_yk_491,Yukon,2015,230.56
221,115.804,7.0861397823199102e-001,1.1173146959029572,2015_yk_491,Yukon,2015,231.608
222,116.328,7.0869804408015402e-001,1.093738217102074,2015_yk_491,Yukon,2015,232.656
223,116.852,7.0846027142319290e-001,1.121010685008366,2015_yk_491,Yukon,2015,233.704
224,117.376,7.0803025378038353e-001,1.1337065774748716,2015_yk_491,Yukon,2015,234.752
225,117.9,7.0852963924985368e-001,1.1191272023645673,2015_yk_491,Yukon,2015,235.8
226,118.424,7.0787098299403362e-001,1.1209895595726516,2015_yk_491,Yukon,2015,236.848
