Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
217,113.708,7.1050834592504930e-001,0.2803279273694511,2015_yk_438,Yukon,2015,227.416
218,114.232,7.0985072569324625e-001,0.9054326486478942,2015_yk_438,Yukon,2015,228.464
219,114.756,7.0877738484915398e-001,1.1655978703984389,2015_yk_438,Yukon,2015,229.512
220,115.28,7.0905217972478007e-001,1.2039066729574412,2015_yk_438,Yukon,2015,230.56
221,115.804,7.0854201351786961e-001,1.1839686915220962,2015_yk_438,Yukon,2015,231.608
222,116.328,7.0816956890963634e-001,1.1563948655825251,2015_yk_438,Yukon,2015,232.656
223,116.852,7.0860838791776060e-001,1.108763210892002,2015_yk_438,Yukon,2015,233.704
224,117.376,7.0854220620562447e-001,1.0886824355550888,2015_yk_438,Yukon,2015,234.752
225,117.9,7.0913519680039028e-001,1.11636254755213,2015_yk_438,Yukon,2015,235.8
226,118.424,7.0960164655365032e-001,1.1209380469199488,2015_yk_438,Yukon,2015,236.848
227,118.94800000000001,7.0854035808889337e-001,1.11657824856115,2015_yk_438,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0908824218204980e-001,1.1583173113294296,2015_yk_438,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0968787475328909e-001,1.1839785174019577,2015_yk_438,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0823281200937105e-001,1.1661116781123249,2015_yk_438,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0885977194879546e-001,1.1997281204423742,2015_yk_438,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0905296944015372e-001,1.220613569142346,2015_yk_438,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0890441909839141e-001,1.1885837174491347,2015_yk_438,Yukon,2015,244.18400000000003
234,122.616,7.0834455704507149e-001,1.1952831603152922,2015_yk_438,Yukon,2015,245.232
235,123.14,7.0906825173197019e-001,1.213508162626501,2015_yk_438,Yukon,2015,246.28
236,123.664,7.0917379814789072e-001,1.2182376337771337,2015_yk_438,Yukon,2015,247.328
237,124.188,7.0838678268311317e-001,1.1992172890736998,2015_yk_438,Yukon,2015,248.376
238,124.712,7.0901494955121236e-001,1.1766891910668893,2015_yk_438,Yukon,2015,249.424
239,125.236,7.0887232380630172e-001,1.1779578474438843,2015_yk_438,Yukon,2015,250.472
240,125.76,7.0900680801737004e-001,1.1254193092001037,2015_yk_438,Yukon,2015,251.52
