Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
350,183.4,7.1092335994207079e-001,0.8250791996490547,2015_yk_149,Yukon,2015,366.8
351,183.924,7.1155661254979585e-001,1.4290068810142624,2015_yk_149,Yukon,2015,367.848
352,184.448,7.1162748136068865e-001,1.5938117064649735,2015_yk_149,Yukon,2015,368.896
353,184.972,7.1126540031927499e-001,1.5753487401416748,2015_yk_149,Yukon,2015,369.944
354,185.496,7.1199203054568183e-001,1.5576821332634847,2015_yk_149,Yukon,2015,370.992
355,186.02,7.1084346196378712e-001,1.57906140846664,2015_yk_149,Yukon,2015,372.04
356,186.544,7.1219619666506084e-001,1.5607846282857831,2015_yk_149,Yukon,2015,373.088
357,187.068,7.1175236390974772e-001,1.5341544944490548,2015_yk_149,Yukon,2015,374.136
358,187.592,7.1119493275491574e-001,1.5538121114346597,2015_yk_149,Yukon,2015,375.184
359,188.116,7.1143597696637506e-001,1.5318853771202263,2015_yk_149,Yukon,2015,376.232
360,188.64000000000001,7.1200387504064722e-001,1.5046782434617754,2015_yk_149,Yukon,2015,377.28000000000003
361,189.16400000000002,7.1139236810780526e-001,1.5449117154873313,2015_yk_149,Yukon,2015,378.32800000000003
362,189.68800000000002,7.1122112139272931e-001,1.5352015260760588,2015_yk_149,Yukon,2015,379.37600000000003
363,190.21200000000002,7.1103770529897159e-001,1.4907777337135455,2015_yk_149,Yukon,2015,380.42400000000004
364,190.73600000000002,7.1045313087360173e-001,1.4922032813708788,2015_yk_149,Yukon,2015,381.47200000000004
365,191.26000000000002,7.1119616050782086e-001,1.4924400799883764,2015_yk_149,Yukon,2015,382.52000000000004
366,191.78400000000002,7.1124436706450678e-001,1.5024375195162665,2015_yk_149,Yukon,2015,383.56800000000004
367,192.30800000000002,7.1101018676642203e-001,1.4623725172446838,2015_yk_149,Yukon,2015,384.61600000000004
368,192.83200000000002,7.1022247381847259e-001,1.4535365831805709,2015_yk_149,Yukon,2015,385.66400000000004
369,193.356,7.1130378475711642e-001,1.4809272727897889,2015_yk_149,Yukon,2015,386.712
370,193.88,7.1204196881035853e-001,1.4915933933697256,2015_yk_149,Yukon,2015,387.76
371,194.404,7.1133904093743161e-001,1.5001434056337584,2015_yk_149,Yukon,2015,388.808
372,194.928,7.1172754197293109e-001,1.5230891355596887,2015_yk_149,Yukon,2015,389.856
373,195.452,7.1137258099288470e-001,1.5450960794265576,2015_yk_149,Yukon,2015,390.904
374,195.976,7.1093302085242627e-001,1.5373181033533991,2015_yk_149,Yukon,2015,391.952
375,196.5,7.1116444940561119e-001,1.5379944274378985,2015_yk_149,Yukon,2015,393
376,197.024,7.1143839684678012e-001,1.5526250986936627,2015_yk_149,Yukon,2015,394.048
377,197.548,7.1056676134203356e-001,1.5273733803604714,2015_yk_149,Yukon,2015,395.096
378,198.072,7.1169410934483635e-001,1.5116195837733852,2015_yk_149,Yukon,2015,396.144
379,198.596,7.1116192217940088e-001,1.5261926573151827,2015_yk_149,Yukon,2015,397.192
380,199.12,7.1076017969186778e-001,1.5453322449018898,2015_yk_149,Yukon,2015,398.24
381,199.644,7.1065191486348900e-001,1.5078305190340355,2015_yk_149,Yukon,2015,399.288
382,200.168,7.1142362996588537e-001,1.5059488198432012,2015_yk_149,Yukon,2015,400.336
383,200.692,7.1090714179149439e-001,1.5396560931198189,2015_yk_149,Yukon,2015,401.384
384,201.216,7.1071154326221531e-001,1.5290335176621828,2015_yk_149,Yukon,2015,402.432
385,201.74,7.1151841768661794e-001,1.4951784709435751,2015_yk_149,Yukon,2015,403.48
386,202.264,7.1149144048954227e-001,1.4828951171109062,2015_yk_149,Yukon,2015,404.528
387,202.788,7.1050747113834412e-001,1.5156821023779834,2015_yk_149,Yukon,2015,405.576
388,203.312,7.1128471477029820e-001,1.525983317784792,2015_yk_149,Yukon,2015,406.624
389,203.836,7.1141287331941916e-001,1.513860409150011,2015_yk_149,Yukon,2015,407.672
390,204.36,7.1116747044410233e-001,1.549316206238449,2015_yk_149,Yukon,2015,408.72
391,204.88400000000001,7.1152549280053612e-001,1.565134231833095,2015_yk_149,Yukon,2015,409.76800000000003
392,205.40800000000002,7.1143042828549552e-001,1.5323554004536304,2015_yk_149,Yukon,2015,410.81600000000003
393,205.93200000000002,7.1116651618123261e-001,1.5058609200154611,2015_yk_149,Yukon,2015,411.86400000000003
394,206.45600000000002,7.1119933504078470e-001,1.5300346218652536,2015_yk_149,Yukon,2015,412.91200000000003
395,206.98000000000002,7.1037924619819615e-001,1.5071311996705088,2015_yk_149,Yukon,2015,413.96000000000004
396,207.50400000000002,7.1100475619205927e-001,1.4780565428509576,2015_yk_149,Yukon,2015,415.00800000000004
397,208.02800000000002,7.1090593436472271e-001,1.555145653630007,2015_yk_149,Yukon,2015,416.05600000000004
398,208.55200000000002,7.1005887257726763e-001,1.5771054625905423,2015_yk_149,Yukon,2015,417.10400000000004
399,209.07600000000002,7.1056040504375817e-001,1.5328904056781767,2015_yk_149,Yukon,2015,418.15200000000004
400,209.60000000000002,7.1122262076320597e-001,1.626387032248492,2015_yk_149,Yukon,2015,419.20000000000005
401,210.12400000000002,7.1128800407873616e-001,1.6837217667699564,2015_yk_149,Yukon,2015,420.24800000000005
402,210.648,7.1174785899202164e-001,1.6068241638607097,2015_yk_149,Yukon,2015,421.296
403,211.172,7.1205481093355172e-001,1.6128039426514,2015_yk_149,Yukon,2015,422.344
404,211.696,7.1075072778843418e-001,1.6618935788312894,2015_yk_149,Yukon,2015,423.392
405,212.22,7.1104751653131715e-001,1.657903791499869,2015_yk_149,Yukon,2015,424.44
406,212.744,7.1099337137268748e-001,1.6050154804797945,2015_yk_149,Yukon,2015,425.488
407,213.268,7.1077911347851319e-001,1.5979398367685078,2015_yk_149,Yukon,2015,426.536
408,213.792,7.1157600938202925e-001,1.5617723071788503,2015_yk_149,Yukon,2015,427.584
409,214.316,7.1133464149564563e-001,1.5970803837917922,2015_yk_149,Yukon,2015,428.632
410,214.84,7.1032035160987250e-001,1.5816317295140685,2015_yk_149,Yukon,2015,429.68
411,215.364,7.1151834670299818e-001,1.5387866024866592,2015_yk_149,Yukon,2015,430.728
412,215.888,7.1123636564107229e-001,1.5337600248652528,2015_yk_149,Yukon,2015,431.776
413,216.412,7.1051867407742397e-001,1.5636624893582487,2015_yk_149,Yukon,2015,432.824
414,216.936,7.1003415862485963e-001,1.5533039574020846,2015_yk_149,Yukon,2015,433.872
415,217.46,7.1091401852843272e-001,1.5415585413904438,2015_yk_149,Yukon,2015,434.92
416,217.984,7.1034317115178636e-001,1.5882269718253492,2015_yk_149,Yukon,2015,435.968
417,218.508,7.1061562955033508e-001,1.5633024642455846,2015_yk_149,Yukon,2015,437.016
418,219.032,7.1063617000965063e-001,1.5725339331576087,2015_yk_149,Yukon,2015,438.064
419,219.556,7.1098096592656657e-001,1.5899796690540084,2015_yk_149,Yukon,2015,439.112
420,220.08,7.1013065062808323e-001,1.5868205055945217,2015_yk_149,Yukon,2015,440.16
421,220.604,7.1059999964151233e-001,1.5858074010231384,2015_yk_149,Yukon,2015,441.208
422,221.12800000000001,7.1069303458873723e-001,1.597565224731188,2015_yk_149,Yukon,2015,442.25600000000003
423,221.65200000000002,7.1036125317519605e-001,1.5546122007568173,2015_yk_149,Yukon,2015,443.30400000000003
424,222.17600000000002,7.1139585250405890e-001,1.5413756098436118,2015_yk_149,Yukon,2015,444.35200000000003
425,222.70000000000002,7.1127877180914811e-001,1.5174463374935014,2015_yk_149,Yukon,2015,445.40000000000003
426,223.22400000000002,7.0992927836671427e-001,1.5195930559185709,2015_yk_149,Yukon,2015,446.44800000000004
427,223.74800000000002,7.1025539921297376e-001,1.5397561877274688,2015_yk_149,Yukon,2015,447.49600000000004
428,224.27200000000002,7.1054251802711543e-001,1.5490393044279795,2015_yk_149,Yukon,2015,448.54400000000004
429,224.79600000000002,7.1079380373698298e-001,1.548328493241392,2015_yk_149,Yukon,2015,449.59200000000004
430,225.32000000000002,7.1133386455656800e-001,1.5499435048670132,2015_yk_149,Yukon,2015,450.64000000000004
431,225.84400000000002,7.1098743985773738e-001,1.524075622151411,2015_yk_149,Yukon,2015,451.68800000000005
432,226.36800000000002,7.1090025351676234e-001,1.548123771937105,2015_yk_149,Yukon,2015,452.73600000000005
433,226.892,7.1061811101402295e-001,1.5329344426365152,2015_yk_149,Yukon,2015,453.784
434,227.416,7.1105093680605169e-001,1.584601471408912,2015_yk_149,Yukon,2015,454.832
435,227.94,7.1123377312679537e-001,1.5672912850710348,2015_yk_149,Yukon,2015,455.88
436,228.464,7.1016795888925699e-001,1.558793879471169,2015_yk_149,Yukon,2015,456.928
437,228.988,7.1071579268997154e-001,1.5183853446357205,2015_yk_149,Yukon,2015,457.976
438,229.512,7.1203353832156779e-001,1.5955375461045933,2015_yk_149,Yukon,2015,459.024
439,230.036,7.1068968497465035e-001,1.5902818740865043,2015_yk_149,Yukon,2015,460.072
440,230.56,7.1153816871917430e-001,1.5527647307793062,2015_yk_149,Yukon,2015,461.12
441,231.084,7.1109210804857104e-001,1.6033194066644212,2015_yk_149,Yukon,2015,462.168
442,231.608,7.1206933060209410e-001,1.6188515010769704,2015_yk_149,Yukon,2015,463.216
443,232.132,7.1109045381367419e-001,1.6023685861910484,2015_yk_149,Yukon,2015,464.264
444,232.656,7.1140425454157341e-001,1.6024443081644677,2015_yk_149,Yukon,2015,465.312
445,233.18,7.1110267240346625e-001,1.6398461539677094,2015_yk_149,Yukon,2015,466.36
446,233.704,7.1067965444197101e-001,1.6633098010822445,2015_yk_149,Yukon,2015,467.408
447,234.228,7.1117362311581866e-001,1.6576760269857782,2015_yk_149,Yukon,2015,468.456
448,234.752,7.1129860524534971e-001,1.7098669425288802,2015_yk_149,Yukon,2015,469.504
449,235.276,7.1162632397447245e-001,1.6531942269414668,2015_yk_149,Yukon,2015,470.552
450,235.8,7.1113108608389075e-001,1.601489247349141,2015_yk_149,Yukon,2015,471.6
451,236.324,7.1129219385212628e-001,1.608517170587294,2015_yk_149,Yukon,2015,472.648
452,236.848,7.1023945171681901e-001,1.6171897854763175,2015_yk_149,Yukon,2015,473.696
453,237.372,7.1088399223795162e-001,1.5982115542060944,2015_yk_149,Yukon,2015,474.744
454,237.89600000000002,7.1179634926879620e-001,1.523272411900107,2015_yk_149,Yukon,2015,475.79200000000003
455,238.42000000000002,7.1065425258861192e-001,1.535253600024189,2015_yk_149,Yukon,2015,476.84000000000003
456,238.94400000000002,7.1174301943441265e-001,1.5980286958029872,2015_yk_149,Yukon,2015,477.88800000000003
457,239.46800000000002,7.1066734936963072e-001,1.54358130315244,2015_yk_149,Yukon,2015,478.93600000000004
458,239.99200000000002,7.1134777831396601e-001,1.5095076923847297,2015_yk_149,Yukon,2015,479.98400000000004
459,240.51600000000002,7.1139164579420688e-001,1.5690633114500128,2015_yk_149,Yukon,2015,481.03200000000004
460,241.04000000000002,7.1057832307115421e-001,1.5556797902507895,2015_yk_149,Yukon,2015,482.08000000000004
