Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
62,32.488,7.0906906587022389e-001,0.48633823281950667,2015_yk_476,Yukon,2015,64.976
63,33.012,7.0883033547835173e-001,0.9135517119319485,2015_yk_476,Yukon,2015,66.024
64,33.536,7.0786750462731729e-001,1.0227233214042402,2015_yk_476,Yukon,2015,67.072
65,34.06,7.0780990748531269e-001,1.019930572645481,2015_yk_476,Yukon,2015,68.12
66,34.584,7.0766271146516868e-001,0.9857945182820272,2015_yk_476,Yukon,2015,69.168
67,35.108000000000004,7.0834596302914599e-001,0.9437012160055857,2015_yk_476,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0789793300540138e-001,0.9331269187907775,2015_yk_476,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0719719354563360e-001,0.9048980731133565,2015_yk_476,Yukon,2015,72.31200000000001
70,36.68,7.0839165853405828e-001,0.8771563637528698,2015_yk_476,Yukon,2015,73.36
71,37.204,7.0748599354106301e-001,0.8803937421660807,2015_yk_476,Yukon,2015,74.408
72,37.728,7.0796200110514418e-001,0.8963415322028874,2015_yk_476,Yukon,2015,75.456
73,38.252,7.0872617539498606e-001,0.891116635860651,2015_yk_476,Yukon,2015,76.504
74,38.776,7.0821351593588755e-001,0.8760916308379028,2015_yk_476,Yukon,2015,77.552
75,39.300000000000004,7.0738265499295017e-001,0.8920169807900749,2015_yk_476,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0832282921632539e-001,0.9032691611181013,2015_yk_476,Yukon,2015,79.64800000000001
77,40.348,7.0800523353172484e-001,0.8875117216092019,2015_yk_476,Yukon,2015,80.696
78,40.872,7.0853422578739700e-001,0.8740296236685854,2015_yk_476,Yukon,2015,81.744
79,41.396,7.0861980244970679e-001,0.9221779848282012,2015_yk_476,Yukon,2015,82.792
80,41.92,7.0822597938339260e-001,0.9130609847616049,2015_yk_476,Yukon,2015,83.84
81,42.444,7.0947499428409155e-001,0.9083349830462231,2015_yk_476,Yukon,2015,84.888
82,42.968,7.0739234520025029e-001,0.9295742934057203,2015_yk_476,Yukon,2015,85.936
83,43.492000000000004,7.0917948493343130e-001,0.9575410283633063,2015_yk_476,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0870359720075293e-001,0.9595199482484671,2015_yk_476,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0828295700051547e-001,0.9335289616523611,2015_yk_476,Yukon,2015,89.08000000000001
86,45.064,7.0839455337275781e-001,0.9377577456923214,2015_yk_476,Yukon,2015,90.128
87,45.588,7.0761310674959466e-001,0.9657310367107965,2015_yk_476,Yukon,2015,91.176
88,46.112,7.0854557793931028e-001,0.9540404344596409,2015_yk_476,Yukon,2015,92.224
89,46.636,7.0824111716060267e-001,0.9421969821406428,2015_yk_476,Yukon,2015,93.272
90,47.160000000000004,7.0684254053159468e-001,0.9510584883203682,2015_yk_476,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0715747353074598e-001,0.9441321951250928,2015_yk_476,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0935692141776852e-001,0.8988023079887189,2015_yk_476,Yukon,2015,96.41600000000001
93,48.732,7.0868459659465344e-001,0.9016857911009863,2015_yk_476,Yukon,2015,97.464
94,49.256,7.0658690977003213e-001,0.9378770031330717,2015_yk_476,Yukon,2015,98.512
95,49.78,7.0830267416279491e-001,0.9195833710535322,2015_yk_476,Yukon,2015,99.56
96,50.304,7.0817974624321089e-001,0.9112647081977787,2015_yk_476,Yukon,2015,100.608
97,50.828,7.0848879561068179e-001,0.9211320931661962,2015_yk_476,Yukon,2015,101.656
98,51.352000000000004,7.0755848014971490e-001,0.9506000908876204,2015_yk_476,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0926730173763219e-001,0.9233179853500663,2015_yk_476,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0874007531150174e-001,0.8982741162876595,2015_yk_476,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0850029643902168e-001,0.9061263800786041,2015_yk_476,Yukon,2015,105.84800000000001
102,53.448,7.0852295865927972e-001,0.9021911240254368,2015_yk_476,Yukon,2015,106.896
103,53.972,7.0775418182561689e-001,0.8716033281951064,2015_yk_476,Yukon,2015,107.944
104,54.496,7.0791534333974115e-001,0.8655056764778984,2015_yk_476,Yukon,2015,108.992
105,55.02,7.0796959005811566e-001,0.9073877799319257,2015_yk_476,Yukon,2015,110.04
106,55.544000000000004,7.0727858176593461e-001,0.8975130046287102,2015_yk_476,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0843590532561596e-001,0.8617605627563864,2015_yk_476,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0927195999747039e-001,0.8529574671188398,2015_yk_476,Yukon,2015,113.18400000000001
109,57.116,7.0962099605018836e-001,0.8953524030372138,2015_yk_476,Yukon,2015,114.232
