Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
164,85.936,7.0906172397768197e-001,0.5493791857404364,2015_yk_102a,Yukon,2015,171.872
165,86.46000000000001,7.1206095053145191e-001,0.5568079279810747,2015_yk_102a,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1027653444111372e-001,0.5359996896707441,2015_yk_102a,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1098951265486277e-001,0.5445601626991459,2015_yk_102a,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1040929915737827e-001,0.5550705278491297,2015_yk_102a,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1105500219267670e-001,0.5616067554744746,2015_yk_102a,Yukon,2015,177.11200000000002
170,89.08,7.1183699750424234e-001,0.5540327130373507,2015_yk_102a,Yukon,2015,178.16
171,89.604,7.0990346262699533e-001,0.5625579367242654,2015_yk_102a,Yukon,2015,179.208
172,90.128,7.1043448488692706e-001,0.5583590572338185,2015_yk_102a,Yukon,2015,180.256
173,90.652,7.0806881151971968e-001,0.5497066410475295,2015_yk_102a,Yukon,2015,181.304
174,91.176,7.0964138796386622e-001,0.5358134192447486,2015_yk_102a,Yukon,2015,182.352
175,91.7,7.1203853142702567e-001,0.5337914918739454,2015_yk_102a,Yukon,2015,183.4
176,92.224,7.1023790012883203e-001,0.5298954690008896,2015_yk_102a,Yukon,2015,184.448
177,92.748,7.0981193502272177e-001,0.532479117812688,2015_yk_102a,Yukon,2015,185.496
178,93.272,7.1227358518623518e-001,0.5336713305757077,2015_yk_102a,Yukon,2015,186.544
179,93.796,7.1032401359078656e-001,0.5503031109638843,2015_yk_102a,Yukon,2015,187.592
180,94.32000000000001,7.1037429734223334e-001,0.5517469941553652,2015_yk_102a,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1403201471247690e-001,0.5500732009261519,2015_yk_102a,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0902539446400548e-001,0.5450181124120075,2015_yk_102a,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1072224809501416e-001,0.5360598798516916,2015_yk_102a,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1118400085520694e-001,0.5256431316823525,2015_yk_102a,Yukon,2015,192.83200000000002
185,96.94,7.1099870004501642e-001,0.5323739270047642,2015_yk_102a,Yukon,2015,193.88
186,97.464,7.1013719994473834e-001,0.5302269485783488,2015_yk_102a,Yukon,2015,194.928
187,97.988,7.1103835154610062e-001,0.5313306091134227,2015_yk_102a,Yukon,2015,195.976
188,98.512,7.1055882804247628e-001,0.5311060167377833,2015_yk_102a,Yukon,2015,197.024
189,99.036,7.1079520779221861e-001,0.5384369595743159,2015_yk_102a,Yukon,2015,198.072
190,99.56,7.1221445406921857e-001,0.5495639169905198,2015_yk_102a,Yukon,2015,199.12
191,100.084,7.1368446709600530e-001,0.5392254109323392,2015_yk_102a,Yukon,2015,200.168
192,100.608,7.1354191371964981e-001,0.5386745273985396,2015_yk_102a,Yukon,2015,201.216
193,101.132,7.0908509721578594e-001,0.549401255326537,2015_yk_102a,Yukon,2015,202.264
194,101.656,7.1067505657930741e-001,0.567417507659071,2015_yk_102a,Yukon,2015,203.312
195,102.18,7.1061967080363786e-001,0.5536555632815474,2015_yk_102a,Yukon,2015,204.36
196,102.70400000000001,7.1042489665042030e-001,0.5538351877253151,2015_yk_102a,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1109954814678211e-001,0.5460709985739118,2015_yk_102a,Yukon,2015,206.45600000000002
198,103.75200000000001,7.1238914564844291e-001,0.5483199946803121,2015_yk_102a,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1421200712228750e-001,0.5577542166778311,2015_yk_102a,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1072425651371807e-001,0.5681006619777119,2015_yk_102a,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1072982428047204e-001,0.576776350915631,2015_yk_102a,Yukon,2015,210.64800000000002
202,105.848,7.0962915756671741e-001,0.574400371592203,2015_yk_102a,Yukon,2015,211.696
203,106.372,7.0990671550764173e-001,0.5730462580488612,2015_yk_102a,Yukon,2015,212.744
204,106.896,7.1200833493247095e-001,0.5780993996976105,2015_yk_102a,Yukon,2015,213.792
205,107.42,7.0946872929555826e-001,0.5817340383319093,2015_yk_102a,Yukon,2015,214.84
206,107.944,7.1063780754134098e-001,0.5529121940846808,2015_yk_102a,Yukon,2015,215.888
207,108.468,7.1250138681932995e-001,0.5543375439011274,2015_yk_102a,Yukon,2015,216.936
208,108.992,7.1043494098576576e-001,0.5612275751519668,2015_yk_102a,Yukon,2015,217.984
209,109.516,7.1114086433500334e-001,0.5590871891185297,2015_yk_102a,Yukon,2015,219.032
210,110.04,7.1205615096333874e-001,0.557871338480007,2015_yk_102a,Yukon,2015,220.08
211,110.56400000000001,7.0915455447895148e-001,0.5661106011827949,2015_yk_102a,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1012580161724770e-001,0.5611361390808016,2015_yk_102a,Yukon,2015,222.17600000000002
213,111.61200000000001,7.1015533154486277e-001,0.5549941177407016,2015_yk_102a,Yukon,2015,223.22400000000002
214,112.13600000000001,7.1012191813499503e-001,0.55881021918641,2015_yk_102a,Yukon,2015,224.27200000000002
215,112.66000000000001,7.1213116400205290e-001,0.5698915638172231,2015_yk_102a,Yukon,2015,225.32000000000002
216,113.18400000000001,7.1105689321349463e-001,0.5666249983871584,2015_yk_102a,Yukon,2015,226.36800000000002
217,113.708,7.0933369817390435e-001,0.5542836023034701,2015_yk_102a,Yukon,2015,227.416
218,114.232,7.1032953627557105e-001,0.5758917156750121,2015_yk_102a,Yukon,2015,228.464
219,114.756,7.1178864471735193e-001,0.5683278520911381,2015_yk_102a,Yukon,2015,229.512
220,115.28,7.1038986657161474e-001,0.5590789884857508,2015_yk_102a,Yukon,2015,230.56
221,115.804,7.1004264670111927e-001,0.5686251483835851,2015_yk_102a,Yukon,2015,231.608
222,116.328,7.0977901007881239e-001,0.5808552558752317,2015_yk_102a,Yukon,2015,232.656
223,116.852,7.1190228727161187e-001,0.573358864920862,2015_yk_102a,Yukon,2015,233.704
224,117.376,7.0791284106303787e-001,0.5549907824833815,2015_yk_102a,Yukon,2015,234.752
225,117.9,7.1312141983808186e-001,0.560008764110341,2015_yk_102a,Yukon,2015,235.8
226,118.424,7.1051675867394415e-001,0.5621553688526137,2015_yk_102a,Yukon,2015,236.848
227,118.94800000000001,7.0956178643574286e-001,0.5826508017990278,2015_yk_102a,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1164356827401987e-001,0.5808414770395608,2015_yk_102a,Yukon,2015,238.94400000000002
229,119.99600000000001,7.1270287324781700e-001,0.5840706978296824,2015_yk_102a,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0943184337157916e-001,0.5823679289507924,2015_yk_102a,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0876015267091563e-001,0.5790276360481161,2015_yk_102a,Yukon,2015,242.08800000000002
232,121.56800000000001,7.1207797710123122e-001,0.5745196763189235,2015_yk_102a,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0883815721217369e-001,0.5784825770595484,2015_yk_102a,Yukon,2015,244.18400000000003
234,122.616,7.1155421984753187e-001,0.5698991874412798,2015_yk_102a,Yukon,2015,245.232
235,123.14,7.0881123183800365e-001,0.5530944382769217,2015_yk_102a,Yukon,2015,246.28
236,123.664,7.1165692333200925e-001,0.55688039124837585,2015_yk_102a,Yukon,2015,247.328
237,124.188,7.1164919112799829e-001,0.5528183576003606,2015_yk_102a,Yukon,2015,248.376
238,124.712,7.0977154356547978e-001,0.5549528824463817,2015_yk_102a,Yukon,2015,249.424
239,125.236,7.1048139792829201e-001,0.5538748720960405,2015_yk_102a,Yukon,2015,250.472
240,125.76,7.0957670181971644e-001,0.5708363758733436,2015_yk_102a,Yukon,2015,251.52
241,126.284,7.1178538760664156e-001,0.5738199771643733,2015_yk_102a,Yukon,2015,252.568
242,126.808,7.0940459876079309e-001,0.5718557537287654,2015_yk_102a,Yukon,2015,253.616
243,127.33200000000001,7.0976061869178009e-001,0.5984350695058632,2015_yk_102a,Yukon,2015,254.66400000000002
244,127.85600000000001,7.1291929480386473e-001,0.59057274954434,2015_yk_102a,Yukon,2015,255.71200000000002
245,128.38,7.1156405343383977e-001,0.5778680889019291,2015_yk_102a,Yukon,2015,256.76
246,128.904,7.0969365834664733e-001,0.5650906425937652,2015_yk_102a,Yukon,2015,257.808
247,129.428,7.0939372568475001e-001,0.5751594122709656,2015_yk_102a,Yukon,2015,258.856
248,129.952,7.0988639167972778e-001,0.5810622623910098,2015_yk_102a,Yukon,2015,259.904
249,130.476,7.1108883682585422e-001,0.5679615051312921,2015_yk_102a,Yukon,2015,260.952
250,131,7.1054789575590438e-001,0.5665500644155405,2015_yk_102a,Yukon,2015,262
251,131.524,7.1086831517042970e-001,0.5822773248357834,2015_yk_102a,Yukon,2015,263.048
252,132.048,7.1218226462992829e-001,0.5796598029246134,2015_yk_102a,Yukon,2015,264.096
253,132.572,7.1059258569883499e-001,0.5711966014919032,2015_yk_102a,Yukon,2015,265.144
254,133.096,7.1132710644675845e-001,0.5727151123092297,2015_yk_102a,Yukon,2015,266.192
255,133.62,7.0875490601722779e-001,0.5619109711969507,2015_yk_102a,Yukon,2015,267.24
256,134.144,7.1080704320862376e-001,0.5612840804540784,2015_yk_102a,Yukon,2015,268.288
257,134.668,7.1162744491116092e-001,0.553620126043164,2015_yk_102a,Yukon,2015,269.336
258,135.192,7.1296801101979257e-001,0.5743842007064435,2015_yk_102a,Yukon,2015,270.384
259,135.716,7.1155474846692313e-001,0.5691330879110376,2015_yk_102a,Yukon,2015,271.432
260,136.24,7.1059427657559870e-001,0.5442926494603043,2015_yk_102a,Yukon,2015,272.48
261,136.764,7.0982120793473236e-001,0.5562741312277932,2015_yk_102a,Yukon,2015,273.528
262,137.288,7.1241479954934595e-001,0.5610677941407722,2015_yk_102a,Yukon,2015,274.576
263,137.812,7.0994135907381939e-001,0.5740567051908321,2015_yk_102a,Yukon,2015,275.624
264,138.336,7.1289068015849621e-001,0.5790845091505276,2015_yk_102a,Yukon,2015,276.672
265,138.86,7.1052670642317262e-001,0.5645899405306272,2015_yk_102a,Yukon,2015,277.72
266,139.38400000000001,7.1255587537579212e-001,0.5540663438699923,2015_yk_102a,Yukon,2015,278.76800000000003
267,139.90800000000002,7.1292167551749042e-001,0.5581502288275875,2015_yk_102a,Yukon,2015,279.81600000000003
268,140.43200000000002,7.1052445212484105e-001,0.5735866519500104,2015_yk_102a,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0965446501084195e-001,0.5723602557471305,2015_yk_102a,Yukon,2015,281.91200000000003
270,141.48000000000002,7.1076309417063166e-001,0.5647666543790117,2015_yk_102a,Yukon,2015,282.96000000000004
271,142.00400000000002,7.1109708945228800e-001,0.556775487604117,2015_yk_102a,Yukon,2015,284.00800000000004
272,142.52800000000002,7.1056518490325948e-001,0.5717380448593824,2015_yk_102a,Yukon,2015,285.05600000000004
273,143.05200000000002,7.1103007699114262e-001,0.5693900291736794,2015_yk_102a,Yukon,2015,286.10400000000004
274,143.576,7.1180049123902145e-001,0.5625916925223913,2015_yk_102a,Yukon,2015,287.152
275,144.1,7.0944477475681778e-001,0.536581012805396,2015_yk_102a,Yukon,2015,288.2
276,144.624,7.1157873329488885e-001,0.5562589784270008,2015_yk_102a,Yukon,2015,289.248
277,145.148,7.1208840427717968e-001,0.5737466767081462,2015_yk_102a,Yukon,2015,290.296
278,145.672,7.1102408741155043e-001,0.5714563193938139,2015_yk_102a,Yukon,2015,291.344
279,146.196,7.1036821815551188e-001,0.5571084197394852,2015_yk_102a,Yukon,2015,292.392
280,146.72,7.1067487503972726e-001,0.5597110703920808,2015_yk_102a,Yukon,2015,293.44
281,147.244,7.0952703475767631e-001,0.553907892860126,2015_yk_102a,Yukon,2015,294.488
282,147.768,7.0912426439058351e-001,0.5638283131152785,2015_yk_102a,Yukon,2015,295.536
283,148.292,7.1293400253584815e-001,0.5637736028934197,2015_yk_102a,Yukon,2015,296.584
284,148.816,7.1060434700036723e-001,0.5701672629447314,2015_yk_102a,Yukon,2015,297.632
285,149.34,7.1006170656789536e-001,0.5757316603679891,2015_yk_102a,Yukon,2015,298.68
286,149.864,7.1217909909993282e-001,0.5732004149899391,2015_yk_102a,Yukon,2015,299.728
287,150.388,7.1032439920408952e-001,0.5930227933278905,2015_yk_102a,Yukon,2015,300.776
288,150.912,7.1277504211409326e-001,0.5842089418708617,2015_yk_102a,Yukon,2015,301.824
289,151.436,7.1043844477357132e-001,0.5680455455289234,2015_yk_102a,Yukon,2015,302.872
290,151.96,7.1070471401951463e-001,0.5657224278306553,2015_yk_102a,Yukon,2015,303.92
291,152.484,7.0955613315588972e-001,0.5726824601778325,2015_yk_102a,Yukon,2015,304.968
292,153.008,7.1198673568387572e-001,0.5701785483560564,2015_yk_102a,Yukon,2015,306.016
293,153.532,7.1300306993028739e-001,0.5661462277057256,2015_yk_102a,Yukon,2015,307.064
294,154.056,7.1064788661898626e-001,0.5748669742572488,2015_yk_102a,Yukon,2015,308.112
295,154.58,7.0998088317467323e-001,0.5952642618701125,2015_yk_102a,Yukon,2015,309.16
296,155.104,7.1123883538405752e-001,0.5795515142309484,2015_yk_102a,Yukon,2015,310.208
297,155.62800000000001,7.1145241794801795e-001,0.5713487068743258,2015_yk_102a,Yukon,2015,311.25600000000003
298,156.15200000000002,7.1287797599167535e-001,0.5703457061034615,2015_yk_102a,Yukon,2015,312.30400000000003
299,156.67600000000002,7.1217752554061542e-001,0.5760392652661959,2015_yk_102a,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0997573640231781e-001,0.579209883488813,2015_yk_102a,Yukon,2015,314.40000000000003
301,157.72400000000002,7.1037764738692410e-001,0.5785947492002708,2015_yk_102a,Yukon,2015,315.44800000000004
302,158.24800000000002,7.1021594413870059e-001,0.593977599267048,2015_yk_102a,Yukon,2015,316.49600000000004
303,158.77200000000002,7.1118220806042076e-001,0.5974620755084938,2015_yk_102a,Yukon,2015,317.54400000000004
304,159.29600000000002,7.1058550398496134e-001,0.5996450172214539,2015_yk_102a,Yukon,2015,318.59200000000004
305,159.82,7.1276658104513479e-001,0.6008239927634953,2015_yk_102a,Yukon,2015,319.64
306,160.344,7.1045856234318094e-001,0.5860674655513637,2015_yk_102a,Yukon,2015,320.688
307,160.868,7.0955354699989504e-001,0.5852868964165202,2015_yk_102a,Yukon,2015,321.736
308,161.392,7.1101124037468533e-001,0.5899591996728374,2015_yk_102a,Yukon,2015,322.784
309,161.916,7.1087193905949553e-001,0.5846709870521496,2015_yk_102a,Yukon,2015,323.832
310,162.44,7.1118411385289382e-001,0.5775227301449999,2015_yk_102a,Yukon,2015,324.88
311,162.964,7.1100581320758338e-001,0.573959259584627,2015_yk_102a,Yukon,2015,325.928
312,163.488,7.1058692546555979e-001,0.5817689692562076,2015_yk_102a,Yukon,2015,326.976
313,164.012,7.0981869561267263e-001,0.5750479849104307,2015_yk_102a,Yukon,2015,328.024
314,164.536,7.1075081567443354e-001,0.5713093833096792,2015_yk_102a,Yukon,2015,329.072
315,165.06,7.1134114054259856e-001,0.5895255210110387,2015_yk_102a,Yukon,2015,330.12
316,165.584,7.0833987442198276e-001,0.6054143724130714,2015_yk_102a,Yukon,2015,331.168
317,166.108,7.1154812304307080e-001,0.6031659079664619,2015_yk_102a,Yukon,2015,332.216
318,166.632,7.1271627081552191e-001,0.591423849849316,2015_yk_102a,Yukon,2015,333.264
319,167.156,7.1086468356585542e-001,0.5923194939323378,2015_yk_102a,Yukon,2015,334.312
320,167.68,7.1126352788942004e-001,0.6100209172338307,2015_yk_102a,Yukon,2015,335.36
321,168.204,7.1014260178416910e-001,0.5923087289844182,2015_yk_102a,Yukon,2015,336.408
322,168.728,7.1212017213565904e-001,0.582670397028429,2015_yk_102a,Yukon,2015,337.456
323,169.252,7.1091776671173268e-001,0.6082724983984641,2015_yk_102a,Yukon,2015,338.504
324,169.776,7.1122634330041035e-001,0.6137221565513797,2015_yk_102a,Yukon,2015,339.552
325,170.3,7.1212027988195403e-001,0.5991596691773682,2015_yk_102a,Yukon,2015,340.6
326,170.824,7.1173294773139739e-001,0.6071653603413516,2015_yk_102a,Yukon,2015,341.648
327,171.348,7.1215735861760388e-001,0.6052228807631206,2015_yk_102a,Yukon,2015,342.696
328,171.872,7.1176825638343488e-001,0.6021151882955668,2015_yk_102a,Yukon,2015,343.744
329,172.39600000000002,7.1045183733173778e-001,0.5925246602448927,2015_yk_102a,Yukon,2015,344.79200000000003
330,172.92000000000002,7.1232149680622714e-001,0.6093320971335773,2015_yk_102a,Yukon,2015,345.84000000000003
331,173.44400000000002,7.1082110158921075e-001,0.610921018135835,2015_yk_102a,Yukon,2015,346.88800000000003
332,173.96800000000002,7.1040224319112133e-001,0.5997572837294266,2015_yk_102a,Yukon,2015,347.93600000000004
333,174.49200000000002,7.1160213736925804e-001,0.5816571323621511,2015_yk_102a,Yukon,2015,348.98400000000004
334,175.01600000000002,7.1223722928434885e-001,0.6069788674090213,2015_yk_102a,Yukon,2015,350.03200000000004
335,175.54000000000002,7.1152521654362899e-001,0.6178723183086074,2015_yk_102a,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0855649573782697e-001,0.6059896350643358,2015_yk_102a,Yukon,2015,352.12800000000004
337,176.58800000000002,7.1002357397718330e-001,0.6147851133337695,2015_yk_102a,Yukon,2015,353.17600000000004
338,177.112,7.0957180374738149e-001,0.6176261228341604,2015_yk_102a,Yukon,2015,354.224
339,177.636,7.1144334356155514e-001,0.6227438224543274,2015_yk_102a,Yukon,2015,355.272
340,178.16,7.1051005295093883e-001,0.6174656396026859,2015_yk_102a,Yukon,2015,356.32
341,178.684,7.1271572706062059e-001,0.6417283848489476,2015_yk_102a,Yukon,2015,357.368
342,179.208,7.1012058850376603e-001,0.6309398071777061,2015_yk_102a,Yukon,2015,358.416
343,179.732,7.1143430661378082e-001,0.6212785904912894,2015_yk_102a,Yukon,2015,359.464
344,180.256,7.1057674934477766e-001,0.6132235358759439,2015_yk_102a,Yukon,2015,360.512
345,180.78,7.1202472156711283e-001,0.6323702322513062,2015_yk_102a,Yukon,2015,361.56
346,181.304,7.1250481211333150e-001,0.628585408292682,2015_yk_102a,Yukon,2015,362.608
347,181.828,7.1200842092663175e-001,0.6206859359450959,2015_yk_102a,Yukon,2015,363.656
348,182.352,7.0995712627133645e-001,0.6220192430468813,2015_yk_102a,Yukon,2015,364.704
349,182.876,7.1255343178273123e-001,0.6358421578046689,2015_yk_102a,Yukon,2015,365.752
350,183.4,7.1036178614945544e-001,0.632627455523374,2015_yk_102a,Yukon,2015,366.8
351,183.924,7.1000817693713503e-001,0.6224547513710867,2015_yk_102a,Yukon,2015,367.848
352,184.448,7.0982158566614872e-001,0.6368225491068674,2015_yk_102a,Yukon,2015,368.896
353,184.972,7.1220295263854627e-001,0.6438310484597629,2015_yk_102a,Yukon,2015,369.944
354,185.496,7.1031076264510851e-001,0.6203855159892345,2015_yk_102a,Yukon,2015,370.992
355,186.02,7.1126404656392817e-001,0.6202889116548758,2015_yk_102a,Yukon,2015,372.04
356,186.544,7.1060990854524686e-001,0.6404003085788266,2015_yk_102a,Yukon,2015,373.088
357,187.068,7.1188159589600708e-001,0.6357121608960467,2015_yk_102a,Yukon,2015,374.136
358,187.592,7.1141670227729548e-001,0.6117541744981387,2015_yk_102a,Yukon,2015,375.184
359,188.116,7.1228958219946026e-001,0.6231443959083781,2015_yk_102a,Yukon,2015,376.232
360,188.64000000000001,7.1045432747910098e-001,0.6360690582603254,2015_yk_102a,Yukon,2015,377.28000000000003
361,189.16400000000002,7.1124993589364838e-001,0.6296050136617539,2015_yk_102a,Yukon,2015,378.32800000000003
362,189.68800000000002,7.1013850847923621e-001,0.6296889248175197,2015_yk_102a,Yukon,2015,379.37600000000003
363,190.21200000000002,7.0905054418912450e-001,0.6389064349474933,2015_yk_102a,Yukon,2015,380.42400000000004
364,190.73600000000002,7.1236049901177179e-001,0.6370505574962225,2015_yk_102a,Yukon,2015,381.47200000000004
365,191.26000000000002,7.1196289297775817e-001,0.6241321809371636,2015_yk_102a,Yukon,2015,382.52000000000004
366,191.78400000000002,7.1126591606661949e-001,0.6196980365509135,2015_yk_102a,Yukon,2015,383.56800000000004
367,192.30800000000002,7.1301513983510123e-001,0.6266078921408298,2015_yk_102a,Yukon,2015,384.61600000000004
368,192.83200000000002,7.1170517005694223e-001,0.6361809602556676,2015_yk_102a,Yukon,2015,385.66400000000004
369,193.356,7.0982200923783068e-001,0.6433138652730035,2015_yk_102a,Yukon,2015,386.712
370,193.88,7.1015571600189520e-001,0.6564964378187851,2015_yk_102a,Yukon,2015,387.76
371,194.404,7.1006904837490703e-001,0.6339355797741056,2015_yk_102a,Yukon,2015,388.808
372,194.928,7.1159135915450544e-001,0.6156192179214787,2015_yk_102a,Yukon,2015,389.856
373,195.452,7.0997957127693412e-001,0.6271412615230502,2015_yk_102a,Yukon,2015,390.904
374,195.976,7.1168200983185204e-001,0.6457774773365044,2015_yk_102a,Yukon,2015,391.952
