Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
120,62.88,7.2128147129700182e-001,0.4367479666283998,2015_yk_002,Yukon,2015,125.76
121,63.404,7.2064618457225593e-001,0.8013069284011143,2015_yk_002,Yukon,2015,126.808
122,63.928000000000004,7.2001712714824040e-001,0.8918382995966808,2015_yk_002,Yukon,2015,127.85600000000001
123,64.452,7.2015535051905133e-001,0.8988110905568945,2015_yk_002,Yukon,2015,128.904
124,64.976,7.2047159973953223e-001,0.8336774695873619,2015_yk_002,Yukon,2015,129.952
125,65.5,7.2075694573226323e-001,0.8209815173646777,2015_yk_002,Yukon,2015,131
126,66.024,7.2004666818193064e-001,0.8173794090734677,2015_yk_002,Yukon,2015,132.048
127,66.548,7.2272547054613090e-001,0.8158801217153592,2015_yk_002,Yukon,2015,133.096
128,67.072,7.2038663010131565e-001,0.8155350278701406,2015_yk_002,Yukon,2015,134.144
129,67.596,7.1917343314012272e-001,0.7876454672769231,2015_yk_002,Yukon,2015,135.192
130,68.12,7.1932966827938649e-001,0.7861457685990354,2015_yk_002,Yukon,2015,136.24
131,68.644,7.2055166910536150e-001,0.7940480476320265,2015_yk_002,Yukon,2015,137.288
132,69.168,7.2017971481251908e-001,0.7300368647376445,2015_yk_002,Yukon,2015,138.336
133,69.69200000000001,7.1950629992167647e-001,0.7419790362067905,2015_yk_002,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1841261035278536e-001,0.7766132932396194,2015_yk_002,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1923603950319048e-001,0.7837882680818179,2015_yk_002,Yukon,2015,141.48000000000002
136,71.26400000000001,7.2004787104373547e-001,0.7304393914117084,2015_yk_002,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1767360611607434e-001,0.7698809634571637,2015_yk_002,Yukon,2015,143.57600000000002
138,72.312,7.1914314709402072e-001,0.7997320075189741,2015_yk_002,Yukon,2015,144.624
139,72.836,7.1959960567663661e-001,0.7878623268608941,2015_yk_002,Yukon,2015,145.672
140,73.36,7.1822212423857157e-001,0.7720167679251142,2015_yk_002,Yukon,2015,146.72
141,73.884,7.1845112529668897e-001,0.7739301968380193,2015_yk_002,Yukon,2015,147.768
142,74.408,7.1922334681135713e-001,0.7449449385422603,2015_yk_002,Yukon,2015,148.816
143,74.932,7.1835200425968793e-001,0.7459580466807227,2015_yk_002,Yukon,2015,149.864
144,75.456,7.1853780890619434e-001,0.7571696827360358,2015_yk_002,Yukon,2015,150.912
145,75.98,7.1734925116548354e-001,0.788365267319256,2015_yk_002,Yukon,2015,151.96
146,76.504,7.1751308502804256e-001,0.7715972383050458,2015_yk_002,Yukon,2015,153.008
147,77.028,7.1860293118234564e-001,0.7713442659982525,2015_yk_002,Yukon,2015,154.056
148,77.552,7.1808010160831837e-001,0.8004242220209977,2015_yk_002,Yukon,2015,155.104
149,78.07600000000001,7.1824423362365786e-001,0.8027897254502694,2015_yk_002,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1649393156446683e-001,0.7580215569466746,2015_yk_002,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1696966086156921e-001,0.7783905844499666,2015_yk_002,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1745344240356235e-001,0.785876316536029,2015_yk_002,Yukon,2015,159.29600000000002
153,80.172,7.1760642950726805e-001,0.8010961713726676,2015_yk_002,Yukon,2015,160.344
154,80.696,7.1640730247114071e-001,0.7918934883203341,2015_yk_002,Yukon,2015,161.392
155,81.22,7.1692874554985786e-001,0.7818717487961296,2015_yk_002,Yukon,2015,162.44
156,81.744,7.1688764289125695e-001,0.7956570700005645,2015_yk_002,Yukon,2015,163.488
157,82.268,7.1694952001389911e-001,0.8240779378331253,2015_yk_002,Yukon,2015,164.536
158,82.792,7.1648844590792715e-001,0.826419601926824,2015_yk_002,Yukon,2015,165.584
159,83.316,7.1534584347875785e-001,0.8110274811042368,2015_yk_002,Yukon,2015,166.632
160,83.84,7.1773843264322823e-001,0.8156469318645084,2015_yk_002,Yukon,2015,167.68
161,84.364,7.1620828447616192e-001,0.8258175972702597,2015_yk_002,Yukon,2015,168.728
162,84.888,7.1615786741124798e-001,0.8102655195108449,2015_yk_002,Yukon,2015,169.776
163,85.412,7.1657483975216374e-001,0.7938083030807144,2015_yk_002,Yukon,2015,170.824
164,85.936,7.1619586722292916e-001,0.8088536615077347,2015_yk_002,Yukon,2015,171.872
165,86.46000000000001,7.1569443786089593e-001,0.8100358583841851,2015_yk_002,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1750815160008796e-001,0.8226428518206579,2015_yk_002,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1688029041064505e-001,0.8169102289737608,2015_yk_002,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1600021121305923e-001,0.795207883938697,2015_yk_002,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1510250799262487e-001,0.8025731378253717,2015_yk_002,Yukon,2015,177.11200000000002
170,89.08,7.1627455270600315e-001,0.8051873625809111,2015_yk_002,Yukon,2015,178.16
171,89.604,7.1396471696588582e-001,0.7936700459602304,2015_yk_002,Yukon,2015,179.208
172,90.128,7.1699656733382067e-001,0.7932795521000446,2015_yk_002,Yukon,2015,180.256
173,90.652,7.1673006681133744e-001,0.8068300733926909,2015_yk_002,Yukon,2015,181.304
174,91.176,7.1522090465609167e-001,0.8043616290505872,2015_yk_002,Yukon,2015,182.352
175,91.7,7.1406660658654275e-001,0.8109588008916597,2015_yk_002,Yukon,2015,183.4
176,92.224,7.1767214147330127e-001,0.8155273452369515,2015_yk_002,Yukon,2015,184.448
177,92.748,7.1663212828046319e-001,0.8246548637308972,2015_yk_002,Yukon,2015,185.496
