Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
66,34.584,7.0868003838112625e-001,0.4477390300793136,2015_yk_521,Yukon,2015,69.168
67,35.108000000000004,7.0808655425178324e-001,0.9852131053649432,2015_yk_521,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0769826958271642e-001,1.2805818777237257,2015_yk_521,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0655637006453065e-001,1.3385022360839354,2015_yk_521,Yukon,2015,72.31200000000001
70,36.68,7.0701681413214812e-001,1.3145228173744363,2015_yk_521,Yukon,2015,73.36
71,37.204,7.0637769602578515e-001,1.2795293412666366,2015_yk_521,Yukon,2015,74.408
72,37.728,7.0707892588368182e-001,1.270106462604099,2015_yk_521,Yukon,2015,75.456
73,38.252,7.0693304066987395e-001,1.2328960265054298,2015_yk_521,Yukon,2015,76.504
74,38.776,7.0709875438269387e-001,1.2297010864924471,2015_yk_521,Yukon,2015,77.552
75,39.300000000000004,7.0760623879061502e-001,1.2260422044227484,2015_yk_521,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0783582734471340e-001,1.2309538497699728,2015_yk_521,Yukon,2015,79.64800000000001
77,40.348,7.0677524679181725e-001,1.2039489879492973,2015_yk_521,Yukon,2015,80.696
78,40.872,7.0567295624612458e-001,1.2003009214824836,2015_yk_521,Yukon,2015,81.744
79,41.396,7.0738569077646452e-001,1.201702422334043,2015_yk_521,Yukon,2015,82.792
80,41.92,7.0691489588220535e-001,1.1958414448156127,2015_yk_521,Yukon,2015,83.84
81,42.444,7.0781963938027392e-001,1.1822575547567684,2015_yk_521,Yukon,2015,84.888
82,42.968,7.0716595046140340e-001,1.1881194693179342,2015_yk_521,Yukon,2015,85.936
83,43.492000000000004,7.0785323993529548e-001,1.1812712556292375,2015_yk_521,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0639641061534153e-001,1.186939741416506,2015_yk_521,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0698249731113061e-001,1.1781427908676565,2015_yk_521,Yukon,2015,89.08000000000001
86,45.064,7.0846701757637909e-001,1.1668306590906947,2015_yk_521,Yukon,2015,90.128
87,45.588,7.0746669877757440e-001,1.154362366825436,2015_yk_521,Yukon,2015,91.176
88,46.112,7.0646783388167012e-001,1.1502179882717818,2015_yk_521,Yukon,2015,92.224
89,46.636,7.0813986295090792e-001,1.1554811196918489,2015_yk_521,Yukon,2015,93.272
