Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
84,44.016000000000005,7.1009175616158138e-001,0.4331192930907432,2015_yk_325,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1072111171100361e-001,0.8830722695170179,2015_yk_325,Yukon,2015,89.08000000000001
86,45.064,7.1006286908422789e-001,1.1227265648411753,2015_yk_325,Yukon,2015,90.128
87,45.588,7.1039982414933189e-001,1.1798731908979951,2015_yk_325,Yukon,2015,91.176
88,46.112,7.0971304103578947e-001,1.1693219058527782,2015_yk_325,Yukon,2015,92.224
89,46.636,7.0985093375003805e-001,1.1401769950272131,2015_yk_325,Yukon,2015,93.272
90,47.160000000000004,7.1116109988976051e-001,1.1421143806772938,2015_yk_325,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1216188404574332e-001,1.1356436536490395,2015_yk_325,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1100747149275312e-001,1.1013335383337606,2015_yk_325,Yukon,2015,96.41600000000001
93,48.732,7.0959022742184485e-001,1.107590744346356,2015_yk_325,Yukon,2015,97.464
94,49.256,7.1016448995820258e-001,1.1112494097658516,2015_yk_325,Yukon,2015,98.512
95,49.78,7.1023066061974682e-001,1.098435607740853,2015_yk_325,Yukon,2015,99.56
96,50.304,7.0966218550848859e-001,1.0830467278302396,2015_yk_325,Yukon,2015,100.608
97,50.828,7.1112313420986051e-001,1.0997036945426233,2015_yk_325,Yukon,2015,101.656
98,51.352000000000004,7.0998953864649506e-001,1.1063880397479111,2015_yk_325,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1058625575270207e-001,1.0636524812015888,2015_yk_325,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0983660624539191e-001,1.052857581067301,2015_yk_325,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0924004586525802e-001,1.0609689604146848,2015_yk_325,Yukon,2015,105.84800000000001
102,53.448,7.1107656979828548e-001,1.0487614531432232,2015_yk_325,Yukon,2015,106.896
103,53.972,7.1038616101843721e-001,1.0172512833754748,2015_yk_325,Yukon,2015,107.944
