Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
107,56.068000000000005,7.0976254575339048e-001,1.320478601121092,2015_yk_332,Yukon,2015,112.13600000000001
108,56.592000000000006,7.1049218708160211e-001,1.3101433571547894,2015_yk_332,Yukon,2015,113.18400000000001
109,57.116,7.1082276639293163e-001,1.3441237012582166,2015_yk_332,Yukon,2015,114.232
110,57.64,7.1106707532919289e-001,1.3146826582557276,2015_yk_332,Yukon,2015,115.28
111,58.164,7.1150089538221717e-001,1.3551295374389682,2015_yk_332,Yukon,2015,116.328
112,58.688,7.0979223054186824e-001,1.3259073054203063,2015_yk_332,Yukon,2015,117.376
113,59.212,7.1104831652527778e-001,1.339432459494876,2015_yk_332,Yukon,2015,118.424
114,59.736000000000004,7.0872020611530484e-001,1.3287081845500246,2015_yk_332,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0917034149765945e-001,1.31813007603135,2015_yk_332,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1043599247343825e-001,1.3640923233125988,2015_yk_332,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1024659975836224e-001,1.3677584265281797,2015_yk_332,Yukon,2015,122.61600000000001
118,61.832,7.0976451457486356e-001,1.3763504976823435,2015_yk_332,Yukon,2015,123.664
119,62.356,7.1056802143845277e-001,1.344010135473843,2015_yk_332,Yukon,2015,124.712
120,62.88,7.0972186208185617e-001,1.3632086615475305,2015_yk_332,Yukon,2015,125.76
121,63.404,7.1033127078772929e-001,1.3452454797268945,2015_yk_332,Yukon,2015,126.808
122,63.928000000000004,7.1099519510095588e-001,1.3469891473529216,2015_yk_332,Yukon,2015,127.85600000000001
123,64.452,7.1049287529281369e-001,1.3433098518050433,2015_yk_332,Yukon,2015,128.904
124,64.976,7.1062945470099192e-001,1.334720736822046,2015_yk_332,Yukon,2015,129.952
125,65.5,7.0985680532025364e-001,1.3334683778572305,2015_yk_332,Yukon,2015,131
126,66.024,7.1006386019863243e-001,1.3166797367114138,2015_yk_332,Yukon,2015,132.048
127,66.548,7.0936763955283078e-001,1.3439708260438084,2015_yk_332,Yukon,2015,133.096
128,67.072,7.0989053693226190e-001,1.3426225579422688,2015_yk_332,Yukon,2015,134.144
129,67.596,7.1011745158518125e-001,1.3523949091578369,2015_yk_332,Yukon,2015,135.192
130,68.12,7.1018708665781971e-001,1.3835699173780072,2015_yk_332,Yukon,2015,136.24
131,68.644,7.1019133761871622e-001,1.3812943063593084,2015_yk_332,Yukon,2015,137.288
132,69.168,7.0955445006468998e-001,1.3746709054970652,2015_yk_332,Yukon,2015,138.336
133,69.69200000000001,7.0968205950348429e-001,1.3864641388951626,2015_yk_332,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0956598737249366e-001,1.4245133402668655,2015_yk_332,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0982282953479903e-001,1.429904166945714,2015_yk_332,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0930261952070361e-001,1.42702997396851,2015_yk_332,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0867372469773782e-001,1.426386395970057,2015_yk_332,Yukon,2015,143.57600000000002
138,72.312,7.0984931982472899e-001,1.4368453947609563,2015_yk_332,Yukon,2015,144.624
139,72.836,7.1098286407499955e-001,1.4346887674010986,2015_yk_332,Yukon,2015,145.672
140,73.36,7.1028517567756777e-001,1.4366453282878386,2015_yk_332,Yukon,2015,146.72
141,73.884,7.0984869601459599e-001,1.4586240328317126,2015_yk_332,Yukon,2015,147.768
142,74.408,7.0978149602866791e-001,1.474057228395166,2015_yk_332,Yukon,2015,148.816
143,74.932,7.1012380748177872e-001,1.4706330401729113,2015_yk_332,Yukon,2015,149.864
144,75.456,7.0899376716138307e-001,1.4567908075981209,2015_yk_332,Yukon,2015,150.912
145,75.98,7.0845193147235641e-001,1.522454463181986,2015_yk_332,Yukon,2015,151.96
146,76.504,7.0958394477996001e-001,1.5197342354115613,2015_yk_332,Yukon,2015,153.008
147,77.028,7.0975799731537670e-001,1.4962796268830598,2015_yk_332,Yukon,2015,154.056
148,77.552,7.0985855305732981e-001,1.495453081002638,2015_yk_332,Yukon,2015,155.104
149,78.07600000000001,7.0973364963516195e-001,1.5303908742957002,2015_yk_332,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1003766820302316e-001,1.5299829502856102,2015_yk_332,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0916850425816191e-001,1.5188338545606703,2015_yk_332,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0984559846880957e-001,1.533133672628098,2015_yk_332,Yukon,2015,159.29600000000002
153,80.172,7.1055153600418786e-001,1.5422619351620726,2015_yk_332,Yukon,2015,160.344
154,80.696,7.0899997218487820e-001,1.544373147943371,2015_yk_332,Yukon,2015,161.392
155,81.22,7.1007529876673703e-001,1.5402358652221286,2015_yk_332,Yukon,2015,162.44
156,81.744,7.1070521351540905e-001,1.5485866455673036,2015_yk_332,Yukon,2015,163.488
157,82.268,7.0980284317888898e-001,1.563306415341592,2015_yk_332,Yukon,2015,164.536
158,82.792,7.0945938585043788e-001,1.562045019101232,2015_yk_332,Yukon,2015,165.584
159,83.316,7.1058423495222434e-001,1.5539288462957166,2015_yk_332,Yukon,2015,166.632
160,83.84,7.1015129973613256e-001,1.5745001151749305,2015_yk_332,Yukon,2015,167.68
161,84.364,7.1001119132778856e-001,1.5606240181479938,2015_yk_332,Yukon,2015,168.728
162,84.888,7.1034407610004890e-001,1.5383762923313562,2015_yk_332,Yukon,2015,169.776
163,85.412,7.0963688286807602e-001,1.5812192353449583,2015_yk_332,Yukon,2015,170.824
164,85.936,7.0942998848658945e-001,1.5575633578818044,2015_yk_332,Yukon,2015,171.872
165,86.46000000000001,7.0966532435600360e-001,1.5460757343216471,2015_yk_332,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1079342618308727e-001,1.539800807566712,2015_yk_332,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1001111745688250e-001,1.5451425609813134,2015_yk_332,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0978213668359869e-001,1.51813109288654,2015_yk_332,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0992494303132780e-001,1.485285064716472,2015_yk_332,Yukon,2015,177.11200000000002
170,89.08,7.1028476502199123e-001,1.511310437193108,2015_yk_332,Yukon,2015,178.16
171,89.604,7.1010833692409692e-001,1.5162109527586711,2015_yk_332,Yukon,2015,179.208
172,90.128,7.0953922440816053e-001,1.5131558439722317,2015_yk_332,Yukon,2015,180.256
173,90.652,7.0961181062333389e-001,1.5089475759062232,2015_yk_332,Yukon,2015,181.304
174,91.176,7.1001735487669992e-001,1.5222181357765865,2015_yk_332,Yukon,2015,182.352
175,91.7,7.0893335073431163e-001,1.4962904231448029,2015_yk_332,Yukon,2015,183.4
176,92.224,7.1013307675339477e-001,1.4588319077326006,2015_yk_332,Yukon,2015,184.448
177,92.748,7.0996741204633840e-001,1.4701985323813416,2015_yk_332,Yukon,2015,185.496
178,93.272,7.1039455002620455e-001,1.490724373118308,2015_yk_332,Yukon,2015,186.544
179,93.796,7.1017709593469880e-001,1.464526019456204,2015_yk_332,Yukon,2015,187.592
180,94.32000000000001,7.0965119545127098e-001,1.4671681478623149,2015_yk_332,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1063222646896473e-001,1.484001378700627,2015_yk_332,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1038626258599402e-001,1.4876065534303329,2015_yk_332,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0857286500649086e-001,1.4630232402640635,2015_yk_332,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0955516423092690e-001,1.4919488491895607,2015_yk_332,Yukon,2015,192.83200000000002
185,96.94,7.1024421211961053e-001,1.5230577651449455,2015_yk_332,Yukon,2015,193.88
186,97.464,7.1010216288502614e-001,1.519852146788802,2015_yk_332,Yukon,2015,194.928
187,97.988,7.1029933226792208e-001,1.482923936573195,2015_yk_332,Yukon,2015,195.976
188,98.512,7.1023990342462029e-001,1.5036260704232072,2015_yk_332,Yukon,2015,197.024
189,99.036,7.1094623789602407e-001,1.5061528307694547,2015_yk_332,Yukon,2015,198.072
190,99.56,7.1036508181744140e-001,1.5255103615907517,2015_yk_332,Yukon,2015,199.12
191,100.084,7.1042675753177686e-001,1.5088491903537422,2015_yk_332,Yukon,2015,200.168
192,100.608,7.0895004830370623e-001,1.5066923529803795,2015_yk_332,Yukon,2015,201.216
193,101.132,7.0999526053430007e-001,1.5116657656152834,2015_yk_332,Yukon,2015,202.264
194,101.656,7.0946839922289717e-001,1.4848889327159591,2015_yk_332,Yukon,2015,203.312
195,102.18,7.0883261453372448e-001,1.5281267718920863,2015_yk_332,Yukon,2015,204.36
196,102.70400000000001,7.0960457768639351e-001,1.478280882647109,2015_yk_332,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0981255379527053e-001,1.510346992784794,2015_yk_332,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0954506475312873e-001,1.5228481339596929,2015_yk_332,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0947712194943169e-001,1.55618664854045,2015_yk_332,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1031850992676715e-001,1.5410055651389205,2015_yk_332,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1102934658309191e-001,1.5372905990185437,2015_yk_332,Yukon,2015,210.64800000000002
202,105.848,7.0961614681976359e-001,1.528318778532763,2015_yk_332,Yukon,2015,211.696
203,106.372,7.1046096427820959e-001,1.5228234485011043,2015_yk_332,Yukon,2015,212.744
204,106.896,7.1051177936992094e-001,1.5423978466359851,2015_yk_332,Yukon,2015,213.792
205,107.42,7.0977008958506860e-001,1.540116728107544,2015_yk_332,Yukon,2015,214.84
206,107.944,7.0976159797632077e-001,1.5303506227062251,2015_yk_332,Yukon,2015,215.888
207,108.468,7.1042948481132473e-001,1.529661876217954,2015_yk_332,Yukon,2015,216.936
208,108.992,7.1027409728204649e-001,1.531490601937066,2015_yk_332,Yukon,2015,217.984
209,109.516,7.1030394975341593e-001,1.5225820513753143,2015_yk_332,Yukon,2015,219.032
210,110.04,7.0972856445238852e-001,1.527004078606596,2015_yk_332,Yukon,2015,220.08
211,110.56400000000001,7.0934348347139364e-001,1.5328543124744012,2015_yk_332,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1079280762833386e-001,1.5145642204922471,2015_yk_332,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0936439389304651e-001,1.496146755292776,2015_yk_332,Yukon,2015,223.22400000000002
214,112.13600000000001,7.1046075657454077e-001,1.4703976338834808,2015_yk_332,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0893652954635378e-001,1.4818924687793742,2015_yk_332,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0912262014607641e-001,1.4618055422628211,2015_yk_332,Yukon,2015,226.36800000000002
217,113.708,7.0921945355055438e-001,1.4912660374037996,2015_yk_332,Yukon,2015,227.416
218,114.232,7.0985020861165860e-001,1.4957141623733947,2015_yk_332,Yukon,2015,228.464
219,114.756,7.1052628253342198e-001,1.455459442274474,2015_yk_332,Yukon,2015,229.512
220,115.28,7.1088254050187971e-001,1.4622676810616513,2015_yk_332,Yukon,2015,230.56
221,115.804,7.0835695048887215e-001,1.4835749348464364,2015_yk_332,Yukon,2015,231.608
222,116.328,7.1071135409989394e-001,1.4604354774962298,2015_yk_332,Yukon,2015,232.656
223,116.852,7.1015941793160964e-001,1.4112041076424693,2015_yk_332,Yukon,2015,233.704
224,117.376,7.0935438522347649e-001,1.4169363881053412,2015_yk_332,Yukon,2015,234.752
225,117.9,7.0937910277199789e-001,1.415045398966398,2015_yk_332,Yukon,2015,235.8
226,118.424,7.1075519805214371e-001,1.4002305187417148,2015_yk_332,Yukon,2015,236.848
227,118.94800000000001,7.0916590468760932e-001,1.3807749417808743,2015_yk_332,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1080585424380716e-001,1.3966910101063452,2015_yk_332,Yukon,2015,238.94400000000002
229,119.99600000000001,7.1003594748352672e-001,1.4258491991008666,2015_yk_332,Yukon,2015,239.99200000000002
230,120.52000000000001,7.1013859605851803e-001,1.4079150992911074,2015_yk_332,Yukon,2015,241.04000000000002
231,121.04400000000001,7.1030446139358971e-001,1.3881901283047628,2015_yk_332,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0984611772968631e-001,1.3796436125698632,2015_yk_332,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0934159005397679e-001,1.3658242861419274,2015_yk_332,Yukon,2015,244.18400000000003
234,122.616,7.1049003480429374e-001,1.3487514270113763,2015_yk_332,Yukon,2015,245.232
235,123.14,7.0997424634942208e-001,1.3655637993573784,2015_yk_332,Yukon,2015,246.28
236,123.664,7.1013504681897699e-001,1.383462595395032,2015_yk_332,Yukon,2015,247.328
237,124.188,7.1057761986003298e-001,1.3837701092167125,2015_yk_332,Yukon,2015,248.376
238,124.712,7.1057259650758342e-001,1.4128185194435698,2015_yk_332,Yukon,2015,249.424
239,125.236,7.1058072603875821e-001,1.4006184934206114,2015_yk_332,Yukon,2015,250.472
240,125.76,7.0943793737664385e-001,1.37155798320894,2015_yk_332,Yukon,2015,251.52
241,126.284,7.1007815808467967e-001,1.3686979163140798,2015_yk_332,Yukon,2015,252.568
242,126.808,7.1002392056532082e-001,1.4037553414122128,2015_yk_332,Yukon,2015,253.616
243,127.33200000000001,7.1035064052048313e-001,1.4183375281175037,2015_yk_332,Yukon,2015,254.66400000000002
244,127.85600000000001,7.1115391793011085e-001,1.3721547805347252,2015_yk_332,Yukon,2015,255.71200000000002
245,128.38,7.0951496408055859e-001,1.370288191370994,2015_yk_332,Yukon,2015,256.76
246,128.904,7.0948966612244913e-001,1.4007674896102973,2015_yk_332,Yukon,2015,257.808
247,129.428,7.0997700544087394e-001,1.3980195419663202,2015_yk_332,Yukon,2015,258.856
248,129.952,7.0978889149819346e-001,1.362132677522132,2015_yk_332,Yukon,2015,259.904
249,130.476,7.1037611783254140e-001,1.363586917224991,2015_yk_332,Yukon,2015,260.952
250,131,7.0966681677654408e-001,1.3447150831396315,2015_yk_332,Yukon,2015,262
251,131.524,7.1056119440919918e-001,1.3222261327493052,2015_yk_332,Yukon,2015,263.048
252,132.048,7.1127738608305136e-001,1.3669014208164851,2015_yk_332,Yukon,2015,264.096
253,132.572,7.1051887018586979e-001,1.3442483942840724,2015_yk_332,Yukon,2015,265.144
254,133.096,7.0997842296684299e-001,1.3270528647554192,2015_yk_332,Yukon,2015,266.192
255,133.62,7.0960250610922626e-001,1.3638358056872355,2015_yk_332,Yukon,2015,267.24
256,134.144,7.0974951180707313e-001,1.3754786165133623,2015_yk_332,Yukon,2015,268.288
257,134.668,7.0928241968178241e-001,1.355941593703374,2015_yk_332,Yukon,2015,269.336
258,135.192,7.1062695196444114e-001,1.377979075542811,2015_yk_332,Yukon,2015,270.384
259,135.716,7.0971997013523624e-001,1.3510086865087063,2015_yk_332,Yukon,2015,271.432
260,136.24,7.0995471857057935e-001,1.341981483919,2015_yk_332,Yukon,2015,272.48
261,136.764,7.0989354818398698e-001,1.3432753216194044,2015_yk_332,Yukon,2015,273.528
262,137.288,7.1049415443907782e-001,1.3213921671330593,2015_yk_332,Yukon,2015,274.576
263,137.812,7.1025981027337237e-001,1.3425313104501688,2015_yk_332,Yukon,2015,275.624
264,138.336,7.0930007418066343e-001,1.3661395612155816,2015_yk_332,Yukon,2015,276.672
265,138.86,7.0991237333065937e-001,1.3440883600273636,2015_yk_332,Yukon,2015,277.72
266,139.38400000000001,7.0983418057807424e-001,1.3272160541979099,2015_yk_332,Yukon,2015,278.76800000000003
267,139.90800000000002,7.1037222465756444e-001,1.3495972505315863,2015_yk_332,Yukon,2015,279.81600000000003
268,140.43200000000002,7.1021018672393998e-001,1.3495311924384594,2015_yk_332,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0930497909319001e-001,1.352926539895932,2015_yk_332,Yukon,2015,281.91200000000003
270,141.48000000000002,7.1027163914718028e-001,1.3747041683173706,2015_yk_332,Yukon,2015,282.96000000000004
271,142.00400000000002,7.1006705912843437e-001,1.367286479364089,2015_yk_332,Yukon,2015,284.00800000000004
272,142.52800000000002,7.1009086381508346e-001,1.3542139569146554,2015_yk_332,Yukon,2015,285.05600000000004
273,143.05200000000002,7.1029035536361473e-001,1.3416615011049582,2015_yk_332,Yukon,2015,286.10400000000004
274,143.576,7.0974424286708571e-001,1.3769353661597,2015_yk_332,Yukon,2015,287.152
275,144.1,7.1001992154834614e-001,1.3864480507901706,2015_yk_332,Yukon,2015,288.2
276,144.624,7.0977182608779776e-001,1.3510484701453365,2015_yk_332,Yukon,2015,289.248
277,145.148,7.0954270004134878e-001,1.3614949990428404,2015_yk_332,Yukon,2015,290.296
278,145.672,7.0940023078055992e-001,1.365070806879484,2015_yk_332,Yukon,2015,291.344
279,146.196,7.1020785629296224e-001,1.358833195232616,2015_yk_332,Yukon,2015,292.392
280,146.72,7.0972379402981889e-001,1.3357837332283025,2015_yk_332,Yukon,2015,293.44
281,147.244,7.1068740271278863e-001,1.3624699710844366,2015_yk_332,Yukon,2015,294.488
282,147.768,7.1036524711443438e-001,1.3292260229134982,2015_yk_332,Yukon,2015,295.536
283,148.292,7.1038302616932514e-001,1.3307049259079693,2015_yk_332,Yukon,2015,296.584
284,148.816,7.1095495407863241e-001,1.3446547041158847,2015_yk_332,Yukon,2015,297.632
285,149.34,7.1022622370757782e-001,1.349192586272587,2015_yk_332,Yukon,2015,298.68
286,149.864,7.1057969787030695e-001,1.344313524286786,2015_yk_332,Yukon,2015,299.728
287,150.388,7.0940215237948001e-001,1.3182636720694476,2015_yk_332,Yukon,2015,300.776
288,150.912,7.0952631432848690e-001,1.3468961754990536,2015_yk_332,Yukon,2015,301.824
289,151.436,7.0876719712095848e-001,1.333275973717316,2015_yk_332,Yukon,2015,302.872
290,151.96,7.1043721937386495e-001,1.3344648018062246,2015_yk_332,Yukon,2015,303.92
291,152.484,7.0902185608980817e-001,1.3270694671562209,2015_yk_332,Yukon,2015,304.968
292,153.008,7.0968108645354355e-001,1.3390875996330367,2015_yk_332,Yukon,2015,306.016
293,153.532,7.1001611685158672e-001,1.3295961194244226,2015_yk_332,Yukon,2015,307.064
294,154.056,7.1051421982174834e-001,1.2879565371327324,2015_yk_332,Yukon,2015,308.112
295,154.58,7.0988481014562588e-001,1.3016034082486674,2015_yk_332,Yukon,2015,309.16
296,155.104,7.0921804939032040e-001,1.3260376672165497,2015_yk_332,Yukon,2015,310.208
297,155.62800000000001,7.1028063531329699e-001,1.3037310902340389,2015_yk_332,Yukon,2015,311.25600000000003
298,156.15200000000002,7.1085406473215063e-001,1.3117301786382165,2015_yk_332,Yukon,2015,312.30400000000003
299,156.67600000000002,7.1003729360674150e-001,1.3173598433529516,2015_yk_332,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0952355400769151e-001,1.3405111032136736,2015_yk_332,Yukon,2015,314.40000000000003
301,157.72400000000002,7.1002431816260181e-001,1.335118560942332,2015_yk_332,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0991534241849352e-001,1.288814311724426,2015_yk_332,Yukon,2015,316.49600000000004
303,158.77200000000002,7.1003078927637631e-001,1.3073097926383366,2015_yk_332,Yukon,2015,317.54400000000004
304,159.29600000000002,7.1094151718872423e-001,1.2839657778142093,2015_yk_332,Yukon,2015,318.59200000000004
305,159.82,7.1012201141538911e-001,1.3193904065378488,2015_yk_332,Yukon,2015,319.64
306,160.344,7.1026446079355421e-001,1.3237937156869468,2015_yk_332,Yukon,2015,320.688
307,160.868,7.1085503510085457e-001,1.3033453540924107,2015_yk_332,Yukon,2015,321.736
308,161.392,7.1013854218520744e-001,1.2990603970412975,2015_yk_332,Yukon,2015,322.784
309,161.916,7.0902077400901975e-001,1.2881564881584229,2015_yk_332,Yukon,2015,323.832
310,162.44,7.1009576408337827e-001,1.333640214383241,2015_yk_332,Yukon,2015,324.88
311,162.964,7.1046431347224381e-001,1.3217463736688742,2015_yk_332,Yukon,2015,325.928
312,163.488,7.1006933042635190e-001,1.2774384690874885,2015_yk_332,Yukon,2015,326.976
313,164.012,7.0919374244667177e-001,1.2829201121096945,2015_yk_332,Yukon,2015,328.024
314,164.536,7.0960477348928785e-001,1.290840808784852,2015_yk_332,Yukon,2015,329.072
315,165.06,7.0933865952644692e-001,1.3002926554613865,2015_yk_332,Yukon,2015,330.12
316,165.584,7.1002601707352264e-001,1.274231754427188,2015_yk_332,Yukon,2015,331.168
317,166.108,7.1023850987498693e-001,1.294904634434808,2015_yk_332,Yukon,2015,332.216
318,166.632,7.1023197646883485e-001,1.2875945785006708,2015_yk_332,Yukon,2015,333.264
319,167.156,7.0925621732733413e-001,1.2474360038910963,2015_yk_332,Yukon,2015,334.312
320,167.68,7.0914731249908403e-001,1.232356841846436,2015_yk_332,Yukon,2015,335.36
321,168.204,7.1030026628910015e-001,1.2457562161186797,2015_yk_332,Yukon,2015,336.408
322,168.728,7.0996486779332679e-001,1.2523651520756502,2015_yk_332,Yukon,2015,337.456
323,169.252,7.0981314495825487e-001,1.2168742165585698,2015_yk_332,Yukon,2015,338.504
324,169.776,7.0955166566902761e-001,1.2157659540085124,2015_yk_332,Yukon,2015,339.552
325,170.3,7.1049066590615939e-001,1.2459454738351603,2015_yk_332,Yukon,2015,340.6
326,170.824,7.0931800099999598e-001,1.2113777425555712,2015_yk_332,Yukon,2015,341.648
327,171.348,7.1067352074315304e-001,1.1805117288978395,2015_yk_332,Yukon,2015,342.696
328,171.872,7.0992783528049996e-001,1.1829986177061058,2015_yk_332,Yukon,2015,343.744
329,172.39600000000002,7.1052128231848954e-001,1.199953629353455,2015_yk_332,Yukon,2015,344.79200000000003
330,172.92000000000002,7.1030686377972008e-001,1.1842762115165568,2015_yk_332,Yukon,2015,345.84000000000003
331,173.44400000000002,7.1000737107385903e-001,1.171611182990851,2015_yk_332,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0936215786621259e-001,1.1615904466972085,2015_yk_332,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0898200085839236e-001,1.1451675172408786,2015_yk_332,Yukon,2015,348.98400000000004
334,175.01600000000002,7.1044015088404233e-001,1.129107023098646,2015_yk_332,Yukon,2015,350.03200000000004
335,175.54000000000002,7.1033812956630360e-001,1.1318434639439254,2015_yk_332,Yukon,2015,351.08000000000004
336,176.06400000000002,7.1060825344625789e-001,1.140780793484418,2015_yk_332,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0980597373946375e-001,1.110224840230153,2015_yk_332,Yukon,2015,353.17600000000004
338,177.112,7.0985525477495515e-001,1.0943981824527782,2015_yk_332,Yukon,2015,354.224
339,177.636,7.0957373472666119e-001,1.1027018892107088,2015_yk_332,Yukon,2015,355.272
