Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
85,44.540000000000006,7.1054360380501125e-001,0.3989729672617691,2015_yk_541,Yukon,2015,89.08000000000001
86,45.064,7.0942710243207452e-001,1.695048366861819,2015_yk_541,Yukon,2015,90.128
87,45.588,7.0896680039821192e-001,2.2822387949014313,2015_yk_541,Yukon,2015,91.176
88,46.112,7.0840149188685309e-001,2.331375503936947,2015_yk_541,Yukon,2015,92.224
89,46.636,7.0879304951435695e-001,2.2222411527393033,2015_yk_541,Yukon,2015,93.272
90,47.160000000000004,7.0844853610654435e-001,2.165516643343379,2015_yk_541,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0925611485522644e-001,2.06359069896216,2015_yk_541,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0831923214027082e-001,2.030379224043675,2015_yk_541,Yukon,2015,96.41600000000001
93,48.732,7.0910584392437193e-001,2.002129681993823,2015_yk_541,Yukon,2015,97.464
94,49.256,7.0917523157775586e-001,1.9370163671942564,2015_yk_541,Yukon,2015,98.512
95,49.78,7.0890188300776480e-001,1.826527849978544,2015_yk_541,Yukon,2015,99.56
96,50.304,7.0865409782007494e-001,1.8623505857321017,2015_yk_541,Yukon,2015,100.608
97,50.828,7.0889315703167155e-001,1.8641476291612304,2015_yk_541,Yukon,2015,101.656
98,51.352000000000004,7.0808004759953014e-001,1.8910526080625203,2015_yk_541,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0878031750754555e-001,1.9271187654748945,2015_yk_541,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0878216593276688e-001,1.9549770981493877,2015_yk_541,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0869221730037713e-001,1.9991088665777113,2015_yk_541,Yukon,2015,105.84800000000001
102,53.448,7.0885840813857859e-001,1.9600028288571547,2015_yk_541,Yukon,2015,106.896
103,53.972,7.0880450998713862e-001,1.9296701128033835,2015_yk_541,Yukon,2015,107.944
104,54.496,7.0871564272303655e-001,1.9469564084637552,2015_yk_541,Yukon,2015,108.992
105,55.02,7.0879364034834347e-001,2.003821406147294,2015_yk_541,Yukon,2015,110.04
106,55.544000000000004,7.0804566633250776e-001,2.0048115240222546,2015_yk_541,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0863546353137419e-001,1.9990366269314463,2015_yk_541,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0821064439553050e-001,1.9892736924028187,2015_yk_541,Yukon,2015,113.18400000000001
109,57.116,7.0857485426150324e-001,1.9943657292187724,2015_yk_541,Yukon,2015,114.232
110,57.64,7.0897547676691342e-001,1.9403984416401296,2015_yk_541,Yukon,2015,115.28
111,58.164,7.0779894150546041e-001,1.911224540036082,2015_yk_541,Yukon,2015,116.328
112,58.688,7.0815049727325230e-001,1.9162865308303436,2015_yk_541,Yukon,2015,117.376
113,59.212,7.0919228258333278e-001,1.929902630032492,2015_yk_541,Yukon,2015,118.424
114,59.736000000000004,7.0862723317350162e-001,1.8926524823494553,2015_yk_541,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0926641068295582e-001,1.8643215827370043,2015_yk_541,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0829838482398111e-001,1.9053720898796616,2015_yk_541,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0786685717794795e-001,1.9456497008558584,2015_yk_541,Yukon,2015,122.61600000000001
118,61.832,7.0825718379548219e-001,1.8892273610110073,2015_yk_541,Yukon,2015,123.664
119,62.356,7.0864084677310490e-001,1.8222008953469755,2015_yk_541,Yukon,2015,124.712
120,62.88,7.0887775749898352e-001,1.8313166197379247,2015_yk_541,Yukon,2015,125.76
121,63.404,7.0891512341632201e-001,1.8653918115426384,2015_yk_541,Yukon,2015,126.808
122,63.928000000000004,7.0827925542351211e-001,1.816793048848896,2015_yk_541,Yukon,2015,127.85600000000001
123,64.452,7.0869660513754951e-001,1.7876466119052494,2015_yk_541,Yukon,2015,128.904
124,64.976,7.0865038249817536e-001,1.815151859663744,2015_yk_541,Yukon,2015,129.952
125,65.5,7.0782913091892130e-001,1.8419476662417185,2015_yk_541,Yukon,2015,131
126,66.024,7.0926662796933448e-001,1.8172026601126243,2015_yk_541,Yukon,2015,132.048
127,66.548,7.0893243730262279e-001,1.7990042734088258,2015_yk_541,Yukon,2015,133.096
128,67.072,7.0779106708996864e-001,1.8261060984508273,2015_yk_541,Yukon,2015,134.144
129,67.596,7.0889614986181770e-001,1.8334631932898964,2015_yk_541,Yukon,2015,135.192
130,68.12,7.0848705695009384e-001,1.7840628836773005,2015_yk_541,Yukon,2015,136.24
131,68.644,7.0899413885294804e-001,1.75774119691501,2015_yk_541,Yukon,2015,137.288
132,69.168,7.0922854404053848e-001,1.7854470520434478,2015_yk_541,Yukon,2015,138.336
133,69.69200000000001,7.0928891820997830e-001,1.8051343760235767,2015_yk_541,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0917942625274255e-001,1.7731694122486092,2015_yk_541,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0844296542090657e-001,1.775154415355076,2015_yk_541,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0867164239605485e-001,1.8224828164739917,2015_yk_541,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0790233144090731e-001,1.7940475082138967,2015_yk_541,Yukon,2015,143.57600000000002
138,72.312,7.0867819816223176e-001,1.761196266065565,2015_yk_541,Yukon,2015,144.624
139,72.836,7.0893813089792268e-001,1.7570268320962883,2015_yk_541,Yukon,2015,145.672
140,73.36,7.0895385460871896e-001,1.790428796745981,2015_yk_541,Yukon,2015,146.72
141,73.884,7.0824644034450135e-001,1.7769125898151563,2015_yk_541,Yukon,2015,147.768
142,74.408,7.0844860545852051e-001,1.7529738879207246,2015_yk_541,Yukon,2015,148.816
143,74.932,7.0843358841437676e-001,1.7524467263395769,2015_yk_541,Yukon,2015,149.864
144,75.456,7.0841089753309128e-001,1.7867872322699343,2015_yk_541,Yukon,2015,150.912
145,75.98,7.0851326241908286e-001,1.7947081333267323,2015_yk_541,Yukon,2015,151.96
146,76.504,7.0812029695693146e-001,1.7597590414911233,2015_yk_541,Yukon,2015,153.008
147,77.028,7.0828708484620373e-001,1.7626296820235146,2015_yk_541,Yukon,2015,154.056
148,77.552,7.0820326690242807e-001,1.7617694116271598,2015_yk_541,Yukon,2015,155.104
149,78.07600000000001,7.0839754475969652e-001,1.7407047681571857,2015_yk_541,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0901405992600375e-001,1.7432279174635723,2015_yk_541,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0898076482350414e-001,1.7660365419366413,2015_yk_541,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0871957820986642e-001,1.7559499357311297,2015_yk_541,Yukon,2015,159.29600000000002
153,80.172,7.0816093050561224e-001,1.7321430371008677,2015_yk_541,Yukon,2015,160.344
154,80.696,7.0850208206255039e-001,1.7405634260359844,2015_yk_541,Yukon,2015,161.392
155,81.22,7.0865509072158694e-001,1.757602853912784,2015_yk_541,Yukon,2015,162.44
156,81.744,7.0821536792329365e-001,1.727489706031382,2015_yk_541,Yukon,2015,163.488
157,82.268,7.0906623002138669e-001,1.698452550109637,2015_yk_541,Yukon,2015,164.536
158,82.792,7.0949096638230691e-001,1.7074742770732534,2015_yk_541,Yukon,2015,165.584
159,83.316,7.0850090084828443e-001,1.742630420634152,2015_yk_541,Yukon,2015,166.632
160,83.84,7.0775736488673313e-001,1.7357491569160477,2015_yk_541,Yukon,2015,167.68
161,84.364,7.0829521522119943e-001,1.7045071454316962,2015_yk_541,Yukon,2015,168.728
162,84.888,7.0834591520116352e-001,1.7218787025995814,2015_yk_541,Yukon,2015,169.776
