Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
142,74.408,7.1448135061114859e-001,0.18457485949129757,2015_yk_361,Yukon,2015,148.816
143,74.932,7.1108414292885458e-001,0.6198333952614631,2015_yk_361,Yukon,2015,149.864
144,75.456,7.1023411159597150e-001,0.9207757337360892,2015_yk_361,Yukon,2015,150.912
145,75.98,7.1070668496230693e-001,1.030901728946947,2015_yk_361,Yukon,2015,151.96
146,76.504,7.1162297774929095e-001,1.0076351324460893,2015_yk_361,Yukon,2015,153.008
147,77.028,7.0997386230745529e-001,0.9603599830020907,2015_yk_361,Yukon,2015,154.056
148,77.552,7.1162031832850126e-001,0.9334903975720047,2015_yk_361,Yukon,2015,155.104
149,78.07600000000001,7.1129088908137006e-001,0.9368369148370044,2015_yk_361,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1025827754798532e-001,0.9272487850074861,2015_yk_361,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1173999343992800e-001,0.8955181602768552,2015_yk_361,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1109275620620194e-001,0.8739721226489311,2015_yk_361,Yukon,2015,159.29600000000002
153,80.172,7.1053226875012787e-001,0.8801625838598003,2015_yk_361,Yukon,2015,160.344
154,80.696,7.1098829931889729e-001,0.8855549719541338,2015_yk_361,Yukon,2015,161.392
155,81.22,7.1352340784951485e-001,0.8694308583230329,2015_yk_361,Yukon,2015,162.44
156,81.744,7.1104532763347905e-001,0.8610362062144573,2015_yk_361,Yukon,2015,163.488
157,82.268,7.1130107903702944e-001,0.8846915217888136,2015_yk_361,Yukon,2015,164.536
158,82.792,7.0979688037659272e-001,0.8872349178768958,2015_yk_361,Yukon,2015,165.584
159,83.316,7.1076047297920975e-001,0.8666566743383415,2015_yk_361,Yukon,2015,166.632
160,83.84,7.1164060855814681e-001,0.8752921065190218,2015_yk_361,Yukon,2015,167.68
161,84.364,7.1110045355479223e-001,0.9114047426951856,2015_yk_361,Yukon,2015,168.728
162,84.888,7.1166910708010978e-001,0.8934951405665653,2015_yk_361,Yukon,2015,169.776
163,85.412,7.1026773218114914e-001,0.8639903487854905,2015_yk_361,Yukon,2015,170.824
164,85.936,7.1177085009770269e-001,0.8688710624693675,2015_yk_361,Yukon,2015,171.872
165,86.46000000000001,7.1189109149407004e-001,0.8918197279644983,2015_yk_361,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1171585930783854e-001,0.8609601646115459,2015_yk_361,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1082180520838623e-001,0.8493502271958752,2015_yk_361,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1113341611401726e-001,0.8741942639717672,2015_yk_361,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1114531456001329e-001,0.8704689676168496,2015_yk_361,Yukon,2015,177.11200000000002
170,89.08,7.1079580099500161e-001,0.8391468619723487,2015_yk_361,Yukon,2015,178.16
171,89.604,7.1053262334769340e-001,0.8346875559822565,2015_yk_361,Yukon,2015,179.208
172,90.128,7.1128100483322454e-001,0.8587327982603963,2015_yk_361,Yukon,2015,180.256
173,90.652,7.1289344397594989e-001,0.8734310746827154,2015_yk_361,Yukon,2015,181.304
174,91.176,7.1077299360672586e-001,0.8407746374796066,2015_yk_361,Yukon,2015,182.352
175,91.7,7.1142562753552985e-001,0.8453241119444582,2015_yk_361,Yukon,2015,183.4
176,92.224,7.1184172869573537e-001,0.8712301029058381,2015_yk_361,Yukon,2015,184.448
177,92.748,7.1200975996385407e-001,0.8602725797518896,2015_yk_361,Yukon,2015,185.496
178,93.272,7.1151694168295643e-001,0.8427898232741828,2015_yk_361,Yukon,2015,186.544
179,93.796,7.1170255898812884e-001,0.8512709992804781,2015_yk_361,Yukon,2015,187.592
180,94.32000000000001,7.1124535745124540e-001,0.8588037313848739,2015_yk_361,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1051092388296200e-001,0.8535307010788041,2015_yk_361,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1092507182250975e-001,0.8349563426923843,2015_yk_361,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1112521306347809e-001,0.8427908354650614,2015_yk_361,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1126905492393810e-001,0.8572714801681054,2015_yk_361,Yukon,2015,192.83200000000002
185,96.94,7.1033981107900590e-001,0.8344551421497326,2015_yk_361,Yukon,2015,193.88
186,97.464,7.1127264438108162e-001,0.8154430626411526,2015_yk_361,Yukon,2015,194.928
187,97.988,7.1097413518909336e-001,0.8398847071851545,2015_yk_361,Yukon,2015,195.976
188,98.512,7.1160706330938250e-001,0.8630626472392634,2015_yk_361,Yukon,2015,197.024
189,99.036,7.1050670935196214e-001,0.8352897900533152,2015_yk_361,Yukon,2015,198.072
190,99.56,7.1135009449217490e-001,0.8133431129520304,2015_yk_361,Yukon,2015,199.12
191,100.084,7.1096573987720668e-001,0.8345402327889614,2015_yk_361,Yukon,2015,200.168
192,100.608,7.1021146900873855e-001,0.8601789364153117,2015_yk_361,Yukon,2015,201.216
193,101.132,7.1094333227390827e-001,0.8475783608195184,2015_yk_361,Yukon,2015,202.264
194,101.656,7.1085430915482428e-001,0.8475438765597028,2015_yk_361,Yukon,2015,203.312
195,102.18,7.1207240610533329e-001,0.8714194618859316,2015_yk_361,Yukon,2015,204.36
196,102.70400000000001,7.0999173269706717e-001,0.8946047601162713,2015_yk_361,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1051243673239384e-001,0.8744427209085517,2015_yk_361,Yukon,2015,206.45600000000002
198,103.75200000000001,7.1000318350342773e-001,0.8723458430251632,2015_yk_361,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1009031575462123e-001,0.9085263480743155,2015_yk_361,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1177871493381706e-001,0.9281447288368191,2015_yk_361,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1080449646797128e-001,0.9093057325095185,2015_yk_361,Yukon,2015,210.64800000000002
202,105.848,7.1008008934119260e-001,0.915713393573799,2015_yk_361,Yukon,2015,211.696
203,106.372,7.1139573004326806e-001,0.9224796320261129,2015_yk_361,Yukon,2015,212.744
204,106.896,7.1255541378183285e-001,0.9173145391045777,2015_yk_361,Yukon,2015,213.792
205,107.42,7.1120529207727468e-001,0.8972734153411392,2015_yk_361,Yukon,2015,214.84
206,107.944,7.1053146536953293e-001,0.8997596878124712,2015_yk_361,Yukon,2015,215.888
207,108.468,7.0931183539280918e-001,0.927406933258621,2015_yk_361,Yukon,2015,216.936
208,108.992,7.1059427196807556e-001,0.9186413931273884,2015_yk_361,Yukon,2015,217.984
209,109.516,7.0876633748957307e-001,0.9335976290260904,2015_yk_361,Yukon,2015,219.032
210,110.04,7.1024158825185113e-001,0.936912189729372,2015_yk_361,Yukon,2015,220.08
211,110.56400000000001,7.1105195208106498e-001,0.9375002338664851,2015_yk_361,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1044253594360907e-001,0.9078879132021298,2015_yk_361,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0944941157122776e-001,0.9127504386127108,2015_yk_361,Yukon,2015,223.22400000000002
214,112.13600000000001,7.1081094675587064e-001,0.9528560947735699,2015_yk_361,Yukon,2015,224.27200000000002
215,112.66000000000001,7.1009694976353943e-001,0.9451884510626049,2015_yk_361,Yukon,2015,225.32000000000002
216,113.18400000000001,7.1117529540068081e-001,0.9303035328446232,2015_yk_361,Yukon,2015,226.36800000000002
217,113.708,7.1141315551015749e-001,0.9526675423504747,2015_yk_361,Yukon,2015,227.416
218,114.232,7.1167493018527350e-001,0.9558457212884475,2015_yk_361,Yukon,2015,228.464
