Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
56,29.344,7.0818779323573566e-001,0.236996803445498,2015_yk_223,Yukon,2015,58.688
57,29.868000000000002,7.0983508514424420e-001,0.7476098571421427,2015_yk_223,Yukon,2015,59.736000000000004
58,30.392000000000003,7.0939724030821261e-001,1.1475119980090125,2015_yk_223,Yukon,2015,60.784000000000006
59,30.916000000000004,7.1078114432458339e-001,1.242027275147578,2015_yk_223,Yukon,2015,61.83200000000001
60,31.44,7.0917076414081792e-001,1.2232604577774648,2015_yk_223,Yukon,2015,62.88
61,31.964000000000002,7.1017478623224950e-001,1.2049113826602975,2015_yk_223,Yukon,2015,63.928000000000004
62,32.488,7.0980349244895646e-001,1.2131533201226212,2015_yk_223,Yukon,2015,64.976
63,33.012,7.1012989951427108e-001,1.186195600230233,2015_yk_223,Yukon,2015,66.024
64,33.536,7.0884457253232125e-001,1.1572861225274371,2015_yk_223,Yukon,2015,67.072
65,34.06,7.0988350102113285e-001,1.1606914292632335,2015_yk_223,Yukon,2015,68.12
66,34.584,7.1043531739609289e-001,1.1638799988873716,2015_yk_223,Yukon,2015,69.168
67,35.108000000000004,7.1141954906912586e-001,1.144724254268948,2015_yk_223,Yukon,2015,70.21600000000001
68,35.632000000000005,7.1083103188141350e-001,1.1557321548314006,2015_yk_223,Yukon,2015,71.26400000000001
69,36.156000000000006,7.1038824139086643e-001,1.186050673712108,2015_yk_223,Yukon,2015,72.31200000000001
70,36.68,7.0858634887379024e-001,1.172965904898425,2015_yk_223,Yukon,2015,73.36
71,37.204,7.0845004916367638e-001,1.2074110120948838,2015_yk_223,Yukon,2015,74.408
72,37.728,7.1074876947626464e-001,1.2456570693494156,2015_yk_223,Yukon,2015,75.456
73,38.252,7.1013859009346103e-001,1.24494858660107,2015_yk_223,Yukon,2015,76.504
74,38.776,7.1051586764542163e-001,1.2273352407316287,2015_yk_223,Yukon,2015,77.552
75,39.300000000000004,7.0959597878076641e-001,1.2502233533776528,2015_yk_223,Yukon,2015,78.60000000000001
76,39.824000000000005,7.1183395324383547e-001,1.2913493988180738,2015_yk_223,Yukon,2015,79.64800000000001
77,40.348,7.1009996900116590e-001,1.265811344381114,2015_yk_223,Yukon,2015,80.696
78,40.872,7.0945720041341576e-001,1.2570920167528286,2015_yk_223,Yukon,2015,81.744
79,41.396,7.1029156583317443e-001,1.2812225332897271,2015_yk_223,Yukon,2015,82.792
80,41.92,7.0968909249732415e-001,1.2974675042359782,2015_yk_223,Yukon,2015,83.84
81,42.444,7.1016380343927510e-001,1.2634319080728167,2015_yk_223,Yukon,2015,84.888
82,42.968,7.1035565465206107e-001,1.254821952936461,2015_yk_223,Yukon,2015,85.936
83,43.492000000000004,7.0981515241938420e-001,1.2810604103371976,2015_yk_223,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1009587433082733e-001,1.2423094510410664,2015_yk_223,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0987813560277102e-001,1.2137936542000514,2015_yk_223,Yukon,2015,89.08000000000001
86,45.064,7.0990191643657563e-001,1.2402860359902936,2015_yk_223,Yukon,2015,90.128
87,45.588,7.0986225412626891e-001,1.2662888910920893,2015_yk_223,Yukon,2015,91.176
88,46.112,7.1098931524023257e-001,1.2362022438754603,2015_yk_223,Yukon,2015,92.224
89,46.636,7.0935411466154474e-001,1.2157871660233124,2015_yk_223,Yukon,2015,93.272
90,47.160000000000004,7.1095697969095684e-001,1.2189440709139727,2015_yk_223,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0988740355225688e-001,1.197698992736157,2015_yk_223,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1016842273613445e-001,1.156865019840879,2015_yk_223,Yukon,2015,96.41600000000001
93,48.732,7.1065173722209818e-001,1.1439128168318924,2015_yk_223,Yukon,2015,97.464
94,49.256,7.0904134312697886e-001,1.1218952158054398,2015_yk_223,Yukon,2015,98.512
95,49.78,7.0981079454677987e-001,1.1076354398138084,2015_yk_223,Yukon,2015,99.56
96,50.304,7.0943877585264825e-001,1.097294022475082,2015_yk_223,Yukon,2015,100.608
97,50.828,7.1023980180928936e-001,1.1272438560439542,2015_yk_223,Yukon,2015,101.656
98,51.352000000000004,7.0990333076210321e-001,1.1085723548685087,2015_yk_223,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1016076186736965e-001,1.09853054651104,2015_yk_223,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1017071746195115e-001,1.1233482453220585,2015_yk_223,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1034162838175086e-001,1.133982702577394,2015_yk_223,Yukon,2015,105.84800000000001
