Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
113,59.212,7.0719160306240358e-001,0.3449632093266601,2015_yk_396,Yukon,2015,118.424
114,59.736000000000004,7.0958413223521355e-001,1.010656887900034,2015_yk_396,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0790804255193895e-001,1.3324856013870865,2015_yk_396,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0867309222207153e-001,1.3676779136818709,2015_yk_396,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0804677650266123e-001,1.3087656343560414,2015_yk_396,Yukon,2015,122.61600000000001
118,61.832,7.0954674165492160e-001,1.270730988805933,2015_yk_396,Yukon,2015,123.664
119,62.356,7.0848094061778777e-001,1.2483590456645053,2015_yk_396,Yukon,2015,124.712
120,62.88,7.0770084714408843e-001,1.2118273118459644,2015_yk_396,Yukon,2015,125.76
121,63.404,7.0872529668075468e-001,1.2074778395531105,2015_yk_396,Yukon,2015,126.808
122,63.928000000000004,7.0795648809469758e-001,1.210331770638705,2015_yk_396,Yukon,2015,127.85600000000001
123,64.452,7.0815815113477221e-001,1.196320044144228,2015_yk_396,Yukon,2015,128.904
124,64.976,7.0816534795201302e-001,1.1921866180877922,2015_yk_396,Yukon,2015,129.952
125,65.5,7.0804876091984992e-001,1.2162653711916096,2015_yk_396,Yukon,2015,131
126,66.024,7.0938071284970583e-001,1.2294854231343302,2015_yk_396,Yukon,2015,132.048
127,66.548,7.0828634093389475e-001,1.243882109745419,2015_yk_396,Yukon,2015,133.096
128,67.072,7.0847202286557998e-001,1.2498322406669735,2015_yk_396,Yukon,2015,134.144
129,67.596,7.0831033951715627e-001,1.2310410242164775,2015_yk_396,Yukon,2015,135.192
130,68.12,7.0802014890576137e-001,1.2082442300613998,2015_yk_396,Yukon,2015,136.24
131,68.644,7.0848066785374186e-001,1.2262501183723198,2015_yk_396,Yukon,2015,137.288
132,69.168,7.0858701271928159e-001,1.2517553342486951,2015_yk_396,Yukon,2015,138.336
133,69.69200000000001,7.0904696140756529e-001,1.2257675762271532,2015_yk_396,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0839667113703864e-001,1.217728940068966,2015_yk_396,Yukon,2015,140.43200000000002
